,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1318335395440939009,1318335395440939009,2020-10-19 23:37:06 UTC,2020-10-19,23:37:06,0,956834823557058560,getjeda,Jeda Products,,"""Many of the people who talk badly about Tesla will be the same ones driving Tesla cars when they hit 25k.""  Agree or Disagree?",en,[],[],[],13,11,119,[],[],https://twitter.com/getjeda/status/1318335395440939009,False,,0,,,,,,,,[],,,,,0.45229462,0.47638115,0.07132428
1,1318335277409181698,1318335277409181698,2020-10-19 23:36:38 UTC,2020-10-19,23:36:38,0,1308211178,teslarati,TESLARATI,,Tesla Megapack-powered Windcharger in Alberta goes online  https://t.co/3C6wMPWtIT,en,[],['https://www.teslarati.com/tesla-megapack-alberta-windcharger-complete/'],[],5,54,495,[],[],https://twitter.com/Teslarati/status/1318335277409181698,False,,0,,,,,,,,[],,,,,0.004689503,0.84271526,0.15259518
2,1318327038470725633,1318327038470725633,2020-10-19 23:03:53 UTC,2020-10-19,23:03:53,0,739284612099256320,julia_bergeron,Julia Bergeron🌻🇺🇦,,Need to charge your @Tesla in Titusville? This is just one of two banks of chargers now available in the Target parking lot.  https://t.co/0m6kN0tPlV,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/Ekujc0wW0AEYvw9.jpg'],10,3,133,[],[],https://twitter.com/julia_bergeron/status/1318327038470725633,False,,1,https://pbs.twimg.com/media/Ekujc0wW0AEYvw9.jpg,,,,,,,[],,,,,0.00714357,0.8438939,0.14896251
3,1318324218052988937,1318324218052988937,2020-10-19 22:52:41 UTC,2020-10-19,22:52:41,0,15742983,keseyoke,EGV,,Nikola Tesla mirándote decepcionado porque le pagaste 300 a un tipo que le dicen La Chipa pa q te enganche la luz  https://t.co/vIG0Julzwt,es,[],[],['https://pbs.twimg.com/media/Ekug4SAXIAExyJq.jpg'],11,38,237,[],[],https://twitter.com/keseyoke/status/1318324218052988937,False,,1,https://pbs.twimg.com/media/Ekug4SAXIAExyJq.jpg,,,,,,,[],,,,,0.04922102,0.84436834,0.1064106
4,1318324026423545861,1318324026423545861,2020-10-19 22:51:55 UTC,2020-10-19,22:51:55,0,1152614955671326725,davidgyt_,DavidGYT.eth,,"“Porque é que vais comprar um Tesla, isso não serve para nada...”  https://t.co/KKxbBbWUNs",pt,[],[],[],13,1331,7693,[],[],https://twitter.com/davidgyt_/status/1318324026423545861,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1318323984031748097/pu/img/epMh0FLoDUAklYNy.jpg,,,,,,,[],,,,,0.058810405,0.86023676,0.08095291
5,1318320403337551872,1318320403337551872,2020-10-19 22:37:32 UTC,2020-10-19,22:37:32,0,23502725,jennerator211,⚡JENNerator⚡ Fate ❤ Irony,,Today our Tesla community grieves the loss of a good man and I grieve the loss of a friend and a man who was like a dad to me. RIP Paul. 💔 #Tesla  @TeslaOwnersWA  https://t.co/h3ptURiYzb,en,"[{'screen_name': 'teslaownerswa', 'name': 'tesla owners washington', 'id': '1220964132943347712'}]",[],['https://pbs.twimg.com/media/Ekuda5YVMAEnA5e.jpg'],9,3,66,['tesla'],[],https://twitter.com/Jennerator211/status/1318320403337551872,False,,1,https://pbs.twimg.com/media/Ekuda5YVMAEnA5e.jpg,,,,,,,[],,,,,0.7854841,0.17345624,0.04105976
6,1318317558848737281,1318317558848737281,2020-10-19 22:26:13 UTC,2020-10-19,22:26:13,0,998140573008695296,28delayslater,🇺🇦 🦊 Earl of FrunkPuppy 🇺🇦,,Found use for the sketch pad. #Tesla #ModelX  https://t.co/klfUdKTLvu,en,[],[],['https://pbs.twimg.com/media/Ekua1KOWAAAPvc2.jpg'],29,11,328,"['tesla', 'modelx']",[],https://twitter.com/28delayslater/status/1318317558848737281,False,,1,https://pbs.twimg.com/media/Ekua1KOWAAAPvc2.jpg,,,,,,,[],,,,,0.0040111234,0.31331682,0.6826719
7,1318317522970705920,1318317522970705920,2020-10-19 22:26:05 UTC,2020-10-19,22:26:05,0,31263848,stevenmarkryan,stevenmarkryan,,Do you own a Tesla?   $TSLA,en,[],[],[],129,27,178,[],['tsla'],https://twitter.com/stevenmarkryan/status/1318317522970705920,False,,0,,,,,,,,[],,,,,0.008433092,0.8808281,0.11073875
8,1318316496490237952,1318316496490237952,2020-10-19 22:22:00 UTC,2020-10-19,22:22:00,0,95023423,uberfacts,UberFacts,,"You don't necessarily need a college degree to work at Tesla, according to Elon Musk.  Most importantly, he looks for ""evidence of exceptional ability"" in potential employees.",en,[],[],[],10,70,645,[],[],https://twitter.com/UberFacts/status/1318316496490237952,False,,0,,,,,,,,[],,,,,0.014211963,0.2814876,0.7043004
9,1318309112757833730,1318309112757833730,2020-10-19 21:52:40 UTC,2020-10-19,21:52:40,0,1096213754621190146,teslaowls,Tesla Owl 👀 unit police 🚨,,"Tesla Powerwall 2, released in 2016: $7000 13.5kWh $519/Wh Compact &amp; safe  Lavo, release in 2021: $24620 40kWh $616/Wh Looks huge &amp; contains fucking hydrogen  Honest question: Why would you buy this thing?? By then, Powerwall 3 might even be out 😑   https://t.co/4OFP68EKeJ",en,[],['https://www.bloomberg.com/news/articles/2020-10-19/tesla-powerwall-rival-seeks-to-bring-hydrogen-into-your-home'],[],21,6,57,[],[],https://twitter.com/TeslaOwls/status/1318309112757833730,False,,0,,,,,,,,[],,,,,0.7075234,0.24522185,0.047254685
10,1318301711832735744,1318232332512317440,2020-10-19 21:23:15 UTC,2020-10-19,21:23:15,0,666913,c4chaos,~C4Chaos🔆,,@WholeMarsBlog how’s this? 😂 The Attack of Tesla Shanghai Model 3  https://t.co/4MOSrupQFq,en,[],[],[],11,14,90,[],[],https://twitter.com/c4chaos/status/1318301711832735744,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1318301446299774976/pu/img/PJO3-qOHW6WQjqtD.jpg,,,,,,,"[{'screen_name': 'WholeMarsBlog', 'name': 'Whole Mars Catalog', 'id': '1263491240336769026'}]",,,,,0.014670757,0.81008786,0.17524156
