,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1321962103113211904,1321962103113211904,2020-10-29 23:48:20 UTC,2020-10-29,23:48:20,0,1413027896,charliebilello,Charlie Bilello,,"Q3 Revenue Growth, YoY % Change... Tesla $TSLA: +39.1% Amazon $AMZN: +37.4% Netflix $NFLX: +22.8%. Facebook $FB: +21.6% Google $GOOGL: +14.0% Microsoft $MSFT: +12.4% Apple $AAPL: +1.0% S&amp;P 500: -5%  Data via @ycharts",en,"[{'screen_name': 'ycharts', 'name': 'ycharts', 'id': '22869238'}]",[],[],19,182,649,[],"['tsla', 'amzn', 'nflx', 'fb', 'googl', 'msft', 'aapl']",https://twitter.com/charliebilello/status/1321962103113211904,False,,0,,,,,,,,[],,,,,0.008596738,0.37175614,0.6196472
1,1321961915967524864,1321961915967524864,2020-10-29 23:47:36 UTC,2020-10-29,23:47:36,0,898021206967951360,teslapodcast,Rob Maurer,,"So @elonmusk says you can literally order a Tesla in two minutes, maybe one minute if you’re really fast...  After having a reservation for 4.5 years, I decided to put that claim to the test and finally ordered a Tesla! So much easier than going to a dealership 🥳🚗🎉 @Tesla  https://t.co/ThNHlPP5GH",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],391,276,3974,[],[],https://twitter.com/TeslaPodcast/status/1321961915967524864,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1321961723834884098/pu/img/BWix0ilbS5NBWp8T.jpg,,,,,,,[],,,,,0.0028633636,0.033894163,0.9632425
2,1321960838618509312,1321960838618509312,2020-10-29 23:43:19 UTC,2020-10-29,23:43:19,0,1689516060,vincent13031925,vincentyu.eth,,"Here is a new Tesla FSD Beta clip from my road test few days ago in the Pacific Coast Highway.   As you can see from the clip, #FSDBeta detected pedestrian crossing and yielded the right of way. Also made the right turn into PCH in a safely manner.  @elonmusk  https://t.co/IQLi8HDJ0t",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],30,38,692,['fsdbeta'],[],https://twitter.com/vincent13031925/status/1321960838618509312,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1321960636096544769/pu/img/G56zVVH9fJwToacQ.jpg,,,,,,,[],,,,,0.0061730715,0.6773705,0.31645647
3,1321954970120302593,1321954970120302593,2020-10-29 23:20:00 UTC,2020-10-29,23:20:00,0,34655603,thesun,The Sun,,Tesla's autopilot is taking driving to the next level 🤯  🎥: notoriginalandy  https://t.co/SWWFWIoCcM,en,[],[],[],73,45,185,[],[],https://twitter.com/TheSun/status/1321954970120302593,False,,1,https://pbs.twimg.com/media/ElP__R5XEAExC66.jpg,,,,,,,[],,,,,0.004355888,0.063408375,0.9322359
4,1321954064687489024,1321954064687489024,2020-10-29 23:16:24 UTC,2020-10-29,23:16:24,0,17060015,cleantechnica,CleanTechnica,,Tesla Expanding Into Solar Microgrids And Virtual Power Plants  https://t.co/g0XDox5EvK,en,[],['https://cleantechnica.com/2020/10/29/tesla-expanding-solar-microgrids-virtual-power-plants/'],[],2,24,128,[],[],https://twitter.com/cleantechnica/status/1321954064687489024,False,,0,,,,,,,,[],,,,,0.004506867,0.76115865,0.2343345
5,1321953737120899074,1321953737120899074,2020-10-29 23:15:06 UTC,2020-10-29,23:15:06,0,1308211178,teslarati,TESLARATI,,"Tesla brings back AM and FM radio with retrofit, but for a price  https://t.co/V1NGGfJnCF",en,[],['https://www.teslarati.com/tesla-radio-retrofit-price/'],[],21,19,298,[],[],https://twitter.com/Teslarati/status/1321953737120899074,False,,0,,,,,,,,[],,,,,0.008302396,0.7874807,0.20421681
6,1321951935184871424,1321951935184871424,2020-10-29 23:07:56 UTC,2020-10-29,23:07:56,0,33347901,blabbermouthnet,BLABBERMOUTH.NET,,TESLA Hasn't Had Any Drugs Or Alcohol On A Tour Since 2004  https://t.co/JHvi0C93bb  https://t.co/zlMoD1YKBo,en,[],['https://www.blabbermouth.net/news/tesla-hasnt-had-any-drugs-or-alcohol-on-a-tour-since-2004/'],['https://pbs.twimg.com/media/EliERtMUYAAyvbe.jpg'],21,19,129,[],[],https://twitter.com/BLABBERMOUTHNET/status/1321951935184871424,False,,1,https://pbs.twimg.com/media/EliERtMUYAAyvbe.jpg,,,,,,,[],,,,,0.067591615,0.8522836,0.08012477
7,1321949838796189696,1321949838796189696,2020-10-29 22:59:36 UTC,2020-10-29,22:59:36,0,922602231307866113,screaminggogogo,sar (taylor’s version),,The year is 2035. Kayden Kl*ss-Kushner is sitting in the passengers seat of her mom’s Tesla. A song comes on the oldies station. Kayden turns to her mom- “Do you know the name of this song? I love it” Katie wipes tears and says “I used to love it too. It’s called Love Story.”,en,[],[],[],11,9,185,[],[],https://twitter.com/screaminggogogo/status/1321949838796189696,False,,0,,,,,,,,[],,,,,0.011565314,0.4708449,0.5175897
8,1321945078965825536,1321945078965825536,2020-10-29 22:40:42 UTC,2020-10-29,22:40:42,0,988975103785365504,blkmdl3,Zack,,Tesla swapped our loaners! Current model S registration was expiring so they put us in this beautiful Model X! Oh how I missed driving an X. Thanks Hector and the team at Tesla Van Nuys!  https://t.co/6SQy79SO2u,en,[],[],['https://pbs.twimg.com/media/Elh-CO1U8AIl-I6.jpg'],9,1,88,[],[],https://twitter.com/BLKMDL3/status/1321945078965825536,False,,1,https://pbs.twimg.com/media/Elh-CO1U8AIl-I6.jpg,,,,,,,[],,,,,0.0066180574,0.036774114,0.95660776
9,1321944804331237376,1321944804331237376,2020-10-29 22:39:36 UTC,2020-10-29,22:39:36,0,17096118,jenstreet,Jen Street,,"Bummed that we couldn’t do any frunk-or-treat events this year, but cannot wait to display our car on Halloween night! Here’s a throwback to last year. #tesla #model3 #modely #httyd #howtotrainyourdragon #teslahalloween #halloweentesla #frunkortreat @Tesla  @elonmusk  https://t.co/mC0DhnXHam",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],18,44,390,"['tesla', 'model3', 'modely', 'httyd', 'howtotrainyourdragon', 'teslahalloween', 'halloweentesla', 'frunkortreat']",[],https://twitter.com/jenstreet/status/1321944804331237376,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1321944764258897920/pu/img/FOCuEnbHmsUDe6pb.jpg,,,,,,,[],,,,,0.018181557,0.092646845,0.88917154
