,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1326311309843988481,1326311309843988481,2020-11-10 23:50:32 UTC,2020-11-10,23:50:32,0,959168599519764480,ray4tesla,Ray4Tesla⚡️🚘☀️🔋,,Tesla exhibit zone at China Import Expo (Shanghai) being held from Nov 5-10.  https://t.co/ANa44rI9AF,en,[],[],[],2,9,107,[],[],https://twitter.com/ray4tesla/status/1326311309843988481,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1326311268878151680/pu/img/5jKeLS3OS7YpCWsz.jpg,,,,,,,[],,,,,0.003921778,0.87959075,0.11648751
1,1326307220661792768,1326307220661792768,2020-11-10 23:34:17 UTC,2020-11-10,23:34:17,0,44816659,williammatt22,Moon “WMIII” Knight,,Just got into a car accident in Beverly Hills on Santa Monica. Hit a Tesla. 🤦🏾  I’m ok. Not hurt. The other driver’s ok. Unfortunately tensions were high at this busy intersection &amp; several witnesses to my accident started a physical altercation on the street. The police are here,en,[],[],[],18,0,123,[],[],https://twitter.com/WilliamMatt22/status/1326307220661792768,False,,0,,,,,,,,[],,,,,0.7850638,0.19592358,0.0190126
2,1326304686958403589,1326304686958403589,2020-11-10 23:24:13 UTC,2020-11-10,23:24:13,0,1121773299003011077,laurimfgarcia,Laurimfgarcia,,I just offer someone my 20k dollars for their Tesla let’s see how it goes  👁👄👁🧍🏽‍♀️,en,[],[],[],4,1,263,[],[],https://twitter.com/lauriMFgarcia/status/1326304686958403589,False,,0,,,,,,,,[],,,,,0.026457679,0.76965445,0.20388785
3,1326304545488609280,1326304545488609280,2020-11-10 23:23:39 UTC,2020-11-10,23:23:39,0,912969880852299776,klwtts,The Kilowatts 🚗⚡️,,For those of you who thought we photoshopped it because you couldn’t find it online. It’s an in-store exclusive #EasterEgg #Tesla #TeslaTequila @brandenflasch @tesla_raj @JVerdura  https://t.co/AlArEnQHNc,en,"[{'screen_name': 'brandenflasch', 'name': 'branden flasch', 'id': '224518144'}, {'screen_name': 'tesla_raj', 'name': 'tesla raj', 'id': '1061504849420836865'}, {'screen_name': 'jverdura', 'name': 'javier verdura', 'id': '1614121267'}]",[],[],7,22,253,"['easteregg', 'tesla', 'teslatequila']",[],https://twitter.com/klwtts/status/1326304545488609280,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1326304496968818688/pu/img/0ftopSxy1B368Xcu.jpg,,,,,,,[],,,,,0.036011625,0.81761634,0.14637212
4,1326299210518564865,1326299210518564865,2020-11-10 23:02:27 UTC,2020-11-10,23:02:27,0,1238982922306310146,google_bizarro,Google Bizarro,,"Tesla, Edison, Bell, Da Vinci y Einstein la tienen adentro  https://t.co/8cJFpbJgzV",es,[],[],['https://pbs.twimg.com/media/Emf2GkIXUAQzm-u.jpg'],0,30,195,[],[],https://twitter.com/google_bizarro/status/1326299210518564865,False,,1,https://pbs.twimg.com/media/Emf2GkIXUAQzm-u.jpg,,,,,,,[],,,,,0.010929521,0.80727327,0.18179718
5,1326298663417769984,1326298663417769984,2020-11-10 23:00:17 UTC,2020-11-10,23:00:17,0,325837678,noidelaceba,Noi de la ceba,,"Tesla, primera empresa de cotxes que incorpora el català al seu programari.  https://t.co/tJhl6df2mt",ca,[],['https://www.larepublica.cat/noticies/societat/tesla-primera-empresa-de-cotxes-que-incorpora-el-catala-al-seu-programari/'],[],3,38,99,[],[],https://twitter.com/Noidelaceba/status/1326298663417769984,False,,0,,,,,,,,[],,,,,0.010214703,0.78353816,0.2062472
6,1326292344816214016,1325953653598019584,2020-11-10 22:35:10 UTC,2020-11-10,22:35:10,0,930773590227718144,squawksquare,squawksquare,,@elonmusk @TeslaNY @Tesla $TSLA about to take over cities nationwide with clean energy and kick ass engineering. @elonmusk,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],1,5,91,[],['tsla'],https://twitter.com/squawksquare/status/1326292344816214016,False,,0,,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'TeslaNY', 'name': 'Tesla New York', 'id': '1374059611'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,,0.0039713494,0.040768635,0.95525986
7,1326287856906637313,1326287856906637313,2020-11-10 22:17:20 UTC,2020-11-10,22:17:20,0,719990947279273985,colfox_,𝘾𝙤𝙡,,Tesla owners trying to not get a vanity plate having to do with electricity  https://t.co/WTcsefYwRP,en,[],[],['https://pbs.twimg.com/media/EmfrxnLVcAEuot0.jpg'],3,2,70,[],[],https://twitter.com/colfox_/status/1326287856906637313,False,,1,https://pbs.twimg.com/media/EmfrxnLVcAEuot0.jpg,,,,,,,[],,,,,0.27779973,0.6797722,0.042428106
8,1326287272380035072,1326287272380035072,2020-11-10 22:15:01 UTC,2020-11-10,22:15:01,0,3256876080,conspiracyb0t,conspiracybot,,"In 1895, Nikola Tesla reportedly made a discovery which suggested that time and space can be altered or influenced by magnetic fields, which led to a number of experiments that allegedly gave birth to the infamous Montauk Project.",en,[],[],[],2,15,86,[],[],https://twitter.com/conspiracyb0t/status/1326287272380035072,False,,0,,,,,,,,[],,,,,0.034896806,0.86979324,0.09531
9,1326283494356643840,1326283494356643840,2020-11-10 22:00:00 UTC,2020-11-10,22:00:00,0,7679392,catalunyaradio,Catalunya Ràdio,,🔊 Els cotxes Tesla són els primers que inclouen el català com a idioma als menús de la pantalla del seu Model 3. @AlbertCuesta ens en dona els detalls al @Catalunya_nit  https://t.co/c0ku8cQbz3,ca,"[{'screen_name': 'albertcuesta', 'name': 'albert cuesta zaragosí 🎗💉', 'id': '6763102'}, {'screen_name': 'catalunya_nit', 'name': 'catalunya nit', 'id': '859541930'}]",['https://www.ccma.cat/catradio/alacarta/catalunya-nit/el-catala-arriba-als-cotxes-de-la-ma-de-tesla/audio/1084149/'],[],1,31,110,[],[],https://twitter.com/CatalunyaRadio/status/1326283494356643840,False,,0,,,,,,,,[],,,,,0.007085417,0.8976254,0.09528903
10,1326278907100721153,1326274591564718080,2020-11-10 21:41:47 UTC,2020-11-10,21:41:47,0,985686123123949568,kristennetten,•K10•♥️🕊🇺🇦 🦊,,@elonmusk Tesla &amp; SpaceX are the number one choice for engineers. That speaks volumes.   “Survey Shows Engineering Students Want To Work For Elon Musk”   https://t.co/pn9BhboolZ,en,[],['https://www.benzinga.com/node/16902057'],[],14,50,868,[],[],https://twitter.com/Kristennetten/status/1326278907100721153,False,,0,,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,,0.00662337,0.1370122,0.8563646
11,1326276443865710592,1326276443865710592,2020-11-10 21:31:59 UTC,2020-11-10,21:31:59,0,1689516060,vincent13031925,vincentyu.eth,,"Tesla 2021 Model 3 Gets Upgraded 82 kWh Battery Pack, Extending Range   https://t.co/6t3pxEmwZH",en,[],['https://www.tesmanian.com/blogs/tesmanian-blog/tesla-2021-model-3-long-range-has-82-kwh-battery-pack'],[],17,60,761,[],[],https://twitter.com/vincent13031925/status/1326276443865710592,False,,0,,,,,,,,[],,,,,0.002829331,0.384794,0.61237675
12,1326276420574748672,1326276420574748672,2020-11-10 21:31:54 UTC,2020-11-10,21:31:54,0,1100520274200416256,tesmanian_com,Tesmanian.com,,"Tesla 2021 Model 3 Gets Upgraded 82 kWh Battery Pack, Extending Range   https://t.co/tqTsgOIuAD",en,[],['https://www.tesmanian.com/blogs/tesmanian-blog/tesla-2021-model-3-long-range-has-82-kwh-battery-pack'],[],4,21,244,[],[],https://twitter.com/Tesmanian_com/status/1326276420574748672,False,,0,,,,,,,,[],,,,,0.002829331,0.384794,0.61237675
13,1326275519977979904,1326275519977979904,2020-11-10 21:28:19 UTC,2020-11-10,21:28:19,0,189714549,bburnworth,B Burnworth,,"Amazon went from $1.50 IPO (adjusted for splits) to $3000 today. That’s 2000X.    Tesla has gone from $3.40 to $400 today (adjusted for splits). That’s 120X.   When Tesla goes to 2000x the stock will be $6,800 a share (post split).    Tesla has much more potential than Amazon.",en,[],[],[],3,9,80,[],[],https://twitter.com/bburnworth/status/1326275519977979904,False,,0,,,,,,,,[],,,,,0.01664039,0.45413405,0.52922565
14,1326275509601361921,1326274591564718080,2020-11-10 21:28:17 UTC,2020-11-10,21:28:17,0,427089628,lexfridman,Lex Fridman,,@elonmusk Everyone I met at Tesla and Neuralink have been awesome. Great teams make life and work fun.,en,[],[],[],25,45,3524,[],[],https://twitter.com/lexfridman/status/1326275509601361921,False,,0,,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,,0.0033129884,0.010169171,0.98651785
15,1326275222908121089,1326275222908121089,2020-11-10 21:27:08 UTC,2020-11-10,21:27:08,0,1169348503975317504,driveteslaca,Drive Tesla 🇨🇦,,New 82kWh battery packs confirmed in latest Tesla Model 3 builds  https://t.co/9lue8Afkk7,en,[],['https://driveteslacanada.ca/model-3/new-82kwh-battery-packs-confirmed-in-latest-tesla-model-3-builds/'],[],2,8,74,[],[],https://twitter.com/DriveTeslaca/status/1326275222908121089,False,,0,,,,,,,,[],,,,,0.0038759215,0.7101426,0.28598148
16,1326271727047991296,1326271727047991296,2020-11-10 21:13:15 UTC,2020-11-10,21:13:15,0,258602317,kimpaquette,Kim Paquette 💫🦄 🇺🇦 🕊,,"#FSDBeta reacting to car already doing a u-turn, parking. #FSD #Tesla #Model3  https://t.co/zTzbwrUP42",en,[],[],[],23,55,809,"['fsdbeta', 'fsd', 'tesla', 'model3']",[],https://twitter.com/kimpaquette/status/1326271727047991296,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1326271684152844293/pu/img/8UqYrNudGagVyUro.jpg,,,,,,,[],,,,,0.010791933,0.8993796,0.08982841
