,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1086040627937247232,1052327553686560769,2019-01-17 23:20:38 UTC,2019-01-17,23:20:38,0,59386332,arikring,Arik Ring - Energy Engineering Expert,,@JukkaPSeppl @Aqualyra @AmandaRay02 @AmazingChevVolt @seth_leitman @Jackthelad1947 @jellsmoor @wernerkeil @JMPyper @gazzema @kashthefuturist @KetanJ0 @ChristopherNFox @RichardMcLellan @evankirstel @SonoMotors @YouTube @ReclaimAnglesea @roshart @RichSimmondsZA @ZacharyPBeasley @Evidentiary1 @ColorSTREAMedia @gezgintrk @phemale61 @EXPandAMP @rtoinsider @simonahac @smartenergy4u @ShiCooks @StopAdaniCairns @research_innova @ineeshadvs @ollivier_yves @johnlundin @ProfStrachan @elonmusk @Tesla @LeilaniMunter @gersariel1 @iron_light @ElectricExaminr This Race #Car Is #Solar Powered 🏁 Solar #Energy = The #Future!  #eMobility #EV #Sustainable #Transportation #Renewables #ExitOil #EndCoal #ClimateAction #ClimateChange @HansLak @jfjabbo @NormanBuffong @Starbuck @DanWoy @lalitapetila @CosmUnity @melodijoy  https://t.co/4M4YQFgMkZ,en,"[{'screen_name': 'hanslak', 'name': 'hans lak #mission2030 🌎 a team', 'id': '21389328'}, {'screen_name': 'jfjabbo', 'name': 'john obbo', 'id': '24348660'}, {'screen_name': 'normanbuffong', 'name': 'norman buffong', 'id': '1382627982'}, {'screen_name': 'starbuck', 'name': 'amanda *$', 'id': '20752106'}, {'screen_name': 'danwoy', 'name': 'dan woynillowicz', 'id': '66820511'}, {'screen_name': 'lalitapetila', 'name': 'lalita petila', 'id': '591459578'}, {'screen_name': 'cosmunity', 'name': 'jos duerinck', 'id': '50228468'}, {'screen_name': 'melodijoy', 'name': 'left eye news🏴\u200d☠️⏳☀️🔥🚩', 'id': '31718463'}]",[],[],8,138,148,"['car', 'solar', 'energy', 'future', 'emobility', 'ev', 'sustainable', 'transportation', 'renewables', 'exitoil', 'endcoal', 'climateaction', 'climatechange']",[],https://twitter.com/arikring/status/1086040627937247232,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1085791742119428097/pu/img/YbLZ1X-DERKHKR9b.jpg,,,,,,,"[{'screen_name': 'JukkaPSeppl', 'name': 'Jukka P.Seppälä 💛💙🇫🇮🇪🇺 #standwithUkraine', 'id': '1731665011'}, {'screen_name': 'Aqualyra', 'name': '❄🌎Aqualyra© 🇺🇦', 'id': '71464042'}, {'screen_name': 'AmandaRay02', 'name': 'Amanda Ray', 'id': '2240373626'}, {'screen_name': 'AmazingChevVolt', 'name': 'Thomas J Thias / Clean Energy Retort™ 517-749-0532', 'id': '437085205'}, {'screen_name': 'seth_leitman', 'name': 'Seth Leitman', 'id': '23431221'}, {'screen_name': 'Jackthelad1947', 'name': 'John Pratt', 'id': '172081908'}, {'screen_name': 'jellsmoor', 'name': 'James Ellsmoor 🏝', 'id': '49760807'}, {'screen_name': 'wernerkeil', 'name': 'Werner Keil', 'id': '50013926'}, {'screen_name': 'JMPyper', 'name': 'Julia Pyper', 'id': '81965017'}, {'screen_name': 'gazzema', 'name': 'Marguerite GAZZE 🏆 #EUinfluencer 2019', 'id': '309015244'}, {'screen_name': 'kashthefuturist', 'name': 'Dr. Kash Siri', 'id': '925112851894865920'}, {'screen_name': 'KetanJ0', 'name': 'Ketan Joshi', 'id': '420100653'}, {'screen_name': 'ChristopherNFox', 'name': 'Chris Fox', 'id': '610076827'}, {'screen_name': 'RichardMcLellan', 'name': 'Richard McLellan / kaarnka (raven/crow - Martu)', 'id': '63951334'}, {'screen_name': 'EvanKirstel', 'name': '🇺🇦Evan Kirstel #TechFluencer', 'id': '35203319'}, {'screen_name': 'SonoMotors', 'name': 'Sono Motors', 'id': '746265535483121664'}, {'screen_name': 'YouTube', 'name': 'YouTube', 'id': '10228272'}, {'screen_name': 'ReclaimAnglesea', 'name': 'Andrew Laird', 'id': '519388948'}, {'screen_name': 'roshart', 'name': 'Ros', 'id': '48512272'}, {'screen_name': 'RichSimmondsZA', 'name': 'R', 'id': '1326148561759838208'}, {'screen_name': 'Evidentiary1', 'name': 'Evidentiary 🐨🐨', 'id': '2209799083'}, {'screen_name': 'ColorSTREAMedia', 'name': 'Color Stream Media', 'id': '543254812'}, {'screen_name': 'gezgintrk', 'name': 'Engin Dikmen', 'id': '90272103'}, {'screen_name': 'phemale61', 'name': 'Terrible Terry', 'id': '207141071'}, {'screen_name': 'rtoinsider', 'name': 'RTO Insider™', 'id': '1762629482'}, {'screen_name': 'simonahac', 'name': '💧simon holmes à court', 'id': '870629200348274688'}, {'screen_name': 'smartenergy4u', 'name': 'SmartEnergyConcepts', 'id': '340070516'}, {'screen_name': 'ShiCooks', 'name': 'Learn as if you will live forever', 'id': '3317152316'}, {'screen_name': 'StopAdaniCairns', 'name': 'Stop Adani Cairns', 'id': '773362619830849536'}, {'screen_name': 'research_innova', 'name': 'engineering_tech', 'id': '3339389805'}, {'screen_name': 'ineeshadvs', 'name': 'Neeshad Shafi', 'id': '46899351'}, {'screen_name': 'ollivier_yves', 'name': 'Ollivier Yves', 'id': '3155408519'}, {'screen_name': 'johnlundin', 'name': 'John Lundin 🌊', 'id': '16548855'}, {'screen_name': 'ProfStrachan', 'name': 'Professor Peter Strachan', 'id': '2562240601'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}, {'screen_name': 'LeilaniMunter', 'name': 'Leilani Münter 🇺🇦', 'id': '15650636'}, {'screen_name': 'gersariel1', 'name': 'gersariel', 'id': '321910185'}, {'screen_name': 'iron_light', 'name': '@iron_light', 'id': '2253477378'}, {'screen_name': 'ElectricExaminr', 'name': 'Nicolas Zart', 'id': '21927881'}]",,,,,0.005577262,0.3396214,0.6548013
1,1086039246933237772,1086039246933237772,2019-01-17 23:15:08 UTC,2019-01-17,23:15:08,0,18286505,hypebeast,HYPEBEAST,,Meet @Tesla's new low-cost model.  https://t.co/gXaGgzBleC,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",['https://hypb.st/l8iva'],[],1,4,61,[],[],https://twitter.com/HYPEBEAST/status/1086039246933237772,False,,0,,,,,,,,[],,,,,0.0030328685,0.5781448,0.41882232
2,1086030694336393216,1086024145928888322,2019-01-17 22:41:09 UTC,2019-01-17,22:41:09,0,67627489,naluromano,nalü 🐝,,"Até que eles desistiram de desvendar as invenções de Tesla e contrataram um engenheiro que poderia entender o trabalho. ADIVINHA QUEM O FILHO DA PUTA ERA? Jonh G Trump. O avô de Donald Trump. Que depois, mais pra frente, disse ao governo que não achou nada.",pt,[],[],[],3,34,528,[],[],https://twitter.com/naluromano/status/1086030694336393216,False,,0,,,,,,,,[],,,,,0.09603041,0.8329703,0.07099919
3,1086028765891825664,1086024145928888322,2019-01-17 22:33:29 UTC,2019-01-17,22:33:29,0,67627489,naluromano,nalü 🐝,,"Em 1943 um dos inventores mais famosos do mundo, Nikola Tesla, morreu de “coágulo de sangue” (?) e um pouco antes de sua morte, ele divulgou que tinha construido uma máquina do tempo—que usou pra ir ao passado e ao futuro. Continua...",pt,[],[],[],4,32,538,[],[],https://twitter.com/naluromano/status/1086028765891825664,False,,0,,,,,,,,[],,,,,0.022934683,0.86330086,0.113764495
4,1086025478207500288,1086025478207500288,2019-01-17 22:20:26 UTC,2019-01-17,22:20:26,0,3624788657,mikesixr,SixR,,When I make it I’m buying a Tesla and calling it the space coupe,en,[],[],[],5,1,58,[],[],https://twitter.com/MikeSixR/status/1086025478207500288,False,,0,,,,,,,,[],,,,,0.03688777,0.5908369,0.3722752
5,1086022890217226243,1086022890217226243,2019-01-17 22:10:09 UTC,2019-01-17,22:10:09,0,2148233600,electrekco,Electrek.co,,Tesla launches HEPA air filtration with Bioweapon Defense Mode upgrade for older Model S/X  https://t.co/s3oBgVDMZB by @fredericlambert  https://t.co/mUsItlwyPL,en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2019/01/17/tesla-hepa-air-filtration-bioweapon-defense-mode-upgrade-older-model-s-x/'],['https://pbs.twimg.com/media/DxJUEAtW0AAE2J4.jpg'],7,31,213,[],[],https://twitter.com/ElectrekCo/status/1086022890217226243,False,,1,https://pbs.twimg.com/media/DxJUEAtW0AAE2J4.jpg,,,,,,,[],,,,,0.0041787615,0.8066621,0.18915915
6,1086016562367066112,1086016562367066112,2019-01-17 21:45:00 UTC,2019-01-17,21:45:00,0,58747912,jvcom,JV - Jeux vidéo,,"Les tests de jeux c'est trop classique, maintenant on va les faire en voiture, c'est so 2019.  Bon ok, en fait on essaye juste la nouvelle fonction intégrée aux Tesla : des jeux Atari !  https://t.co/G1cprKOQ2L",fr,[],[],[],10,30,145,[],[],https://twitter.com/JVCom/status/1086016562367066112,False,,1,https://pbs.twimg.com/media/DxIbx7uX0AAoYl6.jpg,,,,,,,[],,,,,0.06627506,0.7845862,0.14913888
7,1086010580320833536,1086010580320833536,2019-01-17 21:21:14 UTC,2019-01-17,21:21:14,0,21292523,nasaspaceflight,Chris Bergin - NSF,,"Noticed a Tesla shorter using our tweets of the Starship Hopper as some sort of wacky and uneducated ammunition against Elon. Blocked. Based on his angry timeline, I expect retaliation.   Let's get prepared with a training montage. 😅  #Draaaaaago!  https://t.co/8ZNd27ihDG",en,[],['https://www.youtube.com/watch?v=gqwuYX3fZZc'],[],20,13,131,['draaaaaago'],[],https://twitter.com/NASASpaceflight/status/1086010580320833536,False,,0,,,,,,,,[],,,,,0.7425577,0.22900587,0.02843638
8,1086004312319373312,1086004312319373312,2019-01-17 20:56:19 UTC,2019-01-17,20:56:19,0,721481843162406912,contrarianshort,ContrarianShort,,"The Gang Discovers Accrued Liabilities  $TSLA $TSLAQ  Tesla is giving away over 80 new Roadsters for free, which might have killed the referral program - Electrek  https://t.co/QFUgkaBesr",en,[],['https://electrek.co/2019/01/17/tesla-roadster-free-killed-referral-program/'],[],8,11,74,[],"['tsla', 'tslaq']",https://twitter.com/ContrarianShort/status/1086004312319373312,False,,0,,,,,,,,[],,,,,0.21330653,0.65360683,0.13308662
9,1085997525021216768,1085997525021216768,2019-01-17 20:29:21 UTC,2019-01-17,20:29:21,0,2148233600,electrekco,Electrek.co,,"Tesla is giving away over 80 new Roadsters for free, which might have killed the referral program  https://t.co/InAYhvq0vB by @fredericlambert  https://t.co/XQkDURiER8",en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2019/01/17/tesla-roadster-free-killed-referral-program/'],['https://pbs.twimg.com/media/DxI8_l8XgAIDsaC.jpg'],40,68,376,[],[],https://twitter.com/ElectrekCo/status/1085997525021216768,False,,1,https://pbs.twimg.com/media/DxI8_l8XgAIDsaC.jpg,,,,,,,[],,,,,0.25222975,0.62053156,0.12723874
