,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1221220459737501696,1221220459737501696,2020-01-25 23:57:01 UTC,2020-01-25,23:57:01,0,3101262673,teslaratiteam,Teslarati Team,,Tesla’s recent 2020.4 OTA update to the Chinese market is starting to hit US cars too. Who’s got it?  https://t.co/NMdNsdJ7YG  https://t.co/eNkqrDYkgJ,en,[],['https://tesletter.com/2020-4-update/'],['https://pbs.twimg.com/media/EPKliLEU4AA5WV6.jpg'],4,13,125,[],[],https://twitter.com/TeslaratiTeam/status/1221220459737501696,False,https://twitter.com/tesletter/status/1220849052918501378,1,https://pbs.twimg.com/media/EPKliLEU4AA5WV6.jpg,,,,,,,[],,,,,0.044105243,0.8025331,0.1533616
1,1221220110985318402,1221220110985318402,2020-01-25 23:55:38 UTC,2020-01-25,23:55:38,0,2148233600,electrekco,Electrek.co,,Tesla Cybertruck driven by Elon Musk and Jay Leno spotted driving around Los Angeles  https://t.co/lfAoChsplo by @fredericlambert,en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2020/01/25/tesla-cybertruck-elon-musk-jay-leno-driving/'],[],10,96,673,[],[],https://twitter.com/ElectrekCo/status/1221220110985318402,False,,0,,,,,,,,[],,,,,0.0027783802,0.8520572,0.14516439
2,1221213049572356097,1221213049572356097,2020-01-25 23:27:34 UTC,2020-01-25,23:27:34,0,41131310,just1nbruce,Justin Bruce,,Turned the “Tesla” from 1 to 2 and it’s got zip!  https://t.co/u69hDm9cF6,en,[],[],[],10,2,94,[],[],https://twitter.com/just1nbruce/status/1221213049572356097,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1221212840335310848/pu/img/27jZyEKLhA--lX1f.jpg,,,,,,,[],,,,,0.012650458,0.48942456,0.49792513
3,1221206110079725569,1221206110079725569,2020-01-25 23:00:00 UTC,2020-01-25,23:00:00,0,113771891,historyla,History Latinoamérica,,"Las increíbles teorías de Tesla fueron desacreditadas en su momento,  como ridículas e incluso dementes ¿Acaso representaban una seria amenaza?  https://t.co/hDSadcNueb",es,[],[],[],4,84,241,[],[],https://twitter.com/HistoryLA/status/1221206110079725569,False,,1,https://pbs.twimg.com/media/EO0qALWXsAIvj_h.jpg,,,,,,,[],,,,,0.043502618,0.89091986,0.06557761
4,1221197256080138245,1221197256080138245,2020-01-25 22:24:49 UTC,2020-01-25,22:24:49,0,1201295611892523008,v2trucks,Trucks v2,,"I swear, every time I see the Cybertruck it just gets cooler and cooler every time.   #Cybertruck #Tesla #EVTrucks #EV  https://t.co/ESp9ex8m1a",en,[],[],['https://pbs.twimg.com/media/EPKQbh2VAAAO4bK.jpg'],16,33,272,"['cybertruck', 'tesla', 'evtrucks', 'ev']",[],https://twitter.com/V2Trucks/status/1221197256080138245,False,,1,https://pbs.twimg.com/media/EPKQbh2VAAAO4bK.jpg,,,,,,,[],,,,,0.005576565,0.0467288,0.9476947
5,1221194785740001280,1221194785740001280,2020-01-25 22:15:00 UTC,2020-01-25,22:15:00,0,948683648,forbes_mexico,Forbes México,,"Elon Musk la rompió en la bolsa: Tesla se ha convirtió en el primer fabricante de automóviles estadounidense el alcanzar los 100,000 mdd.   ¿Cuál será su próxima meta? #DeLaSemana    https://t.co/4s9sh1CCMl",es,[],['http://bit.ly/38Hahcn'],[],1,52,180,['delasemana'],[],https://twitter.com/Forbes_Mexico/status/1221194785740001280,False,,0,,,,,,,,[],,,,,0.01284386,0.767271,0.21988538
6,1221189120027963392,1221157411198627840,2020-01-25 21:52:29 UTC,2020-01-25,21:52:29,0,80002928,fuzzymarth,ghostly panda bleats,,"@Bowsnonk @the_gwalla note that this is because Musk demanded there be only electric, no mechanical way, to open the door, for aesthetics; and none of the brain geniuses at tesla thought to maybe make a failsafe hidden inside the door until the next model, and they should all be in prison",en,[],[],[],0,7,226,[],[],https://twitter.com/FuzzyMarth/status/1221189120027963392,False,,0,,,,,,,,"[{'screen_name': 'Bowsnonk', 'name': 'Sir Lawrence Arabia', 'id': '19317636'}, {'screen_name': 'the_gwalla', 'name': '🆗🆒', 'id': '2683062290'}]",,,,,0.84006155,0.15038897,0.00954944
7,1221187057936216068,1221187057936216068,2020-01-25 21:44:17 UTC,2020-01-25,21:44:17,0,2148233600,electrekco,Electrek.co,,Tesla Cybertruck knockoffs are the hottest DIY project on the internet  https://t.co/et8eOyvK8c,en,[],['https://electrek.co/2020/01/25/tesla-cybertruck-knockoffs-are-the-hottest-diy-project-on-the-internet/'],[],0,15,96,[],[],https://twitter.com/ElectrekCo/status/1221187057936216068,False,,0,,,,,,,,[],,,,,0.0070912917,0.0916442,0.90126455
8,1221180611366227968,1221180611366227968,2020-01-25 21:18:40 UTC,2020-01-25,21:18:40,0,1221149910428372992,jstesla,@jstesla,,This is what it feels like to own a Tesla  https://t.co/yNEminXvjK,en,[],[],[],6,22,111,[],[],https://twitter.com/jstesla/status/1221180611366227968,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1221180559465910272/pu/img/Ba6kJlgDA_5J0lTh.jpg,,,,,,,[],,,,,0.013991047,0.67487675,0.31113225
9,1221176775692042240,1221176639339425792,2020-01-25 21:03:26 UTC,2020-01-25,21:03:26,0,21968546,naturenick,Nick Martin,,@elonmusk Please make a Tesla boat thanks Elon,en,[],[],[],7,4,267,[],[],https://twitter.com/naturenick/status/1221176775692042240,False,,0,,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,,0.010843397,0.22895488,0.76020163
