,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,831999513497837569,831999513497837569,2017-02-15 22:51:56 UTC,2017-02-15,22:51:56,0,22837029,googleymoogley,Hot Dog Wiener,,"Bite me, you Tesla drivin-ass bitch  https://t.co/cgpuHDIAes",en,[],[],['https://pbs.twimg.com/media/C4vbJNhUYAEIz8y.jpg'],4,2,86,[],[],https://twitter.com/googleymoogley/status/831999513497837569,False,,1,https://pbs.twimg.com/media/C4vbJNhUYAEIz8y.jpg,,,,,,,[],,,,,0.89595854,0.0877576,0.016283883
1,831978324507385860,831978324507385860,2017-02-15 21:27:44 UTC,2017-02-15,21:27:44,0,2148233600,electrekco,Electrek.co,,Tesla will pay for damages on Model S used by owner to rescue unconscious driver in runaway car  https://t.co/eHgiJiMFVG  https://t.co/jXXoArkKPq,en,[],['https://electrek.co/2017/02/15/tesla-damages-model-s-rescue-unconscious-man/'],['https://pbs.twimg.com/media/C4vHzqQWYAojaNq.jpg'],6,52,174,[],[],https://twitter.com/ElectrekCo/status/831978324507385860,False,,1,https://pbs.twimg.com/media/C4vHzqQWYAojaNq.jpg,,,,,,,[],,,,,0.3246369,0.6535809,0.021782083
2,831975739599814656,831975739599814656,2017-02-15 21:17:28 UTC,2017-02-15,21:17:28,0,3342603327,tedaselectricas,⚡,,Tesla Reisin askerleriyiz.  #iddiaEdiyorum,tr,[],[],[],29,110,1189,['iddiaediyorum'],[],https://twitter.com/tedaselectricas/status/831975739599814656,False,,0,,,,,,,,[],,,,,0.024554802,0.87674564,0.09869961
3,831972613912080384,831969536584806400,2017-02-15 21:05:03 UTC,2017-02-15,21:05:03,0,44196397,elonmusk,Elon Musk,,"In appreciation, Tesla is providing all repair costs free of charge and expedited.  https://t.co/D68HNJcCoQ",en,[],['http://jalopnik.com/heroic-driver-sacrifices-his-tesla-to-save-unconscious-1792349590'],[],791,13409,46543,[],[],https://twitter.com/elonmusk/status/831972613912080384,False,,0,,,,,,,,[],,,,,0.00510177,0.115638845,0.87925947
4,831970920302596096,831970920302596096,2017-02-15 20:58:19 UTC,2017-02-15,20:58:19,0,2890961,gizmodo,Gizmodo,,Heroic driver sacrifices his Tesla to save unconscious man in runaway Volkswagen  https://t.co/PsoN6fIsZS  https://t.co/nrna9IQItV,en,[],['http://gizmo.do/4Od3Dbg'],['https://pbs.twimg.com/media/C4vBJEwXAAAxySA.jpg'],1,31,69,[],[],https://twitter.com/Gizmodo/status/831970920302596096,False,,1,https://pbs.twimg.com/media/C4vBJEwXAAAxySA.jpg,,,,,,,[],,,,,0.018251002,0.58740515,0.39434385
5,831969536584806400,831969536584806400,2017-02-15 20:52:49 UTC,2017-02-15,20:52:49,0,44196397,elonmusk,Elon Musk,,Congrats to the Tesla owner who sacrificed damage to his own car to bring a car with an unconscious driver safely to a stop!,en,[],[],[],418,6973,34092,[],[],https://twitter.com/elonmusk/status/831969536584806400,False,,0,,,,,,,,[],,,,,0.04299358,0.19404471,0.7629617
6,831956428961284098,831956428961284098,2017-02-15 20:00:44 UTC,2017-02-15,20:00:44,0,540025943,eksiseyler,ekşi şeyler,,Nikola Tesla'nın Kablosuz Elektrik Aktarımının Mümkün Olduğunu Anladığı Kendi Günlüğünden Satırlar  https://t.co/RJamuleIXR,tr,[],['https://seyler.eksisozluk.com/nikola-teslanin-kablosuz-elektrik-aktariminin-mumkun-oldugunu-anladigi-kendi-gunlugunden-satirlar'],[],0,16,148,[],[],https://twitter.com/eksiseyler/status/831956428961284098,False,,0,,,,,,,,[],,,,,0.0344085,0.88417494,0.081416465
7,831910434357776385,831910434357776385,2017-02-15 16:57:58 UTC,2017-02-15,16:57:58,0,2148233600,electrekco,Electrek.co,,"Tesla $TSLA could be a $1 trillion company by the end of the next decade, says billionaire investor Ron Baron  https://t.co/ds2yz55u5W  https://t.co/OLOJGhKqRv",en,[],['https://electrek.co/2017/02/15/tesla-tsla-trillion-company-ron-baron/'],['https://pbs.twimg.com/media/C4uKFbTWcAALKj5.jpg'],9,62,152,[],['tsla'],https://twitter.com/ElectrekCo/status/831910434357776385,False,,1,https://pbs.twimg.com/media/C4uKFbTWcAALKj5.jpg,,,,,,,[],,,,,0.0050302437,0.30279198,0.69217783
8,831884465454583810,831884465454583810,2017-02-15 15:14:46 UTC,2017-02-15,15:14:46,0,2148233600,electrekco,Electrek.co,,Tesla enables Autosteer on ‘local roads’ for new Enhanced Autopilot vehicles  https://t.co/jKZw27AqPN  https://t.co/rowuyFCzyH,en,[],['https://electrek.co/2017/02/15/tesla-autopilot-autosteer-local-roads-enhanced-autopilot/'],['https://pbs.twimg.com/media/C4tye8OWQAAPrQ5.jpg'],0,35,116,[],[],https://twitter.com/ElectrekCo/status/831884465454583810,False,,1,https://pbs.twimg.com/media/C4tye8OWQAAPrQ5.jpg,,,,,,,[],,,,,0.0035802342,0.60321057,0.39320925
9,831878243103961093,831878243103961093,2017-02-15 14:50:03 UTC,2017-02-15,14:50:03,0,289998339,huffpostcanada,HuffPost Canada,,"Tesla CEO Elon Musk: Basic income ""will be necessary""  https://t.co/n3OTG1m98x  https://t.co/vun9F6iM2w",en,[],['http://huff.to/2ldaKh7'],['https://pbs.twimg.com/media/C4ts2ggWQAA7wq1.jpg'],8,118,143,[],[],https://twitter.com/HuffPostCanada/status/831878243103961093,False,,1,https://pbs.twimg.com/media/C4ts2ggWQAA7wq1.jpg,,,,,,,[],,,,,0.004571435,0.38183263,0.6135959
10,831838129480929282,831838129480929282,2017-02-15 12:10:39 UTC,2017-02-15,12:10:39,0,802769145381158912,glten_gs,𝓖𝓾̈𝓵𝓽𝓮𝓷,,"“ Nefretiniz elektriğe dönüştürülebilseydi, bütün dünyayı aydınlatırdı.”Nikola Tesla",tr,[],[],[],0,1,69,[],[],https://twitter.com/glten_gs/status/831838129480929282,False,,0,,,,,,,,[],,,,,0.030761985,0.80363446,0.16560358
