,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1032758211684626433,1032758211684626433,2018-08-23 22:35:20 UTC,2018-08-23,22:35:20,0,1689516060,vincent13031925,vincentyu.eth,,"Again Colin Langan from UBS gave out misleading info about $35k Tesla Model 3 margin forecast recently. A sell side analyst been dead wrong about $TSLA PT since 2015 &amp; take a look with his forecast about 2018 Q1 &amp; Q2, dead wrong again! Like @Gfilche said, FUD at all time high now  https://t.co/Gk7Y7xEeD9",en,"[{'screen_name': 'gfilche', 'name': 'gali', 'id': '348844712'}]",[],"['https://pbs.twimg.com/media/DlUYHaYUUAEtwqr.jpg', 'https://pbs.twimg.com/media/DlUYHaYU4AABLN9.jpg', 'https://pbs.twimg.com/media/DlUYHaXU0AAQYKW.jpg']",16,36,96,[],['tsla'],https://twitter.com/vincent13031925/status/1032758211684626433,False,,1,https://pbs.twimg.com/media/DlUYHaYUUAEtwqr.jpg,,,,,,,[],,,,,0.8806584,0.110185675,0.009155807
1,1032748349177450497,1032707643662577664,2018-08-23 21:56:08 UTC,2018-08-23,21:56:08,0,23326965,mrlevine,Mike Levine,,@MRamsey92 Tesla Mobile Service is #BuiltFordTough 😎👍🏻  https://t.co/6vbTKoqbPE,en,[],[],['https://pbs.twimg.com/media/DlUPJaYU4AAaHjV.jpg'],3,18,79,['builtfordtough'],[],https://twitter.com/mrlevine/status/1032748349177450497,False,,1,https://pbs.twimg.com/media/DlUPJaYU4AAaHjV.jpg,,,,,,,"[{'screen_name': 'MRamsey92', 'name': 'Mike Ramsey', 'id': '510301970'}]",,,,,0.008380074,0.11911249,0.8725076
2,1032747904795127810,1032747904795127810,2018-08-23 21:54:22 UTC,2018-08-23,21:54:22,0,742143,bbcworld,BBC News (World),,Kalashnikov's CV-1 electric car touted as Russia's answer to Tesla  https://t.co/uhqVk4X9Gx,en,[],['https://bbc.in/2PyvGLO'],[],281,282,690,[],[],https://twitter.com/BBCWorld/status/1032747904795127810,False,,0,,,,,,,,[],,,,,0.006111504,0.791473,0.20241557
3,1032745319535194112,1032745319535194112,2018-08-23 21:44:06 UTC,2018-08-23,21:44:06,0,759251,cnn,CNN,,Elon Musk thinks he could take Tesla private at $420 a share. But one Tesla investor thinks that's a bad idea -- because the stock could be worth nearly ten times that amount in the most optimistic of scenarios  https://t.co/Ys6b0W6nIe  https://t.co/HbS9tlTCIO,en,[],['https://cnn.it/2wmdZXe'],['https://pbs.twimg.com/media/DlUMZMgV4AIGjlU.jpg'],23,59,107,[],[],https://twitter.com/CNN/status/1032745319535194112,False,,1,https://pbs.twimg.com/media/DlUMZMgV4AIGjlU.jpg,,,,,,,[],,,,,0.4603227,0.46711403,0.07256318
4,1032744414261571584,1032744414261571584,2018-08-23 21:40:30 UTC,2018-08-23,21:40:30,0,14861285,macrumors,MacRumors.com,,‘Scores’ of Employees Have Left Tesla for Apple Over the Last Year  https://t.co/FkxzY8fPk8 by @julipuli  https://t.co/FH1Pu6I3yN,en,"[{'screen_name': 'julipuli', 'name': 'juli clover', 'id': '7354292'}]",['https://www.macrumors.com/2018/08/23/tesla-scores-of-employees-leaving-for-apple/'],['https://pbs.twimg.com/media/DlULklRUcAAfEIB.jpg'],3,46,152,[],[],https://twitter.com/MacRumors/status/1032744414261571584,False,,1,https://pbs.twimg.com/media/DlULklRUcAAfEIB.jpg,,,,,,,[],,,,,0.054649256,0.9133544,0.031996243
5,1032743857392377858,1032743857392377858,2018-08-23 21:38:17 UTC,2018-08-23,21:38:17,0,557647030,skiddler,Elliot,,Wanted to make a couple short videos displaying how crazy the Tesla p100d is in ludicrous mode. Waiting until this evening so I could find a completely clear road to do it safely. Enjoy!  https://t.co/i1zZs3F3Be,en,[],[],[],18,2,92,[],[],https://twitter.com/Skiddler/status/1032743857392377858,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1032743776119345153/pu/img/5bYRZWBNB1YFcNNc.jpg,,,,,,,[],,,,,0.009509552,0.111379914,0.8791104
6,1032735602951639040,1032735602951639040,2018-08-23 21:05:29 UTC,2018-08-23,21:05:29,0,2148233600,electrekco,Electrek.co,,Tesla responds to ongoing poaching war with Apple: ‘We have 100 times less money than Apple’ | by @ChanceHMiller   https://t.co/gFTJJDqMDt  https://t.co/OBVCpF0Cqi,en,"[{'screen_name': 'chancehmiller', 'name': 'chance miller', 'id': '127083504'}]",['https://electrek.co/2018/08/23/tesla-apple-poaching-war-continues/'],['https://pbs.twimg.com/media/DlUDjl4U4AIAUL0.jpg'],5,15,92,[],[],https://twitter.com/ElectrekCo/status/1032735602951639040,False,,1,https://pbs.twimg.com/media/DlUDjl4U4AIAUL0.jpg,,,,,,,[],,,,,0.21926819,0.69822717,0.08250456
7,1032734623996891136,1032706860359417856,2018-08-23 21:01:36 UTC,2018-08-23,21:01:36,0,13298072,tesla,Tesla,,@ijustlovecars  https://t.co/21FyWpKGrL,und,[],['https://www.tesla.com/careers/search#/?keyword=mobile%20service'],[],11,19,459,[],[],https://twitter.com/Tesla/status/1032734623996891136,False,,0,,,,,,,,"[{'screen_name': 'ijustlovecars', 'name': 'Mike Lawrence', 'id': '234734455'}]",,,,,0.025533872,0.87590957,0.09855664
8,1032733214605856768,1032733214605856768,2018-08-23 20:56:00 UTC,2018-08-23,20:56:00,0,380648579,afp,AFP News Agency,,"Move over, Elon Musk: Russian arms maker Kalashnikov has presented its new electric car inspired by a rare 1970s model, saying the new technology will rival #Tesla  https://t.co/QuqSwNpjMp",en,[],['http://u.afp.com/o8K6'],[],21,264,336,['tesla'],[],https://twitter.com/AFP/status/1032733214605856768,False,,0,,,,,,,,[],,,,,0.0032324062,0.31357682,0.6831906
9,1032733038403350528,1032706860359417856,2018-08-23 20:55:18 UTC,2018-08-23,20:55:18,0,234734455,ijustlovecars,Mike Lawrence,,@Tesla I want that job. Where do I apply!????,en,[],[],[],6,6,274,[],[],https://twitter.com/ijustlovecars/status/1032733038403350528,False,,0,,,,,,,,"[{'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,,0.023526018,0.16078858,0.8156854
