,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1328847431761604613,1328847431761604613,2020-11-17 23:48:11 UTC,2020-11-17,23:48:11,0,108365454,wr4nygov,Warren Redlich - Come and Take It - Molon TSLA,,Tesla twitter is so stressful   -Is @wholemarsblog here or not?  -When will @28delayslater get FSD Beta?  -Will Tesla ever let people xfer FSD from one car to another?  Wait. I forgot none of that worries me.,en,"[{'screen_name': 'wholemarsblog', 'name': 'whole mars catalog', 'id': '1263491240336769026'}, {'screen_name': '28delayslater', 'name': '🇺🇦 🦊 earl of frunkpuppy 🇺🇦', 'id': '998140573008695296'}]",[],[],10,3,106,[],[],https://twitter.com/WR4NYGov/status/1328847431761604613,False,,0,,,,,,,,[],,,,,0.8348321,0.15358941,0.011578517
1,1328843597353873408,1328843597353873408,2020-11-17 23:32:56 UTC,2020-11-17,23:32:56,0,1060049746713182208,eliburton_,Eli Burton,,Oh cool the Tesla supercharger ⚡️ gives an estimate of the wait time based on the cars currently charging (short weight). This is really helpful @elonmusk  https://t.co/U1fOhst1f7,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/EnEAJtSUwAEAv-E.jpg'],10,10,241,[],[],https://twitter.com/EliBurton_/status/1328843597353873408,False,,1,https://pbs.twimg.com/media/EnEAJtSUwAEAv-E.jpg,,,,,,,[],,,,,0.0035946134,0.048515104,0.9478903
2,1328839467323441152,1328839467323441152,2020-11-17 23:16:32 UTC,2020-11-17,23:16:32,0,13348,scobleizer,Robert Scoble,,The screen @elonmusk could put in the @tesla Cybertruck. It is from @leiainc. It displays light fields.  Next level3.  https://t.co/laigAX1mJe,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'leiainc', 'name': 'leia inc.', 'id': '2241387504'}]",['https://www.pscp.tv/w/coL_0DE0NjU3fDFkUkpaTnphakxYSkLScemphno2iFcCokQG3_ZAPl_ivu1_TI_XbeCuTfJfzA=='],[],8,14,112,[],[],https://twitter.com/Scobleizer/status/1328839467323441152,False,,0,,,,,,,,[],,,,,0.00636905,0.85334426,0.14028661
3,1328836911507648512,1328836911507648512,2020-11-17 23:06:22 UTC,2020-11-17,23:06:22,0,3953061739,itsmarguerita,marg,,y’all remember when i smacked my tesla into sea world and rescued all the orcas and had to settle for a maserati later? anyways hey i’m marg 👋🏾,en,[],[],[],4,1,47,[],[],https://twitter.com/itsmarguerita/status/1328836911507648512,False,https://twitter.com/DjHolizae/status/1328827464529883136,0,,,,,,,,[],,,,,0.60027367,0.34714562,0.05258082
4,1328836387701977088,1328836387701977088,2020-11-17 23:04:18 UTC,2020-11-17,23:04:18,0,31263848,stevenmarkryan,stevenmarkryan,,NEW MERCH to celebrate S&amp;P 500 inclusion!  $TSLA to mars 🚀  SO. MANY. PEOPLE. ASKED. FOR. THIS. 😁   https://t.co/U5HnGdTy6n  Free shipping on orders over $50 (before tax) with code FREEOVER50 for orders in the continental U.S.A.   #Tesla  https://t.co/issFqRvnJX,en,[],['https://teespring.com/tsla-to-mars?tsmac=store&tsmic=solving-the-money-problem&pid=46&cid=2742'],"['https://pbs.twimg.com/media/EnD41YAW8AEW7mS.jpg', 'https://pbs.twimg.com/media/EnD5FLIXcAImGh5.jpg']",9,4,127,['tesla'],['tsla'],https://twitter.com/stevenmarkryan/status/1328836387701977088,False,,1,https://pbs.twimg.com/media/EnD41YAW8AEW7mS.jpg,,,,,,,[],,,,,0.0015621065,0.016208097,0.98222977
5,1328835647377973248,1328835647377973248,2020-11-17 23:01:21 UTC,2020-11-17,23:01:21,0,1308211178,teslarati,TESLARATI,,BMW's answer to the Tesla Model X is coming...seven years later  https://t.co/bhWk9zNBwU,en,[],['https://www.teslarati.com/bmws-answer-to-the-tesla-model-x-is-coming-seven-years-later/'],[],46,17,402,[],[],https://twitter.com/Teslarati/status/1328835647377973248,False,,0,,,,,,,,[],,,,,0.005569299,0.66879636,0.3256344
6,1328834031274823682,1328834031274823682,2020-11-17 22:54:56 UTC,2020-11-17,22:54:56,0,60599608,veljkojozic,Veljko Jozić,,"Milorad B. Protić je otkrio 33 asteroida (planetoida)  Prvi asteroid koji je otkrio je nazvan Srbija.  Neki od asteroida koje je otkrio su nazvani: Beograd, Tesla, Simonida...  U njegovu čast asteroid koji je otkrio Anri Debonj 2001. godine je dobio ime 22278 Protić.",und,[],[],[],0,3,91,[],[],https://twitter.com/VeljkoJozic/status/1328834031274823682,False,,0,,,,,,,,[],,,,,0.04097998,0.87572336,0.08329659
7,1328832660739919875,1328832660739919875,2020-11-17 22:49:29 UTC,2020-11-17,22:49:29,0,1118594454515003393,dirtytesla,Dirty Tesla,,Kids love @Tesla  https://t.co/KPoqd7OfbO,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],9,1,91,[],[],https://twitter.com/DirtyTesLa/status/1328832660739919875,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1328832576220491777/pu/img/EnfEK_AkagIKCgpu.jpg,,,,,,,[],,,,,0.0019806214,0.023677306,0.9743421
8,1328831665100124161,1328831665100124161,2020-11-17 22:45:32 UTC,2020-11-17,22:45:32,0,54341363,jornaloglobo,Jornal O Globo,,Elon Musk fica US$ 12 bi mais rico após feito histórico no espaço e disparada da Tesla em Wall Street  https://t.co/6ud5l0Cbv0,pt,[],['https://oglobo.globo.com/economia/elon-musk-fica-us-12-bi-mais-rico-apos-feito-historico-no-espaco-disparada-da-tesla-em-wall-street-24751708?utm_source=Twitter&utm_medium=Social&utm_campaign=O%20Globo'],[],4,6,117,[],[],https://twitter.com/JornalOGlobo/status/1328831665100124161,False,,0,,,,,,,,[],,,,,0.033656932,0.8738507,0.09249242
9,1328828169172832256,1328828169172832256,2020-11-17 22:31:38 UTC,2020-11-17,22:31:38,0,456230845,renew_economy,RenewEconomy,,"UK bans sale of new fossil fuel cars by 2030, #Tesla and Uber lead push for the same in US  https://t.co/b4nxuZ6KEN",en,[],['https://thedriven.io/2020/11/18/uk-bans-sale-of-new-fossil-fuel-cars-by-2030-tesla-and-uber-push-for-same-in-us/'],[],0,21,61,['tesla'],[],https://twitter.com/renew_economy/status/1328828169172832256,False,,0,,,,,,,,[],,,,,0.23420687,0.7344248,0.031368256
