,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1237524709320691713,1237524709320691713,2020-03-10 23:44:17 UTC,2020-03-10,23:44:17,0,18055351,snazzyq,Quinn Nelson,,"Seriously considering selling my Tesla Model 3 so I can buy the Model Y (can’t keep both). I want the Y less than I want to keep the 3, but I’m weirdly considering paying a bunch more money for the Y (since 3 has 40K miles + depreciation) to make videos on it.",en,[],[],[],34,12,510,[],[],https://twitter.com/SnazzyQ/status/1237524709320691713,False,,0,,,,,,,,[],,,,,0.3404986,0.5374073,0.12209405
1,1237523878101970944,1237523878101970944,2020-03-10 23:40:59 UTC,2020-03-10,23:40:59,0,349249475,gerberkawasaki,Ross Gerber,,I can tell you this.  We will beat this virus and we’ll all be hugging and enjoying music together this summer in Malibu.  That I promise. We will beat this evil virus.  #tesla420 will be awesome. $tsla #tesla #CoronaVirus,en,[],[],[],30,14,227,"['tesla420', 'tesla', 'coronavirus']",['tsla'],https://twitter.com/GerberKawasaki/status/1237523878101970944,False,,0,,,,,,,,[],,,,,0.009076481,0.04417905,0.9467444
2,1237521610891919361,1237521610891919361,2020-03-10 23:31:58 UTC,2020-03-10,23:31:58,0,302910963,daphnedanne,daph,,I just saw a Tesla with the license plate “XD ROFL”,en,[],[],[],7,3,143,[],[],https://twitter.com/daphnedanne/status/1237521610891919361,False,,0,,,,,,,,[],,,,,0.05694153,0.50008065,0.4429777
3,1237518244858040320,1237518244858040320,2020-03-10 23:18:36 UTC,2020-03-10,23:18:36,0,349249475,gerberkawasaki,Ross Gerber,,With great sadness due to the fact they now found #coronavirus in west LA. We’ve decided to postpone our #tesla420 party for a month or two. We don’t want to risk it at this time. Sorry. The party will go on. Just at a later date.  Thanks for understanding. $tsla #tesla,en,[],[],[],70,38,649,"['coronavirus', 'tesla420', 'tesla']",['tsla'],https://twitter.com/GerberKawasaki/status/1237518244858040320,False,,0,,,,,,,,[],,,,,0.8320878,0.15411013,0.013802196
4,1237515839353409536,1237460051020791809,2020-03-10 23:09:02 UTC,2020-03-10,23:09:02,0,816733,pmsyyz,Phillip Stewart 💙🔌🔋🚗😼🦎🐧🛰🪙,,@thirdrowtesla But today's EVs don't have as much range as a 2012 Tesla.  https://t.co/KwjWfeKsAO,en,[],[],['https://pbs.twimg.com/media/ESyKGG2U4AEuq1h.png'],4,9,73,[],[],https://twitter.com/pmsyyz/status/1237515839353409536,False,,1,https://pbs.twimg.com/media/ESyKGG2U4AEuq1h.png,,,,,,,"[{'screen_name': 'thirdrowtesla', 'name': 'Third Row Tesla Podcast', 'id': '1139310453987745792'}]",,,,,0.4740271,0.49194005,0.03403289
5,1237515104100315136,1237515104100315136,2020-03-10 23:06:07 UTC,2020-03-10,23:06:07,0,875784434041147393,cppinvest,"FlowPoint Partners, LLC",,Franklin is a top 2 holder of Tesla 2025's.,en,[],[],[],6,7,60,[],[],https://twitter.com/cppinvest/status/1237515104100315136,False,https://twitter.com/BondHack/status/1237512367514071042,0,,,,,,,,[],,,,,0.010211144,0.582594,0.40719482
6,1237512252359471104,1237512252359471104,2020-03-10 22:54:47 UTC,2020-03-10,22:54:47,0,1308211178,teslarati,TESLARATI,,‘Tesla Motors’ branded alcohol hits the shelves in China. (Cheers @JayinShanghai 👍)  https://t.co/5PeQISrLOs,en,"[{'screen_name': 'jayinshanghai', 'name': 'jay in shanghai 🇨🇳', 'id': '1082181922606858241'}]",['https://www.teslarati.com/tesla-beer-bottle-teslaquila-alcohol-china/'],[],23,48,564,[],[],https://twitter.com/Teslarati/status/1237512252359471104,False,,0,,,,,,,,[],,,,,0.0026797995,0.11113741,0.8861829
7,1237510027784728576,1237510027784728576,2020-03-10 22:45:57 UTC,2020-03-10,22:45:57,0,143136354,supermantibody,🇱🇹~Tesladorian~🇺🇦,,"#Cybertruck fighter, the unforgettable symbol of the #Tesla Jedi Order.  https://t.co/Vc14BocF2N",en,[],[],[],2,50,230,"['cybertruck', 'tesla']",[],https://twitter.com/Supermantibody/status/1237510027784728576,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1237509992715939841/pu/img/AWVpK08DzPL2inaW.jpg,,,,,,,[],,,,,0.004671452,0.37768745,0.61764103
8,1237504768806776832,1237504768806776832,2020-03-10 22:25:03 UTC,2020-03-10,22:25:03,0,576519811,thecryptomonk,The Crypto Monk,,$900 Tesla buyer   https://t.co/Pw1TF0dSER,es,[],[],[],21,56,325,[],[],https://twitter.com/thecryptomonk/status/1237504768806776832,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1236299482729414656/pu/img/_uItQo4c1wqW_Fb5.jpg,,,,,,,[],,,,,0.029583363,0.8998992,0.0705175
9,1237497722221015042,1237497722221015042,2020-03-10 21:57:03 UTC,2020-03-10,21:57:03,0,844015154643648512,bluemoondance74,Reagan Beck,,Today in McGregor... Tripod and Merlin stands were calm. But what is difficult to see in the other pic... (b/c I was just using my iPhone cam 😬) is a Tesla and a helicopter- both traveling into SpaceX territory (The helicopter 🚁 is actually more unusual than the Tesla lol 👍)  https://t.co/3QyYFeIMpA,en,[],[],"['https://pbs.twimg.com/media/ESx5nnfX0AA1V2K.jpg', 'https://pbs.twimg.com/media/ESx5nnPWAAA25U8.jpg']",6,5,120,[],[],https://twitter.com/bluemoondance74/status/1237497722221015042,False,,1,https://pbs.twimg.com/media/ESx5nnfX0AA1V2K.jpg,,,,,,,[],,,,,0.036854733,0.71239525,0.25074998
10,1237496152456671238,1237491395436240897,2020-03-10 21:50:48 UTC,2020-03-10,21:50:48,0,760234705618870273,andrear9md,Andrea R MD,,"@realDonaldTrump I have a Tesla. I plug it in. It's really cool and I love it, it's the future boo.",en,[],[],[],6,3,64,[],[],https://twitter.com/AndreaR9Md/status/1237496152456671238,False,,0,,,,,,,,"[{'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,,0.0039643794,0.012653969,0.9833816
11,1237489692884570112,1237489692884570112,2020-03-10 21:25:08 UTC,2020-03-10,21:25:08,0,1118594454515003393,dirtytesla,Dirty Tesla,,Use your phone's Hotspot to download @tesla software updates while stuck in rush hour traffic!  https://t.co/qNWsU1xkoh,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/ESxyT-1WoAY4xDq.jpg'],12,1,75,[],[],https://twitter.com/DirtyTesLa/status/1237489692884570112,False,,1,https://pbs.twimg.com/media/ESxyT-1WoAY4xDq.jpg,,,,,,,[],,,,,0.025450386,0.7490711,0.22547852
12,1237484696654581760,1237484696654581760,2020-03-10 21:05:17 UTC,2020-03-10,21:05:17,0,195009699,bonnienorman,Bonnie Norman 🌻,,Hey twitter EV friends ... You may not know @JamesChenEsq from his days on the ground fighting dealership state battles for Tesla. (So many stories!)  You should follow him now. He heads up Public Policy for @Rivian.  A rising tide floats all boats.,en,"[{'screen_name': 'jameschenesq', 'name': 'james chen', 'id': '1236035162703572993'}, {'screen_name': 'rivian', 'name': 'rivian', 'id': '260414018'}]",[],[],6,7,83,[],[],https://twitter.com/bonnienorman/status/1237484696654581760,False,,0,,,,,,,,[],,,,,0.0032488224,0.10159194,0.8951593
13,1237484691306901504,1237484691306901504,2020-03-10 21:05:16 UTC,2020-03-10,21:05:16,0,27046692,lorakolodny,Lora Kolodny,,"Manufacturing director Jat Dhillon is out at Tesla. Last summer, manufacturing leader Peter Hochholdinger left Tesla for Lucid. Who's manning the lines in Fremont? Personnel news here @cnbctech  https://t.co/aNjPt3kOri",en,"[{'screen_name': 'cnbctech', 'name': 'cnbc tech', 'id': '19962813'}]",['https://www.cnbc.com/2020/03/10/tesla-manufacturing-director-jat-dhillon-has-left-sources.html'],[],9,11,64,[],[],https://twitter.com/lorakolodny/status/1237484691306901504,False,,0,,,,,,,,[],,,,,0.14535204,0.8355291,0.01911889
14,1237482686614142976,1237482686614142976,2020-03-10 20:57:18 UTC,2020-03-10,20:57:18,0,1139310453987745792,thirdrowtesla,Third Row Tesla Podcast,,"Once @elonmusk has more kids than can fit in a Model X, the probability of a higher capacity Tesla vehicle increases dramatically.",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],22,17,223,[],[],https://twitter.com/thirdrowtesla/status/1237482686614142976,False,https://twitter.com/thirdrowtesla/status/1226386075125338112,0,,,,,,,,[],,,,,0.3743047,0.5093276,0.1163677
15,1237478180375666689,1237478180375666689,2020-03-10 20:39:24 UTC,2020-03-10,20:39:24,0,3426803615,cudacores,CudaCores,,"Yup, that's ARK: Genesis being played on a @Tesla Model 3! @elonmusk  https://t.co/B0yYZg9DCP",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],30,24,374,[],[],https://twitter.com/CudaCores/status/1237478180375666689,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1237478037949755392/pu/img/X77VmVltb1aSMX5f.jpg,,,,,,,[],,,,,0.0022580696,0.271891,0.725851
16,1237475695552532481,1237475695552532481,2020-03-10 20:29:31 UTC,2020-03-10,20:29:31,0,2148233600,electrekco,Electrek.co,,"Lexus dealer spams Tesla owners: 'You've had your fun, now it's time for zero compromise'  https://t.co/xSJee3lVCg by @fredericlambert",en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2020/03/10/lexus-dealer-spams-tesla/'],[],46,15,132,[],[],https://twitter.com/ElectrekCo/status/1237475695552532481,False,,0,,,,,,,,[],,,,,0.22614282,0.6500488,0.12380843
17,1237475061411405824,1237475061411405824,2020-03-10 20:27:00 UTC,2020-03-10,20:27:00,0,1689516060,vincent13031925,vincentyu.eth,,"Rideshare Service with only Tesla Vehicles is Now Available in Sacramento, California   $TSLA #Tesla   https://t.co/xZigWb5jr4",en,[],['https://www.tesmanian.com/blogs/tesmanian-blog/tesla-vehicles-only-rideshare-service-is-now-available-in-sacramento'],[],2,20,170,['tesla'],['tsla'],https://twitter.com/vincent13031925/status/1237475061411405824,False,,0,,,,,,,,[],,,,,0.0037506113,0.60139143,0.39485797
18,1237472830020870144,1237472830020870144,2020-03-10 20:18:08 UTC,2020-03-10,20:18:08,0,948683648,forbes_mexico,Forbes México,,"El CEO de Tesla y Space X aseguró que no es necesario tener título para triunfar laboralmente y que ir a la universidad es para ""divertirse"".   https://t.co/uMPDaf4UmR",es,[],['https://www.forbes.com.mx/titulo-universitario-habilidad-excepcional-musk/'],[],20,168,558,[],[],https://twitter.com/Forbes_Mexico/status/1237472830020870144,False,,0,,,,,,,,[],,,,,0.09577655,0.8380502,0.066173226
