,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1295506973568491520,1295506973568491520,2020-08-17 23:45:06 UTC,2020-08-17,23:45:06,0,33884545,cnnee,CNN en Español,,Luis Abinader es el primer mandatario de República Dominicana país en utilizar un Tesla —un tipo de automóvil de energía limpia— en el desempeño de sus funciones.  https://t.co/7wEP2ew9nN,es,[],['https://cnn.it/3g6xl7p'],[],9,72,301,[],[],https://twitter.com/CNNEE/status/1295506973568491520,False,,0,,,,,,,,[],,,,,0.013558933,0.83364815,0.15279299
1,1295503247927476226,1295503247927476226,2020-08-17 23:30:18 UTC,2020-08-17,23:30:18,0,289213600,hunter_weiss,HUNTER WE!SS,,"a @tesla in the wild, the future via @elonmusk  https://t.co/t3UhQCWZl6",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],"['https://pbs.twimg.com/media/EfqNG-aU0AI4dBI.jpg', 'https://pbs.twimg.com/media/EfqNJKFVoAID1zF.jpg']",3,5,111,[],[],https://twitter.com/Hunter_Weiss/status/1295503247927476226,False,,1,https://pbs.twimg.com/media/EfqNG-aU0AI4dBI.jpg,,,,,,,[],,,,,0.0045667123,0.8599444,0.1354889
2,1295500194935533568,1295500194935533568,2020-08-17 23:18:10 UTC,2020-08-17,23:18:10,0,192625446,danbanbam,danbanbam,,How to open a Tesla door w/ @londonlaz  https://t.co/DaqVwfGCsj,en,"[{'screen_name': 'londonlaz', 'name': 'london lazerson', 'id': '64341000'}]",[],[],3,68,419,[],[],https://twitter.com/danbanbam/status/1295500194935533568,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1295500148772974592/pu/img/MGpf9PyPb83r83Ti.jpg,,,,,,,[],,,,,0.0060885106,0.89623094,0.09768047
3,1295500149427507200,1295450673274687489,2020-08-17 23:17:59 UTC,2020-08-17,23:17:59,0,1236825251750830081,wilsong333,Wilson G,,"@vincent13031925 When Vincent was buying Tesla stock at ~$900, I thought it was too high an entry point... can’t believe it’s 100% return already 😂",en,[],[],[],7,1,145,[],[],https://twitter.com/WilsonG333/status/1295500149427507200,False,,0,,,,,,,,"[{'screen_name': 'vincent13031925', 'name': 'vincentyu.eth', 'id': '1689516060'}]",,,,,0.062971,0.32651213,0.61051685
4,1295499719326797826,1295456633192161281,2020-08-17 23:16:16 UTC,2020-08-17,23:16:16,0,247091695,mitchlafon,Mitch Lafon,,"A few of my choices -   1. The Beatles - Twist and Shout 2. Alient Ant Farm - Smooth Criminal 3. Marilyn Manson - Sweet Dreams 4. Soft Cell - Tainted Love 5. Tesla - Little Suzi 6. Aerosmith - Come Together  7. George Thorogood - One Bourbon, One Scotch, One Beer",en,[],[],[],82,3,126,[],[],https://twitter.com/mitchlafon/status/1295499719326797826,False,,0,,,,,,,,[],,,,,0.008790638,0.8537479,0.13746144
5,1295496266244210689,1295496266244210689,2020-08-17 23:02:33 UTC,2020-08-17,23:02:33,0,50012292,benshooter,ben k,,"Many people in TSLAQ have been harassed and even blackmailed IRL. Most haven't spoken about it publicly, but those deranged, vile acts would blow your mind.  Fuck @tesla.  Fuck @elonmusk.  And fuck every idiot who cheers on this disgusting shitpile of corruption and immorality.",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],1,14,135,[],[],https://twitter.com/Benshooter/status/1295496266244210689,False,https://twitter.com/TESLAcharts/status/1295489829501906944,0,,,,,,,,[],,,,,0.95486253,0.04028068,0.0048566656
6,1295493610960572416,1295486137121804288,2020-08-17 22:52:00 UTC,2020-08-17,22:52:00,0,140668859,greentheonly,green,,"@HelperTesla sound isolation in Tesla is such that I could hear their engine revving up, so I glanced into the mirror, see the first puff and decided I don't want to be there for the rest of it.",en,[],[],[],3,0,114,[],[],https://twitter.com/greentheonly/status/1295493610960572416,False,,0,,,,,,,,"[{'screen_name': 'HelperTesla', 'name': 'Tesla Owner', 'id': '1109651732924190721'}]",,,,,0.83939224,0.14498228,0.015625425
7,1295492050616496128,1295492050616496128,2020-08-17 22:45:48 UTC,2020-08-17,22:45:48,0,754498958815207425,flyawayvalery,valery !!!!! #1989era,,then drove off in a tesla 🚗  https://t.co/u3OeFXFiad,en,[],[],"['https://pbs.twimg.com/media/EfqDJwgXsAALF7G.jpg', 'https://pbs.twimg.com/media/EfqDJyqWsAAmO7p.jpg']",19,8,66,[],[],https://twitter.com/flyawayvalery/status/1295492050616496128,False,,1,https://pbs.twimg.com/media/EfqDJwgXsAALF7G.jpg,,,,,,,[],,,,,0.06402481,0.8581719,0.07780325
8,1295490792895766528,1295490792895766528,2020-08-17 22:40:48 UTC,2020-08-17,22:40:48,0,1203353022698590209,montana_skeptic,Montana Skeptic,,"FASB standards? Who needs them? Not $TSLA in China.  The received wisdom about Tesla's Shanghai success may be all wrong.  Guest appearances by @MittenHawk &amp; @Dunne_ZoZoGo.  Thnx to @BradMunchen for some help. And, of course, to MaxedOutMama.  https://t.co/qZnZe4saab",en,"[{'screen_name': 'mittenhawk', 'name': 'jamie butters', 'id': '2664521455'}, {'screen_name': 'dunne_zozogo', 'name': 'michael dunne', 'id': '614177951'}, {'screen_name': 'bradmunchen', 'name': 'motörhead', 'id': '1038818233254461440'}]",['https://seekingalpha.com/article/4369297-tesla-investors-are-flying-blind-in-china'],[],1,20,65,[],['tsla'],https://twitter.com/montana_skeptic/status/1295490792895766528,False,,0,,,,,,,,[],,,,,0.4170528,0.49584806,0.08709917
9,1295490259824893952,1295490259824893952,2020-08-17 22:38:41 UTC,2020-08-17,22:38:41,0,15742983,keseyoke,EGV,,Fotógrafo de K&amp;M Paparazzi Group capta a @EuricSanti cargando el Tesla que le envió Elon para retornar a su hogar previo al toque de queda:  https://t.co/BtTWUW7LjK,es,"[{'screen_name': 'euricsanti', 'name': 'euric santi 🦉', 'id': '73097979'}]",[],['https://pbs.twimg.com/media/EfqBhbFX0AIwUFe.jpg'],15,7,191,[],[],https://twitter.com/keseyoke/status/1295490259824893952,False,,1,https://pbs.twimg.com/media/EfqBhbFX0AIwUFe.jpg,,,,,,,[],,,,,0.022444386,0.92539674,0.052158814
10,1295489875026890756,1295489829501906944,2020-08-17 22:37:09 UTC,2020-08-17,22:37:09,0,962805945020702722,teslacharts,TC,,"12/ This Model 3 very carefully scoped my house. There are no Tesla owners in my neighborhood. Trust me, this is something I’d know.  https://t.co/lwyxqWolol",en,[],[],['https://pbs.twimg.com/media/EfqBLMzXoAA7NBN.jpg'],3,7,346,[],[],https://twitter.com/TESLAcharts/status/1295489875026890756,False,,1,https://pbs.twimg.com/media/EfqBLMzXoAA7NBN.jpg,,,,,,,[],,,,,0.038578864,0.6231106,0.33831045
11,1295489844265865217,1295489829501906944,2020-08-17 22:37:02 UTC,2020-08-17,22:37:02,0,962805945020702722,teslacharts,TC,,"4/ Then this happened, and everything changed. Mind you, I have never shorted Tesla in meaningful size. This was never about an investment for me, I have been very clear on this point from the start, etc. Nonetheless, I was to pay for expressing my beliefs.  https://t.co/MuIdLcMDK3",en,[],[],['https://pbs.twimg.com/media/EfqBJWxXYAA4p8Y.jpg'],5,12,289,[],[],https://twitter.com/TESLAcharts/status/1295489844265865217,False,,1,https://pbs.twimg.com/media/EfqBJWxXYAA4p8Y.jpg,,,,,,,[],,,,,0.33380806,0.62084216,0.045349736
12,1295489829501906944,1295489829501906944,2020-08-17 22:36:59 UTC,2020-08-17,22:36:59,0,962805945020702722,teslacharts,TC,,"1/ What’s it like starting an anonymous Twitter account in an effort to expose a powerful billionaire of malfeasance? The simple answer is this: Don’t do it. On the occasion of today’s new all-time high in Tesla stock, I felt it might be instructive to share my story. $TSLAQ",en,[],[],[],86,607,2301,[],['tslaq'],https://twitter.com/TESLAcharts/status/1295489829501906944,False,,0,,,,,,,,[],,,,,0.31239334,0.6132642,0.07434243
13,1295489458310176768,1295489458310176768,2020-08-17 22:35:30 UTC,2020-08-17,22:35:30,0,53199396,raonyphillips,Rao,,Meu primeiro carro vai ser o cybertruck da Tesla,pt,[],[],[],5,3,182,[],[],https://twitter.com/RaonyPhillips/status/1295489458310176768,False,,0,,,,,,,,[],,,,,0.04847504,0.8135959,0.13792904
14,1295486837524320257,1295486837524320257,2020-08-17 22:25:05 UTC,2020-08-17,22:25:05,0,1051084787933302784,techwatcher_,グリーディー,,"ソフトバンクグループの米国ハイテク株の投資先↓ （Form 13Fで判明したもの。投資額が大きい順）  Amazon, Google, Adobe, Netflix, Microsoft, NVIDIA, Tesla, Shopify, Paypal, DocuSign, Zoom, Square, Spotify, Paycom, ServiceNow, Etsy, Okta, Splunk, Match  出典： https://t.co/28rYeKIE1Q",ja,[],['https://www.sec.gov/Archives/edgar/data/1065521/000106299320004032/xslForm13F_X01/form13fInfoTable.xml'],[],8,93,405,[],[],https://twitter.com/techwatcher_/status/1295486837524320257,False,,0,,,,,,,,[],,,,,0.027441232,0.90215003,0.07040869
15,1295486497865572354,1295486497865572354,2020-08-17 22:23:44 UTC,2020-08-17,22:23:44,0,40129171,schuldensuehner,Holger Zschaepitz,,"TOTALLY CRAZY: #Tesla value surpasses consumer giant P&amp;G, next stop Nestle and Wal-Mart. Stock climb another 11.2% fueled by anticipation of inclusion in the S&amp;P 500.   https://t.co/U7ZknGLrk1  https://t.co/UjQVmH2foT",en,[],['https://www.bloomberg.com/news/articles/2020-08-17/tesla-extends-rally-with-market-value-nearing-consumer-giant-p-g?sref=61mHmpU4'],['https://pbs.twimg.com/media/Efp9l46WoAAqoCT.png'],28,191,419,['tesla'],[],https://twitter.com/Schuldensuehner/status/1295486497865572354,False,,1,https://pbs.twimg.com/media/Efp9l46WoAAqoCT.png,,,,,,,[],,,,,0.0031114735,0.055156186,0.9417322
16,1295485365340573701,1295485365340573701,2020-08-17 22:19:14 UTC,2020-08-17,22:19:14,0,272456454,mayer,Mayer Mizrachi,,"WOW...lanzamos @GeekyMotors y 10 minutos después se vendió el primer #Tesla!  Que orgullo ver al país tan emocionado por adoptar la movilidad eléctrica!  Bancos, Gobierno, Reguladores, Aseguradoras— presten atención que hay crisis pero hay oportunidad. #MovilidadEléctrica🔋",es,"[{'screen_name': 'geekymotors', 'name': 'geeky motors', 'id': '1245384656759017472'}]",[],[],21,57,453,"['tesla', 'movilidadeléctrica']",[],https://twitter.com/Mayer/status/1295485365340573701,False,,0,,,,,,,,[],,,,,0.0053647356,0.07192405,0.92271113
17,1295485287196393480,1295485287196393480,2020-08-17 22:18:56 UTC,2020-08-17,22:18:56,0,91478624,forbes,Forbes,,"Elon Musk is now the world’s fifth-richest person (again), after a $7 billion bump from Tesla stock surge  https://t.co/8MdWCYJPIu  https://t.co/IHZmcnfdQd",en,[],['http://on.forbes.com/6015GYsjT'],['https://pbs.twimg.com/media/Efp9ANHWkAE3itx.jpg'],26,100,464,[],[],https://twitter.com/Forbes/status/1295485287196393480,False,,1,https://pbs.twimg.com/media/Efp9ANHWkAE3itx.jpg,,,,,,,[],,,,,0.002998838,0.0974912,0.89951
18,1295484743669227521,1295484743669227521,2020-08-17 22:16:46 UTC,2020-08-17,22:16:46,0,37414093,carlosfatule,Carlos Alfredo F.,,"Aplaudo que presidente @luisabinader haya comprado un Tesla y haya arribado en el a la toma de posesión. Hay te tener determinación y visión de cambio! Comenzar a usar energía limpia poniendo el ejemplo. Además, son sus $ no se los robó.",es,"[{'screen_name': 'luisabinader', 'name': 'luis abinader', 'id': '53387327'}]",[],[],40,55,644,[],[],https://twitter.com/carlosfatule/status/1295484743669227521,False,,0,,,,,,,,[],,,,,0.023527628,0.68202657,0.2944458
19,1295484136073973761,1295483470161027076,2020-08-17 22:14:21 UTC,2020-08-17,22:14:21,0,860366474317148160,nep_wither115,♎︎ doctor sexo,,"@nilojeda 3cm? bro no sera nikola tesla, tremenda torre de comunicaciones",ca,[],[],[],0,19,421,[],[],https://twitter.com/NEP_Wither115/status/1295484136073973761,False,,0,,,,,,,,"[{'screen_name': 'nilojeda', 'name': 'Nil Ojeda', 'id': '4517970557'}]",,,,,0.14209002,0.80946755,0.048442338
20,1295479678891962368,1295479678891962368,2020-08-17 21:56:38 UTC,2020-08-17,21:56:38,0,563886799,deestroying,FaZe Dee,,"Tesla stock really booming, wow",en,[],[],[],6,5,235,[],[],https://twitter.com/Deestroying/status/1295479678891962368,False,,0,,,,,,,,[],,,,,0.0047790366,0.019327287,0.97589374
21,1295478958067089408,1295478958067089408,2020-08-17 21:53:47 UTC,2020-08-17,21:53:47,0,914061,levie,Aaron Levie,,Tesla is now valued at nearly 2X of all major US car makers and airlines combined. 🤯,en,[],[],[],175,681,4437,[],[],https://twitter.com/levie/status/1295478958067089408,False,,0,,,,,,,,[],,,,,0.011829796,0.17325158,0.81491864
22,1295476770032898048,1295476770032898048,2020-08-17 21:45:05 UTC,2020-08-17,21:45:05,0,1308211178,teslarati,TESLARATI,,Tesla Powerpack makes its way to oil-ridden Qatar  https://t.co/HBng0Q6lKM  https://t.co/667xz0rdA2,en,[],['https://www.teslarati.com/tesla-powerpack-qatar/'],['https://pbs.twimg.com/media/Efp1QcgXsAEziAX.jpg'],5,30,373,[],[],https://twitter.com/Teslarati/status/1295476770032898048,False,,1,https://pbs.twimg.com/media/Efp1QcgXsAEziAX.jpg,,,,,,,[],,,,,0.04809056,0.8555325,0.09637699
23,1295476193353969670,1295476193353969670,2020-08-17 21:42:47 UTC,2020-08-17,21:42:47,0,272456454,mayer,Mayer Mizrachi,,Parte de las ganancias del primer #Tesla vendido la donaremos a los afectados por la crísis económica 🙏🏻,es,[],[],[],11,61,385,['tesla'],[],https://twitter.com/Mayer/status/1295476193353969670,False,https://twitter.com/GeekyMotors/status/1295474842171572224,0,,,,,,,,[],,,,,0.017301204,0.37020934,0.61248946
24,1295476096297848832,1295044777033920512,2020-08-17 21:42:24 UTC,2020-08-17,21:42:24,0,425229506,netokris,Kris Ramanathan,,@CocaCola @SarahKSilverman @amazon @Google @Microsoft @jpmorgan @Chase @BankofAmerica @WellsFargo @Target @Kmart @Walmart @Lowes @Apple @McDonalds @yumbrands @UPS @IBM @kroger @FedEx @HomeDepot @HP @generalelectric @Verizon @ATT @Starbucks @CVSHealth @Walgreens @ShopRiteStores Also @GeneralMills @GM @Ford @Chrysler @Toyota @Hyundai @Honda  @subaru_usa @KCCorp @ProcterGamble @BMWUSA @Merck @MercedesBenz @AudiOfficial @Tesla   #maketimetovote #electiondayoff @maketimetovote    https://t.co/6xswOtJl51,en,"[{'screen_name': 'generalmills', 'name': 'general mills', 'id': '280557152'}, {'screen_name': 'gm', 'name': 'general motors', 'id': '10850192'}, {'screen_name': 'ford', 'name': 'ford motor company', 'id': '15676492'}, {'screen_name': 'chrysler', 'name': 'chrysler', 'id': '119159695'}, {'screen_name': 'toyota', 'name': 'toyota usa', 'id': '14219877'}, {'screen_name': 'hyundai', 'name': 'hyundai usa', 'id': '26007726'}, {'screen_name': 'honda', 'name': 'honda', 'id': '43430484'}, {'screen_name': 'subaru_usa', 'name': 'subaru', 'id': '16529238'}, {'screen_name': 'kccorp', 'name': 'kimberly-clark corp.', 'id': '151233724'}, {'screen_name': 'proctergamble', 'name': 'procter & gamble', 'id': '27025414'}, {'screen_name': 'bmwusa', 'name': 'bmw usa', 'id': '186439704'}, {'screen_name': 'merck', 'name': 'merck', 'id': '35961145'}, {'screen_name': 'mercedesbenz', 'name': 'mercedes-benz', 'id': '54502344'}, {'screen_name': 'audiofficial', 'name': 'audi', 'id': '29679737'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'maketimetovote', 'name': 'maketimetovote', 'id': '1220088988888776705'}]",['http://www.maketimetovote.org'],[],3,80,91,"['maketimetovote', 'electiondayoff']",[],https://twitter.com/netoKris/status/1295476096297848832,False,,0,,,,,,,,"[{'screen_name': 'CocaCola', 'name': 'Coca-Cola', 'id': '26787673'}, {'screen_name': 'SarahKSilverman', 'name': 'Sarah Silverman', 'id': '30364057'}, {'screen_name': 'amazon', 'name': 'Amazon', 'id': '20793816'}, {'screen_name': 'Google', 'name': 'Google', 'id': '20536157'}, {'screen_name': 'Microsoft', 'name': 'Microsoft', 'id': '74286565'}, {'screen_name': 'jpmorgan', 'name': 'J.P. Morgan', 'id': '1155522630'}, {'screen_name': 'Chase', 'name': 'Chase', 'id': '274673392'}, {'screen_name': 'BankofAmerica', 'name': 'Bank of America', 'id': '204881628'}, {'screen_name': 'WellsFargo', 'name': 'Wells Fargo', 'id': '1178011'}, {'screen_name': 'Target', 'name': 'Target', 'id': '89084561'}, {'screen_name': 'Kmart', 'name': 'Kmart', 'id': '398942686'}, {'screen_name': 'Walmart', 'name': 'Walmart', 'id': '17137891'}, {'screen_name': 'Lowes', 'name': ""Lowe's"", 'id': '19336500'}, {'screen_name': 'Apple', 'name': 'Apple', 'id': '380749300'}, {'screen_name': 'McDonalds', 'name': ""McDonald's"", 'id': '71026122'}, {'screen_name': 'yumbrands', 'name': 'Yum! Brands', 'id': '8845592'}, {'screen_name': 'UPS', 'name': 'UPS', 'id': '158129535'}, {'screen_name': 'IBM', 'name': 'IBM', 'id': '18994444'}, {'screen_name': 'kroger', 'name': 'Kroger', 'id': '36359791'}, {'screen_name': 'FedEx', 'name': 'FedEx', 'id': '134887156'}, {'screen_name': 'HomeDepot', 'name': 'The Home Depot', 'id': '14791918'}, {'screen_name': 'HP', 'name': 'HP', 'id': '17193794'}, {'screen_name': 'generalelectric', 'name': 'General Electric', 'id': '267399199'}, {'screen_name': 'Verizon', 'name': 'Verizon', 'id': '59889953'}, {'screen_name': 'ATT', 'name': 'AT&T', 'id': '14620190'}, {'screen_name': 'Starbucks', 'name': 'Starbucks Coffee', 'id': '30973'}, {'screen_name': 'CVSHealth', 'name': 'CVS Health', 'id': '122473388'}, {'screen_name': 'Walgreens', 'name': 'Walgreens', 'id': '46177695'}, {'screen_name': 'ShopRiteStores', 'name': 'ShopRite Stores', 'id': '31200862'}]",,,,,0.031082336,0.9077992,0.06111869
25,1295475870488961024,1295475870488961024,2020-08-17 21:41:30 UTC,2020-08-17,21:41:30,0,1103454616224583681,statsteslaapp,StatsApp,,Got in my car and noticed a message on the screen from Tesla alerting me about the power shortage in California and advising not to charge the car at peak hours.  It’s pretty cool when your car tells you something like this.,en,[],[],[],2,3,81,[],[],https://twitter.com/StatsTeslaApp/status/1295475870488961024,False,,0,,,,,,,,[],,,,,0.018118456,0.25294936,0.72893226
26,1295474531688017920,1295474531688017920,2020-08-17 21:36:11 UTC,2020-08-17,21:36:11,0,1100520274200416256,tesmanian_com,Tesmanian.com,,Tesla Big-Battery Leads Clean Energy Revolution as California Targets 100% CO2-Free Electricity by 2035   https://t.co/ekFTIrd5En,en,[],['https://www.tesmanian.com/blogs/tesmanian-blog/tesla-big-battery-keeps-leading-clean-energy-revolution-as-california-aiming-for-100-co2-free-electricity-by-2035'],[],1,38,255,[],[],https://twitter.com/Tesmanian_com/status/1295474531688017920,False,,0,,,,,,,,[],,,,,0.004398934,0.26284155,0.73275954
27,1295474513132609541,1295474513132609541,2020-08-17 21:36:07 UTC,2020-08-17,21:36:07,0,275295731,davidtayar5,David Tayar,,* SoftBank adds to position in Tesla | Reuters  $TSLA   https://t.co/DIaC5ZZIcA,en,[],['https://www.reuters.com/article/us-softbank-group-investments-idUSKCN25D1W7'],[],1,23,94,[],['tsla'],https://twitter.com/davidtayar5/status/1295474513132609541,False,,0,,,,,,,,[],,,,,0.0047361874,0.7715674,0.22369649
28,1295473890676707328,1295473890676707328,2020-08-17 21:33:38 UTC,2020-08-17,21:33:38,0,1354932386,real_futurist,David Flamm,,"Some folks say “buy $TSLA &amp; don’t look at it for 10 years” but I’m not sure that’s great advice. I believe one has to read the @Tesla blogs, watch the YouTube channels, be in the $TSLA &amp; @Tesla Twitter community, read MM articles, etc. to stay educated and maintain conviction.",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],14,6,76,[],"['tsla', 'tsla']",https://twitter.com/Real_Futurist/status/1295473890676707328,False,,0,,,,,,,,[],,,,,0.258271,0.6650386,0.07669048
29,1295470259248549888,1295470259248549888,2020-08-17 21:19:13 UTC,2020-08-17,21:19:13,0,272570442,_glitterandglam,IAmErickaJ Channel,,Sorry I can’t hear you from my Tesla bitch!!!!!!,en,[],[],[],3,29,239,[],[],https://twitter.com/_GlitterAndGlam/status/1295470259248549888,False,,0,,,,,,,,[],,,,,0.9026662,0.08451074,0.012822987
30,1295470040490409986,1295470040490409986,2020-08-17 21:18:20 UTC,2020-08-17,21:18:20,0,751989854012080132,badgeplug,(W)adge🅿️lug,,"Crazy story on why im doing a 2k21 giveaway today. I accidentally bought $495,000 worth of tesla stock friday. Woke up &amp; sold it for 7k. Even crazier is if i waited till the end of the day i woulda made 50k+ if my math is right. Anyway 🤷‍♂️. 2k21 giveaway in the vid im uploadingnow",en,[],[],[],49,16,322,[],[],https://twitter.com/BADGEPLUG/status/1295470040490409986,False,,0,,,,,,,,[],,,,,0.35537574,0.49257654,0.15204778
31,1295465030268395520,1295465030268395520,2020-08-17 20:58:26 UTC,2020-08-17,20:58:26,0,2241150253,rationaletienne,Pope of Muskanity,,"The stock price increase is good &amp; a vindication for those who believed in Elon, Tesla, and the product.  That being said, it's ultimately not such an important metric of Tesla's performance. I prefer counting the rate of asthma &amp; # of millions tons of co2 saved by Tesla vehicles  https://t.co/Nr2y801k4k",en,[],[],['https://pbs.twimg.com/media/EfpqlGlXoAA0ZUt.jpg'],24,19,220,[],[],https://twitter.com/RationalEtienne/status/1295465030268395520,False,,1,https://pbs.twimg.com/media/EfpqlGlXoAA0ZUt.jpg,,,,,,,[],,,,,0.043201976,0.2265864,0.73021156
32,1295462599027548161,1295462599027548161,2020-08-17 20:48:46 UTC,2020-08-17,20:48:46,0,423628995,malajlaan,محمد العجلان,,في عام 2002 بلغت حصة ايلون ماسك من بيع PayPal تقريباً 180 مليون دولار استثمرها في :  • 100 مليون SpaceX  • 70 مليون Tesla  • 10مليون Solar City  لكنه لا زال يسكن في بيت ايجار، اليوم تقدر ثروته بأكثر من 76 مليار دولار، معظم الأثرياء يستثمرون ويدخرون بداية حياتهم أكثر مما ينفقون,ar,[],[],[],23,44,147,[],[],https://twitter.com/Malajlaan/status/1295462599027548161,False,,0,,,,,,,,[],,,,,0.10793685,0.8176315,0.074431665
33,1295462008452575237,1295462008452575237,2020-08-17 20:46:25 UTC,2020-08-17,20:46:25,0,985686123123949568,kristennetten,•K10•♥️🕊🇺🇦 🦊,,I climbed altitude &amp; apparently so did Tesla! ⬆️⬆️⬆️🤍,en,[],[],[],4,2,65,[],[],https://twitter.com/Kristennetten/status/1295462008452575237,False,,0,,,,,,,,[],,,,,0.0029705693,0.055356715,0.94167274
