,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1281373645399560192,1281373645399560192,2020-07-09 23:44:18 UTC,2020-07-09,23:44:18,0,1242743909039603712,fchunner,hunner,,Oh yea? Can your tesla do this  https://t.co/XqMajbQnxO,en,[],[],[],5,113,551,[],[],https://twitter.com/fchunner/status/1281373645399560192,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1281373540542021632/pu/img/doqSo6kuQVMZ-TlS.jpg,,,,,,,[],,,,,0.07937493,0.70325404,0.21737105
1,1281373282818617345,1281373282818617345,2020-07-09 23:42:52 UTC,2020-07-09,23:42:52,0,985686123123949568,kristennetten,•K10•♥️🕊🇺🇦 🦊,,I don’t think I could ever give up Tesla ownership .. I love my freedom in it too much ♥️,en,[],[],[],27,12,341,[],[],https://twitter.com/Kristennetten/status/1281373282818617345,False,,0,,,,,,,,[],,,,,0.009296248,0.023177564,0.96752614
2,1281372976080879617,1281372789509885952,2020-07-09 23:41:38 UTC,2020-07-09,23:41:38,0,722101740074614786,hasvikmc,Hasvik,,@barcagameryt Es señal de que ya te compres uno (Un Tesla pofavoh),es,[],[],[],6,1,348,[],[],https://twitter.com/HasvikMC/status/1281372976080879617,False,,0,,,,,,,,"[{'screen_name': 'barcagameryt', 'name': 'BarcaGamer \U0001f90c🏻', 'id': '712752368610193408'}]",,,,,0.023150643,0.8858372,0.09101224
3,1281372572505055233,1281372572505055233,2020-07-09 23:40:02 UTC,2020-07-09,23:40:02,0,1652541,reuters,Reuters,,Tesla appears poised to electrify S&amp;P 500  https://t.co/OD2xMFzIIU  https://t.co/MekD61LrrR,en,[],['https://reut.rs/2BYcuFt'],['https://pbs.twimg.com/media/EchZkDAXoAkuj2Z.jpg'],5,19,88,[],[],https://twitter.com/Reuters/status/1281372572505055233,False,,1,https://pbs.twimg.com/media/EchZkDAXoAkuj2Z.jpg,,,,,,,[],,,,,0.0038035868,0.4290475,0.5671489
4,1281365043578384384,1281365043578384384,2020-07-09 23:10:07 UTC,2020-07-09,23:10:07,0,34713362,business,Bloomberg,,Tesla is poised to be the first stock ever to have $20 billion in short bets against it  https://t.co/PHuHnlmrmB,en,[],['https://trib.al/NyiLlYA'],[],86,364,1161,[],[],https://twitter.com/business/status/1281365043578384384,False,,0,,,,,,,,[],,,,,0.43521234,0.51808214,0.04670559
5,1281361186878087173,1281361186878087173,2020-07-09 22:54:48 UTC,2020-07-09,22:54:48,0,1233929232432205827,gailalfaratx,Gail Alfar,,Update: Travis County top official says commissioners will take action next week on Tesla proposed incentives.     https://t.co/xN679AmaiW,en,[],['https://www.bizjournals.com/austin/news/2020/07/07/tesla-travis-county-incentive-july-7.html'],[],6,11,79,[],[],https://twitter.com/GailAlfarATX/status/1281361186878087173,False,,0,,,,,,,,[],,,,,0.00522887,0.94250584,0.052265245
6,1281350268488167426,1281350268488167426,2020-07-09 22:11:25 UTC,2020-07-09,22:11:25,0,1235625523457544192,out_of_spec,Out of Spec Studios,,Gotta put this giant Tesla key fob on the roof of our car.  https://t.co/6CKWXJO4fQ,en,[],[],['https://pbs.twimg.com/media/EchFRoQXgAIOwA6.jpg'],14,12,216,[],[],https://twitter.com/Out_of_Spec/status/1281350268488167426,False,,1,https://pbs.twimg.com/media/EchFRoQXgAIOwA6.jpg,,,,,,,[],,,,,0.15856116,0.6660801,0.17535877
7,1281349869957939201,1281349869957939201,2020-07-09 22:09:49 UTC,2020-07-09,22:09:49,0,3060631,jalopnik,Jalopnik,,"Elon Musk says Tesla is 'very close' to full autonomy, which makes me think he doesn't really know what that means  https://t.co/VXjkcTmYCK  https://t.co/k8jSq2uv3Q",en,[],['https://bit.ly/31Y9Eeh'],['https://pbs.twimg.com/media/EchE6caX0AIk5s0.jpg'],18,25,133,[],[],https://twitter.com/Jalopnik/status/1281349869957939201,False,,1,https://pbs.twimg.com/media/EchE6caX0AIk5s0.jpg,,,,,,,[],,,,,0.10302862,0.7457266,0.1512449
8,1281349303483523072,1281349303483523072,2020-07-09 22:07:34 UTC,2020-07-09,22:07:34,0,1689516060,vincent13031925,vincentyu.eth,,Tesla Giga Berlin Construction Speed May Be Faster Than We Expected   https://t.co/yuNc2pLLvC,en,[],['https://www.tesmanian.com/blogs/tesmanian-blog/giga-berlin-1'],[],15,35,354,[],[],https://twitter.com/vincent13031925/status/1281349303483523072,False,,0,,,,,,,,[],,,,,0.0024496845,0.16439769,0.8331528
9,1281344827557326848,1281344827557326848,2020-07-09 21:49:47 UTC,2020-07-09,21:49:47,0,31263848,stevenmarkryan,stevenmarkryan,,$TSLA shorts down -$18.48 BILLION in 2020 mark-to-market losses.  Not far off Tesla's 2019 revenue now...  RIP,en,[],[],[],11,7,138,[],['tsla'],https://twitter.com/stevenmarkryan/status/1281344827557326848,False,https://twitter.com/ihors3/status/1281344180296482816,0,,,,,,,,[],,,,,0.82852125,0.16089861,0.010580018
