,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1205621157388419074,1205621157388419074,2019-12-13 22:50:57 UTC,2019-12-13,22:50:57,0,538647761,plainrocktweets,Plainrock124,,Tech YouTubers’ Tesla camera mount vs. mine  https://t.co/jdIEDEMsbh,en,[],[],"['https://pbs.twimg.com/media/ELs6DDYVAAAh9ZK.jpg', 'https://pbs.twimg.com/media/ELs6DD2WsAEV7p4.jpg']",29,45,1007,[],[],https://twitter.com/plainrocktweets/status/1205621157388419074,False,,1,https://pbs.twimg.com/media/ELs6DDYVAAAh9ZK.jpg,,,,,,,[],,,,,0.009565692,0.92685753,0.06357684
1,1205619276775903232,1205619276775903232,2019-12-13 22:43:29 UTC,2019-12-13,22:43:29,0,188490744,johnbrougeux,John Rougeux,,So the roads are now colored. I am assuming that’s part of the “live traffic” feature of premium connectivity?  @elonmusk @Tesla  https://t.co/S7w8cOYf8M,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/ELs4VwJXsAQFTH5.jpg'],11,3,84,[],[],https://twitter.com/JohnBRougeux/status/1205619276775903232,False,,1,https://pbs.twimg.com/media/ELs4VwJXsAQFTH5.jpg,,,,,,,[],,,,,0.009200236,0.94633377,0.044466008
2,1205615013588865025,1205615013588865025,2019-12-13 22:26:33 UTC,2019-12-13,22:26:33,0,898021206967951360,teslapodcast,Rob Maurer,,"Piper Jaffray analyst Alex Potter joins me to discuss his new $423 $TSLA price target, #Tesla in #China, competition, risks, regulatory impacts, and upside for @Tesla.   https://t.co/tonotgOrIZ  https://t.co/u32mZ0YQuu",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",['https://youtu.be/z9k3ppSk0oA'],['https://pbs.twimg.com/media/ELs0dK5XUAApoWI.jpg'],38,68,293,"['tesla', 'china']",['tsla'],https://twitter.com/TeslaPodcast/status/1205615013588865025,False,,1,https://pbs.twimg.com/media/ELs0dK5XUAApoWI.jpg,,,,,,,[],,,,,0.0145195555,0.90490925,0.080571085
3,1205611918922260480,1205611918922260480,2019-12-13 22:14:15 UTC,2019-12-13,22:14:15,0,1000210855957540865,teslabros,TESBROS,,Beautiful cars ✅ Beautiful scenery ✅ @elonmusk @Tesla  https://t.co/kOforL4Rf3,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],2,7,75,[],[],https://twitter.com/teslabros/status/1205611918922260480,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1205611775649075201/pu/img/ZvtZM_0DcVBulhal.jpg,,,,,,,[],,,,,0.0024408605,0.014305041,0.9832541
4,1205607189924040705,1205607172337332225,2019-12-13 21:55:27 UTC,2019-12-13,21:55:27,0,1236101,benedictevans,Benedict Evans,,"And now, which is Tesla? Is this form-led design or marketing-led design?  https://t.co/XPGxks5NJN",en,[],[],['https://pbs.twimg.com/media/ELstWQcU0AAfRmy.jpg'],41,13,112,[],[],https://twitter.com/benedictevans/status/1205607189924040705,False,,1,https://pbs.twimg.com/media/ELstWQcU0AAfRmy.jpg,,,,,,,[],,,,,0.0399251,0.9140438,0.046031114
5,1205605607610425345,1205562352973864961,2019-12-13 21:49:10 UTC,2019-12-13,21:49:10,0,203531740,glenntongue,Glenn Tongue,,"@JCOviedo6 This may be the dumbest of the several explanations Tesla has suggested, since all other manufacturers would have the same A/R if this were true.",en,[],[],[],2,9,76,[],[],https://twitter.com/glenntongue/status/1205605607610425345,False,,0,,,,,,,,"[{'screen_name': 'JCOviedo6', 'name': 'JC Oviedo', 'id': '1142453041364385794'}]",,,,,0.8094655,0.17877363,0.011760819
6,1205603150838849536,1205603150838849536,2019-12-13 21:39:24 UTC,2019-12-13,21:39:24,0,2148233600,electrekco,Electrek.co,,Watch Tesla electric ATV prototype silently crawl in rare footage  https://t.co/m2MLQF38ZI by @fredericlambert,en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2019/12/13/tesla-electric-atv-prototype-silent-crawl-rare-video-footage/'],[],3,18,178,[],[],https://twitter.com/ElectrekCo/status/1205603150838849536,False,,0,,,,,,,,[],,,,,0.0057053613,0.8232825,0.1710121
7,1205596067267375104,1205596067267375104,2019-12-13 21:11:15 UTC,2019-12-13,21:11:15,0,613491958,webmz_,"Maryam مریم Zaringhalam, PhD",,Tesla don’t need no education  https://t.co/zWkjqw0EFo,en,[],[],['https://pbs.twimg.com/media/ELsjNwSUYAA4cHF.jpg'],2,1,60,[],[],https://twitter.com/webmz_/status/1205596067267375104,False,,1,https://pbs.twimg.com/media/ELsjNwSUYAA4cHF.jpg,,,,,,,[],,,,,0.45864528,0.47727048,0.06408425
8,1205594639694061569,1205594639694061569,2019-12-13 21:05:35 UTC,2019-12-13,21:05:35,0,740946180,minimalduck,Arash Malek 🦆,,I just updated my #Model3 and holy sh*t the auto wipers are magic! Well done @Tesla and @elonmusk 🙌🏽🙌🏽,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],8,10,152,['model3'],[],https://twitter.com/MinimalDuck/status/1205594639694061569,False,,0,,,,,,,,[],,,,,0.005042006,0.011111925,0.98384595
9,1205590493721190400,1205590493721190400,2019-12-13 20:49:07 UTC,2019-12-13,20:49:07,0,64223878,jonkantner,Jon Kantner,,"Well, here it is—a Tesla Cybertruck in #threejs!  https://t.co/bzRGh6asPq @CodePen #JS  https://t.co/QQ0qSAOpfi",en,"[{'screen_name': 'codepen', 'name': 'codepen.io', 'id': '517021184'}]",['https://codepen.io/jkantner/full/MWYjeWo'],[],13,62,295,"['threejs', 'js']",[],https://twitter.com/jonkantner/status/1205590493721190400,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1205590418320220167/pu/img/tiYqpXBfYWPEYU6z.jpg,,,,,,,[],,,,,0.002940614,0.2823345,0.71472496
