,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1055965480278622208,1055965392760258561,2018-10-26 23:32:44 UTC,2018-10-26,23:32:44,0,2391836504,rockodamarv,firestarter,,@tylerthecreator crash the tesla bought a mclaren,en,[],[],[],0,9,132,[],[],https://twitter.com/rockodamarv/status/1055965480278622208,False,,0,,,,,,,,"[{'screen_name': 'tylerthecreator', 'name': 'T', 'id': '166747718'}]",,,,,0.23077308,0.7131402,0.056086607
1,1055962216267055104,1055962216267055104,2018-10-26 23:19:45 UTC,2018-10-26,23:19:45,0,316068880,ecoheliguy,Walter MacVane👀,,"Stopping distance inproved again, just like Apple, Tesla slows down your product with a software update..... 🤣",en,[],[],[],3,10,70,[],[],https://twitter.com/EcoHeliGuy/status/1055962216267055104,False,https://twitter.com/ElectrekCo/status/1055517766424379393,0,,,,,,,,[],,,,,0.73088694,0.23523962,0.033873357
2,1055960924333334528,1055960924333334528,2018-10-26 23:14:37 UTC,2018-10-26,23:14:37,0,18200793,teslamotorsclub,Tesla Motors Club,,No Advertising Required: Tesla Model 3 #1 In Revenue On Its Own #Model3 #Tesla #TeslaModel3  https://t.co/RnWb3ISwWi,en,[],['https://teslamotorsclub.com/blog/2018/10/26/no-advertising-required-tesla-model-3-1-in-revenue-on-its-own/'],[],1,19,181,"['model3', 'tesla', 'teslamodel3']",[],https://twitter.com/TeslaMotorsClub/status/1055960924333334528,False,,0,,,,,,,,[],,,,,0.0039301887,0.26514563,0.7309241
3,1055959654206005248,1055958732599783425,2018-10-26 23:09:35 UTC,2018-10-26,23:09:35,0,229232438,lexiheft,Lexi Heft,,@elonmusk @tylerthecreator Love these happy ending safety stories. It’s only excessive airbags until it’s just the right number of airbags :)   Crash safety is one of many reasons I like being in a Tesla  https://t.co/cjPntq6L5a,en,[],[],['https://pbs.twimg.com/media/DqeFs_6XcAE3aXm.jpg'],6,1,150,[],[],https://twitter.com/lexiheft/status/1055959654206005248,False,,1,https://pbs.twimg.com/media/DqeFs_6XcAE3aXm.jpg,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'tylerthecreator', 'name': 'T', 'id': '166747718'}]",,,,,0.006726301,0.026986156,0.9662875
4,1055955779079946240,1055955779079946240,2018-10-26 22:54:11 UTC,2018-10-26,22:54:11,0,18469318,joshuakazemi,🍥JoshuaKazemi,,Parked early for my company’s Halloween Party. It’s so nice having a Tesla and a company. I love it.  https://t.co/9xf9j8pCwj,en,[],[],['https://pbs.twimg.com/media/DqeCJuAX0AAuDiT.jpg'],17,61,2007,[],[],https://twitter.com/JoshuaKazemi/status/1055955779079946240,False,,1,https://pbs.twimg.com/media/DqeCJuAX0AAuDiT.jpg,,,,,,,[],,,,,0.0024315473,0.01235873,0.9852098
5,1055953475362787330,1055953475362787330,2018-10-26 22:45:01 UTC,2018-10-26,22:45:01,0,92598387,nvidiadc,NVIDIA Data Center,,"Today is the debut of @Livermore_Lab's Sierra, one of the world’s fastest #supercomputers. Powered by NVIDIA Tesla V100 GPUs, learn what this impressive machine will do to help solve national security and energy challenges.  https://t.co/WjgxVxu3B2  https://t.co/gduzYlyQd7",en,"[{'screen_name': 'livermore_lab', 'name': 'lawrence livermore national laboratory', 'id': '41806795'}]",['https://nvda.ws/2CGtkqq'],['https://pbs.twimg.com/media/DqeAFvsW4AUheOT.jpg'],3,54,152,['supercomputers'],[],https://twitter.com/NVIDIADC/status/1055953475362787330,False,,1,https://pbs.twimg.com/media/DqeAFvsW4AUheOT.jpg,,,,,,,[],,,,,0.0018130236,0.046693534,0.9514935
6,1055943678806683649,1055943678806683649,2018-10-26 22:06:06 UTC,2018-10-26,22:06:06,0,1002616999267262465,troyteslike,Troy Teslike,,Oct #Tesla #Model3 delivery update:  Less than 10% of deliveries scheduled so far are for CA. Normally CA is 35%. Tesla is prioritizing farthest states first to maximize del and minimize number of cars in transit at the end of the year. Oct will appear low but there are no issues,en,[],[],[],7,8,69,"['tesla', 'model3']",[],https://twitter.com/TroyTeslike/status/1055943678806683649,False,,0,,,,,,,,[],,,,,0.09873729,0.7999483,0.1013145
7,1055942429013041153,1054381014103904256,2018-10-26 22:01:08 UTC,2018-10-26,22:01:08,0,44196397,elonmusk,Elon Musk,,"@PopularEthics @Tesla S is better, but rear seat folds down in Model 3, so bikes can fit in trunk",en,[],[],[],25,17,596,[],[],https://twitter.com/elonmusk/status/1055942429013041153,False,,0,,,,,,,,"[{'screen_name': 'PopularEthics', 'name': 'Brendan Simons', 'id': '265744938'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,,0.022749357,0.42376122,0.5534893
8,1055933931244142593,1055933931244142593,2018-10-26 21:27:22 UTC,2018-10-26,21:27:22,0,184716468,larsboelen,Lars Boelen,,De mooiste Tesla staat trouwens in Weert (bij mij letterlijk om de hoek)  https://t.co/AaUYlNSQs8,nl,[],[],"['https://pbs.twimg.com/media/DqduTgrXcAAWdkd.jpg', 'https://pbs.twimg.com/media/DqduTgpWkAID0xq.jpg', 'https://pbs.twimg.com/media/DqduTgpX0AIHG_M.jpg']",6,18,70,[],[],https://twitter.com/LarsBoelen/status/1055933931244142593,False,,1,https://pbs.twimg.com/media/DqduTgrXcAAWdkd.jpg,,,,,,,[],,,,,0.015576282,0.8905472,0.093876645
9,1055931258402938882,1055931258402938882,2018-10-26 21:16:44 UTC,2018-10-26,21:16:44,0,14171401,mayemusk,Maye Musk,,.@WSJ reporters with #FUD @Tesla headline today are @aviswanatha #SusanPulliam  @danacimilluca Dana’s bio: “Truth is Beauty” 😳🤪😂😫 #CleanEnergyWillWin #Pravduh,en,"[{'screen_name': 'wsj', 'name': 'the wall street journal', 'id': '3108351'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'aviswanatha', 'name': 'aruna viswanatha', 'id': '15529730'}, {'screen_name': 'danacimilluca', 'name': 'dana cimilluca', 'id': '44470680'}]",[],[],15,51,225,"['fud', 'susanpulliam', 'cleanenergywillwin', 'pravduh']",[],https://twitter.com/mayemusk/status/1055931258402938882,False,https://twitter.com/MemesOfMars/status/1055927270479708161,0,,,,,,,,[],,,,,0.35629633,0.54853517,0.09516843
10,1055929488658305024,1055929488658305024,2018-10-26 21:09:42 UTC,2018-10-26,21:09:42,0,898021206967951360,teslapodcast,Rob Maurer,,"Seems like a certain company should be due for an upgraded rating, eh @MoodysInvSvc? $TSLA @Tesla @elonmusk  https://t.co/pydFArw6Vk",en,"[{'screen_name': 'moodysinvsvc', 'name': ""moody's investors service"", 'id': '151998296'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/DqdqPofWkAAiSJ0.jpg'],8,33,173,[],['tsla'],https://twitter.com/TeslaPodcast/status/1055929488658305024,False,,1,https://pbs.twimg.com/media/DqdqPofWkAAiSJ0.jpg,,,,,,,[],,,,,0.05529846,0.74253476,0.2021668
11,1055927813528682496,1055927813528682496,2018-10-26 21:03:03 UTC,2018-10-26,21:03:03,0,3259269565,electric_road,TheElectricRoadTrip,,I have just filed an SEC complaint about this article and I suggest you do too (see my post in the comments section of the WSJ article). Tesla says no subpoenas and no recent inquiries on subject. This is deception &lt;2 hrs before close of Friday options.  https://t.co/nYj7mv1vwr,en,[],['https://www.wsj.com/articles/tesla-faces-deepening-criminal-probe-over-whether-it-misstated-production-figures-1540576636'],[],11,45,152,[],[],https://twitter.com/electric_road/status/1055927813528682496,False,,0,,,,,,,,[],,,,,0.76425135,0.22397868,0.0117700035
12,1055922229181968384,1055922229181968384,2018-10-26 20:40:52 UTC,2018-10-26,20:40:52,0,415794343,tweetermeyer,E.W. Niedermeyer,,"Amazing photojournalism of Tesla Gigafactory workers living out of cars in Wal-Mart parking lots in Storey County, Nevada  https://t.co/RmNNxtfS01",en,[],['https://www.hcn.org/articles/photos-economy-see-what-a-surge-of-tech-production-means-for-tesla-workers-nevada'],[],13,61,127,[],[],https://twitter.com/Tweetermeyer/status/1055922229181968384,False,,0,,,,,,,,[],,,,,0.0056729787,0.22006556,0.7742614
13,1055920900455981057,1055890095017000960,2018-10-26 20:35:35 UTC,2018-10-26,20:35:35,0,794984487281160192,ssjessing,Søren Jessing 🌊⛵️🇩🇰 🚜🇺🇦,,"@HedgeyeIndstrls @bosterogriego @Jeriath27 @elonmusk @Tesla @mayemusk @WSJ You just saw it! In the 20 mins, from the ""report"" was published, to the market realized it was just another FUD attack, the stock price dropped 7%. Enough to make a huge coordinated trade, or cover a huge bunch of shorts on a conveniently lower price. Wouldn't work after close.",en,[],[],[],6,4,103,[],[],https://twitter.com/SSjessing/status/1055920900455981057,False,,0,,,,,,,,"[{'screen_name': 'HedgeyeIndstrls', 'name': 'Jay Van Sciver', 'id': '761884866'}, {'screen_name': 'bosterogriego', 'name': 'Peter Gianulis', 'id': '361045772'}, {'screen_name': 'Jeriath27', 'name': 'Mitchell Miller', 'id': '4725169889'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}, {'screen_name': 'mayemusk', 'name': 'Maye Musk', 'id': '14171401'}, {'screen_name': 'WSJ', 'name': 'The Wall Street Journal', 'id': '3108351'}]",,,,,0.6534863,0.31839246,0.028121432
