,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,877312626694381568,877312626694381568,2017-06-20 23:50:04 UTC,2017-06-20,23:50:04,0,20562637,businessinsider,Business Insider,,We drove a brand-new Tesla Model X from San Francisco to New York — here's what happened  https://t.co/I7qgyqWPOl,en,[],[],[],3,54,110,[],[],https://twitter.com/BusinessInsider/status/877312626694381568,False,,1,https://pbs.twimg.com/media/DCtTRfQXsAEl7ki.jpg,,,,,,,[],,,,,0.0025823265,0.7239696,0.27344805
1,877291234074566656,877291234074566656,2017-06-20 22:25:04 UTC,2017-06-20,22:25:04,0,269486713,davidsocomedy,David So,,Made it to a charging station with 1 mile left in the Tesla. Nobody would give me a spot to charge my shit! Love Thy neighbor you bitches.,en,[],[],[],5,28,592,[],[],https://twitter.com/davidsocomedy/status/877291234074566656,False,,0,,,,,,,,[],,,,,0.41460904,0.3016962,0.2836948
2,877281307692158976,877281307692158976,2017-06-20 21:45:37 UTC,2017-06-20,21:45:37,0,20496789,rocketdrag,A real 🚀🐉,,"If you wanted to buy a Tesla Model S but are worried your tablesaw won't fit in the frunk, I have answered this:  https://t.co/x4SQuub1rH",en,[],[],['https://pbs.twimg.com/media/DCy6slWUwAAPwZe.jpg'],10,13,75,[],[],https://twitter.com/ROCKETDRAG/status/877281307692158976,False,,1,https://pbs.twimg.com/media/DCy6slWUwAAPwZe.jpg,,,,,,,[],,,,,0.16367453,0.76091546,0.075409904
3,877280137582174209,877280137582174209,2017-06-20 21:40:58 UTC,2017-06-20,21:40:58,0,4876381413,egtchampionship,Electric GT Holdings,,"Veteran race car driver, environmental activist and early supporter of Tesla, @LeilaniMunter #Drivers' Selection EGT  https://t.co/IipKvpxhHG  https://t.co/yAbzOM2ZUk",en,"[{'screen_name': 'leilanimunter', 'name': 'leilani münter 🇺🇦', 'id': '15650636'}]",['https://vimeo.com/185359028'],['https://pbs.twimg.com/media/DCy5nLVW0AEUV70.jpg'],3,22,84,['drivers'],[],https://twitter.com/EGTChampionship/status/877280137582174209,False,,1,https://pbs.twimg.com/media/DCy5nLVW0AEUV70.jpg,,,,,,,[],,,,,0.0053758523,0.47761422,0.5170099
4,877275943261392900,877275943261392900,2017-06-20 21:24:18 UTC,2017-06-20,21:24:18,0,94543804,tansuyegen,Tansu YEĞEN,,Tesla arabanın otomatik park özelliği çok başarılı....  https://t.co/Nf3YU8hSfK,tr,[],[],[],0,37,102,[],[],https://twitter.com/TansuYegen/status/877275943261392900,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/877275264987934720/pu/img/sOQ6MfhtvPUuH3ky.jpg,,,,,,,[],,,,,0.02400311,0.87382066,0.1021763
5,877275926089916416,877275926089916416,2017-06-20 21:24:14 UTC,2017-06-20,21:24:14,0,2148233600,electrekco,Electrek.co,,New Tesla to J1772  adapter allows other electric cars to charge at Tesla's Destination Chargers  https://t.co/gP4GaCMx8a  https://t.co/HfjxOJ04pz,en,[],['https://electrek.co/2017/06/20/tesla-j1772-adapter-electric-cars-destination-chargers/'],['https://pbs.twimg.com/media/DCy1olEWsAArW7D.jpg'],9,36,90,[],[],https://twitter.com/ElectrekCo/status/877275926089916416,False,,1,https://pbs.twimg.com/media/DCy1olEWsAArW7D.jpg,,,,,,,[],,,,,0.005314633,0.7504592,0.24422602
6,877257447399936000,877257447399936000,2017-06-20 20:10:48 UTC,2017-06-20,20:10:48,0,22692199,history,HISTORY,,"Nikola Tesla once created a machine that simulated a real earthquake, causing police and ambulances to show up.  https://t.co/8l55YKl6oU  https://t.co/iikLmrkau3",en,[],['http://histv.co/2snsgCc'],['https://pbs.twimg.com/media/DCyk_5UUMAAVNnO.jpg'],5,122,236,[],[],https://twitter.com/HISTORY/status/877257447399936000,False,,1,https://pbs.twimg.com/media/DCyk_5UUMAAVNnO.jpg,,,,,,,[],,,,,0.04857868,0.78163874,0.1697826
7,877228306982211584,877228306982211584,2017-06-20 18:15:01 UTC,2017-06-20,18:15:01,0,2564597449,elonmusknewsorg,Elon Musk News,,Tesla Model S P100D owner sets record 560 mi (901.2 km) drive on a single charge  https://t.co/k22gDUP1xi,en,[],['http://www.teslarati.com/tesla-model-s-p100d-record-560-mi-901-km-single-charge/?utm_source=facebook&utm_medium=social&utm_campaign=elonquotes'],[],3,38,92,[],[],https://twitter.com/ElonMuskNewsOrg/status/877228306982211584,False,,0,,,,,,,,[],,,,,0.0050805937,0.5993429,0.39557657
8,877227210565971968,877227210565971968,2017-06-20 18:10:39 UTC,2017-06-20,18:10:39,0,34713362,business,Bloomberg,,"Tesla demand is booming in China and its California factory is ""bursting at the seams""  https://t.co/fAw84vw440  https://t.co/WmyFFgH1RQ",en,[],['https://bloom.bg/2rNu6xo'],['https://pbs.twimg.com/media/DCyJf4lXsAArTjS.jpg'],5,69,74,[],[],https://twitter.com/business/status/877227210565971968,False,,1,https://pbs.twimg.com/media/DCyJf4lXsAArTjS.jpg,,,,,,,[],,,,,0.057934012,0.3852027,0.55686325
9,877219197444599809,877219197444599809,2017-06-20 17:38:49 UTC,2017-06-20,17:38:49,0,2148233600,electrekco,Electrek.co,,New Tesla Model S hypermiling record: over 900 km (560 miles) on a single charge  https://t.co/8xu04b9kfi  https://t.co/Kc5c4LSvyv,en,[],['https://electrek.co/2017/06/20/tesla-model-s-hypermilling-record/'],['https://pbs.twimg.com/media/DCyCM5JXgAENxHR.jpg'],70,490,1319,[],[],https://twitter.com/ElectrekCo/status/877219197444599809,False,,1,https://pbs.twimg.com/media/DCyCM5JXgAENxHR.jpg,,,,,,,[],,,,,0.0031138083,0.36444974,0.6324365
