,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1165411037077590016,1165411037077590016,2019-08-24 23:50:18 UTC,2019-08-24,23:50:18,0,74058491,chanteljeffries,Chantel Jeffries,,As a new Tesla owner: do we do that wave thing people with jeeps do? If not can we make it a thing?,en,[],[],[],25,51,2209,[],[],https://twitter.com/ChantelJeffries/status/1165411037077590016,False,,0,,,,,,,,[],,,,,0.037094302,0.90008354,0.062822305
1,1165408595921391616,1165408595921391616,2019-08-24 23:40:36 UTC,2019-08-24,23:40:36,0,1008149760086142976,real_john_d,John D. 🇺🇦🕊💔,,HOW @boringcompany WILL BENEFIT TESLA  - (only) Tesla owners will escape traffic  - Demand for Tesla cars skyrockets - High margin AutoPilot sells like crazy  - Boring Co. &amp; Tesla might merge $ - Revenue from Boring Co. subscription  @tesla_truth @elonmusk  @ValueAnalyst1  https://t.co/D5Pj04ASwG,en,"[{'screen_name': 'boringcompany', 'name': 'the boring company', 'id': '859816394556284929'}, {'screen_name': 'tesla_truth', 'name': 'steve jobs ghost 👻', 'id': '1067553335970955264'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'valueanalyst1', 'name': 'yaman tasdivar', 'id': '732548050728701953'}]",[],[],5,33,97,[],[],https://twitter.com/Real_John_D/status/1165408595921391616,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1165408299111481344/pu/img/SfnnEGzgiPzCO9Gw.jpg,,,,,,,[],,,,,0.01391334,0.34767985,0.638407
2,1165406196301520897,1165406196301520897,2019-08-24 23:31:04 UTC,2019-08-24,23:31:04,0,17060015,cleantechnica,CleanTechnica,,Tesla Model 3 vs. Toyota Corolla Cost of Ownership … Range Lost On Parked Model 3 … Tesla Service FTW — #CleanTechnica Top 20  https://t.co/4DzWqcNDEs  https://t.co/6NoiJPzum7,en,[],['https://cleantechnica.com/2019/08/24/tesla-model-3-vs-toyota-corolla-cost-of-ownership-range-lost-on-parked-model-3-tesla-service-ftw-cleantechnica-top-20/'],['https://pbs.twimg.com/media/ECxawnGXUAADuRa.png'],16,48,175,['cleantechnica'],[],https://twitter.com/cleantechnica/status/1165406196301520897,False,,1,https://pbs.twimg.com/media/ECxawnGXUAADuRa.png,,,,,,,[],,,,,0.1084575,0.8093491,0.08219341
3,1165405932198780928,1165405932198780928,2019-08-24 23:30:01 UTC,2019-08-24,23:30:01,0,18856867,zerohedge,zerohedge,,Stormy Weather In Solarville: Amazon Joins Walmart In Saying Its Tesla Solar Panels Spontaneously Ignited  https://t.co/ZBswd5SQEE,en,[],['https://www.zerohedge.com/news/2019-08-24/stormy-weather-solarville-amazon-joins-walmart-saying-its-tesla-solar-panels'],[],13,58,124,[],[],https://twitter.com/zerohedge/status/1165405932198780928,False,,0,,,,,,,,[],,,,,0.064820625,0.8556852,0.07949417
4,1165405928545574912,1165405928545574912,2019-08-24 23:30:00 UTC,2019-08-24,23:30:00,0,182181105,tcsnoticias,TCS Noticias,,"#Viral | Una pareja que se desplazaba en una autopista de Los Ángeles (EE.UU.) captó y grabó a otro conductor que, aparentemente se durmió al volante de un vehículo autónomo Tesla.  https://t.co/EjnOMXoWru",es,[],[],[],8,66,268,['viral'],[],https://twitter.com/tcsnoticias/status/1165405928545574912,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1165366665439301632/pu/img/ZF1WCMqVvomMo4lA.jpg,,,,,,,[],,,,,0.015467363,0.90646875,0.07806388
5,1165404054991904770,1165380520190140416,2019-08-24 23:22:33 UTC,2019-08-24,23:22:33,0,989986448295235586,teslatino,"TesLatino 🚀 Rafael - Lover, not a hater.",,@elonmusk @MarkMeijer10 Hi Elon. I have a few hundred people asking for Superchargers in Puerto Rico. There are about 3.5-4 million residents in Puerto Rico and the few hundred Tesla owners need at least one service center and a couple of Superchargers. Adoption will increase exponentially with that. 🙏,en,[],[],[],5,2,86,[],[],https://twitter.com/TesLatino/status/1165404054991904770,False,,0,,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'MarkMeijer10', 'name': 'Mark', 'id': '260661725'}]",,,,,0.0132666975,0.3014872,0.68524605
6,1165398136396771328,1165398136396771328,2019-08-24 22:59:02 UTC,2019-08-24,22:59:02,0,23406869,hcogan,Howard Cogan,,I designed a new @tesla door handle  (for when it breaks) once you get the right rope material it’s very attractive/functional  https://t.co/ZBurHj264l,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],30,29,193,[],[],https://twitter.com/hcogan/status/1165398136396771328,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1165398095275757568/pu/img/HMKZnzuvXy96uA7F.jpg,,,,,,,[],,,,,0.0037360925,0.050167207,0.94609684
7,1165396800364339200,1165396800364339200,2019-08-24 22:53:43 UTC,2019-08-24,22:53:43,0,4855953351,aiiixxa,razzle dazzle 👩🏽‍🏭,,Got the keys today. 18 years old. 1000 credit score. No debt. Tesla being shipped tomorrow. What y’all doing?  https://t.co/qQPYDMaAOW,en,[],[],"['https://pbs.twimg.com/media/ECxSNZmWsAcgsVf.jpg', 'https://pbs.twimg.com/media/ECxSNZoWkAApx7e.jpg']",9,25,145,[],[],https://twitter.com/aiiixxa/status/1165396800364339200,False,,1,https://pbs.twimg.com/media/ECxSNZmWsAcgsVf.jpg,,,,,,,[],,,,,0.0038422195,0.1942722,0.8018856
8,1165395926212497408,1165395926212497408,2019-08-24 22:50:15 UTC,2019-08-24,22:50:15,0,1116353841908158464,spotted_model,@spotted_model,,"#Tesla AP taking the canyon like a champ. Lots of S curves, slowdowns etc. No issues. Yes I had my hand on the bottom.  https://t.co/raDDOX1h78",en,[],[],[],7,24,165,['tesla'],[],https://twitter.com/spotted_model/status/1165395926212497408,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1165395794138025984/pu/img/OXapdxo42Eb0gWdn.jpg,,,,,,,[],,,,,0.009395652,0.092708245,0.8978962
9,1165389566959702016,1165380520190140416,2019-08-24 22:24:59 UTC,2019-08-24,22:24:59,0,967929328053862400,wadeandersonpt,wade,,"@elonmusk @MarkMeijer10 We like road trips, and I especially love going to wild and remote areas. A few strategically placed on the northern part of my route would've helped. 2 days ago I completed almost 19,000 miles doing this trip. Driving a @Tesla made it the best driving experience ever.  https://t.co/TcbzsrWTma",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/ECxLofaUwAEHF75.jpg'],21,32,263,[],[],https://twitter.com/WadeAndersonPT/status/1165389566959702016,False,,1,https://pbs.twimg.com/media/ECxLofaUwAEHF75.jpg,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'MarkMeijer10', 'name': 'Mark', 'id': '260661725'}]",,,,,0.0023929833,0.024387361,0.9732196
10,1165387575353315328,1165386774023159811,2019-08-24 22:17:04 UTC,2019-08-24,22:17:04,0,29873662,mkbhd,Marques Brownlee,,@UltraLinx @Tesla Clean shots!,en,[],[],[],1,3,119,[],[],https://twitter.com/MKBHD/status/1165387575353315328,False,,0,,,,,,,,"[{'screen_name': 'UltraLinx', 'name': 'Oliur', 'id': '61072541'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,,0.006577432,0.08015,0.9132725
11,1165386774023159811,1165386774023159811,2019-08-24 22:13:53 UTC,2019-08-24,22:13:53,0,61072541,ultralinx,Oliur,,More shots of the @Tesla Model 3 Performance.  https://t.co/e3tGknQKsl,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],"['https://pbs.twimg.com/media/ECxJEVqW4AA562_.jpg', 'https://pbs.twimg.com/media/ECxJEVjX4AEsYvx.jpg', 'https://pbs.twimg.com/media/ECxJEVkWsAwY7NB.jpg', 'https://pbs.twimg.com/media/ECxJEVlWsAAMQJN.jpg']",15,59,877,[],[],https://twitter.com/UltraLinx/status/1165386774023159811,False,,1,https://pbs.twimg.com/media/ECxJEVqW4AA562_.jpg,,,,,,,[],,,,,0.002924615,0.75401133,0.24306418
12,1165372590564638720,1165169180141899776,2019-08-24 21:17:31 UTC,2019-08-24,21:17:31,0,1001154779244937216,martiandays,Embry-Cove,,@Erdayastronaut @elonmusk @DKled007 @AKawakbi @newscientist PLEASE expand the tesla charging network in Canada 🙏,en,[],[],[],5,5,158,[],[],https://twitter.com/MartianDays/status/1165372590564638720,False,,0,,,,,,,,"[{'screen_name': 'Erdayastronaut', 'name': 'Everyday Astronaut', 'id': '3167257102'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'AKawakbi', 'name': 'Ahmad Kawakbi', 'id': '869305856'}, {'screen_name': 'newscientist', 'name': 'New Scientist', 'id': '19658826'}]",,,,,0.0133977905,0.40609643,0.5805057
