,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1270139412148518918,1270139412148518918,2020-06-08 23:43:28 UTC,2020-06-08,23:43:28,0,34694428,alexmd2,Alexandre Andrianov MD MBA,,I am just thankful Tesla had no middle name that we know of.,en,[],[],[],15,7,167,[],[],https://twitter.com/alexmd2/status/1270139412148518918,False,,0,,,,,,,,[],,,,,0.19947593,0.43131167,0.36921248
1,1270136356061282304,1270136356061282304,2020-06-08 23:31:19 UTC,2020-06-08,23:31:19,0,1160492543701901312,teampulte,Team PULTE,,What could possibly go wrong?   Answer: A LOT!  “Tesla backer Gifford invests in air taxi startup”  https://t.co/3ARmkXD8WL,en,[],['https://www.cnbc.com/2020/06/08/tesla-backer-baillie-gifford-invests-in-air-taxi-startup-lilium.html'],[],23,33,213,[],[],https://twitter.com/TeamPulte/status/1270136356061282304,False,,0,,,,,,,,[],,,,,0.062928624,0.6678268,0.26924446
2,1270129656440782848,1270129656440782848,2020-06-08 23:04:42 UTC,2020-06-08,23:04:42,0,4827618077,neal_freyman,Neal Freyman ☕️,,They should just merge to form Nikola Tesla.,en,[],[],[],4,10,82,[],[],https://twitter.com/Neal_Freyman/status/1270129656440782848,False,https://twitter.com/MorningBrew/status/1270120507749236736,0,,,,,,,,[],,,,,0.13808759,0.77620274,0.085709535
3,1270128900073496576,1270128900073496576,2020-06-08 23:01:42 UTC,2020-06-08,23:01:42,0,20402945,cnbc,CNBC,,"Top Tesla investor bets flying taxis are the future, taking a stake in German start-up Lilium  https://t.co/VaiBCQJoGU",en,[],['https://cnb.cx/2Uon6nc'],[],12,50,147,[],[],https://twitter.com/CNBC/status/1270128900073496576,False,,0,,,,,,,,[],,,,,0.005187842,0.42492238,0.56988984
4,1270128757916008448,1270128757916008448,2020-06-08 23:01:08 UTC,2020-06-08,23:01:08,0,275686563,verge,The Verge,,Tesla’s second largest shareholder invests $35 million in air taxi startup Lilium  https://t.co/kJYVVMo8yT  https://t.co/Y3TuzEuVj8,en,[],['https://www.theverge.com/2020/6/8/21284140/lilium-flying-car-evtol-funding-investor-baillie-gifford?utm_campaign=theverge&utm_content=chorus&utm_medium=social&utm_source=twitter'],['https://pbs.twimg.com/media/EaBnX5mXsAIHTEU.jpg'],1,17,126,[],[],https://twitter.com/verge/status/1270128757916008448,False,,1,https://pbs.twimg.com/media/EaBnX5mXsAIHTEU.jpg,,,,,,,[],,,,,0.0059538437,0.74407643,0.2499697
5,1270126380404150272,1270126380404150272,2020-06-08 22:51:41 UTC,2020-06-08,22:51:41,0,1098694844006977536,cordovatrades,Julia Cordova✨,,Hertz is Tesla for poor people.,en,[],[],[],90,134,1665,[],[],https://twitter.com/CordovaTrades/status/1270126380404150272,False,,0,,,,,,,,[],,,,,0.7865104,0.18495256,0.028537052
6,1270125157961666566,1270125157961666566,2020-06-08 22:46:50 UTC,2020-06-08,22:46:50,0,2214652482,rampcapitalllc,Ramp Capital,,It’s too bad Nikola Tesla didn’t have a middle name otherwise it could IPO tomorrow and have a $50B market cap.,en,[],[],[],66,341,3243,[],[],https://twitter.com/RampCapitalLLC/status/1270125157961666566,False,,0,,,,,,,,[],,,,,0.71968883,0.23293498,0.04737625
7,1270120897752465408,1270120897752465408,2020-06-08 22:29:54 UTC,2020-06-08,22:29:54,0,932630991298007041,litcapital,litquidity,,What would happen if Nikola and Tesla merged?,en,[],[],[],39,23,298,[],[],https://twitter.com/litcapital/status/1270120897752465408,False,,0,,,,,,,,[],,,,,0.03880147,0.9120599,0.04913848
8,1270120376203268096,1270120376203268096,2020-06-08 22:27:50 UTC,2020-06-08,22:27:50,0,788294514184249344,realchaozhou,Chao Zhou 🧢 🔥🔥🔥,,"Once again, 🇨🇳Giga Shanghai &amp; Tesla China surprises us!!!  How many surprises that we will have???   Model 3 sales jumps again and again 🔥  Model Y production beginning 🔥  ......  You know what, I can’t imagine!!!  This game has just already started.  $TSLA #China .@elonmusk",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],2,6,65,['china'],['tsla'],https://twitter.com/realChaoZhou/status/1270120376203268096,False,,0,,,,,,,,[],,,,,0.0037112841,0.03198581,0.9643029
9,1270119403942789120,1270119403942789120,2020-06-08 22:23:58 UTC,2020-06-08,22:23:58,0,14886375,stocktwits,Stocktwits,,"Tesla, Highest Close Ever     https://t.co/g8wyOHKRdK  https://t.co/LccNHtQ7gd",en,[],['https://dailyripblog.com/2020/06/08/tesla-highest-close-ever/'],['https://pbs.twimg.com/tweet_video_thumb/EaBe3Y8XsAABJfP.jpg'],5,28,151,[],[],https://twitter.com/Stocktwits/status/1270119403942789120,False,,1,https://pbs.twimg.com/tweet_video_thumb/EaBe3Y8XsAABJfP.jpg,,,,,,,[],,,,,0.0030044648,0.17563413,0.82136154
10,1270118441178091520,1270118441178091520,2020-06-08 22:20:08 UTC,2020-06-08,22:20:08,0,959471389282578432,evafoxu,Eva Fox 狐🦊❤️🇺🇦,,"By running it on clean energy, recycling materials at end of life, and doing things like eliminating paint, the Cybertruck could end up 4X more efficient than its pickup truck peers — even more efficient than a lightweight Japanese hybrid. @elonmusk #Tesla #Cybertruck  https://t.co/lARWsaNukN",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/EaBd4MoWAAE3-aA.jpg'],17,44,387,"['tesla', 'cybertruck']",[],https://twitter.com/EvaFoxU/status/1270118441178091520,False,,1,https://pbs.twimg.com/media/EaBd4MoWAAE3-aA.jpg,,,,,,,[],,,,,0.0046878797,0.07691437,0.9183977
11,1270116755239628801,1270116755239628801,2020-06-08 22:13:26 UTC,2020-06-08,22:13:26,0,14162718,marc_benton,Marc Benton,,"I have to take the Ram into Service on Saturday. One is a software update and one is to ""torque the windshield wipers to spec"". They said it could take two hours. Kill me now....  I seriously need a Tesla truck.",en,[],[],[],39,6,282,[],[],https://twitter.com/marc_benton/status/1270116755239628801,False,,0,,,,,,,,[],,,,,0.8203019,0.15081911,0.028878892
12,1270116286522155008,1270116286522155008,2020-06-08 22:11:34 UTC,2020-06-08,22:11:34,0,2148233600,electrekco,Electrek.co,,Elon Musk reveals Tesla Model Y production ramp up problem in leaked email  https://t.co/4GeJz9TY0y by @fredericlambert,en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2020/06/08/elon-musk-tesla-model-y-production-ramp-up-problem-leaked-email/'],[],16,25,138,[],[],https://twitter.com/ElectrekCo/status/1270116286522155008,False,,0,,,,,,,,[],,,,,0.37684378,0.59921986,0.023936331
13,1270116088131522560,1270116088131522560,2020-06-08 22:10:47 UTC,2020-06-08,22:10:47,0,41103933,cobbo3,Charles Onyango-Obbo,,Tesla battery supplier says it is ready to manufacture a new design product capable of powering a vehicle for 2 million kilometres across the course of a 16-year lifespan.  https://t.co/kEfHSpvFKI,en,[],['https://www.bbc.com/news/technology-52966178'],[],34,179,479,[],[],https://twitter.com/cobbo3/status/1270116088131522560,False,,0,,,,,,,,[],,,,,0.0049744234,0.4244885,0.57053703
14,1270111868292603910,1270111868292603910,2020-06-08 21:54:01 UTC,2020-06-08,21:54:01,0,930773590227718144,squawksquare,squawksquare,,"So $NKLA just passed Tesla's valuation in less than 6-days that took Tesla 6 years. Whoever is buying this, I have a brother in Nigera that I need to help. I'll send you money for where you can transfer into the account to help him out. $TSLA  https://t.co/X3V9K3TbxT",en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EaBYAnvX0AATljC.jpg'],34,23,262,[],"['nkla', 'tsla']",https://twitter.com/squawksquare/status/1270111868292603910,False,,1,https://pbs.twimg.com/tweet_video_thumb/EaBYAnvX0AATljC.jpg,,,,,,,[],,,,,0.009876218,0.21697614,0.7731475
15,1270106915738136576,1270106915738136576,2020-06-08 21:34:20 UTC,2020-06-08,21:34:20,0,1308211178,teslarati,TESLARATI,,Tesla addresses Zero-Cobalt future in latest Impact Report  https://t.co/vlpvHNriHa,en,[],['https://www.teslarati.com/tesla-2019-environmental-impact-report-cobalt-source/?cc=1'],[],12,83,763,[],[],https://twitter.com/Teslarati/status/1270106915738136576,False,,0,,,,,,,,[],,,,,0.00635335,0.6348489,0.35879767
16,1270103497963237376,1270103497963237376,2020-06-08 21:20:45 UTC,2020-06-08,21:20:45,0,1689516060,vincent13031925,vincentyu.eth,,"Tesla Stock $TSLA Closed above $900 For The First Time, Just Shy Of $950   https://t.co/vTdwI7JHdd",en,[],['https://www.tesmanian.com/blogs/tesmanian-blog/tesla-stock-tsla-closed-above-900-for-the-first-time-just-shy-of-950'],[],14,33,424,[],['tsla'],https://twitter.com/vincent13031925/status/1270103497963237376,False,,0,,,,,,,,[],,,,,0.011621068,0.7590029,0.22937591
17,1270098945373614080,1270098945373614080,2020-06-08 21:02:40 UTC,2020-06-08,21:02:40,0,989986448295235586,teslatino,"TesLatino 🚀 Rafael - Lover, not a hater.",,"I heard this is a mandatory selfie, when you drive away from Tesla with a set of new wheels and tires.  https://t.co/hCoyIXd5Ur",en,[],[],['https://pbs.twimg.com/media/EaBMQVLWAAAHW1e.jpg'],7,3,120,[],[],https://twitter.com/TesLatino/status/1270098945373614080,False,,1,https://pbs.twimg.com/media/EaBMQVLWAAAHW1e.jpg,,,,,,,[],,,,,0.026243625,0.88606894,0.08768738
18,1270092855734939652,1270091849257177093,2020-06-08 20:38:28 UTC,2020-06-08,20:38:28,0,1413027896,charliebilello,Charlie Bilello,,"Tesla Net Income, Millions... '20: 16 '19: -862 '18: -976 '17: -1,961 '16: -675 '15: -889 '14: -294 '13: -74 '12: -396 '11: -254 '10: -154 '09: -56 '08: -82 '07: -78  Tesla Stock Price '20: 950 '19: 418 '18: 333 '17: 311 '16: 214 '15: 240 '14: 222 '13: 150 '12: 34 '11: 29 '10: 27",en,[],[],[],8,36,92,[],[],https://twitter.com/charliebilello/status/1270092855734939652,False,,0,,,,,,,,[],,,,,0.018506628,0.8874693,0.0940241
