,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1307469065678540800,1307466428145049606,2020-09-19 23:58:11 UTC,2020-09-19,23:58:11,0,1199219603919892480,mars4x4,Mars 4X4,,"@WholeMarsBlog @elonmusk Everytime Tesla sells an $8k FSD it’s equivalent to more than:  114 years of Disney + 67 years of Amazon Prime 51 years of Netflix  Billed upfront, 100% margin.",en,[],[],[],8,21,189,[],[],https://twitter.com/Mars4x4/status/1307469065678540800,False,,0,,,,,,,,"[{'screen_name': 'WholeMarsBlog', 'name': 'Whole Mars Catalog', 'id': '1263491240336769026'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,,0.066638,0.7806826,0.15267934
1,1307467392302247936,1307467392302247936,2020-09-19 23:51:32 UTC,2020-09-19,23:51:32,0,988975103785365504,blkmdl3,Zack,,Let’s start a petition for @elonmusk and @tesla to bring back the rainbow roof!!  https://t.co/5qFTluNt3j,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/EiUOqYwVgAEOCIS.jpg'],13,6,162,[],[],https://twitter.com/BLKMDL3/status/1307467392302247936,False,,1,https://pbs.twimg.com/media/EiUOqYwVgAEOCIS.jpg,,,,,,,[],,,,,0.009030044,0.32382083,0.66714925
2,1307466564913049600,1307466564913049600,2020-09-19 23:48:15 UTC,2020-09-19,23:48:15,0,114577790,clavijoandres83,Andrés Clavijo Rangel,,Nikola Tesla...😱 #Tesla #NikolaTesla  https://t.co/8lQ1i4priU,eu,[],[],[],54,1638,6351,"['tesla', 'nikolatesla']",[],https://twitter.com/ClavijoAndres83/status/1307466564913049600,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1307466527831138305/pu/img/56su82A7AFf_3yRl.jpg,,,,,,,[],,,,,0.22106501,0.5267442,0.25219077
3,1307453509571358725,1307453509571358725,2020-09-19 22:56:22 UTC,2020-09-19,22:56:22,0,31263848,stevenmarkryan,stevenmarkryan,,"Tesla should put up a  https://t.co/YayuVFQ1K8 page with a countdown of ""total parts"" in each vehicle.  @elonmusk   $TSLA",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",['http://tesla.com/engineering'],[],20,32,501,[],['tsla'],https://twitter.com/stevenmarkryan/status/1307453509571358725,False,,0,,,,,,,,[],,,,,0.025936738,0.861146,0.11291726
4,1307450005654044674,1307450005654044674,2020-09-19 22:42:27 UTC,2020-09-19,22:42:27,0,1267974737579384832,obviousrise,💎Digital soldier💎 XRP to $100,,You missed coca cola? You missed Amazon? You missed Bitcoin? You missed Tesla?  Don't miss the opportunity of the century. XRP will outperform all the assets out there.  Be part of history.,en,[],[],[],11,11,107,[],[],https://twitter.com/ObviousRise/status/1307450005654044674,False,,0,,,,,,,,[],,,,,0.04064336,0.17744428,0.78191227
5,1307444268156542978,1307444268156542978,2020-09-19 22:19:39 UTC,2020-09-19,22:19:39,0,1211483209973686273,geopolticmess,ChrisL,,"My first Tesla was a model 3 performance, which i sold in the covid stock market crash to buy more TSLA, Now I pick up a Model 3 on monday, with 30% of the profits made from the market, Tesla stock is THE BEST!",en,[],[],[],14,5,169,[],[],https://twitter.com/Geopolticmess/status/1307444268156542978,False,,0,,,,,,,,[],,,,,0.009920367,0.05356698,0.93651265
6,1307439419557847042,1307439419557847042,2020-09-19 22:00:23 UTC,2020-09-19,22:00:23,0,1308211178,teslarati,TESLARATI,,Tesla Model S driver using Autopilot arrested for sleeping while driving 90 mph  https://t.co/zB1Kyht1eZ  https://t.co/fwCK70RNlp,en,[],['https://www.teslarati.com/tesla-driver-sleeping-autopilot-alberta-90-mph/'],['https://pbs.twimg.com/media/EiT1OUKXgAEhB5E.jpg'],33,35,531,[],[],https://twitter.com/Teslarati/status/1307439419557847042,False,,1,https://pbs.twimg.com/media/EiT1OUKXgAEhB5E.jpg,,,,,,,[],,,,,0.3976665,0.578666,0.023667457
7,1307439338494464000,1307439338494464000,2020-09-19 22:00:04 UTC,2020-09-19,22:00:04,0,998001813684039680,miduki153cms,153cm's【ひゃくごじゅうさんせんちず】,,今日は #国産ロケット初打ち上げの日 らしいのデス🤘  日本初となる本格的な観測用ロケット「カッパ−4C型」1号機が……以下省略🤪🤘  #TESLA  https://t.co/g54biDiQ1z,ja,[],[],['https://pbs.twimg.com/media/EiT1JhnU4AM9uTR.jpg'],1,1,118,"['国産ロケット初打ち上げの日', 'tesla']",[],https://twitter.com/miduki153cms/status/1307439338494464000,False,,1,https://pbs.twimg.com/media/EiT1JhnU4AM9uTR.jpg,,,,,,,[],,,,,0.008621558,0.565731,0.42564738
8,1307438860675284992,1307438860675284992,2020-09-19 21:58:10 UTC,2020-09-19,21:58:10,0,889613315156172803,nastasjatwinski,ParisTexas,,Nikola Tesla (1937. god.)  https://t.co/BJpEDorVqx,und,[],[],['https://pbs.twimg.com/media/EiT0ttAWAAcUSkt.jpg'],3,2,50,[],[],https://twitter.com/NastasjaTwinski/status/1307438860675284992,False,,1,https://pbs.twimg.com/media/EiT0ttAWAAcUSkt.jpg,,,,,,,[],,,,,0.020991439,0.77809215,0.20091647
9,1307438711370440704,1307438711370440704,2020-09-19 21:57:34 UTC,2020-09-19,21:57:34,0,1100520274200416256,tesmanian_com,Tesmanian.com,,Tesla Virtual Power Plant in South Australia Increases FCAS Capacity to 10MW   https://t.co/5CHKSB1g0h,en,[],['https://www.tesmanian.com/blogs/tesmanian-blog/tesla-virtual-power-plant-in-south-australia-increases-fcas-capacity-to-10mw'],[],0,11,93,[],[],https://twitter.com/Tesmanian_com/status/1307438711370440704,False,,0,,,,,,,,[],,,,,0.0044051534,0.8419485,0.15364629
