,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1086406692244520970,1086406692244520970,2019-01-18 23:35:14 UTC,2019-01-18,23:35:14,0,3033856429,jrob32_,Jermaine Robinson,,@elonmusk listen to that @1future album legit make me want to ride in a Tesla,en,"[{'screen_name': '1future', 'name': 'future/freebandz', 'id': '51742969'}]",[],[],0,20,133,[],[],https://twitter.com/Jrob32_/status/1086406692244520970,False,,0,,,,,,,,[],,,,,0.010605426,0.09838687,0.89100766
1,1086402033710620673,1086402033710620673,2019-01-18 23:16:43 UTC,2019-01-18,23:16:43,0,349249475,gerberkawasaki,Ross Gerber,,Tesla getting lean and mean in its drive for long term profitability and sustainability. #TeslaModel3 $tsla #climatechange  https://t.co/PLFqwWMw3t,en,[],['https://www.latimes.com/business/la-fi-tesla-cuts-20190118-story.html'],[],16,8,79,"['teslamodel3', 'climatechange']",['tsla'],https://twitter.com/GerberKawasaki/status/1086402033710620673,False,,0,,,,,,,,[],,,,,0.0070208367,0.25026926,0.74270976
2,1086401286574993408,1086255399890812928,2019-01-18 23:13:45 UTC,2019-01-18,23:13:45,0,44196397,elonmusk,Elon Musk,,"@thirionremi @Tesla Thanks, good idea!",en,[],[],[],98,96,5317,[],[],https://twitter.com/elonmusk/status/1086401286574993408,False,,0,,,,,,,,"[{'screen_name': 'thirionremi', 'name': '🔋Thirion Rémi⚡️🇪🇺🇧🇪', 'id': '320264153'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,,0.004547191,0.034860235,0.9605925
3,1086401257789640705,1086401257789640705,2019-01-18 23:13:38 UTC,2019-01-18,23:13:38,0,17893558,samantar,Sam E. Antar,,How many jobs could’ve been saved if Tesla didn’t have to pay a separate $20 million fine due to Elon Musk’s reckless behavior? $TSLA $TSLAQ,en,[],[],[],7,10,60,[],"['tsla', 'tslaq']",https://twitter.com/SamAntar/status/1086401257789640705,False,https://twitter.com/WSJ/status/1086205062978916352,0,,,,,,,,[],,,,,0.7004354,0.2592856,0.04027904
4,1086398237601423360,1086398237601423360,2019-01-18 23:01:38 UTC,2019-01-18,23:01:38,0,1013538229092577280,ryanw60508824,R-Dub🧢🌤⚡🌎,,Well.... I am part of the 7%. It still won't stop me from reapplying for future positions or from buying a Model 3 this year. Go Tesla go!,en,[],[],[],41,45,511,[],[],https://twitter.com/RyanW60508824/status/1086398237601423360,False,,0,,,,,,,,[],,,,,0.024523906,0.19573377,0.7797423
5,1086391189170020352,1086391189170020352,2019-01-18 22:33:38 UTC,2019-01-18,22:33:38,0,732548050728701953,valueanalyst1,Yaman Tasdivar,,"Hi @elonmusk, @Tesla fired 8,000 people in 7 months. I understand it's needed to streamline the business to more effectively execute on the mission, but hiring and firing thousands in such a short period also has a large human cost. Is it time to rethink HR management? Thank you.",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],14,5,77,[],[],https://twitter.com/ValueAnalyst1/status/1086391189170020352,False,,0,,,,,,,,[],,,,,0.73315537,0.25202164,0.014822995
6,1086390448871129089,1086390448871129089,2019-01-18 22:30:41 UTC,2019-01-18,22:30:41,0,2148233600,electrekco,Electrek.co,,Tesla Semi is now being used to move Tesla vehicles - spotted with a Model X  https://t.co/BXoHd3ppd0 by @fredericlambert  https://t.co/RCupFQyo7A,en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2019/01/18/tesla-semi-used-move-tesla-vehicles-spotted-model-x/'],['https://pbs.twimg.com/media/DxOiWxgW0AEjJYE.jpg'],12,61,421,[],[],https://twitter.com/ElectrekCo/status/1086390448871129089,False,,1,https://pbs.twimg.com/media/DxOiWxgW0AEjJYE.jpg,,,,,,,[],,,,,0.004695594,0.88734996,0.10795453
7,1086385875900985344,1086385875900985344,2019-01-18 22:12:31 UTC,2019-01-18,22:12:31,0,349249475,gerberkawasaki,Ross Gerber,,My thoughts on @YahooFinance on tesla and the #teslamodel3 Cost cutting is a good thing. That's how you make profits! $TSLA  https://t.co/xAkNz19vfJ,en,"[{'screen_name': 'yahoofinance', 'name': 'yahoo finance', 'id': '19546277'}]",['https://finance.yahoo.com/video/tesla-cut-7-workforce-213628195.html'],[],18,16,84,['teslamodel3'],['tsla'],https://twitter.com/GerberKawasaki/status/1086385875900985344,False,,0,,,,,,,,[],,,,,0.011423069,0.13821502,0.85036194
8,1086382793679093771,1086382793679093771,2019-01-18 22:00:16 UTC,2019-01-18,22:00:16,0,807095,nytimes,The New York Times,,"Tesla will reduce its full-time work force by 7% in an effort to lower the cost of producing its Model 3 sedan and make it a mass-market vehicle, Elon Musk told employees on Friday  https://t.co/pV52fm7ZPT",en,[],['https://nyti.ms/2DkHJbF'],[],19,40,90,[],[],https://twitter.com/nytimes/status/1086382793679093771,False,,0,,,,,,,,[],,,,,0.023547336,0.6853308,0.29112184
9,1086380551823597577,1086380551823597577,2019-01-18 21:51:22 UTC,2019-01-18,21:51:22,0,1010845229182803968,pollstesla,Tesla Polls,,$tsla $tslaq #Tesla #SGF My Boston buddy came through! Tesla storage from Dedham MA Tesla  https://t.co/Hn2PKpWikq,en,[],[],[],38,8,94,"['tesla', 'sgf']","['tsla', 'tslaq']",https://twitter.com/PollsTesla/status/1086380551823597577,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1086380512028037121/pu/img/-K09b5fPtNUbMy0Z.jpg,,,,,,,[],,,,,0.0029174266,0.1771873,0.8198953
10,1086380407229202434,1086380407229202434,2019-01-18 21:50:47 UTC,2019-01-18,21:50:47,0,950471510266871810,kulpability,“Mary”,,We have progressed to the point where the muscle car husband is unabashedly driving the @Tesla #model3 around in circles looking for drag races. “I had to take the long way to tractor supply because I pulled up along side a mustang and he wanted a go. Of course I won.”,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],11,14,219,['model3'],[],https://twitter.com/kulpability/status/1086380407229202434,False,,0,,,,,,,,[],,,,,0.017180288,0.31039342,0.6724262
11,1086380338979459073,1086377186041331713,2019-01-18 21:50:31 UTC,2019-01-18,21:50:31,0,84950626,orthereaboot,luis carruthers,,"@russ1mitchell For clarification because it’s $tsla, Tesla says they have ECWVTA— “European Community Whole Vehicle Type Approval” and not an Individual Vehicle Approval, correct?  Can they confirm?  Thanks",en,[],[],[],3,4,55,[],['tsla'],https://twitter.com/orthereaboot/status/1086380338979459073,False,,0,,,,,,,,"[{'screen_name': 'russ1mitchell', 'name': 'Russ Mitchell', 'id': '2471516070'}]",,,,,0.022853887,0.91024834,0.06689774
