,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,874036354107285504,874036354107285504,2017-06-11 22:51:20 UTC,2017-06-11,22:51:20,0,14689295,jmebbk,Jme,,"Nah, I've got a tesla. And want a rimac concept one s. Forza is like dinosaurs fighting RT @Dapoflygerian: @JmeBBK You not a Forza fan?",en,"[{'screen_name': 'dapoflygerian', 'name': 'daaaapo', 'id': '275795679'}, {'screen_name': 'jmebbk', 'name': 'jme', 'id': '14689295'}]",[],[],6,4,105,[],[],https://twitter.com/JmeBBK/status/874036354107285504,False,,0,,,,,,,,[],,,,,0.2794384,0.5861998,0.13436174
1,874009719316385792,874009719316385792,2017-06-11 21:05:30 UTC,2017-06-11,21:05:30,0,18856867,zerohedge,zerohedge,,"It's Confirmed: Without Government Subsidies, Tesla Sales Implode  https://t.co/88SWqoVnFf",en,[],['http://www.zerohedge.com/news/2017-06-11/its-confirmed-without-government-subsidies-tesla-sales-implode'],[],27,277,295,[],[],https://twitter.com/zerohedge/status/874009719316385792,False,,0,,,,,,,,[],,,,,0.07146955,0.8374297,0.09110057
2,873962253489496064,873962253489496064,2017-06-11 17:56:53 UTC,2017-06-11,17:56:53,0,4061695335,mhmtparantez,mehmet,,"""Eğer, Evrenin sırlarını bulmak istiyorsanız, Enerji, frekans ve titreşim açısından düşünün"" Nikola Tesla  https://t.co/BFvzWnBuNl",tr,[],[],[],8,364,676,[],[],https://twitter.com/MhmtParantez/status/873962253489496064,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/873962159784550400/pu/img/eAavRiPXo7ptBVwI.jpg,,,,,,,[],,,,,0.02116122,0.84067976,0.13815898
3,873962250394009601,873962250394009601,2017-06-11 17:56:52 UTC,2017-06-11,17:56:52,0,2148233600,electrekco,Electrek.co,,Tesla expands charging infrastructure in Australia with new partnership and free at home charging  https://t.co/MWOBZRgonE  https://t.co/zVV8neASYG,en,[],['https://electrek.co/2017/06/11/tesla-charging-australia/'],['https://pbs.twimg.com/media/DCDwBkmV0AAmCwF.jpg'],5,29,92,[],[],https://twitter.com/ElectrekCo/status/873962250394009601,False,,1,https://pbs.twimg.com/media/DCDwBkmV0AAmCwF.jpg,,,,,,,[],,,,,0.0024532676,0.24583223,0.75171447
4,873960631782830082,873960631782830082,2017-06-11 17:50:26 UTC,2017-06-11,17:50:26,0,16896485,inc,Inc.,,"In just 5 short tweets, Elon Musk just revealed the secret story of Tesla--and it is epic  https://t.co/7V07tp38Yc",en,[],['http://on.inc.com/2r2Jly5'],[],3,66,102,[],[],https://twitter.com/Inc/status/873960631782830082,False,,0,,,,,,,,[],,,,,0.0024618255,0.034613777,0.9629243
5,873929501650145282,873929501650145282,2017-06-11 15:46:44 UTC,2017-06-11,15:46:44,0,14886375,stocktwits,Stocktwits,,Tesla is now bigger than (by market cap)  • $GM • Ford $ • BMW • Kia • Nissan • Hyundai  $TSLA  https://t.co/H6f0ziFuFB  https://t.co/4APkdAFhCL,en,[],['https://stocktwits.com/abnormalreturns/message/85639204?utm_medium=community-twitter&utm_source=twitter.com&utm_campaign=outboundteam'],['https://pbs.twimg.com/media/DCDSJaPVoAA3FSD.jpg'],10,79,114,[],"['gm', 'tsla']",https://twitter.com/Stocktwits/status/873929501650145282,False,,1,https://pbs.twimg.com/media/DCDSJaPVoAA3FSD.jpg,,,,,,,[],,,,,0.0055500027,0.34117463,0.65327525
6,873853567483949057,873853567483949057,2017-06-11 10:45:00 UTC,2017-06-11,10:45:00,0,2564597449,elonmusknewsorg,Elon Musk News,,"Tesla plans to disconnect ‘almost all’ Superchargers from the grid and go solar+battery, says Elon Musk  https://t.co/UUURimxm6x",en,[],['https://electrek.co/2017/06/09/tesla-superchargers-solar-battery-grid-elon-musk/'],[],4,42,86,[],[],https://twitter.com/ElonMuskNewsOrg/status/873853567483949057,False,,0,,,,,,,,[],,,,,0.015028106,0.87236,0.11261185
7,873831989559689216,873831989559689216,2017-06-11 09:19:15 UTC,2017-06-11,09:19:15,0,1308211178,teslarati,TESLARATI,,Tesla Model 3 spotted at major Supercharger midway between San Francisco and Los Angeles  https://t.co/xDGVJ3PA7t  https://t.co/u1gmWaNucP,en,[],['http://www.teslarati.com/tesla-model-3-supercharging-harris-ranch-sf-la/'],['https://pbs.twimg.com/media/DCB5kCvV0AAX03O.jpg'],2,24,83,[],[],https://twitter.com/Teslarati/status/873831989559689216,False,,1,https://pbs.twimg.com/media/DCB5kCvV0AAX03O.jpg,,,,,,,[],,,,,0.003388534,0.8310205,0.16559099
8,873745730485325826,873745730485325826,2017-06-11 03:36:30 UTC,2017-06-11,03:36:30,0,351821856,nicoesmitodo,Elkin J. Guerrero,,"Escuchar de mi hijo de 7 años que el programa *mentes brillantes* de @NatGeo_la es muy bueno, simplemente me enamora! 😍 Hoy: Edison vs Tesla",es,"[{'screen_name': 'natgeo_la', 'name': 'national geographic latam', 'id': '15248067'}]",[],[],4,10,124,[],[],https://twitter.com/NicoEsMiTodo/status/873745730485325826,False,,0,,,,,,,,[],,,,,0.00231469,0.023914998,0.97377026
9,873713385485021185,873713385485021185,2017-06-11 01:27:58 UTC,2017-06-11,01:27:58,0,259725229,valaafshar,Vala Afshar,,"My proceeds from PayPal were $180m. I put $100m in SpaceX, $70m in Tesla and $10m in Solar City. I had to borrow money for rent. —Elon Musk",en,[],[],[],1,76,124,[],[],https://twitter.com/ValaAfshar/status/873713385485021185,False,,0,,,,,,,,[],,,,,0.01917057,0.44013196,0.54069746
