,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1142941471135289344,1142941471135289344,2019-06-23 23:44:16 UTC,2019-06-23,23:44:16,0,1016059981907386368,teslaownerssv,Tesla Owners Silicon Valley,,All my kids are trying to get first place on beach buggy. This is ridiculous that a car has such an amazing game inside of it. Thank you @elonmusk @Tesla. I can't wait for the next game.  https://t.co/Jd3IxXnkaO,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/D9yLNGOUEAAx1h6.jpg'],27,80,1732,[],[],https://twitter.com/teslaownersSV/status/1142941471135289344,False,,1,https://pbs.twimg.com/media/D9yLNGOUEAAx1h6.jpg,,,,,,,[],,,,,0.009810001,0.027907167,0.96228284
1,1142937881108983808,1142937881108983808,2019-06-23 23:30:00 UTC,2019-06-23,23:30:00,0,64643056,rt_com,RT,,#Tesla speeds on freeway with driver fast asleep  https://t.co/W1PV5qVGzD,en,[],[],[],40,82,192,['tesla'],[],https://twitter.com/RT_com/status/1142937881108983808,False,,1,https://pbs.twimg.com/amplify_video_thumb/1141595843759345665/img/xU6bKr8sd_E--GHP.jpg,,,,,,,[],,,,,0.0233169,0.79312336,0.18355976
2,1142931692744773635,1142931692744773635,2019-06-23 23:05:24 UTC,2019-06-23,23:05:24,0,2148233600,electrekco,Electrek.co,,Tesla takes a win against auto dealers in Virginia  https://t.co/FM9j3xA3e1 by @fredericlambert  https://t.co/XSD7hYGuJr,en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2019/06/23/tesla-win-auto-dealers-virginia/'],['https://pbs.twimg.com/media/D9yCUT4XsAAum_a.jpg'],8,50,408,[],[],https://twitter.com/ElectrekCo/status/1142931692744773635,False,,1,https://pbs.twimg.com/media/D9yCUT4XsAAum_a.jpg,,,,,,,[],,,,,0.005086133,0.54042655,0.4544872
3,1142931669822976000,1142931669822976000,2019-06-23 23:05:19 UTC,2019-06-23,23:05:19,0,1044716563297968134,runthejoule,runthejoules,,"“When I’m getting a car, I’m getting a Tesla” @Tesla @elonmusk  #beachbuggyracing2  https://t.co/fVMV5brfWz",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],5,36,240,['beachbuggyracing2'],[],https://twitter.com/runthejoule/status/1142931669822976000,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1142931614659489793/pu/img/yknqCAiC3yDf-BSo.jpg,,,,,,,[],,,,,0.00807384,0.68412626,0.30779997
4,1142924799447932928,1142924799447932928,2019-06-23 22:38:01 UTC,2019-06-23,22:38:01,0,18200793,teslamotorsclub,Tesla Motors Club,,Tesla Model 3 Charges Up To 20-25% Quicker At V2 Superchargers #Tesla #TeslaModel3 #Model3 #Supercharger #Supercharging #Superchargers  https://t.co/gzK2hNBWg8,en,[],['https://teslamotorsclub.com/blog/2019/06/23/tesla-model-3-charges-quicker-superchargers/'],[],2,14,145,"['tesla', 'teslamodel3', 'model3', 'supercharger', 'supercharging', 'superchargers']",[],https://twitter.com/TeslaMotorsClub/status/1142924799447932928,False,,0,,,,,,,,[],,,,,0.003923091,0.29634535,0.6997315
5,1142920773969092613,1142920773969092613,2019-06-23 22:22:01 UTC,2019-06-23,22:22:01,0,966647570,evannex_com,EVANNEX for Tesla Community,,A German auto expert gains new respect for the #electricvehicle after testing the Model 3 and says #Tesla is 4-5 years ahead of any competition out there. Check this out:  https://t.co/vEcMsz5KOs $TSLA #TeslaMotors #TeslaModel3 #ElectricVehicle #ElonMusk @cleantechnica @zshahan3,en,"[{'screen_name': 'cleantechnica', 'name': 'cleantechnica', 'id': '17060015'}, {'screen_name': 'zshahan3', 'name': 'zachary shahan', 'id': '60840767'}]",['http://ow.ly/N1WP50uKTzq'],[],2,88,355,"['electricvehicle', 'tesla', 'teslamotors', 'teslamodel3', 'electricvehicle', 'elonmusk']",['tsla'],https://twitter.com/evannex_com/status/1142920773969092613,False,,0,,,,,,,,[],,,,,0.0029283648,0.078290805,0.91878074
6,1142918576279629831,1142918576279629831,2019-06-23 22:13:17 UTC,2019-06-23,22:13:17,0,95023423,uberfacts,UberFacts,,"Nikola Tesla once made Mark Twain poop in his pants.  After Twain told Tesla about his recurring bouts of constipation, Tesla suggested he hop on a vibrating metal disc. Then Tesla proceeded to shake the sh*t out of him... literally.",en,[],[],[],18,152,1194,[],[],https://twitter.com/UberFacts/status/1142918576279629831,False,,0,,,,,,,,[],,,,,0.57181144,0.377344,0.05084453
7,1142917429112143873,1142917429112143873,2019-06-23 22:08:44 UTC,2019-06-23,22:08:44,0,18200793,teslamotorsclub,Tesla Motors Club,,Model 3 Zooms Through Boring Tunnel at 116 MPH #BoringCompany #Model3 #TeslaModel3 #Tesla  https://t.co/bTMCDSbVnm,en,[],['https://teslamotorsclub.com/blog/2019/06/23/model-3-zooms-through-boring-tunnel-at-116-mph/'],[],10,62,600,"['boringcompany', 'model3', 'teslamodel3', 'tesla']",[],https://twitter.com/TeslaMotorsClub/status/1142917429112143873,False,,0,,,,,,,,[],,,,,0.27166915,0.6569468,0.0713841
8,1142915617365942273,1142915617365942273,2019-06-23 22:01:32 UTC,2019-06-23,22:01:32,0,2738907108,madigignac,Madi,,"That’s it, I’m getting a Tesla",en,[],[],[],9,5,156,[],[],https://twitter.com/madigignac/status/1142915617365942273,False,https://twitter.com/elonmusk/status/1142847732593258496,0,,,,,,,,[],,,,,0.0944702,0.50930667,0.39622322
9,1142913282933579776,1142904294196178944,2019-06-23 21:52:15 UTC,2019-06-23,21:52:15,0,1064341724959580166,lissienaia,NaiaLissie,,@ShitpostGod101 @fakeusername669 @JaneidyEve @elonmusk @Tesla Breathing isn't needed if you own a Tesla.😎,en,[],[],[],13,0,257,[],[],https://twitter.com/LissieNaia/status/1142913282933579776,False,,0,,,,,,,,"[{'screen_name': 'fakeusername669', 'name': '♡Billy ⁷♡ tae ♡', 'id': '1062104091059503104'}, {'screen_name': 'JaneidyEve', 'name': 'Evelyn Janeidy Arevalo ♡', 'id': '92570825'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,,0.033546455,0.3854116,0.58104205
10,1142912194578960396,1142904294196178944,2019-06-23 21:47:56 UTC,2019-06-23,21:47:56,0,926476761084211200,plywoodmirror,Roy Harris,,@RamLover69 @elonmusk Too bad the only car actually in space is made by Tesla...,en,[],[],[],15,1,195,[],[],https://twitter.com/PlywoodMirror/status/1142912194578960396,False,,0,,,,,,,,"[{'screen_name': 'RamLover69', 'name': 'Dodge Ram Owner', 'id': '1091399247705006081'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,,0.619483,0.3252669,0.05525011
11,1142905420958326784,1142904294196178944,2019-06-23 21:21:01 UTC,2019-06-23,21:21:01,0,92570825,janeidyeve,Evelyn Janeidy Arevalo ♡,,@elonmusk Tesla on Mars             c o m i n g   s o o n  https://t.co/zrHdWLQIGt,en,[],[],['https://pbs.twimg.com/media/D9xqbEKWsAUZ6wB.jpg'],17,20,672,[],[],https://twitter.com/JaneidyEve/status/1142905420958326784,False,,1,https://pbs.twimg.com/media/D9xqbEKWsAUZ6wB.jpg,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,,0.014104215,0.83203065,0.1538651
12,1142900527988170755,1142900527988170755,2019-06-23 21:01:34 UTC,2019-06-23,21:01:34,0,20666844,mattcjones,Matt Jones,,That's it then - @BBC_TopGear called the @Tesla Model 3 ‘remarkable’ and it beat a @BMW M3 - wow 🤯 #ev #ElectricVehicle #electriccar  https://t.co/x2nOIpitBa,en,"[{'screen_name': 'bbc_topgear', 'name': 'top gear', 'id': '52344859'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'bmw', 'name': 'bmw', 'id': '1545994664'}]",[],['https://pbs.twimg.com/media/D9xl7ImWsAAVQbd.jpg'],9,16,76,"['ev', 'electricvehicle', 'electriccar']",[],https://twitter.com/mattcjones/status/1142900527988170755,False,,1,https://pbs.twimg.com/media/D9xl7ImWsAAVQbd.jpg,,,,,,,[],,,,,0.004299388,0.054566484,0.94113404
