,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,986029379900801025,986029379900801025,2018-04-16 23:51:38 UTC,2018-04-16,23:51:38,0,18200793,teslamotorsclub,Tesla Motors Club,,Tesla has paused Model 3 production to improve automation  https://t.co/0QI4c65tWz #Tesla #Model3  https://t.co/usByyKYbCL,en,[],['https://teslamotorsclub.com/blog/2018/04/16/model-3-production-line-paused-for-improvements/'],['https://pbs.twimg.com/media/Da8URFnUQAA_kWs.jpg'],4,19,148,"['tesla', 'model3']",[],https://twitter.com/TeslaMotorsClub/status/986029379900801025,False,,1,https://pbs.twimg.com/media/Da8URFnUQAA_kWs.jpg,,,,,,,[],,,,,0.11883113,0.8206474,0.06052141
1,986026715951632384,986026715951632384,2018-04-16 23:41:03 UTC,2018-04-16,23:41:03,0,816653,techcrunch,TechCrunch,,Porsche is following Tesla’s proven example  https://t.co/Di3CR9QNDw,en,[],['https://tcrn.ch/2HD69xw'],[],8,48,113,[],[],https://twitter.com/TechCrunch/status/986026715951632384,False,,0,,,,,,,,[],,,,,0.005598639,0.5039093,0.49049208
2,986026263327531009,986026263327531009,2018-04-16 23:39:15 UTC,2018-04-16,23:39:15,0,275686563,verge,The Verge,,Tesla temporarily stops Model 3 production line  https://t.co/vbQyI2bmZc  https://t.co/bYEQGe3M3s,ca,[],['https://www.theverge.com/2018/4/16/17245186/tesla-model-3-electric-car-production-shutdown?utm_campaign=theverge&utm_content=chorus&utm_medium=social&utm_source=twitter'],['https://pbs.twimg.com/media/Da8RqPcX4AEbyHV.jpg'],2,28,85,[],[],https://twitter.com/verge/status/986026263327531009,False,,1,https://pbs.twimg.com/media/Da8RqPcX4AEbyHV.jpg,,,,,,,[],,,,,0.29184878,0.6859313,0.022219889
3,986020086078230528,986020086078230528,2018-04-16 23:14:42 UTC,2018-04-16,23:14:42,0,18856867,zerohedge,zerohedge,,"There is so much demand, we need to take production offline  TESLA INC, POINTING TO PREVIOUS STATEMENTS, SAYS MODEL 3 RAMPUP INCLUDES FACTORY DOWNTIME TO ADDRESS BOTTLENECKS - TESLA SPOKESPERSON",en,[],[],[],14,28,76,[],[],https://twitter.com/zerohedge/status/986020086078230528,False,,0,,,,,,,,[],,,,,0.10571013,0.726369,0.16792096
4,986018789845237761,986018789845237761,2018-04-16 23:09:33 UTC,2018-04-16,23:09:33,0,18856867,zerohedge,zerohedge,,Tesla Shutting Down Model 3 Production: Buzzfeed  https://t.co/agJnkjBYcZ,en,[],['https://www.zerohedge.com/news/2018-04-16/tesla-shutting-down-model-3-production-buzzfeed'],[],8,65,75,[],[],https://twitter.com/zerohedge/status/986018789845237761,False,,0,,,,,,,,[],,,,,0.50847876,0.47929108,0.012230256
5,986002026797580289,986002026797580289,2018-04-16 22:02:56 UTC,2018-04-16,22:02:56,0,15650636,leilanimunter,Leilani Münter 🇺🇦,,Hey @Tesla employees! Let's have lunch at the Tesla factory tomorrow! I'm taking a break from my Talladega race prep to come have lunch with you and talk about our planet! #EarthMonth,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],2,11,89,['earthmonth'],[],https://twitter.com/LeilaniMunter/status/986002026797580289,False,,0,,,,,,,,[],,,,,0.0022577841,0.115265265,0.8824769
6,985995222336221184,985995222336221184,2018-04-16 21:35:54 UTC,2018-04-16,21:35:54,0,850107536,codeorg,Code.org,,"Good old fashioned people have stepped in at the Tesla factory to replace some robots. ""Humans are underrated.""  https://t.co/yVXZfFJWKn",en,[],['https://thenextweb.com/artificial-intelligence/2018/04/16/elon-musk-replaces-robots-at-tesla-factory-humans-are-underrated/'],[],0,22,59,[],[],https://twitter.com/codeorg/status/985995222336221184,False,,0,,,,,,,,[],,,,,0.02241967,0.25513312,0.7224471
7,985987480943022080,985987480943022080,2018-04-16 21:05:08 UTC,2018-04-16,21:05:08,0,18200400,xataka,xataka,,"Elon Musk: ""los problemas de producción en Tesla se deben a la excesiva automatización. Los humanos están infravalorados""  https://t.co/OTfaDDXP1N  https://t.co/bXQ5e81X2N",es,[],['https://www.xataka.com/p/206584'],['https://pbs.twimg.com/media/Da7uY0LXkAACokM.jpg'],5,104,171,[],[],https://twitter.com/xataka/status/985987480943022080,False,,1,https://pbs.twimg.com/media/Da7uY0LXkAACokM.jpg,,,,,,,[],,,,,0.03896385,0.6810995,0.2799367
8,985984305930305536,985984305930305536,2018-04-16 20:52:31 UTC,2018-04-16,20:52:31,0,210839744,drift0r,Drift0r,,RIP Tesla... repairs are estimated at 3 months due to part scarcity. Gonna be hard swapping from @Tesla to Elantra :(  https://t.co/uonPCW1WzB,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/Da7rfkkU8AMHiGZ.jpg'],28,6,176,[],[],https://twitter.com/Drift0r/status/985984305930305536,False,,1,https://pbs.twimg.com/media/Da7rfkkU8AMHiGZ.jpg,,,,,,,[],,,,,0.9067606,0.08429542,0.008943892
9,985982287803310080,985982287803310080,2018-04-16 20:44:30 UTC,2018-04-16,20:44:30,0,191861645,necipfazilk,Necip Çelik,,"""O kadar cahilsiniz ki, dininiz var diye ahlaka ihtiyacınız kalmadığını sanıyorsunuz.""  (Nikola Tesla)",tr,[],[],[],0,83,369,[],[],https://twitter.com/NecipFazilK/status/985982287803310080,False,,0,,,,,,,,[],,,,,0.025645478,0.8488945,0.12545995
10,985976998706196480,985976998706196480,2018-04-16 20:23:29 UTC,2018-04-16,20:23:29,0,1308211178,teslarati,TESLARATI,,Tesla Model 3 gets pushed to its limits in real-world battery range test -  https://t.co/haunqLfHlw  https://t.co/zZ8KIMOsxT,en,[],['https://www.teslarati.com/tesla-model-3-real-world-battery-range-test/'],['https://pbs.twimg.com/media/Da7k2pgX4AAlrNI.jpg'],16,20,136,[],[],https://twitter.com/Teslarati/status/985976998706196480,False,,1,https://pbs.twimg.com/media/Da7k2pgX4AAlrNI.jpg,,,,,,,[],,,,,0.09394349,0.8161339,0.08992255
