,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,993997980616286208,993997980616286208,2018-05-08 23:36:00 UTC,2018-05-08,23:36:00,0,15414968,axtang,que cera cera,,the idea of El*n designing grimes's shitty dress and making a literal choker out of the Tesla logo makes me want to die,en,[],[],[],1,8,96,[],[],https://twitter.com/axtang/status/993997980616286208,False,,0,,,,,,,,[],,,,,0.9316692,0.062404096,0.0059265723
1,993978375374082048,993978375374082048,2018-05-08 22:18:06 UTC,2018-05-08,22:18:06,0,7517052,howardlindzon,Bahamas Lindzon,,If Tesla drops below $200 I wonder who he will date ?,en,[],[],[],14,1,66,[],[],https://twitter.com/howardlindzon/status/993978375374082048,False,,0,,,,,,,,[],,,,,0.27368495,0.6781678,0.048147324
2,993971651950727168,993971651950727168,2018-05-08 21:51:23 UTC,2018-05-08,21:51:23,0,3324920832,jbrowder1,Joshua Browder,,"Excited to be interviewing Warren Buffett on stage next week in Seattle. Have questions in mind surrounding crypto, IBM, Tesla, moats, investing etc, but what have I missed? What has he never been asked?  https://t.co/Y59nCy2EVm",en,[],[],['https://pbs.twimg.com/media/DctL8joUwAA9EBm.jpg'],20,7,135,[],[],https://twitter.com/jbrowder1/status/993971651950727168,False,,1,https://pbs.twimg.com/media/DctL8joUwAA9EBm.jpg,,,,,,,[],,,,,0.0025290663,0.04146816,0.9560029
3,993953516359159810,993953516359159810,2018-05-08 20:39:19 UTC,2018-05-08,20:39:19,0,3025745967,soy_ingeniero1,Soy_Ingeniero,,Espectro visible de Newton Vs Rayo de la muerte de Tesla.  https://t.co/k5gOjwqjxS,es,[],[],['https://pbs.twimg.com/media/Dcs7cgmW4AAY0eh.jpg'],0,56,176,[],[],https://twitter.com/Soy_Ingeniero1/status/993953516359159810,False,,1,https://pbs.twimg.com/media/Dcs7cgmW4AAY0eh.jpg,,,,,,,[],,,,,0.0075343424,0.91611445,0.07635136
4,993949786305957895,993945459826798592,2018-05-08 20:24:30 UTC,2018-05-08,20:24:30,0,24544452,marlownyc,Marlow Stern,,Which brings us to... the haunting reality that Grimes is dating Elon Musk (and wearing Tesla chokers):  https://t.co/oOUnZyBUOJ,en,[],['https://www.thedailybeast.com/welcome-to-the-reality-where-grimes-is-dating-elon-musk'],[],2,10,112,[],[],https://twitter.com/MarlowNYC/status/993949786305957895,False,,0,,,,,,,,[],,,,,0.112394236,0.85500175,0.032604
5,993947458936983552,993947458936983552,2018-05-08 20:15:15 UTC,2018-05-08,20:15:15,0,115485051,conanobrien,Conan O'Brien,,I just heard that the emails telling Tesla customers their cars will be delayed by 2 years have been delayed by 5 years.,en,[],[],[],79,236,3497,[],[],https://twitter.com/ConanOBrien/status/993947458936983552,False,,0,,,,,,,,[],,,,,0.75425655,0.23039734,0.015346045
6,993936675318333441,993936675318333441,2018-05-08 19:32:24 UTC,2018-05-08,19:32:24,0,82005827,azninthesun,faboolah,,a friend just sent me a close up of grimes’ choker last night and it was a damn tesla logo,en,[],[],[],6,3,55,[],[],https://twitter.com/azninthesun/status/993936675318333441,False,,0,,,,,,,,[],,,,,0.27876508,0.62302023,0.098214686
7,993931637900505089,993355165586649088,2018-05-08 19:12:23 UTC,2018-05-08,19:12:23,0,13298072,tesla,Tesla,,@wk057 It's on the way   https://t.co/ySF36SKiAi,en,[],['https://www.teslarati.com/tesla-model-3-update-auto-dimming-high-beams-ui-changes/'],[],7,28,210,[],[],https://twitter.com/Tesla/status/993931637900505089,False,,0,,,,,,,,"[{'screen_name': 'wk057', 'name': 'Jason Hughes', 'id': '3063324590'}]",,,,,0.005667549,0.6412771,0.3530554
8,993927722668843008,993927722668843008,2018-05-08 18:56:50 UTC,2018-05-08,18:56:50,0,2148233600,electrekco,Electrek.co,,Tesla updates Model 3 software with new features  https://t.co/aKd51K4jD0 by @fredericlambert  https://t.co/05iwlp8mlq,en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['http://electrek.co/2018/05/08/tesla-model-3-software-update-new-features/'],['https://pbs.twimg.com/media/Dcsj_rsUQAAHE53.jpg'],1,39,176,[],[],https://twitter.com/ElectrekCo/status/993927722668843008,False,,1,https://pbs.twimg.com/media/Dcsj_rsUQAAHE53.jpg,,,,,,,[],,,,,0.002423395,0.47589272,0.52168375
9,993923815334801408,993923815334801408,2018-05-08 18:41:18 UTC,2018-05-08,18:41:18,0,704835627183788032,model3owners,Trev Page,,Auto dimming headlights for Model 3 added in the latest firmware 2018.18.1 #tesla #model3  https://t.co/3ibHHItrkn,en,[],['https://model3ownersclub.com/threads/firmware-build-2018-18-1-090d8b9-5-7-18.6815/#post-98366'],[],7,2,94,"['tesla', 'model3']",[],https://twitter.com/Model3Owners/status/993923815334801408,False,,0,,,,,,,,[],,,,,0.019903297,0.90893507,0.07116156
10,993917453863305216,993917453863305216,2018-05-08 18:16:01 UTC,2018-05-08,18:16:01,0,13298072,tesla,Tesla,,.@JRGarage1 breaks the quarter-mile record for Model 3 in 13.330 seconds  https://t.co/fLTVG3t1QX,en,"[{'screen_name': 'jrgarage1', 'name': 'jr garage', 'id': '752540227273691136'}]",['https://electrek.co/2018/05/08/tesla-model-3-set-new-quarter-mile-record/'],[],43,236,2049,[],[],https://twitter.com/Tesla/status/993917453863305216,False,,0,,,,,,,,[],,,,,0.0042655244,0.51827896,0.4774555
11,993903255586471937,993903255586471937,2018-05-08 17:19:36 UTC,2018-05-08,17:19:36,0,1308211178,teslarati,TESLARATI,,Tesla adds Model 3 auto-dimming high beams in latest firmware update -  https://t.co/6wSvz11YQi  https://t.co/ArgaUl6KcN,en,[],['https://www.teslarati.com/tesla-model-3-update-auto-dimming-high-beams-ui-changes/'],['https://pbs.twimg.com/media/DcsNvk3XUAAw6KY.jpg'],1,28,178,[],[],https://twitter.com/Teslarati/status/993903255586471937,False,,1,https://pbs.twimg.com/media/DcsNvk3XUAAw6KY.jpg,,,,,,,[],,,,,0.0055830725,0.80005264,0.19436432
12,993900696964665344,993682375417712640,2018-05-08 17:09:26 UTC,2018-05-08,17:09:26,0,2924142508,ryeinryeout,ryein,,@uziflurt @garyfromteenmom yeah but now brooke will be an actual cyborg and she’ll fly grimes to mars where they’ll race tesla’s and befriend martians,en,[],[],[],0,2,140,[],[],https://twitter.com/ryeinryeout/status/993900696964665344,False,,0,,,,,,,,"[{'screen_name': 'garyfromteenmom', 'name': 'gary from teen mom', 'id': '36201151'}]",,,,,0.021478588,0.82304776,0.15547352
13,993890961037123584,993890961037123584,2018-05-08 16:30:45 UTC,2018-05-08,16:30:45,0,844203816652328961,reallygoodaura,eva,,.@elonmusk please lmk what you think of this proposed @Tesla art direction  https://t.co/MnRWcSswpe,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/DcsCjtKWsAAdpWZ.jpg'],2,16,106,[],[],https://twitter.com/reallygoodaura/status/993890961037123584,False,,1,https://pbs.twimg.com/media/DcsCjtKWsAAdpWZ.jpg,,,,,,,[],,,,,0.012032286,0.84093857,0.14702897
14,993884535606730752,993884535606730752,2018-05-08 16:05:13 UTC,2018-05-08,16:05:13,0,18200793,teslamotorsclub,Tesla Motors Club,,Tesla Adds ‘Oak Decor’ Interior Finish  https://t.co/4vb28vQII7 #Tesla #ModelS #ModelX  https://t.co/BFvFaR6jI6,pt,[],['https://teslamotorsclub.com/blog/2018/05/08/tesla-adds-oak-decor-interior-finish/'],['https://pbs.twimg.com/media/Dcr8sGmX4AIYDNt.jpg'],5,13,108,"['tesla', 'models', 'modelx']",[],https://twitter.com/TeslaMotorsClub/status/993884535606730752,False,,1,https://pbs.twimg.com/media/Dcr8sGmX4AIYDNt.jpg,,,,,,,[],,,,,0.0041680397,0.7656654,0.23016652
15,993884524747677697,993884524747677697,2018-05-08 16:05:10 UTC,2018-05-08,16:05:10,0,20770892,aliceavizandum,Mashable Gessen,,they’re gonna make a special limited edition tesla with a bunch of weird pointy art shit on it and making it will kill three workers every time,en,[],[],[],3,8,65,[],[],https://twitter.com/AliceAvizandum/status/993884524747677697,False,,0,,,,,,,,[],,,,,0.9330608,0.06065548,0.0062838336
16,993883589908590593,993883589908590593,2018-05-08 16:01:27 UTC,2018-05-08,16:01:27,0,2148233600,electrekco,Electrek.co,,Watch a Tesla Model 3 set the new quarter-mile record  https://t.co/ZTKZhbjpjA by @fredericlambert  https://t.co/h6OUqdVI6z,en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['http://electrek.co/2018/05/08/tesla-model-3-set-new-quarter-mile-record/'],['https://pbs.twimg.com/media/Dcr722-U8AAGzKT.jpg'],3,25,109,[],[],https://twitter.com/ElectrekCo/status/993883589908590593,False,,1,https://pbs.twimg.com/media/Dcr722-U8AAGzKT.jpg,,,,,,,[],,,,,0.0025616125,0.36485404,0.63258433
17,993874619764494336,993874619764494336,2018-05-08 15:25:49 UTC,2018-05-08,15:25:49,0,94719490,woodmuffin,Hibachi Meal For One,,Elon Musk is really going to start thinking he's Batman and he will die by falling off the side of a Tesla factory trying to rappel inside and smoke-bomb his employees who try to take restroom breaks,en,[],[],[],1,6,56,[],[],https://twitter.com/woodmuffin/status/993874619764494336,False,,0,,,,,,,,[],,,,,0.82757103,0.15649274,0.015936336
18,993872786266324994,993872786266324994,2018-05-08 15:18:32 UTC,2018-05-08,15:18:32,0,2853461537,scottadamssays,Scott Adams,,Bricks for cheap. Robots to assemble them into low cost homes. Tunnels for infrastructure. Solar power plus Tesla home batteries so you can live where land is cheap. See the future yet? #GoldenAge  https://t.co/FMQpsiOdLR,en,[],['https://twitter.com/business/status/993638233765539840'],[],122,263,972,['goldenage'],[],https://twitter.com/ScottAdamsSays/status/993872786266324994,False,https://twitter.com/business/status/993638233765539840,0,,,,,,,,[],,,,,0.007704387,0.2528581,0.73943746
