,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,847924158386262016,847924158386262016,2017-03-31 21:30:47 UTC,2017-03-31,21:30:47,0,394268358,davidbakersf,David R. Baker,,One of the most SF stories ever: Cable Car Hits Tesla.   https://t.co/ahxebg1CvL via @sfchronicle,en,"[{'screen_name': 'sfchronicle', 'name': 'san francisco chronicle', 'id': '121597316'}]",['http://www.sfchronicle.com/bayarea/article/Car-and-cable-car-collide-near-Union-Square-in-SF-11040228.php?t=5f8c91bb8c&cmpid=twitter-premium'],[],5,153,178,[],[],https://twitter.com/DavidBakerSF/status/847924158386262016,False,,0,,,,,,,,[],,,,,0.003096027,0.14252608,0.8543778
1,847902966908469248,847902966908469248,2017-03-31 20:06:35 UTC,2017-03-31,20:06:35,0,74816067,ttlyteala,Teala Dunn,,TESLA  https://t.co/KvnA5GoC5w  https://t.co/2JaC2d06Cf,tr,[],['https://instagram.com/p/BSULbS7lYDa/'],['https://pbs.twimg.com/media/C8RbPwkVYAAgF1X.jpg'],27,70,1204,[],[],https://twitter.com/TTLYTEALA/status/847902966908469248,False,,1,https://pbs.twimg.com/media/C8RbPwkVYAAgF1X.jpg,,,,,,,[],,,,,0.01126843,0.7551506,0.23358084
2,847898434568957956,847898434568957956,2017-03-31 19:48:34 UTC,2017-03-31,19:48:34,0,2148233600,electrekco,Electrek.co,,"Tesla's software update for internet browser, Linux update and new features coming in ~6 weeks, says Elon Musk  https://t.co/Unpeq5nDWS",en,[],['https://electrek.co/2017/03/31/tesla-internet-browser-linux-update-features-elon-musk/'],[],0,31,88,[],[],https://twitter.com/ElectrekCo/status/847898434568957956,False,,0,,,,,,,,[],,,,,0.0033712331,0.5750789,0.42154998
3,847890916048338946,847886909632327680,2017-03-31 19:18:42 UTC,2017-03-31,19:18:42,0,44196397,elonmusk,Elon Musk,,@tesla_addict @TeslaMotors Working on it,en,[],[],[],22,21,258,[],[],https://twitter.com/elonmusk/status/847890916048338946,False,,0,,,,,,,,"[{'screen_name': 'tesla_addict', 'name': 'Tesla Addict', 'id': '756512436426051584'}]",,,,,0.014848052,0.7428641,0.24228792
4,847828995068633090,847828995068633090,2017-03-31 15:12:38 UTC,2017-03-31,15:12:38,0,2148233600,electrekco,Electrek.co,,Tesla aims for the Model 3 to be the first mass-market autonomous car  https://t.co/DXKq8jkhpu  https://t.co/xESBsiHxmv,en,[],['https://electrek.co/2017/03/31/tesla-model-3-autonomous-car/'],['https://pbs.twimg.com/media/C8QX9q0XkAIW-n7.jpg'],7,38,121,[],[],https://twitter.com/ElectrekCo/status/847828995068633090,False,,1,https://pbs.twimg.com/media/C8QX9q0XkAIW-n7.jpg,,,,,,,[],,,,,0.0035125872,0.36724147,0.62924594
5,847780900809175040,847780900809175040,2017-03-31 12:01:32 UTC,2017-03-31,12:01:32,0,2148233600,electrekco,Electrek.co,,"Tesla officially launches Model S and X in Jordan, deliveries will start this summer  https://t.co/oOplthDaAG  https://t.co/w47clEkx9Z",en,[],['https://electrek.co/2017/03/31/tesla-launch-jordan/'],['https://pbs.twimg.com/media/C8PsOuVXgAEUEQa.jpg'],1,20,81,[],[],https://twitter.com/ElectrekCo/status/847780900809175040,False,,1,https://pbs.twimg.com/media/C8PsOuVXgAEUEQa.jpg,,,,,,,[],,,,,0.0022188444,0.51433223,0.4834488
6,847775553478430720,847775553478430720,2017-03-31 11:40:17 UTC,2017-03-31,11:40:17,0,704835627183788032,model3owners,Trev Page,,Exclusive: Model 3 test drive fleet expected to arrive in stores in Q3 #model3 #tesla  https://t.co/cRbblgrKUG,en,[],[],['https://pbs.twimg.com/media/C8PnXhkVwAA6bu7.jpg'],18,61,146,"['model3', 'tesla']",[],https://twitter.com/Model3Owners/status/847775553478430720,False,,1,https://pbs.twimg.com/media/C8PnXhkVwAA6bu7.jpg,,,,,,,[],,,,,0.0033110678,0.59759825,0.3990907
7,847744793732038657,847744793732038657,2017-03-31 09:38:03 UTC,2017-03-31,09:38:03,0,1308211178,teslarati,TESLARATI,,Happy Anniversary Tesla #Model3 Mania: 1 year and likely 400k reservations later -  https://t.co/4fML8knYVF  https://t.co/nRmQAcMFrj,en,[],['http://www.teslarati.com/tesla-model-3-mania-1-year-400k-likely-reservations-later/'],"['https://pbs.twimg.com/media/C8PK7EWVwAAPIoR.jpg', 'https://pbs.twimg.com/media/C8PK_2RUQAAyAbY.jpg']",3,32,103,['model3'],[],https://twitter.com/Teslarati/status/847744793732038657,False,,1,https://pbs.twimg.com/media/C8PK7EWVwAAPIoR.jpg,,,,,,,[],,,,,0.0014326966,0.017319066,0.9812483
8,847708880704425984,847708880704425984,2017-03-31 07:15:21 UTC,2017-03-31,07:15:21,0,10274252,aberron,Antonio Martínez Ron,,"En Bilbao los taxis son Tesla, así de chulos somos #CienciaPresión  https://t.co/Xhx0kSz7os",es,[],[],['https://pbs.twimg.com/media/C8Oqu-vV0AATU_2.jpg'],10,68,151,['cienciapresión'],[],https://twitter.com/aberron/status/847708880704425984,False,,1,https://pbs.twimg.com/media/C8Oqu-vV0AATU_2.jpg,,,,,,,[],,,,,0.015649673,0.8611542,0.123196155
9,847691202224824320,847691202224824320,2017-03-31 06:05:06 UTC,2017-03-31,06:05:06,0,52344859,bbc_topgear,Top Gear,,.@elonmusk’s much vaunted Tesla Model 3 won’t come with a traditional speedometer.  See what’s in store:  https://t.co/iM0hUJIu9a  https://t.co/gbi72yAaKr,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",['http://www.tpgr.me/GGax30aptu5'],['https://pbs.twimg.com/media/C8OapypUAAURHKv.jpg'],4,24,94,[],[],https://twitter.com/BBC_TopGear/status/847691202224824320,False,,1,https://pbs.twimg.com/media/C8OapypUAAURHKv.jpg,,,,,,,[],,,,,0.08842048,0.7333845,0.17819498
