,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,960647104673779715,960647104673779715,2018-02-05 22:51:32 UTC,2018-02-05,22:51:32,0,1666465027,pedroloos,Pedro Loos,,E a prova de que o Elon Musk é um excelente empreendedor:  A primeira carga levada fora de órbitas geoestacionárias por empresas privadas será um Tesla 2009 Midnight Cherry com um manequim vestido de astronauta com roupa da SpaceX. E TEM CÂMERAS NO TESLA PRA GENTE VER!,pt,[],[],[],1,13,108,[],[],https://twitter.com/pedroloos/status/960647104673779715,False,,0,,,,,,,,[],,,,,0.014740219,0.51470214,0.47055766
1,960646627420725249,960646627420725249,2018-02-05 22:49:38 UTC,2018-02-05,22:49:38,0,16895274,sciencechannel,Science Channel,,@SpaceX is about to launch a historic rocket. Aside from carrying a red Tesla here's what you need to know about the Falcon Heavy. Launch is tomorrow at 1:30p EST. We're streaming it on  https://t.co/RHTNiWiNso so join us! #FalconHeavy #SpaceX #ElonMusk #FalconLaunch  https://t.co/OCnMXVt346,en,[],['http://bit.ly/2EkiFml'],[],11,168,316,"['falconheavy', 'spacex', 'elonmusk', 'falconlaunch']",[],https://twitter.com/ScienceChannel/status/960646627420725249,False,,1,https://pbs.twimg.com/amplify_video_thumb/960628661253746693/img/zMCP5MgiDr-zMYCW.jpg,,,,,,,[],,,,,0.0015380256,0.101414286,0.8970478
2,960638592514252800,960638592514252800,2018-02-05 22:17:42 UTC,2018-02-05,22:17:42,0,1038035210,kroonenburgryan,Ryan Kroonenburg,,Less than 24 hours to see the  #FalconHeavy by #SpaceX take off with a #tesla on board enroute to Mars. 🚀🌈🎉 So excited!!  https://t.co/7NHvXdiZc6,en,[],[],['https://pbs.twimg.com/media/DVTftH8XkAAtmOB.jpg'],2,4,78,"['falconheavy', 'spacex', 'tesla']",[],https://twitter.com/KroonenburgRyan/status/960638592514252800,False,,1,https://pbs.twimg.com/media/DVTftH8XkAAtmOB.jpg,,,,,,,[],,,,,0.0012698582,0.010626109,0.9881041
3,960629927405072384,960629927405072384,2018-02-05 21:43:16 UTC,2018-02-05,21:43:16,0,16895274,sciencechannel,Science Channel,,"@ElonMusk's @SpaceX is launching a historic rocket. Aside from carrying his red Tesla, here's what you need to know about the Falcon Heavy. Take off is tomorrow at 1:30p EST. We'll be streaming on  https://t.co/RHTNiWiNso #SpaceX #FalconHeavy #FalconHeavyLaunch  https://t.co/mANWRVZZXV",en,"[{'screen_name': 'spacex', 'name': 'spacex', 'id': '34743251'}]",['http://bit.ly/2EkiFml'],[],2,53,153,"['spacex', 'falconheavy', 'falconheavylaunch']",[],https://twitter.com/ScienceChannel/status/960629927405072384,False,,1,https://pbs.twimg.com/amplify_video_thumb/960628661253746693/img/zMCP5MgiDr-zMYCW.jpg,,,,,,,[],,,,,0.00163028,0.14688458,0.85148513
4,960626720238956546,960626720238956546,2018-02-05 21:30:32 UTC,2018-02-05,21:30:32,0,6374602,jeff_foust,Jeff Foust,,Musk: Tesla will be placed into a heliocentric orbit and become a Earth-Mars cycler; only extremely tiny chance of hitting Mars in foreseeable future.,en,[],[],[],2,35,105,[],[],https://twitter.com/jeff_foust/status/960626720238956546,False,,0,,,,,,,,[],,,,,0.059456263,0.790116,0.1504278
5,960626499970850825,960626499970850825,2018-02-05 21:29:39 UTC,2018-02-05,21:29:39,0,17177482,lorengrush,Loren Grush,,"At times the Tesla will come somewhat close to Mars, and there's an extremely tiny chance it will hit the Red Planet. Emphasis on extremely tiny -- Musk",en,[],[],[],4,10,96,[],[],https://twitter.com/lorengrush/status/960626499970850825,False,,0,,,,,,,,[],,,,,0.048230387,0.6662313,0.28553838
6,960623728324308992,960623728324308992,2018-02-05 21:18:39 UTC,2018-02-05,21:18:39,0,308795969,dmc_ryan,Ryan McCaffrey,,"Dodge: ""We invented the minivan!"" Toyota: ""We popularized hybrid engine technology!"" Tesla: ""Our boss shot one of our cars into Mars orbit on his own rocket ship. &lt;drops mic&gt;""  You're the best, Elon. 👍😎  https://t.co/Pn5rMjBIvw",en,[],['https://twitter.com/elonmusk/status/960579820487954432'],[],10,100,385,[],[],https://twitter.com/DMC_Ryan/status/960623728324308992,False,https://twitter.com/elonmusk/status/960579820487954432,0,,,,,,,,[],,,,,0.003460353,0.037956234,0.9585836
7,960620547511025664,960620547511025664,2018-02-05 21:06:00 UTC,2018-02-05,21:06:00,0,2148233600,electrekco,Electrek.co,,Tesla Powerpacks will power a ski resort in Tahoe  https://t.co/9YEsNzKz9C  https://t.co/iVG6wbOtDB,en,[],['https://electrek.co/2018/02/05/tesla-powerpack-power-ski-resort-tahoe/'],['https://pbs.twimg.com/media/DVTPK5pXUAA1X9h.jpg'],1,42,181,[],[],https://twitter.com/ElectrekCo/status/960620547511025664,False,,1,https://pbs.twimg.com/media/DVTPK5pXUAA1X9h.jpg,,,,,,,[],,,,,0.0041699833,0.6589758,0.33685422
8,960616951017025536,960616951017025536,2018-02-05 20:51:43 UTC,2018-02-05,20:51:43,0,47916714,ibtimesuk,IBTimes UK,,".@Tesla and Australia to create world's 'largest virtual power plant' spread over 50,000 homes  https://t.co/ooKH7iP7V3  https://t.co/I9rwejwSIE",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",['http://bit.ly/2GNRw9X'],[],3,54,305,[],[],https://twitter.com/IBTimesUK/status/960616951017025536,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/960616593431687170/pu/img/lNoZ0gCc4130pI9C.jpg,,,,,,,[],,,,,0.0049629794,0.5970204,0.39801666
9,960616514708758529,960616514708758529,2018-02-05 20:49:59 UTC,2018-02-05,20:49:59,0,15726728,sciguyspace,Eric Berger,,"Musk: If the third burn goes as we hope, the Tesla will get as far away as 380 to 450 million km from Earth.",en,[],[],[],6,61,190,[],[],https://twitter.com/SciGuySpace/status/960616514708758529,False,,0,,,,,,,,[],,,,,0.031843733,0.81234336,0.15581281
10,960613957735206912,960613957735206912,2018-02-05 20:39:49 UTC,2018-02-05,20:39:49,0,423805915,ulvisaran,Prof.Dr.Ulvi Saran,,TESLA'nın uçan otomobili: -Dikey havalanma ve iniş yeteneği -Saatte 482 km hız -2019'da piyasada  https://t.co/YZUpcgHSLW,tr,[],['https://twitter.com/jblefevre60/status/960071955943755776/video/1'],[],2,67,117,[],[],https://twitter.com/ulvisaran/status/960613957735206912,False,,0,,,,,,,,[],,,,,0.066422686,0.88792187,0.04565548
11,960613518818119682,960613462043955202,2018-02-05 20:38:04 UTC,2018-02-05,20:38:04,0,82388403,alex_riveiro,Álex Riveiro,,"En este vuelo inaugural, el cohete Falcon Heavy llevará a bordo un Tesla Roadster (como el de la imagen). Concretamente, el del propio Elon Musk que, como quizá sepas, también es el dueño de Tesla (y está detrás de Hyperloop, un interesante proyecto de alta velocidad...).  https://t.co/WgMq05MK8o",es,[],[],['https://pbs.twimg.com/media/DVTAsJaWsAEehE1.jpg'],2,49,198,[],[],https://twitter.com/alex_riveiro/status/960613518818119682,False,,1,https://pbs.twimg.com/media/DVTAsJaWsAEehE1.jpg,,,,,,,[],,,,,0.013001265,0.69357854,0.2934202
12,960606083239895041,960605645220253696,2018-02-05 20:08:32 UTC,2018-02-05,20:08:32,0,100215065,srkninci,serkan inci 🇺🇦,,"Siz ""Alman mühendisliği üstündür"" algısının kendiliğinden oluştuğunu düşünüyorsunuz ama onu oluşturan uzun ve pahalı PR çalışmaları ve reklam stratejileridir.  BMW-Mercedes'e olan saygınlık oradan gelir  Tesla bunu rekabet edilemez bir noktaya çekiyor. Marketing'cilere duyrulur",tr,[],[],[],9,17,130,[],[],https://twitter.com/srkninci/status/960606083239895041,False,,0,,,,,,,,[],,,,,0.060648,0.85297704,0.086374834
13,960598702388891649,960598702388891649,2018-02-05 19:39:12 UTC,2018-02-05,19:39:12,0,7174972,nos,NOS,,'Druk 1 als je Elon Musk bent': Noord-Nederland lokt Tesla met bilboards  https://t.co/5PCsEPpXg4,nl,[],['http://nos.nl/l/2215539'],[],5,52,86,[],[],https://twitter.com/NOS/status/960598702388891649,False,,0,,,,,,,,[],,,,,0.02723013,0.90749353,0.06527632
