,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,908116869642670086,908116869642670086,2017-09-13 23:55:08 UTC,2017-09-13,23:55:08,0,275686563,verge,The Verge,,Tesla plans to unveil its all-electric semi truck on October 26th  https://t.co/hSvCKD0Vhy  https://t.co/P1LUH9Q6sQ,en,[],['https://www.theverge.com/2017/9/13/16305196/tesla-elon-musk-semi-truck-reveal-october?utm_campaign=theverge&utm_content=chorus&utm_medium=social&utm_source=twitter'],['https://pbs.twimg.com/media/DJpHeoCW4AA1zH5.jpg'],5,57,167,[],[],https://twitter.com/verge/status/908116869642670086,False,,1,https://pbs.twimg.com/media/DJpHeoCW4AA1zH5.jpg,,,,,,,[],,,,,0.0025542188,0.61791366,0.37953213
1,908114670418059265,908114670418059265,2017-09-13 23:46:24 UTC,2017-09-13,23:46:24,0,2148233600,electrekco,Electrek.co,,"Tesla Semi is a 'beast', says Elon Musk - unveiling of electric truck pushed to Oct 26th  https://t.co/tElOf6DQIY",en,[],['https://electrek.co/2017/09/13/tesla-semi-unveil-unreal-beast-elon-musk-oct-26th/'],[],3,71,189,[],[],https://twitter.com/ElectrekCo/status/908114670418059265,False,,0,,,,,,,,[],,,,,0.0064600324,0.22835293,0.76518685
2,908112764664778752,908112764664778752,2017-09-13 23:38:49 UTC,2017-09-13,23:38:49,0,816653,techcrunch,TechCrunch,,"Tesla semi truck unveil event ""tentatively"" set for October 26  https://t.co/IcNUtWDb0Z by @etherington  https://t.co/t7aUZNhIyl",en,"[{'screen_name': 'etherington', 'name': 'darrell etherington', 'id': '15425183'}]",['http://tcrn.ch/2f7pNYB'],['https://pbs.twimg.com/media/DJpDvsMXgAES-H3.jpg'],3,35,93,[],[],https://twitter.com/TechCrunch/status/908112764664778752,False,,1,https://pbs.twimg.com/media/DJpDvsMXgAES-H3.jpg,,,,,,,[],,,,,0.0029046754,0.8246663,0.17242911
3,908111036586139648,908108029777686528,2017-09-13 23:31:57 UTC,2017-09-13,23:31:57,0,38747193,gramatik,gramatik.eth,,@elonmusk Any chance it could eventually be adapted into a tour bus for musicians? Would be so great to swap the old 'gas giants' for a Tesla :),en,[],[],[],3,8,281,[],[],https://twitter.com/Gramatik/status/908111036586139648,False,,0,,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,,0.0038640965,0.05947081,0.9366651
4,908108029777686528,908108029777686528,2017-09-13 23:20:00 UTC,2017-09-13,23:20:00,0,44196397,elonmusk,Elon Musk,,Tesla Semi truck unveil &amp; test ride tentatively scheduled for Oct 26th in Hawthorne. Worth seeing this beast in person. It's unreal.,en,[],[],[],1696,13060,64398,[],[],https://twitter.com/elonmusk/status/908108029777686528,False,,0,,,,,,,,[],,,,,0.0034373722,0.05039707,0.94616556
5,908054496160481281,908054496160481281,2017-09-13 19:47:17 UTC,2017-09-13,19:47:17,0,1006521,llsethj,Seth Weintraub,,Tesla charges faster than an iPhone  https://t.co/0a5Bxe5sd1  https://t.co/FIGNBjCd2c  https://t.co/mkzMx28mcB,en,[],"['https://www.tesla.com/charging', 'https://twitter.com/9to5mac/status/907955296240357376']",['https://pbs.twimg.com/media/DJoOv1rVAAA9L54.jpg'],10,78,178,[],[],https://twitter.com/llsethj/status/908054496160481281,False,https://twitter.com/9to5mac/status/907955296240357376,1,https://pbs.twimg.com/media/DJoOv1rVAAA9L54.jpg,,,,,,,[],,,,,0.008457294,0.14213134,0.84941125
6,908040691581820928,908040691581820928,2017-09-13 18:52:26 UTC,2017-09-13,18:52:26,0,1518628134,helloxryan,Ryan Allen,,*lets go of steering wheel for 2 seconds*  me: so ya i love my tesla’s self driving feature,en,[],[],[],1,12,120,[],[],https://twitter.com/HelloXRyan/status/908040691581820928,False,,0,,,,,,,,[],,,,,0.0039013561,0.04456061,0.9515379
7,908026468717998091,908026468717998091,2017-09-13 17:55:55 UTC,2017-09-13,17:55:55,0,2148233600,electrekco,Electrek.co,,Tesla is holding a 'celebration' event at its new giant Powerpack project on Sept 29  https://t.co/0wLkG4Fm0e  https://t.co/ThCdddyAZk,en,[],['https://electrek.co/2017/09/13/tesla-celebration-event-giant-powerpack-site-sept-29/'],['https://pbs.twimg.com/media/DJn1MdvXcAAcx51.jpg'],1,37,116,[],[],https://twitter.com/ElectrekCo/status/908026468717998091,False,,1,https://pbs.twimg.com/media/DJn1MdvXcAAcx51.jpg,,,,,,,[],,,,,0.0020296632,0.43561965,0.56235063
8,907989456526999552,907989456526999552,2017-09-13 15:28:50 UTC,2017-09-13,15:28:50,0,750444343,ramirogarciaf,𝐑𝐚𝐦𝐢𝐫𝐨 𝐆𝐚𝐫𝐜í𝐚 𝐅,,Dijeron que Hewlett Packard y Tesla invertirían 3 mil millones en Yachay. Todo puro cuento. Mentirosos descarados   https://t.co/kaKEEDm3om,es,[],['https://twitter.com/EduSuperiorEc/status/907763369649872903'],[],28,270,195,[],[],https://twitter.com/ramirogarciaf/status/907989456526999552,False,https://twitter.com/EduSuperiorEc/status/907763369649872903,0,,,,,,,,[],,,,,0.030455463,0.86259216,0.1069523
9,907970126280052736,907970126280052736,2017-09-13 14:12:02 UTC,2017-09-13,14:12:02,0,807095,nytimes,The New York Times,,"Tesla's self-driving system “played a major role” in a fatal crash last year, U.S. investigators have concluded  https://t.co/FLZKwRdyr0",en,[],['http://nyti.ms/2fienhP'],[],23,90,125,[],[],https://twitter.com/nytimes/status/907970126280052736,False,,0,,,,,,,,[],,,,,0.6745863,0.3120933,0.01332035
