,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,889592337348911104,889592337348911104,2017-07-24 21:05:15 UTC,2017-07-24,21:05:15,0,18200400,xataka,xataka,,"Noruega ya está fabricando el ""Tesla de los mares"": su primer barco autónomo impulsado por energías renovables  https://t.co/WHFbvaKibS  https://t.co/mup6AFLr3e",es,[],['https://www.xataka.com/p/201783'],['https://pbs.twimg.com/media/DFh3g-xXkAI6SMW.jpg'],2,97,117,[],[],https://twitter.com/xataka/status/889592337348911104,False,,1,https://pbs.twimg.com/media/DFh3g-xXkAI6SMW.jpg,,,,,,,[],,,,,0.016926084,0.8182615,0.16481237
1,889543863597191168,889543863597191168,2017-07-24 17:52:38 UTC,2017-07-24,17:52:38,0,2148233600,electrekco,Electrek.co,,Tesla strangely starts delivering new 85 kWh battery packs software-locked at 75 kWh  https://t.co/GakRcAJnO8  https://t.co/nob9r3czoi,en,[],['https://electrek.co/2017/07/24/tesla-new-85-kwh-battery-packs-software-locked-model-s-x/'],['https://pbs.twimg.com/media/DFhLUULXYAAh3wM.jpg'],11,36,122,[],[],https://twitter.com/ElectrekCo/status/889543863597191168,False,,1,https://pbs.twimg.com/media/DFhLUULXYAAh3wM.jpg,,,,,,,[],,,,,0.0104193045,0.84716994,0.14241089
2,889535666589061120,889535666589061120,2017-07-24 17:20:04 UTC,2017-07-24,17:20:04,0,20562637,businessinsider,Business Insider,,This electric car can go 235 mph — and it was developed by former Tesla​ executives  https://t.co/lM5tUtzeAY,en,[],[],[],4,131,182,[],[],https://twitter.com/BusinessInsider/status/889535666589061120,False,,1,https://pbs.twimg.com/media/D7GkWGaWwAAEnBw.jpg,,,,,,,[],,,,,0.004641296,0.6821972,0.31316155
3,889518488737501184,889518488737501184,2017-07-24 16:11:48 UTC,2017-07-24,16:11:48,0,18856867,zerohedge,zerohedge,,Tesla remains the most crowded global short  https://t.co/fDNxxkoQ7Y,en,[],[],['https://pbs.twimg.com/media/DFg0U_TXkAAI2td.jpg'],10,66,111,[],[],https://twitter.com/zerohedge/status/889518488737501184,False,,1,https://pbs.twimg.com/media/DFg0U_TXkAAI2td.jpg,,,,,,,[],,,,,0.06251033,0.7784963,0.15899332
4,889503783687827456,889503783687827456,2017-07-24 15:13:22 UTC,2017-07-24,15:13:22,0,3701125272,magicrealismbot,Magic Realism Bot,,An octopus made of Nikola Tesla appears in Melbourne.,en,[],[],[],2,62,210,[],[],https://twitter.com/MagicRealismBot/status/889503783687827456,False,,0,,,,,,,,[],,,,,0.011917122,0.9030777,0.08500514
5,889493021464686594,889493021464686594,2017-07-24 14:30:36 UTC,2017-07-24,14:30:36,0,2148233600,electrekco,Electrek.co,,Tesla makes road trips easier with 'Charging Abroad' guide  https://t.co/Y9GZY9xJLQ,en,[],['https://electrek.co/2017/07/24/tesla-road-trips-easier-charging-abroad-guide/'],[],0,26,80,[],[],https://twitter.com/ElectrekCo/status/889493021464686594,False,,0,,,,,,,,[],,,,,0.0020226606,0.12441534,0.873562
6,889473538977128448,889473538977128448,2017-07-24 13:13:11 UTC,2017-07-24,13:13:11,0,14207199,dcdeacon,Pete Hines (he/him),,My Tesla doesn't know what to do for Podcast cover art. Like this morning's effort for The Adventure Zone. I guess this is close enough?  https://t.co/lsNebTPFIM,en,[],[],['https://pbs.twimg.com/media/DFgLZuKUwAAP7NB.jpg'],10,9,120,[],[],https://twitter.com/DCDeacon/status/889473538977128448,False,,1,https://pbs.twimg.com/media/DFgLZuKUwAAP7NB.jpg,,,,,,,[],,,,,0.7018487,0.27356684,0.024584616
7,889402329862164480,889402329862164480,2017-07-24 08:30:14 UTC,2017-07-24,08:30:14,0,1308211178,teslarati,TESLARATI,,Tesla Model 3 delivery event: Key points investors will be looking for -  https://t.co/qRzjc9RoWW  https://t.co/1dfcFipqpf,en,[],['http://www.teslarati.com/tesla-model-3-delivery-event-key-points-investors/'],['https://pbs.twimg.com/media/DFfKtFTUMAAqjbC.jpg'],1,15,68,[],[],https://twitter.com/Teslarati/status/889402329862164480,False,,1,https://pbs.twimg.com/media/DFfKtFTUMAAqjbC.jpg,,,,,,,[],,,,,0.0035561554,0.50950897,0.48693496
8,889388953450692609,889388953450692609,2017-07-24 07:37:05 UTC,2017-07-24,07:37:05,0,20562637,businessinsider,Business Insider,,This electric car can go 235 mph — and it was developed by former Tesla​ executives  https://t.co/USiamXKJSN,en,[],[],[],7,171,231,[],[],https://twitter.com/BusinessInsider/status/889388953450692609,False,,1,https://pbs.twimg.com/media/D7GkWGaWwAAEnBw.jpg,,,,,,,[],,,,,0.004641296,0.6821972,0.31316155
9,889338667814277120,889338667814277120,2017-07-24 04:17:16 UTC,2017-07-24,04:17:16,0,23255082,rockiefresh,Rockie Fresh,,"Gotta get me a dad whip, X6 or Tesla Truck?",en,[],[],[],23,10,88,[],[],https://twitter.com/rockiefresh/status/889338667814277120,False,,0,,,,,,,,[],,,,,0.04950859,0.7920648,0.1584267
10,889338188673630208,889338188673630208,2017-07-24 04:15:21 UTC,2017-07-24,04:15:21,0,1574346259,kokainakarina,kari,,Fucking in a tesla while it drives it self going down the freeway,en,[],[],[],3,32,72,[],[],https://twitter.com/KokainaKarina/status/889338188673630208,False,,0,,,,,,,,[],,,,,0.804176,0.17416559,0.021658337
11,889304916694454272,889304916694454272,2017-07-24 02:03:09 UTC,2017-07-24,02:03:09,0,3317678802,chrischoy208,Chris Choy,,Went for a ride in #Tesla P100D with SOTA autopilot @ #CVPR2017. 1.1G acceleration was  ludicrous as advertised! Thanks @karpathy  https://t.co/hZKmiVE3RI,en,"[{'screen_name': 'karpathy', 'name': 'andrej karpathy', 'id': '33836629'}]",[],"['https://pbs.twimg.com/media/DFdyAPsXoAE43Er.jpg', 'https://pbs.twimg.com/media/DFdyAPsXUAAfmia.jpg']",1,7,86,"['tesla', 'cvpr2017']",[],https://twitter.com/ChrisChoy208/status/889304916694454272,False,,1,https://pbs.twimg.com/media/DFdyAPsXoAE43Er.jpg,,,,,,,[],,,,,0.005188906,0.056370724,0.9384404
12,889300965102415875,889300965102415875,2017-07-24 01:47:27 UTC,2017-07-24,01:47:27,0,704835627183788032,model3owners,Trev Page,,What's going on with the Model X beside the Model 3? Have no idea. Maybe you can spit all ideas ;) #tesla #model3 #modelx  https://t.co/m6zqPZn83G,en,[],[],"['https://pbs.twimg.com/media/DFdugd4WsAEH996.jpg', 'https://pbs.twimg.com/media/DFdugd1XkAAwEPG.jpg', 'https://pbs.twimg.com/media/DFdugd4XUAAEjvH.jpg', 'https://pbs.twimg.com/media/DFdugd2XcAQnMD5.jpg']",34,8,70,"['tesla', 'model3', 'modelx']",[],https://twitter.com/Model3Owners/status/889300965102415875,False,,1,https://pbs.twimg.com/media/DFdugd4WsAEH996.jpg,,,,,,,[],,,,,0.3493022,0.5882474,0.06245034
