,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1157073661179752450,1157073661179752450,2019-08-01 23:40:32 UTC,2019-08-01,23:40:32,0,1008296232261783552,teslagong,Tesla in the Gong 🇦🇺🦘🤖🚕,,2019.28.1 #Chess @Tesla making my care more awesome !!! .... again !!! #OTA #SoftwareUpdate  https://t.co/hEhAMfJGJB,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],3,5,56,"['chess', 'ota', 'softwareupdate']",[],https://twitter.com/TeslaGong/status/1157073661179752450,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1157073468115996673/pu/img/JNKs2w2B-sHY6cdj.jpg,,,,,,,[],,,,,0.0017140823,0.012542707,0.98574317
1,1157072900651921408,1157065459960819713,2019-08-01 23:37:31 UTC,2019-08-01,23:37:31,0,1424640954,phenomenalpoto,Peter A. Roselle,,"@A_W_Gordon Don't forget the massive milestones that the Tesla team and Elon Musk have passed this year, like finding out ""parking lots are hard""...",en,[],[],[],0,3,61,[],[],https://twitter.com/PhenomenalPoto/status/1157072900651921408,False,,0,,,,,,,,"[{'screen_name': 'A_W_Gordon', 'name': 'Aaron W. Gordon', 'id': '247851217'}]",,,,,0.00796107,0.09784235,0.89419645
2,1157067866274959360,1157067866274959360,2019-08-01 23:17:31 UTC,2019-08-01,23:17:31,0,926168449042219008,dealer_of_happy,Dealer of Happiness,,2019.28.1 #Tesla  https://t.co/z9wTNjNgj3,und,[],[],"['https://pbs.twimg.com/media/EA67FmkUEAAWtY1.jpg', 'https://pbs.twimg.com/media/EA67FmmU0AARem1.jpg', 'https://pbs.twimg.com/media/EA67FmmUcAAackv.jpg']",11,8,77,['tesla'],[],https://twitter.com/dealer_of_happy/status/1157067866274959360,False,,1,https://pbs.twimg.com/media/EA67FmkUEAAWtY1.jpg,,,,,,,[],,,,,0.010005971,0.89892644,0.09106753
3,1157067690634358784,1157067690634358784,2019-08-01 23:16:49 UTC,2019-08-01,23:16:49,0,704835627183788032,model3owners,Trev Page,,"Tesla has $883,000,000 reasons why that’s wrong.",en,[],[],[],15,5,127,[],[],https://twitter.com/Model3Owners/status/1157067690634358784,False,https://twitter.com/Teslarati/status/1156599169466941444,0,,,,,,,,[],,,,,0.7959632,0.18613286,0.01790393
4,1157060236739522560,1157059734517796864,2019-08-01 22:47:12 UTC,2019-08-01,22:47:12,0,40303245,tsrandall,Tom Randall,,Tesla is dominating this market.  This market is still tiny.,en,[],[],[],13,16,179,[],[],https://twitter.com/tsrandall/status/1157060236739522560,False,,0,,,,,,,,[],,,,,0.055701897,0.3435545,0.60074365
5,1157059956018941957,1157059956018941957,2019-08-01 22:46:05 UTC,2019-08-01,22:46:05,0,20402945,cnbc,CNBC,,"Tesla is planning to do solar roof testing at its Fremont car plant, building permits reveal  https://t.co/OKod1ctfu2",en,[],['https://cnb.cx/2KbqcWK'],[],14,43,156,[],[],https://twitter.com/CNBC/status/1157059956018941957,False,,0,,,,,,,,[],,,,,0.0047051394,0.8948277,0.100467026
6,1157059734517796864,1157059734517796864,2019-08-01 22:45:12 UTC,2019-08-01,22:45:12,0,40303245,tsrandall,Tom Randall,,"Top 10 electric cars in the U.S. YTD:   81,100  Tesla Model 3 10,225  Tesla Model X  8,281    Chevy Bolt  8,200   Tesla Model S 6,946   Nissan Leaf 2,511    BMW i3 2,353   VW e-Golf 1,835   Audi e-tron 1,309   Jaguar I-Pace 552      Smart ED   https://t.co/9cUfzTmmMK",en,[],['https://insideevs.com/news/362819/ev-sales-scorecard-july-2019/amp/?__twitter_impression=true'],[],29,154,692,[],[],https://twitter.com/tsrandall/status/1157059734517796864,False,,0,,,,,,,,[],,,,,0.006430311,0.75438404,0.2391856
7,1157057494268747777,1156958109094612995,2019-08-01 22:36:18 UTC,2019-08-01,22:36:18,0,480720546,wichmaennchen,Pascal Wichmann 🇺🇦,,"@MercedesBenz Hey, @Tesla PR team! Come here, I want to show you something... Just retweet this. You don't need to add anything.",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],4,15,351,[],[],https://twitter.com/wichmaennchen/status/1157057494268747777,False,,0,,,,,,,,"[{'screen_name': 'MercedesBenz', 'name': 'Mercedes-Benz', 'id': '54502344'}]",,,,,0.013023938,0.4847399,0.5022362
8,1157057462719123456,1157057462719123456,2019-08-01 22:36:10 UTC,2019-08-01,22:36:10,0,27578143,juicediem,Brandon -- Protest. Donate.,,"So, the model X had a small spill and needed to be kept over night.   So @Tesla gave us a p85d loaner.   This thing does 0-60 in 2.7 seconds. Feels like your eyes are gonna rip out the back of your head LMAO  https://t.co/m1h03FoAVa",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],"['https://pbs.twimg.com/media/EA6xc20UEAE3lwl.jpg', 'https://pbs.twimg.com/media/EA6xhDQU0AAst_I.jpg']",4,0,123,[],[],https://twitter.com/juiceDiem/status/1157057462719123456,False,,1,https://pbs.twimg.com/media/EA6xc20UEAE3lwl.jpg,,,,,,,[],,,,,0.60736835,0.32293117,0.06970052
9,1157053484887232512,1157053484887232512,2019-08-01 22:20:22 UTC,2019-08-01,22:20:22,0,961262844,gonzalez2stezzy,G.$tezzy,,Tesla’s are cars and supreme is a clothing line,en,[],[],[],4,62,187,[],[],https://twitter.com/Gonzalez2Stezzy/status/1157053484887232512,False,https://twitter.com/lauryntwa/status/1156796140471197696,0,,,,,,,,[],,,,,0.11168772,0.74236214,0.14595021
10,1157044801046556674,1157044801046556674,2019-08-01 21:45:52 UTC,2019-08-01,21:45:52,0,768666241,madafaker9f,TREBOR,,Yo digo que hace falta una sesión al tesla de @MYMALK4PON3 🤠  BMW M2 de RoadKings Guadalajara  https://t.co/TXSEcecN3h,es,"[{'screen_name': 'mymalk4pon3', 'name': 'alk4pon3 codigo alk4pon3op en la epic store', 'id': '322869821'}]",[],['https://pbs.twimg.com/media/EA6mGAXU8AADDna.jpg'],3,6,207,[],[],https://twitter.com/Madafaker9F/status/1157044801046556674,False,,1,https://pbs.twimg.com/media/EA6mGAXU8AADDna.jpg,,,,,,,[],,,,,0.007658606,0.8148816,0.17745973
11,1157044359809781760,1157044359809781760,2019-08-01 21:44:06 UTC,2019-08-01,21:44:06,0,3296964485,ibrownrice,Max,,Upgraded ✅ 2001 Lexus to a 2019 Tesla Model 3. Cash paid in full 🙏 I’m so excited😇  https://t.co/gHAZ64ekNZ,en,[],[],"['https://pbs.twimg.com/media/EA6lswNUIAAazOI.jpg', 'https://pbs.twimg.com/media/EA6lswNUYAAH7Nf.jpg', 'https://pbs.twimg.com/media/EA6lswOU8AAke6Y.jpg', 'https://pbs.twimg.com/media/EA6lsxBUEAAEUYZ.jpg']",10,1,54,[],[],https://twitter.com/IBrownRice/status/1157044359809781760,False,,1,https://pbs.twimg.com/media/EA6lswNUIAAazOI.jpg,,,,,,,[],,,,,0.0014708912,0.011088293,0.9874407
12,1157041887464906769,1157041887464906769,2019-08-01 21:34:17 UTC,2019-08-01,21:34:17,0,17406095,crtrud,Craig Trudell,,"Family of FL man who died driving Model 3 on Autopilot sues Tesla, and Tesla enthusiast blog Electrek writes:  ""I can’t really blame the family...What happened is tragic, and *you can’t expect them to have the most rational reaction* to such a tragedy.""  Emphasis mine. Good lord.",en,[],[],[],10,35,136,[],[],https://twitter.com/crtrud/status/1157041887464906769,False,,0,,,,,,,,[],,,,,0.8363012,0.14807713,0.015621781
13,1157030559064961030,1157030559064961030,2019-08-01 20:49:16 UTC,2019-08-01,20:49:16,0,1374059611,teslany,Tesla New York,,"Tesla’s Model S &amp; X are nearly 90% less likely to be stolen than the average car, according to Highway Loss Data Institute 🚘🔴🎦  https://t.co/fLy1WmEWw0 $TSLA #Tesla #EV  https://t.co/LUhRVgrRnz",en,[],['https://www.teslarati.com/tesla-model-s-model-x-90-percent-less-likely-to-be-stolen-hldi/'],[],4,23,190,"['tesla', 'ev']",['tsla'],https://twitter.com/TeslaNY/status/1157030559064961030,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1157030514471124993/pu/img/jjbHRKEs3297h8G5.jpg,,,,,,,[],,,,,0.05175244,0.6015633,0.34668443
14,1157022166594011137,1157022166594011137,2019-08-01 20:15:55 UTC,2019-08-01,20:15:55,0,20253024,chigrl,Tracy (𝕮𝖍𝖎),,I blame this insanity on fake meat and Tesla consumers,en,[],[],[],16,8,152,[],[],https://twitter.com/chigrl/status/1157022166594011137,False,,0,,,,,,,,[],,,,,0.9130392,0.07649637,0.010464519
15,1157021446058762240,1157021446058762240,2019-08-01 20:13:03 UTC,2019-08-01,20:13:03,0,18762152,willfealey,Will Fealey ☀️⚡️🔋🌍🚗,,"@elonmusk is the removal of free loaners, stopping of collection of cars (even for warranty work), stopping inbound service calls and far less goodwill given across Tesla service for any particular reason? Seems to be hurting the brand on the ground in the UK.",en,[],[],[],25,32,93,[],[],https://twitter.com/WillFealey/status/1157021446058762240,False,,0,,,,,,,,[],,,,,0.841612,0.15099119,0.00739674
16,1157021377683230720,1157021377683230720,2019-08-01 20:12:47 UTC,2019-08-01,20:12:47,0,46966542,qosbaszler,Shayna Baszler,,Update: sitting in @jessamynduke ‘s #Tesla has been our only reprieve,en,"[{'screen_name': 'jessamynduke', 'name': 'jessamyn duke', 'id': '25282099'}]",[],[],9,9,160,['tesla'],[],https://twitter.com/QoSBaszler/status/1157021377683230720,False,,0,,,,,,,,[],,,,,0.035780266,0.45971388,0.50450575
17,1157016293276393472,1157016293276393472,2019-08-01 19:52:35 UTC,2019-08-01,19:52:35,0,1689516060,vincent13031925,vincentyu.eth,,"Yellow Cab Getting 10 Tesla Model 3s In Columbus, Ohio   By ⁦@mrkylefield⁩ via ⁦@cleantechnica⁩   $TSLA #Tesla #Model3  https://t.co/ZzLzCoUAuy",en,"[{'screen_name': 'mrkylefield', 'name': '🇺🇦 kyle field 🇺🇦', 'id': '331791521'}, {'screen_name': 'cleantechnica', 'name': 'cleantechnica', 'id': '17060015'}]",['https://cleantechnica.com/2019/08/01/yellow-cab-getting-10-tesla-model-3s-in-columbus-ohio/'],[],3,20,139,"['tesla', 'model3']",['tsla'],https://twitter.com/vincent13031925/status/1157016293276393472,False,,0,,,,,,,,[],,,,,0.0036024037,0.81986874,0.17652886
