,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1105610394960158720,1105610394960158720,2019-03-12 23:23:54 UTC,2019-03-12,23:23:54,0,1689516060,vincent13031925,vincentyu.eth,,Tesla Model 3 is now displaying in Amsterdam Airport Schiphol main international airport of the Netherlands  $TSLA #Tesla #Model3 #Netherlands,en,[],[],[],6,14,159,"['tesla', 'model3', 'netherlands']",['tsla'],https://twitter.com/vincent13031925/status/1105610394960158720,False,https://twitter.com/Schiphol/status/1105473318688296963,0,,,,,,,,[],,,,,0.002336487,0.3558737,0.6417899
1,1105606423298408450,1105606423298408450,2019-03-12 23:08:07 UTC,2019-03-12,23:08:07,0,16896485,inc,Inc.,,"""When it comes to innovation, Tesla under Musk is the exact opposite of Apple under Cook.""  https://t.co/sw1lqA5c1y",en,[],['http://on.inc.com/sU8VKxe'],[],11,57,125,[],[],https://twitter.com/Inc/status/1105606423298408450,False,,0,,,,,,,,[],,,,,0.28627586,0.5847378,0.12898631
2,1105598613080543232,1105598613080543232,2019-03-12 22:37:05 UTC,2019-03-12,22:37:05,0,788294514184249344,realchaozhou,Chao Zhou 🧢 🔥🔥🔥,,"Breaking News, look likes Elon fixed the Tesla gigawall because of me. It’s a nice move, it didn’t look really good for around gigaflow.😀😎🌎🌈✊  via:  https://t.co/SmjMig4MAO  via:  https://t.co/uyBkZHbnvv  @elonmusk @Tesla #Tesla #ElonMusk #tsla #tslaq #GF3 #ModelY #Model3  https://t.co/4F65jBnRYv",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]","['https://twitter.com/realChaoZhou/status/1100967283059449856', 'https://twitter.com/realChaoZhou/status/1104531074363740160']","['https://pbs.twimg.com/media/D1fgEZwV4AAR0HE.jpg', 'https://pbs.twimg.com/media/D1fgEXqU4AEyGsR.jpg', 'https://pbs.twimg.com/media/D1fgEXqVYAEOJVQ.jpg', 'https://pbs.twimg.com/media/D1fgEXrVAAA6d1I.jpg']",18,18,88,"['tesla', 'elonmusk', 'tsla', 'tslaq', 'gf3', 'modely', 'model3']",[],https://twitter.com/realChaoZhou/status/1105598613080543232,False,https://twitter.com/realChaoZhou/status/1104531074363740160,1,https://pbs.twimg.com/media/D1fgEZwV4AAR0HE.jpg,,,,,,,[],,,,,0.018778745,0.12638108,0.8548403
3,1105594975931244544,1105594975931244544,2019-03-12 22:22:37 UTC,2019-03-12,22:22:37,0,289499706,danieltelvock,Daniel Telvock,,"You'd think it would be BAD if I were the favorite of some state PIO official, and if I were not hounding TESLA (and NYS) for more access and transparency. But alas, here's an email between ESD and Tesla officials.  https://t.co/UmsiZqWfUs",en,[],[],['https://pbs.twimg.com/media/D1fcVOOW0AAdl8o.jpg'],8,4,48,[],[],https://twitter.com/DanielTelvock/status/1105594975931244544,False,,1,https://pbs.twimg.com/media/D1fcVOOW0AAdl8o.jpg,,,,,,,[],,,,,0.64728576,0.31632575,0.03638852
4,1105591506348507138,1105591506348507138,2019-03-12 22:08:50 UTC,2019-03-12,22:08:50,0,925794432770887681,teslaparatodos,Tesla Para Todos,,"Preparando la maleta para ir a #tesla para ver el evento del #ModelY. Cargando 5 baterías para el canon y dos baterías externas del iPhone. Selfi stick, tripode, cámara, micrófonos... No sé me puede olvidar nada",es,[],[],[],12,0,108,"['tesla', 'modely']",[],https://twitter.com/TeslaParaTodos/status/1105591506348507138,False,,0,,,,,,,,[],,,,,0.021318313,0.82092106,0.15776068
5,1105586654494908416,1105586654494908416,2019-03-12 21:49:33 UTC,2019-03-12,21:49:33,0,18200793,teslamotorsclub,Tesla Motors Club,,Musk’s Lawyers Fire Back at SEC’s Call for Contempt #ElonMusk #Musk #Tesla  https://t.co/taMt2bVf4f,en,[],['https://teslamotorsclub.com/blog/2019/03/12/musks-lawyers-fire-back-at-secs-call-for-contempt/'],[],7,9,141,"['elonmusk', 'musk', 'tesla']",[],https://twitter.com/TeslaMotorsClub/status/1105586654494908416,False,,0,,,,,,,,[],,,,,0.21819144,0.74633557,0.035472997
6,1105582185136955393,1105582185136955393,2019-03-12 21:31:48 UTC,2019-03-12,21:31:48,0,499955425,mishalederman,Misha Lederman,,"To celebrate @BitTorrent #BTT success &amp; #USDT-#TRON partnership, @Tronfoundation CEO Justin Sun is doing a $20 Million Free Cash Airdrop💸  Also, 1 winner takes home a @Tesla 🚗  To participate, follow @justinsuntron &amp; RT this tweet:  https://t.co/aiFG39tG6O  Art by @mosletterm 🙏🏽  https://t.co/Wy9uDPNlPz",en,"[{'screen_name': 'bittorrent', 'name': 'bittorrent inc.', 'id': '36208197'}, {'screen_name': 'tronfoundation', 'name': 'tron dao', 'id': '1478169866674876417'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'justinsuntron', 'name': 'h.e. justin sun 🅣🌞🇬🇩', 'id': '902839045356744704'}]",['https://twitter.com/justinsuntron/status/1105489295777783808'],['https://pbs.twimg.com/media/D1fQtFHW0AAsPGk.jpg'],42,397,667,"['btt', 'usdt', 'tron']",[],https://twitter.com/mishalederman/status/1105582185136955393,False,https://twitter.com/justinsuntron/status/1105489295777783808,1,https://pbs.twimg.com/media/D1fQtFHW0AAsPGk.jpg,,,,,,,[],,,,,0.0012773097,0.05672524,0.94199747
7,1105581504237879297,1105581504237879297,2019-03-12 21:29:05 UTC,2019-03-12,21:29:05,0,913813675013787649,scufn_,Julian,,"I’m buying a Tesla, fck it. 🤑",en,[],[],[],7,0,49,[],[],https://twitter.com/Scufn_/status/1105581504237879297,False,,0,,,,,,,,[],,,,,0.1530379,0.3006519,0.54631025
8,1105576850095509504,1105576850095509504,2019-03-12 21:10:36 UTC,2019-03-12,21:10:36,0,998140573008695296,28delayslater,🇺🇦 🦊 Earl of FrunkPuppy 🇺🇦,,Use my referral code to reserve a #tesla #semi  https://t.co/RGV75I1eUX,en,[],[],[],15,10,119,"['tesla', 'semi']",[],https://twitter.com/28delayslater/status/1105576850095509504,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1105576796949499904/pu/img/tQSsldSk_vwFvYQ0.jpg,,,,,,,[],,,,,0.0052278284,0.70588994,0.2888824
9,1105574989242269699,1105574989242269699,2019-03-12 21:03:12 UTC,2019-03-12,21:03:12,0,1308211178,teslarati,TESLARATI,,Tesla is installing Supercharger V3 stalls at the venue for #ModelY unveiling  https://t.co/3QXK4G3UpU,en,[],['https://www.teslarati.com/tesla-supercharger-v3-la-design-center-model-y-event/'],[],7,60,487,['modely'],[],https://twitter.com/Teslarati/status/1105574989242269699,False,,0,,,,,,,,[],,,,,0.0038151634,0.87136495,0.12482007
10,1105566661158096896,1105566661158096896,2019-03-12 20:30:07 UTC,2019-03-12,20:30:07,0,781930918739083264,iliketeslas,i like teslas,,"When I bought a Porsche I was like bye bitches at the dealer I don't want to see you again , until next time you rip me off for a oil change 👋🏻 With Tesla I'm like. Here, take more money. Today ? Sure there you go. Tommorow? No problem here take some more happy days 👋🏻 $tsla",en,[],[],[],4,9,175,[],['tsla'],https://twitter.com/iliketeslas/status/1105566661158096896,False,,0,,,,,,,,[],,,,,0.636338,0.24884786,0.11481417
11,1105562422037757953,1105562422037757953,2019-03-12 20:13:16 UTC,2019-03-12,20:13:16,0,1689516060,vincent13031925,vincentyu.eth,,"""Recent Tesla ( $TSLA ) Noise is 'Just Noise', Selling Every Car They Can Produce"" - Wolfe Research  Wolfe Research analyst Rod Lache reiterated an Outperform rating and $430.00 price target on Tesla  $TSLA #Tesla  https://t.co/fg1BlagDUf",en,[],['https://www.streetinsider.com/Analyst+Comments/Recent+Tesla+%28TSLA%29+Noise+is+Just+Noise%2C+Selling+Every+Car+The+Can+Produce+-+Wolfe+Research/15247007.html'],[],3,28,111,['tesla'],"['tsla', 'tsla']",https://twitter.com/vincent13031925/status/1105562422037757953,False,,0,,,,,,,,[],,,,,0.24213153,0.6676821,0.09018642
12,1105559134034751488,1105559134034751488,2019-03-12 20:00:12 UTC,2019-03-12,20:00:12,0,4852289459,theteslalife,TheTeslaLife,,Was there ever any doubt? #Tesla #Model3 now number 1 selling car in Norway  https://t.co/WCcYURiGUg  https://t.co/fvjxH7T050,en,[],['https://insideevs.com/tesla-model-3-1-selling-electric-car-norway/'],['https://pbs.twimg.com/media/D1e8K0TVAAEf8B9.jpg'],2,6,71,"['tesla', 'model3']",[],https://twitter.com/TheTeslaLife/status/1105559134034751488,False,,1,https://pbs.twimg.com/media/D1e8K0TVAAEf8B9.jpg,,,,,,,[],,,,,0.0041315593,0.19020769,0.80566067
13,1105557938687668224,1105557938687668224,2019-03-12 19:55:27 UTC,2019-03-12,19:55:27,0,411231964,_digitalethos,DIGITAL ETHOS,,Myself &amp; @wtfischee are teaming up with Tesla’s own Elon Musk to develop a flaming hot cheeto cannon.  Prototype should be fully functional come Electric Forest.  Not something to miss!  We’re gonna make some music too.(Chee) .. Elon keeps duckin me 😪😪,en,"[{'screen_name': 'wtfischee', 'name': 'chee', 'id': '362694729'}]",[],[],7,18,204,[],[],https://twitter.com/_DIGITALETHOS/status/1105557938687668224,False,,0,,,,,,,,[],,,,,0.017219862,0.13582706,0.8469529
