,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,949424284161556480,949424284161556480,2018-01-05 23:36:03 UTC,2018-01-05,23:36:03,0,701725963,nowthisnews,NowThis,,"Elon Musk promised Tesla would make 20,000 cars a month. It made 2,425 in three months.  https://t.co/29fZ77bm0W",en,[],[],[],13,46,108,[],[],https://twitter.com/nowthisnews/status/949424284161556480,False,,1,https://pbs.twimg.com/amplify_video_thumb/949376652596924416/img/EgsZPuOoig4-KjNg.jpg,,,,,,,[],,,,,0.026087305,0.5605906,0.41332218
1,949422764292759552,949422764292759552,2018-01-05 23:30:01 UTC,2018-01-05,23:30:01,0,2564597449,elonmusknewsorg,Elon Musk News,,Elon Musk Shares Incredible Video of Tesla Model X Pulling a Truck in Snow  https://t.co/5rWr3rvrTG,en,[],['https://www.inverse.com/article/39943-elon-musk-shares-incredible-video-of-tesla-model-x-pulling-a-truck-in-snow?utm_source=facebook&utm_medium=elonquotes&utm_campaign=influencer'],[],1,36,84,[],[],https://twitter.com/ElonMuskNewsOrg/status/949422764292759552,False,,0,,,,,,,,[],,,,,0.002844471,0.21124214,0.7859132
2,949422431042752512,949422431042752512,2018-01-05 23:28:41 UTC,2018-01-05,23:28:41,0,16675569,smh,The Sydney Morning Herald,,'All happening very quickly': Tesla battery sends a jolt through energy markets  https://t.co/fV1K3huaiZ | @p_hannam,en,"[{'screen_name': 'p_hannam', 'name': 'peter hannam', 'id': '495650403'}]",['http://ow.ly/fW0h30hC23a'],[],8,76,107,[],[],https://twitter.com/smh/status/949422431042752512,False,,0,,,,,,,,[],,,,,0.011171817,0.5839443,0.40488383
3,949421241525506049,949421241525506049,2018-01-05 23:23:58 UTC,2018-01-05,23:23:58,0,737000105572700162,maciejgdynia,MaciejGdynia,,W USA Policja jeździ takimi radiowozami .... elektryczna Tesla. A w Polsce Policjant potroluje okolice Lidla na boso....  https://t.co/cE6kawqxlN,pl,[],[],['https://pbs.twimg.com/media/DS0FlIgXcAAakOJ.jpg'],21,96,325,[],[],https://twitter.com/MaciejGdynia/status/949421241525506049,False,,1,https://pbs.twimg.com/media/DS0FlIgXcAAakOJ.jpg,,,,,,,[],,,,,0.0609074,0.89641863,0.04267392
4,949420069519474688,949420069519474688,2018-01-05 23:19:18 UTC,2018-01-05,23:19:18,0,18371863,drag0nista,Paula Matthewson 💉💉💉,,'All happening very quickly': Tesla battery sends a jolt through energy markets   https://t.co/5dxDNw0Fvs via @smh,en,"[{'screen_name': 'smh', 'name': 'the sydney morning herald', 'id': '16675569'}]",['http://www.smh.com.au/environment/all-happening-very-quickly-tesla-battery-sends-a-jolt-through-energy-markets-20180103-h0cxr7.html'],[],3,42,61,[],[],https://twitter.com/Drag0nista/status/949420069519474688,False,,0,,,,,,,,[],,,,,0.0107063865,0.6190716,0.37022206
5,949416457573576704,949416457573576704,2018-01-05 23:04:57 UTC,2018-01-05,23:04:57,0,1690216771,brycemoyle,Bryce,,"Stop the hate. Spread positivity anywhere and everywhere. Don't blame people for not knowing what happened, just inform them. Keep fighting Tesla. ☝️  https://t.co/taz5lodRTv",en,[],['https://twitter.com/angiegavinn/status/949347273640570880'],[],1,24,61,[],[],https://twitter.com/BryceMoyle/status/949416457573576704,False,https://twitter.com/angiegavinn/status/949347273640570880,0,,,,,,,,[],,,,,0.20618202,0.49094087,0.3028772
6,949400776874627077,949400776874627077,2018-01-05 22:02:38 UTC,2018-01-05,22:02:38,0,2558944418,serbianinfidel,Infidel,,"Odluku Vlade o koncesionaru aerodroma ""Nikola Tesla"" saopštiće predsednik države Aleksandar Vučić, a ne premijerka ili bilo ko od ministara.  Kršenje Ustava je odavno pravilo, ovo je sada samo rutina.",und,[],[],[],3,13,138,[],[],https://twitter.com/SerbianInfidel/status/949400776874627077,False,,0,,,,,,,,[],,,,,0.06615432,0.86289537,0.07095032
7,949388839960961029,949388839960961029,2018-01-05 21:15:12 UTC,2018-01-05,21:15:12,0,2324184470,dostajebilo,ДЈБ - Суверенисти,,"Umesto rasprodaje državnih monopola kao što je ""Nikola Tesla"", predlažemo profesionalizaciju, departizaciju, izradu LK preduzeća i izvođenje kompanije na berzu u nekom od evropskih berzanskih centara.   https://t.co/izvDZf3gpg",und,[],['http://rs.n1info.com/a354620/Biznis/Francuska-kompanija-koncesionar-aerodroma-Nikola-Tesla.html'],[],1,21,76,[],[],https://twitter.com/DostaJeBilo/status/949388839960961029,False,,0,,,,,,,,[],,,,,0.048579935,0.86826366,0.08315651
8,949387670395990016,949387670395990016,2018-01-05 21:10:34 UTC,2018-01-05,21:10:34,0,2324184470,dostajebilo,ДЈБ - Суверенисти,,"Odluka srpske Vlade o davanju aerodroma ""Nikola Tesla"" pod koncesiju bez ikakve studije ekonomske opravdanosti je veoma štetna za Srbiju i iza nje stoje koruptivni dilovi kao i u svim poslovima prodaje državne imovine.  https://t.co/sEz2LPYg6y",und,[],['https://twitter.com/N1infoBG/status/949380194711851008'],[],3,15,63,[],[],https://twitter.com/DostaJeBilo/status/949387670395990016,False,https://twitter.com/N1infoBG/status/949380194711851008,0,,,,,,,,[],,,,,0.06267715,0.849406,0.087916866
9,949382951401283584,949382951401283584,2018-01-05 20:51:48 UTC,2018-01-05,20:51:48,0,706076432,alpsa,SA Labor,,'All happening very quickly': Tesla battery sends a jolt through energy markets   https://t.co/qCn2pxbmY5 via @smh,en,"[{'screen_name': 'smh', 'name': 'the sydney morning herald', 'id': '16675569'}]",['http://www.smh.com.au/environment/all-happening-very-quickly-tesla-battery-sends-a-jolt-through-energy-markets-20180103-h0cxr7.html'],[],7,70,106,[],[],https://twitter.com/alpsa/status/949382951401283584,False,,0,,,,,,,,[],,,,,0.0107063865,0.6190716,0.37022206
