,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1286450943228293122,1286057855422881792,2020-07-23 23:59:40 UTC,2020-07-23,23:59:40,0,999632398525530114,stevehamel16,Steve Hamel 👀🇺🇦🦊,,"@elonmusk @Tesla ""revolutionary Actuaries""   two words that have never been written side by side in the history of the English language  $TSLA",en,[],[],[],8,8,185,[],['tsla'],https://twitter.com/SteveHamel16/status/1286450943228293122,False,,0,,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,,0.21785678,0.652718,0.1294252
1,1286450629984976896,1286057855422881792,2020-07-23 23:58:25 UTC,2020-07-23,23:58:25,0,809575831487934465,tobyliiiiiiiiii,Toby Li,,@elonmusk @Tesla What do you think of this robotic Tesla charger? Credit: u/thenillagorillia  https://t.co/EvbZFtoWco,en,[],[],[],18,13,253,[],[],https://twitter.com/tobyliiiiiiiiii/status/1286450629984976896,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1286450364569415682/pu/img/7Unw0biqU57dEeki.jpg,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,,0.015361192,0.92436737,0.06027133
2,1286450601577062408,1286450601577062408,2020-07-23 23:58:19 UTC,2020-07-23,23:58:19,0,469453360,intelligrateddw,DW,,All @Tesla are kid approved! @evmom111  https://t.co/nj66qjxfdA,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/Edpj-ygWoAADdqW.jpg'],1,7,93,[],[],https://twitter.com/IntelligratedDW/status/1286450601577062408,False,,1,https://pbs.twimg.com/media/Edpj-ygWoAADdqW.jpg,,,,,,,[],,,,,0.0020645752,0.11406858,0.88386685
3,1286450408915783681,1286057855422881792,2020-07-23 23:57:33 UTC,2020-07-23,23:57:33,0,1016059981907386368,teslaownerssv,Tesla Owners Silicon Valley,,@elonmusk @Tesla Are cars from Texas going to include this? 🤣🤣🤣  https://t.co/L238sGyYbc,en,[],[],['https://pbs.twimg.com/media/Edpj1BHVoAASx69.jpg'],11,9,245,[],[],https://twitter.com/teslaownersSV/status/1286450408915783681,False,,1,https://pbs.twimg.com/media/Edpj1BHVoAASx69.jpg,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,,0.14501713,0.7186946,0.13628812
4,1286450016803069952,1286057855422881792,2020-07-23 23:55:59 UTC,2020-07-23,23:55:59,0,44196397,elonmusk,Elon Musk,,"@Tesla We are actually looking for revolutionary actuaries for Tesla Insurance! Please inquire, if interested.",en,[],[],[],1126,901,17972,[],[],https://twitter.com/elonmusk/status/1286450016803069952,False,,0,,,,,,,,"[{'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,,0.0037528367,0.3240612,0.672186
5,1286443498389020673,1286443498389020673,2020-07-23 23:30:05 UTC,2020-07-23,23:30:05,0,3108351,wsj,The Wall Street Journal,,"Elon Musk’s plan to build Tesla’s fourth vehicle assembly factory outside of Austin, Texas, represents the next phase in his effort to reshape the auto maker  https://t.co/ZOQVo0WAO7",en,[],['https://on.wsj.com/2CxS5aI'],[],11,47,153,[],[],https://twitter.com/WSJ/status/1286443498389020673,False,,0,,,,,,,,[],,,,,0.004020401,0.4970095,0.49897018
6,1286442400429125633,1286442400429125633,2020-07-23 23:25:43 UTC,2020-07-23,23:25:43,0,35293052,scottwww,Scott Wainner,,"In case anyone missed it in January, @ARKInvest did an excellent analysis of their 5 year forecast for Tesla, where they project a 2024 price of $7,000 and $15,000 bull case. Of course, the stock already passed their $1,500 2024 bear case price.  https://t.co/pZbEN8roLz",en,"[{'screen_name': 'arkinvest', 'name': 'ark invest', 'id': '2398137084'}]",['https://ark-invest.com/analyst-research/tesla-price-target/'],[],3,13,89,[],[],https://twitter.com/scottwww/status/1286442400429125633,False,,0,,,,,,,,[],,,,,0.004137205,0.13605046,0.85981244
7,1286441139701252096,1286441139701252096,2020-07-23 23:20:43 UTC,2020-07-23,23:20:43,0,3040562642,taterussell3,Tate Russell,,bro you're not winning a tesla from david dobrik,en,[],[],[],3,17,85,[],[],https://twitter.com/taterussell3/status/1286441139701252096,False,,0,,,,,,,,[],,,,,0.6675138,0.30831695,0.024169244
8,1286437687575154688,1286437687575154688,2020-07-23 23:07:00 UTC,2020-07-23,23:07:00,0,972651,mashable,Mashable,,"Take a look inside the Fisker Ocean EV that's taking on Tesla for under $40,000  https://t.co/6feK1oVgzZ",en,[],[],[],13,107,273,[],[],https://twitter.com/mashable/status/1286437687575154688,False,,1,https://pbs.twimg.com/amplify_video_thumb/1214595820424704000/img/Ec8znMhby0ahvv1Q.jpg,,,,,,,[],,,,,0.008079416,0.80646807,0.18545268
9,1286436191643021314,1286436191643021314,2020-07-23 23:01:03 UTC,2020-07-23,23:01:03,0,17060015,cleantechnica,CleanTechnica,,Tesla’s Secret Sauce — Innovation Enables Hyper-Growth Without Increased Costs  https://t.co/2B0U70TpEV,en,[],['https://cleantechnica.com/2020/07/23/teslas-secret-sauce-innovation-enables-hyper-growth-without-increased-costs/'],[],18,166,2130,[],[],https://twitter.com/cleantechnica/status/1286436191643021314,False,,0,,,,,,,,[],,,,,0.0049463096,0.26641604,0.72863746
