,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1166861842917937152,1166861842917937152,2019-08-28 23:55:17 UTC,2019-08-28,23:55:17,0,245159902,jferris81,Jilleen Ferris,,"They’re finally here!!! My @Tesla powerwalls have arrived!!! Install isn’t complete, but they are here!!!  https://t.co/C3ihQwQIeG",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/EDGGqKYUEAAjmhP.jpg'],12,8,234,[],[],https://twitter.com/JFerris81/status/1166861842917937152,False,,1,https://pbs.twimg.com/media/EDGGqKYUEAAjmhP.jpg,,,,,,,[],,,,,0.0020081876,0.018105328,0.97988653
1,1166861016665182208,1166861016665182208,2019-08-28 23:52:00 UTC,2019-08-28,23:52:00,0,344447370,gabriellemckeon,gabs,,I love seeing a bad driver in a Tesla. Because like.. they may have more money than me but at least I can parallel park Victoria Rose Deangelo.,en,[],[],[],0,2,106,[],[],https://twitter.com/GabrielleMcKeon/status/1166861016665182208,False,,0,,,,,,,,[],,,,,0.28287894,0.20760633,0.5095147
2,1166859538315841536,1166859538315841536,2019-08-28 23:46:07 UTC,2019-08-28,23:46:07,0,837919516533338113,relimvfx,Pulse Relim,,Can we get a Tesla in Rocket League? @elonmusk,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],7,39,366,[],[],https://twitter.com/RelimVFX/status/1166859538315841536,False,,0,,,,,,,,[],,,,,0.009090839,0.82064766,0.17026156
3,1166854929434066944,1166854929434066944,2019-08-28 23:27:48 UTC,2019-08-28,23:27:48,0,2604365504,ryanth3nerd,Ryanth3nerd.eth🇺🇦🦊,,Just got @Tesla insurance was about $1600 for a year compared to the $3600 a year I was paying with AAA with the same coverages,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],23,57,481,[],[],https://twitter.com/Ryanth3nerd/status/1166854929434066944,False,,0,,,,,,,,[],,,,,0.2141995,0.6883852,0.097415365
4,1166854544481013760,1166854544481013760,2019-08-28 23:26:17 UTC,2019-08-28,23:26:17,0,2333006481,shawnmendessarg,Shawn Mendes Argentina Oficial,,"F: cuáles son tus mejores y peores compras como celebridad? S: Compré un Tesla, es realmente genial. ¡Probablemente hay un par de relojes que no debería haber comprado! #ShawnMendesTheTourPhiladelphia",es,[],[],[],0,11,86,['shawnmendesthetourphiladelphia'],[],https://twitter.com/ShawnMendessArg/status/1166854544481013760,False,,0,,,,,,,,[],,,,,0.0101806205,0.267192,0.7226273
5,1166854119681921027,1166843095423574016,2019-08-28 23:24:35 UTC,2019-08-28,23:24:35,0,785304121,otisndlovu,MANSA MUSA! 🤴,,@elonmusk Can we get Tesla in South Africa??,en,[],[],[],7,22,270,[],[],https://twitter.com/OtisNdlovu/status/1166854119681921027,False,,0,,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,,0.015436086,0.906049,0.07851485
6,1166852487325933572,1166852487325933572,2019-08-28 23:18:06 UTC,2019-08-28,23:18:06,0,971762941015089152,bgrahamdisciple,B Graham Disciple,,"FWIW, here is what the CA Department of Insurance website has on Tesla Insurance.  It looks like $TSLA is just reselling insurance.  Ho hum.  Boring.  Nothing to see here.  Move along.  https://t.co/3wINSOHcpS",en,[],[],['https://pbs.twimg.com/media/EDF-JnwXoAEzleo.png'],4,10,64,[],['tsla'],https://twitter.com/bgrahamdisciple/status/1166852487325933572,False,,1,https://pbs.twimg.com/media/EDF-JnwXoAEzleo.png,,,,,,,[],,,,,0.7912591,0.19131339,0.017427491
7,1166849600818253825,1166801426951147520,2019-08-28 23:06:38 UTC,2019-08-28,23:06:38,0,13298072,tesla,Tesla,,Algorithm update in progress,en,[],[],[],160,108,3224,[],[],https://twitter.com/Tesla/status/1166849600818253825,False,,0,,,,,,,,[],,,,,0.017181167,0.79708433,0.18573442
8,1166846276396146688,1166846276396146688,2019-08-28 22:53:25 UTC,2019-08-28,22:53:25,0,1087760079053451264,upupup24223983,特斯拉 TSLA Up Up Up,,"my Farmers insurance for Model X was ~$1300, Tesla insurance can do the same coverage at ~$850!! Amazing! @elonmusk @Tesla $TSLA",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],0,12,58,[],['tsla'],https://twitter.com/UpUpUp24223983/status/1166846276396146688,False,,0,,,,,,,,[],,,,,0.0056949323,0.054987136,0.93931794
9,1166845930089279489,1166845930089279489,2019-08-28 22:52:03 UTC,2019-08-28,22:52:03,0,1689516060,vincent13031925,vincentyu.eth,,Tesla dominates US luxury car segment in Kelly Blue Book’s Q2 2019 Brand Watch   $TSLA #Tesla   https://t.co/eqTCruuq9N,en,[],['https://www.teslarati.com/tesla-model-3-dominates-luxury-cars-us-q2-2019-kbb-brand-watch-results/'],[],0,6,65,['tesla'],['tsla'],https://twitter.com/vincent13031925/status/1166845930089279489,False,,0,,,,,,,,[],,,,,0.0042078686,0.34120405,0.654588
10,1166845456388775941,1166801426951147520,2019-08-28 22:50:10 UTC,2019-08-28,22:50:10,0,1016059981907386368,teslaownerssv,Tesla Owners Silicon Valley,,@Tesla Awesome. Hoping the price is a little more competitive,en,[],[],[],1,0,75,[],[],https://twitter.com/teslaownersSV/status/1166845456388775941,False,,0,,,,,,,,"[{'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,,0.004831632,0.030027641,0.9651409
11,1166845271864561664,1166801426951147520,2019-08-28 22:49:26 UTC,2019-08-28,22:49:26,0,13298072,tesla,Tesla,,We're making some updates to Tesla Insurance and will be back online shortly.,en,[],[],[],94,112,3441,[],[],https://twitter.com/Tesla/status/1166845271864561664,False,,0,,,,,,,,[],,,,,0.0058598584,0.76999354,0.22414653
12,1166845079287296001,1166845079287296001,2019-08-28 22:48:40 UTC,2019-08-28,22:48:40,0,2721407302,lilcandypaint,OverComeAnything,,If i drove off a cliff into water with a Tesla.....would I electrocute myself? 🤔🤔,en,[],[],[],8,38,231,[],[],https://twitter.com/lilcandypaint/status/1166845079287296001,False,,0,,,,,,,,[],,,,,0.39988753,0.56759286,0.03251958
13,1166840353481117696,1166840353481117696,2019-08-28 22:29:53 UTC,2019-08-28,22:29:53,0,893971235276816384,mendescrewinfo,MCI,,"Fan: ""What are your best and worst purchases as a celebrity?""  Shawn: ""I bought a Tesla, it's really cool. There's probably a couple of watches I shouldn't have bought!""",en,[],[],[],7,85,1215,[],[],https://twitter.com/MendesCrewInfo/status/1166840353481117696,False,,0,,,,,,,,[],,,,,0.051980693,0.27632678,0.6716926
14,1166839082791686144,1166839082791686144,2019-08-28 22:24:50 UTC,2019-08-28,22:24:50,0,1651403384,chrisdungeon,Christopher Dungeon,,"Everyone receiving a ""higher"" @Tesla insurance quote than their current policy probably drives like a maniac.  Tesla knows 😂   https://t.co/bbBa4Bh2WK",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",['https://www.tesla.com/blog/introducing-tesla-insurance'],[],9,8,88,[],[],https://twitter.com/ChrisDungeon/status/1166839082791686144,False,,0,,,,,,,,[],,,,,0.42515776,0.38759238,0.18724982
15,1166835932781109248,1166835932781109248,2019-08-28 22:12:19 UTC,2019-08-28,22:12:19,0,35873420,ofctimallen,Tim Allen,,The build that keeps on going. Like the energizer bunny except with Tesla batteries.. https://t.co/qEe0Gf02Ow  #Romans #GetItDone #Today @BodieStroud,en,[],['https://bit.ly/30Kl7uo'],[],6,12,246,"['romans', 'getitdone', 'today']",[],https://twitter.com/ofctimallen/status/1166835932781109248,False,,0,,,,,,,,[],,,,,0.0061631952,0.25051457,0.7433222
16,1166830646351630336,1166830646351630336,2019-08-28 21:51:19 UTC,2019-08-28,21:51:19,0,740946180,minimalduck,Arash Malek 🦆,,Just switched over to @Tesla insurance 🙌🏽 saved and actually got more coverage! @elonmusk  https://t.co/zr1esOkH78,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/EDFqSPVUwAAntxo.jpg'],10,26,306,[],[],https://twitter.com/MinimalDuck/status/1166830646351630336,False,,1,https://pbs.twimg.com/media/EDFqSPVUwAAntxo.jpg,,,,,,,[],,,,,0.002236633,0.022455905,0.97530746
17,1166827931601031168,1166827931601031168,2019-08-28 21:40:32 UTC,2019-08-28,21:40:32,0,2908651909,thejacobquinn,Jacob Christensen,,The BIGGEST frustration I have with car ownership is the legal requirement to purchase auto insurance from for-profit companies. @Tesla selling auto insurance is brilliant— being less profit-driven and more perk-for-ownership driven. I’m getting a Tesla sooner than I thought. 😃,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],7,8,85,[],[],https://twitter.com/TheJacobQuinn/status/1166827931601031168,False,,0,,,,,,,,[],,,,,0.16590498,0.18907958,0.6450154
18,1166825927864545281,1166825776873791488,2019-08-28 21:32:34 UTC,2019-08-28,21:32:34,0,26384462,plorny,Russell 🫣,,Tesla rocks lol,en,[],[],[],6,7,463,[],[],https://twitter.com/plorny/status/1166825927864545281,False,,0,,,,,,,,[],,,,,0.29121634,0.36463138,0.34415224
19,1166825918083371008,1166825918083371008,2019-08-28 21:32:32 UTC,2019-08-28,21:32:32,0,2820952439,dailymendeslife,Shawn Mendes Updates,,"Q: ""What’s the best and worst thing you’ve bought as a celebrity?  A: ""I bought a Tesla.. I bought a couple watches that I probably shouldn’t have bought."" #ShawnMendesTheTourPhilly",en,[],[],[],0,35,351,['shawnmendesthetourphilly'],[],https://twitter.com/DailyMendesLife/status/1166825918083371008,False,,0,,,,,,,,[],,,,,0.28498992,0.61484414,0.1001659
20,1166825776873791488,1166825776873791488,2019-08-28 21:31:58 UTC,2019-08-28,21:31:58,0,26384462,plorny,Russell 🫣,,"Boss went to a Tesla test drive event, the hub for the cars was in a downtown parkade. Salesman walked him to the car, handed him the keys, and told him to push the door open button. The car was a gullwing door model and as the door raised it smashed into a concrete beam in the",en,[],[],[],12,156,897,[],[],https://twitter.com/plorny/status/1166825776873791488,False,,0,,,,,,,,[],,,,,0.04506879,0.8650171,0.089914136
21,1166823124291076097,1166823124291076097,2019-08-28 21:21:26 UTC,2019-08-28,21:21:26,0,1689516060,vincent13031925,vincentyu.eth,,Get a quote with Tesla Insurance for competitive rates in as little as one minute. Now available in California.  Tesla Insurance | #Tesla   $TSLA #TeslaInsurance   https://t.co/C5Dsy1uOdp,en,[],['https://www.tesla.com/insurance'],[],7,5,88,"['tesla', 'teslainsurance']",['tsla'],https://twitter.com/vincent13031925/status/1166823124291076097,False,,0,,,,,,,,[],,,,,0.0043587554,0.38821763,0.60742366
22,1166821955367948288,1166821955367948288,2019-08-28 21:16:47 UTC,2019-08-28,21:16:47,0,1689516060,vincent13031925,vincentyu.eth,,The Tesla Buying Experience Is 10× Nicer Than The Auto Dealer Buying Experience   by ⁦@zshahan3⁩  via ⁦@cleantechnica⁩   $TSLA #Tesla   https://t.co/eLyd5WjNT8,en,"[{'screen_name': 'zshahan3', 'name': 'zachary shahan', 'id': '60840767'}, {'screen_name': 'cleantechnica', 'name': 'cleantechnica', 'id': '17060015'}]",['https://cleantechnica.com/2019/08/28/the-tesla-buying-experience-is-10x-nicer-than-the-auto-dealer-buying-experience/'],[],5,7,92,['tesla'],['tsla'],https://twitter.com/vincent13031925/status/1166821955367948288,False,,0,,,,,,,,[],,,,,0.0046444726,0.2619291,0.73342633
23,1166821935419805696,1166821935419805696,2019-08-28 21:16:42 UTC,2019-08-28,21:16:42,0,1058971,jhong,james hong,,I wonder if people expecting an existing car company to create a Tesla killer are also still waiting for Nokia to come out with their iOS killer too.,en,[],[],[],11,17,118,[],[],https://twitter.com/jhong/status/1166821935419805696,False,,0,,,,,,,,[],,,,,0.19861521,0.73980254,0.061582208
24,1166818005394886662,1166818005394886662,2019-08-28 21:01:05 UTC,2019-08-28,21:01:05,0,17469289,nypost,New York Post,,Cuomo's Buffalo Billion-tainted Tesla Solar City faces audit  https://t.co/ulr2PrcEVb  https://t.co/YQ0bsqQjzJ,it,[],['https://trib.al/7ofygtF'],['https://pbs.twimg.com/media/EDFeysZXkAIqquA.jpg'],5,24,77,[],[],https://twitter.com/nypost/status/1166818005394886662,False,,1,https://pbs.twimg.com/media/EDFeysZXkAIqquA.jpg,,,,,,,[],,,,,0.23701756,0.73522735,0.027754964
25,1166817710044434432,1166817710044434432,2019-08-28 20:59:55 UTC,2019-08-28,20:59:55,0,114401398,jakerudh,Jake 'The '80s Never Ended in my World' Rudh,,"Aug 28, a great day for releases:  Devo/Q: Are We Not Men? A: We Are Devo!/78  OMD/Tesla Girls/84  Depeche Mode/Personal Jesus/89  New Order/Run 2/89  Morrissey/Southpaw Grammar/95  The Charlatans/The Charlatans/95  The Dandy Warhols/Bohemian Like You/00  Wild Nothing/Nocturne/12  https://t.co/KklL3T3nWZ",en,[],[],"['https://pbs.twimg.com/media/EDFehV1U4AAj8U6.jpg', 'https://pbs.twimg.com/media/EDFehV0VUAAgDnw.jpg', 'https://pbs.twimg.com/media/EDFehV1U0AAwo6m.jpg', 'https://pbs.twimg.com/media/EDFehV0UEAA704L.jpg']",4,21,145,[],[],https://twitter.com/JakeRudh/status/1166817710044434432,False,,1,https://pbs.twimg.com/media/EDFehV1U4AAj8U6.jpg,,,,,,,[],,,,,0.0018987969,0.08033749,0.9177636
26,1166817133373751296,1166817133373751296,2019-08-28 20:57:37 UTC,2019-08-28,20:57:37,0,811800539231035392,trackingsm,Shawn Mendes Updates,,Q: what’s the best and worst thing you’ve bought as a celebrity?  Shawn: I bought a Tesla ... I bought a couple watches that I probably shouldn’t have bought #ShawnMendesTheTourPhilly,en,[],[],[],4,64,709,['shawnmendesthetourphilly'],[],https://twitter.com/TrackingSM/status/1166817133373751296,False,,0,,,,,,,,[],,,,,0.30341813,0.5996211,0.09696076
