,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1150192458283667456,1150192458283667456,2019-07-13 23:57:06 UTC,2019-07-13,23:57:06,0,1689516060,vincent13031925,vincentyu.eth,,Decided to purchase the @Tesla Solar System. Went to the Tesla @FashionIsland store today for more details. My monthly electric bill is around $240 vs Tesla #Solar system monthly loan payment $173 (including the usage of my upcoming Model X) I am Sold! Thx @elonmusk  $TSLA #Tesla  https://t.co/k8aaL7a5fa,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'fashionisland', 'name': 'fashion island', 'id': '20791786'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],"['https://pbs.twimg.com/media/D_ZN8FxUwAA5RFl.jpg', 'https://pbs.twimg.com/media/D_ZN8FwU8AAMBTl.jpg', 'https://pbs.twimg.com/media/D_ZN8FxUYAApkWs.jpg']",60,111,1255,"['solar', 'tesla']",['tsla'],https://twitter.com/vincent13031925/status/1150192458283667456,False,,1,https://pbs.twimg.com/media/D_ZN8FxUwAA5RFl.jpg,,,,,,,[],,,,,0.004438897,0.15973163,0.8358295
1,1150186102998761473,1150186102998761473,2019-07-13 23:31:51 UTC,2019-07-13,23:31:51,0,14461214,rtalalay,Rachel Talalay,,"#tesla dealership stinks of garbage. Finance dept incompetent, sales full of misinformation. Terrible experience. Walk away. @elonmusk @Tesla  https://t.co/kV0DWxTVbj",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/D_ZIKJqVAAAfrl5.jpg'],16,20,92,['tesla'],[],https://twitter.com/rtalalay/status/1150186102998761473,False,,1,https://pbs.twimg.com/media/D_ZIKJqVAAAfrl5.jpg,,,,,,,[],,,,,0.9548543,0.039033677,0.006112011
2,1150185916297863171,1150185916297863171,2019-07-13 23:31:06 UTC,2019-07-13,23:31:06,0,14342661,caranddriver,Car and Driver,,.@ElonMusk wildly claims the @Tesla pickup will be superior to the @FordTrucks F-150 and @Porsche 911:  https://t.co/zG8FP6txy0  https://t.co/pWFxwAh00C,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'fordtrucks', 'name': 'ford trucks', 'id': '16243938'}, {'screen_name': 'porsche', 'name': 'porsche', 'id': '57016932'}]",['http://crdrv.co/UOsaq6m'],['https://pbs.twimg.com/media/D_ZH_sCWsAAqyO5.jpg'],21,16,96,[],[],https://twitter.com/CARandDRIVER/status/1150185916297863171,False,,1,https://pbs.twimg.com/media/D_ZH_sCWsAAqyO5.jpg,,,,,,,[],,,,,0.011211484,0.57547855,0.41331
3,1150181749126656000,1150181749126656000,2019-07-13 23:14:32 UTC,2019-07-13,23:14:32,0,2393598798,erniec3_,ErnieC3,,My fisherman+tesla somehow BLOCKED the Giant from moving WITHOUT using his hook! #clashroyale @CWA @ClashRoyale  https://t.co/lKaQgO0sE3,en,"[{'screen_name': 'cwa', 'name': 'ash', 'id': '2891606311'}, {'screen_name': 'clashroyale', 'name': 'clash royale', 'id': '4009148182'}]",[],[],7,1,115,['clashroyale'],[],https://twitter.com/ErnieC3_/status/1150181749126656000,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1150181610618101760/pu/img/FO99t3hCaF6X4UoA.jpg,,,,,,,[],,,,,0.2202121,0.45896208,0.32082585
4,1150180855668781057,1150180855668781057,2019-07-13 23:10:59 UTC,2019-07-13,23:10:59,0,33522863,packtimpeeler,Tim Peeler,,"Felt pretty good when my newly driving son, who can identify every Tesla, Corvette, McLarin, Lamborghini and Ferrari on the road, asked me ""What the heck is THAT?"" when a unique car went by and I proudly proudly answered ""That, my boy, is a Gremlin."" #PartyOnWayne",en,[],[],[],9,2,134,['partyonwayne'],[],https://twitter.com/PackTimPeeler/status/1150180855668781057,False,,0,,,,,,,,[],,,,,0.0058296,0.07296888,0.92120147
5,1150176509115551744,1150174382263685121,2019-07-13 22:53:43 UTC,2019-07-13,22:53:43,0,27762157,chrisklemens,CHRIS KLEMENS,,"@finneas On the off chance youre reading this tweet and wanna buy me a Tesla, I’ll text u my routing numba",en,[],[],[],1,10,622,[],[],https://twitter.com/ChrisKlemens/status/1150176509115551744,False,,0,,,,,,,,"[{'screen_name': 'finneas', 'name': 'FINNEAS', 'id': '1573265498'}]",,,,,0.06225994,0.8068312,0.13090897
6,1150171472251539456,1150171472251539456,2019-07-13 22:33:42 UTC,2019-07-13,22:33:42,0,34713362,business,Bloomberg,,"BMW takes on VW and Tesla with a $36,400 electric Mini Cooper  https://t.co/ErK3GQmT7J",en,[],['https://bloom.bg/2XPPflM'],[],6,49,87,[],[],https://twitter.com/business/status/1150171472251539456,False,,0,,,,,,,,[],,,,,0.0036497444,0.7328495,0.26350078
7,1150169790553776129,1150169790553776129,2019-07-13 22:27:01 UTC,2019-07-13,22:27:01,0,729854022547603456,teslatidbits,Tesla Tidbits,,"Shout this from the rooftops!  Thank you @jayleno for helping spread the word that @Tesla is a company that should be celebrated, not hated!",en,"[{'screen_name': 'jayleno', 'name': 'jay leno', 'id': '35859588'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],4,30,165,[],[],https://twitter.com/teslatidbits/status/1150169790553776129,False,https://twitter.com/CNBC/status/1150148644999503877,0,,,,,,,,[],,,,,0.0060918736,0.030724332,0.9631837
8,1150163257157660672,1150163257157660672,2019-07-13 22:01:04 UTC,2019-07-13,22:01:04,0,1069369314527141888,stesla3,STesla,,Woww........ Increíble este vídeo de seguridad entre un BMW y un Tesla. Tesla va x delante en Seguridad q pone los pelos de punta  https://t.co/BKNp9jVRQy,es,[],[],[],10,71,202,[],[],https://twitter.com/STesla3/status/1150163257157660672,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1149345491051675651/pu/img/AwjPc0slySjIm3Kf.jpg,,,,,,,[],,,,,0.008915384,0.31905532,0.67202926
9,1150159617483141120,1150159617483141120,2019-07-13 21:46:36 UTC,2019-07-13,21:46:36,0,980554784133427200,barkmsmeagol,Bark 👀,,$TSLAQ #DumDums: “Tesla’s growth story is OVER!! Mark my words! It’s a restructuring story now!! $TSLA IS A ZERO!!!!!”  REALITY:,en,[],[],[],2,8,59,['dumdums'],"['tslaq', 'tsla']",https://twitter.com/BarkMSmeagol/status/1150159617483141120,False,https://twitter.com/ICannot_Enough/status/1150144982138982401,0,,,,,,,,[],,,,,0.76745737,0.18100327,0.051539473
