,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1123005153517289473,1122863802641342464,2019-04-29 23:24:27 UTC,2019-04-29,23:24:27,0,44196397,elonmusk,Elon Musk,,@hamids @Tesla Excellent analysis,fr,[],[],[],89,103,3103,[],[],https://twitter.com/elonmusk/status/1123005153517289473,False,,0,,,,,,,,"[{'screen_name': 'hamids', 'name': 'Hamid Shojaee', 'id': '16258534'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,,0.009094555,0.040226582,0.95067894
1,1123002962836697089,1123002962836697089,2019-04-29 23:15:45 UTC,2019-04-29,23:15:45,0,3180615127,lojack3_,3️⃣,,She gimme 😵 in a Tesla  https://t.co/NIXBVVNjbK,en,[],[],"['https://pbs.twimg.com/media/D5W1OdsXkAM1aJE.jpg', 'https://pbs.twimg.com/media/D5W1OdvWkAA7xfb.jpg']",1,18,463,[],[],https://twitter.com/lojack3_/status/1123002962836697089,False,,1,https://pbs.twimg.com/media/D5W1OdsXkAM1aJE.jpg,,,,,,,[],,,,,0.21474896,0.65936524,0.12588573
2,1122987659079618563,1122987659079618563,2019-04-29 22:14:56 UTC,2019-04-29,22:14:56,0,183749519,paulg,Paul Graham,,"Bizarre discovery: Tesla has a fleet of haters who must search for tweets mentioning the company in order to reply to them. I've seen plenty of haters before, but never such proactive ones. Who are they? Car dealers? People who shorted the stock? Bots?",en,[],[],[],661,605,12840,[],[],https://twitter.com/paulg/status/1122987659079618563,False,,0,,,,,,,,[],,,,,0.7091759,0.26811633,0.022707637
3,1122985206087081990,1122985203973152769,2019-04-29 22:05:11 UTC,2019-04-29,22:05:11,0,1096592269849837568,disruptresearch,Disruption Research,,"Soon, people will start claiming that @Tesla’s no-LiDAR approach was “obvious”, as if they knew all along. But I’ll always remember this meeting from 2017 that I witnessed firsthand. 4/4 $TSLA @elonmusk",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],4,11,182,[],['tsla'],https://twitter.com/DisruptResearch/status/1122985206087081990,False,,0,,,,,,,,[],,,,,0.13416548,0.74713993,0.11869457
4,1122985204652679169,1122985203973152769,2019-04-29 22:05:11 UTC,2019-04-29,22:05:11,0,1096592269849837568,disruptresearch,Disruption Research,,"VP of IR responded: “To be honest, that type of question could get one fired at Tesla. It’s not about following what everyone else is doing… It’s about applying first principles to find the optimal solution.” 2/4",en,[],[],[],3,15,149,[],[],https://twitter.com/DisruptResearch/status/1122985204652679169,False,,0,,,,,,,,[],,,,,0.48706484,0.48307204,0.029863091
5,1122985203973152769,1122985203973152769,2019-04-29 22:05:11 UTC,2019-04-29,22:05:11,0,1096592269849837568,disruptresearch,Disruption Research,,"2 years ago, I attended a group meeting with @Tesla’s CFO and VP of Investor Relations. An investor asked, “Why don’t you guys just use LiDAR? You know, everyone else seems to be doing it.” Many nodded in agreement. 1/4 $TSLA @elonmusk",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],4,27,183,[],['tsla'],https://twitter.com/DisruptResearch/status/1122985203973152769,False,,0,,,,,,,,[],,,,,0.0067061856,0.44690588,0.54638785
6,1122982815040245760,1122982815040245760,2019-04-29 21:55:41 UTC,2019-04-29,21:55:41,0,54094700,jchybow,Tesla Bot Pilot 🇺🇦🦊🛩🇺🇦,,Haven’t seen this before. Must be new to 2019.12.1.1 #Tesla  https://t.co/EimbEyTNk4,en,[],[],['https://pbs.twimg.com/media/D5Wi6OaWwAE9Ica.jpg'],6,6,79,['tesla'],[],https://twitter.com/jchybow/status/1122982815040245760,False,,1,https://pbs.twimg.com/media/D5Wi6OaWwAE9Ica.jpg,,,,,,,[],,,,,0.052158896,0.7397533,0.20808771
7,1122973876307353600,1122973876307353600,2019-04-29 21:20:10 UTC,2019-04-29,21:20:10,0,14597344,draecomino,"James (hiring, hiring)",,Deep technical comparison of a typical car's computer vs. tesla's computer  https://t.co/IwJ5zLyxKR,en,[],[],['https://pbs.twimg.com/media/D5WarxEW4AE607Z.jpg'],6,38,145,[],[],https://twitter.com/draecomino/status/1122973876307353600,False,,1,https://pbs.twimg.com/media/D5WarxEW4AE607Z.jpg,,,,,,,[],,,,,0.028201621,0.872414,0.0993843
8,1122972777345101824,1122972777345101824,2019-04-29 21:15:48 UTC,2019-04-29,21:15:48,0,1000210855957540865,teslabros,TESBROS,,The view from this angle is unreal. #teslamodel3 @Tesla  https://t.co/nmBjMMzvOc,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/D5WZyQiW4AAVcjF.jpg'],7,11,144,['teslamodel3'],[],https://twitter.com/teslabros/status/1122972777345101824,False,,1,https://pbs.twimg.com/media/D5WZyQiW4AAVcjF.jpg,,,,,,,[],,,,,0.006667168,0.12523519,0.8680976
9,1122970409559896065,1122970409559896065,2019-04-29 21:06:24 UTC,2019-04-29,21:06:24,0,131988806,arctechinc,James Locke,,"This is the best part of a @Tesla road trip. The ""fueling"" part is usually near green space, no diesel or fuel smells and so peaceful.  https://t.co/ZYgVmuiMBB",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/D5WXoCfWAAM76Yk.jpg'],12,27,433,[],[],https://twitter.com/arctechinc/status/1122970409559896065,False,,1,https://pbs.twimg.com/media/D5WXoCfWAAM76Yk.jpg,,,,,,,[],,,,,0.0064914855,0.018903635,0.9746048
10,1122968036388921344,1122968036388921344,2019-04-29 20:56:58 UTC,2019-04-29,20:56:58,0,1016059981907386368,teslaownerssv,Tesla Owners Silicon Valley,,This is just ridiculous. @tesla roadster is crazy fast and beating a F1 car puts this all into perspective.  https://t.co/VrQ6rJscq9,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",['https://insideevs.com/news/346945/video-tesla-roadster-race-ferrari-f1/amp/'],[],5,10,56,[],[],https://twitter.com/teslaownersSV/status/1122968036388921344,False,,0,,,,,,,,[],,,,,0.7696356,0.18716371,0.043200698
11,1122965098170060808,1122965098170060808,2019-04-29 20:45:17 UTC,2019-04-29,20:45:17,0,14597344,draecomino,"James (hiring, hiring)",,"If Tesla's battery packs are such a commodity, why doesn't Audi or Jaguar just buy them from the supply chain? It's almost like Tesla has a...moat 🤯🤯",en,[],[],[],10,44,234,[],[],https://twitter.com/draecomino/status/1122965098170060808,False,https://twitter.com/skorusARK/status/1122962025754300426,0,,,,,,,,[],,,,,0.3509639,0.5265656,0.12247048
12,1122962025754300426,1122962025754300426,2019-04-29 20:33:05 UTC,2019-04-29,20:33:05,0,2263437272,skorusark,Sam Korus,,"6 years after the iPhone launched, competitors caught up. Car makers haven't even caught up with the 2012 #Tesla Model S.  https://t.co/MhE2AVT2xU",en,[],[],['https://pbs.twimg.com/media/D5WNWLIXsAA2fAd.jpg'],36,252,718,['tesla'],[],https://twitter.com/skorusARK/status/1122962025754300426,False,,1,https://pbs.twimg.com/media/D5WNWLIXsAA2fAd.jpg,,,,,,,[],,,,,0.043900874,0.53284717,0.42325196
13,1122957951143153664,1122957951143153664,2019-04-29 20:16:53 UTC,2019-04-29,20:16:53,0,1436740374,sarikli_voyvoda,VOYVODA,,Hiç evlenmeyen bazı isimler:  Schopenhauer Nietzsche Beethoven Tesla Descartes İbni Sina Newton Sartre Jane Austen L. Da Vinci Voltaire Vivaldi Kafka Galilei Handel Kant Kierkegaard Liebniz John Locke Platon Pascal Spinoza Van Gogh VOYVODA,tr,[],[],[],12,8,93,[],[],https://twitter.com/Sarikli_Voyvoda/status/1122957951143153664,False,,0,,,,,,,,[],,,,,0.02330036,0.8778476,0.09885186
14,1122955898068955136,1122953759330451457,2019-04-29 20:08:44 UTC,2019-04-29,20:08:44,0,45129669,sirwrender,Wren,,"It’s the things a Tesla can DO that impacts and improves my life, not how nice the interior materials are, or how comfortable they make me feel.   I did a solo drive from Seattle to LA in a day, WITH charging stops, and it was legitimately fun and easy. No other car offers that.",en,[],[],[],6,3,155,[],[],https://twitter.com/SirWrender/status/1122955898068955136,False,,0,,,,,,,,[],,,,,0.014174294,0.055309217,0.9305164
15,1122954626800791553,1122954626800791553,2019-04-29 20:03:41 UTC,2019-04-29,20:03:41,0,183367527,etfedgecnbc,CNBC's ETF Edge,,Tesla bull @CathieDWood says Wall Street analysts are getting the stock all wrong. Check out the full interview $TSLA  https://t.co/opajTM1Ghu  https://t.co/pv5OPRrjri,en,"[{'screen_name': 'cathiedwood', 'name': 'cathie wood', 'id': '2361631088'}]",['https://cnb.cx/2DC6C2o'],[],102,84,343,[],['tsla'],https://twitter.com/ETFEdgeCNBC/status/1122954626800791553,False,,1,https://pbs.twimg.com/media/D5WJR0uWkAAYVFb.jpg,,,,,,,[],,,,,0.14085409,0.72497964,0.13416618
16,1122954520407887872,1122953759330451457,2019-04-29 20:03:15 UTC,2019-04-29,20:03:15,0,45129669,sirwrender,Wren,,"It’s more than just a “luxury car” and to be completely honest, I don’t care about luxury cars.   Why would I drop so much money on a Lexus/BMW when it doesn’t inherently give me a different experience from a Toyota Corolla?  There is so much futuristic DNA in a Tesla car.",en,[],[],[],5,3,158,[],[],https://twitter.com/SirWrender/status/1122954520407887872,False,,0,,,,,,,,[],,,,,0.6906282,0.26560172,0.043770026
17,1122954313830215680,1122954313830215680,2019-04-29 20:02:26 UTC,2019-04-29,20:02:26,0,2859448331,sarahtaber_bww,Dr Sarah Taber,,"Because every ""Tesla ain't shit"" tweet brings up a legion of defensive fanboys with the process design insight of a chewed-up penny loafer  gonna just save y'alls time right now and RT the many threads I've already done on how Tesla ain't shit",en,[],[],[],4,25,119,[],[],https://twitter.com/SarahTaber_bww/status/1122954313830215680,False,https://twitter.com/SarahTaber_bww/status/1122948417087528961,0,,,,,,,,[],,,,,0.853713,0.12818769,0.018099288
18,1122953895393861635,1122953895393861635,2019-04-29 20:00:46 UTC,2019-04-29,20:00:46,0,1308211178,teslarati,TESLARATI,,The Tesla Model 3 is rocketing past Europe’s best-selling electric cars: analyst  https://t.co/NtUfnmXSVk,en,[],['https://www.teslarati.com/tesla-model-3-outsells-europe-best-selling-evs'],[],3,46,341,[],[],https://twitter.com/Teslarati/status/1122953895393861635,False,,0,,,,,,,,[],,,,,0.00258954,0.11149444,0.88591605
