,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1233177576962547712,1233177576962547712,2020-02-27 23:50:20 UTC,2020-02-27,23:50:20,0,52370117,jpr007,JPR007,,😂😂😂😂😂😂  Tesla Seen Vulnerable to Rising Competition in Maturing EV Market - TheStreet  https://t.co/LA1UFf8ujU,en,[],['https://www.thestreet.com/lifestyle/cars/tesla-vulnerable-to-rising-competition-in-still-maturing-market-analyst-says'],[],47,19,240,[],[],https://twitter.com/jpr007/status/1233177576962547712,False,,0,,,,,,,,[],,,,,0.14473513,0.73588747,0.11937745
1,1233171685974532096,1233171685974532096,2020-02-27 23:26:55 UTC,2020-02-27,23:26:55,0,31263848,stevenmarkryan,stevenmarkryan,, https://t.co/gt4cqZ5wc5 - Solar will make #Tesla billions.  NEW VIDEO.  $TSLA @tesla #solar #solarglassroof #teslasolar  https://t.co/FshkHCaE9y,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",['https://youtu.be/Qn_SFtlDt6w'],['https://pbs.twimg.com/media/ER0bF3qWsAAnGVa.jpg'],13,26,192,"['tesla', 'solar', 'solarglassroof', 'teslasolar']",['tsla'],https://twitter.com/stevenmarkryan/status/1233171685974532096,False,,1,https://pbs.twimg.com/media/ER0bF3qWsAAnGVa.jpg,,,,,,,[],,,,,0.0037150127,0.22192454,0.7743605
2,1233170235890511874,1233170235890511874,2020-02-27 23:21:10 UTC,2020-02-27,23:21:10,0,2148233600,electrekco,Electrek.co,,Tesla Cybertruck vs Ford F-150 tug-of-war rematch finally happens but with 'small' twist  https://t.co/DSSSeCQSWe by @fredericlambert,en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2020/02/27/tesla-cybertruck-vs-ford-f150-tug-of-war-rematch-happens/'],[],2,28,138,[],[],https://twitter.com/ElectrekCo/status/1233170235890511874,False,,0,,,,,,,,[],,,,,0.008771925,0.8291137,0.16211444
3,1233160831858348035,1233160001453207561,2020-02-27 22:43:47 UTC,2020-02-27,22:43:47,0,289499706,danieltelvock,Daniel Telvock,,"State ESD also admits that it doesn’t have any data from Tesla on jobs. Essentially, on a day of bad news for Tesla, the state worked w/ Tesla to spread better news regarding job numbers that was not vetted at all beforehand. This is problematic.",en,[],[],[],2,11,64,[],[],https://twitter.com/DanielTelvock/status/1233160831858348035,False,,0,,,,,,,,[],,,,,0.78074086,0.21056028,0.008698845
4,1233160093845209088,1233160093845209088,2020-02-27 22:40:52 UTC,2020-02-27,22:40:52,0,349249475,gerberkawasaki,Ross Gerber,,Got to give Elon credit. Brilliantly selling stock right before the correction. Getting the capital tesla needed at the perfect time. Bravo ⁦@elonmusk⁩ - #tesla $tsla   https://t.co/GW4cJhJjHt,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",['https://www.benzinga.com/node/15427932'],[],33,66,588,['tesla'],['tsla'],https://twitter.com/GerberKawasaki/status/1233160093845209088,False,,0,,,,,,,,[],,,,,0.005049233,0.027637465,0.9673134
5,1233158577109553153,1233158577109553153,2020-02-27 22:34:50 UTC,2020-02-27,22:34:50,0,1413027896,charliebilello,Charlie Bilello,,Tesla is down over 24% so far this week. Would be largest weekly decline since its IPO in 2010. $TSLA  https://t.co/eGPtz4PHR3,en,[],[],['https://pbs.twimg.com/media/ER0PMGYUEAADk3d.png'],12,31,122,[],['tsla'],https://twitter.com/charliebilello/status/1233158577109553153,False,,1,https://pbs.twimg.com/media/ER0PMGYUEAADk3d.png,,,,,,,[],,,,,0.84995824,0.137084,0.012957806
6,1233157100974505991,1233157100974505991,2020-02-27 22:28:58 UTC,2020-02-27,22:28:58,0,1116353841908158464,spotted_model,@spotted_model,,When you haven’t quite figured out the #tesla backing up thing yet.  https://t.co/WVGVYM8btT,en,[],[],['https://pbs.twimg.com/media/ER0N18oXsAMUy7C.jpg'],12,10,173,['tesla'],[],https://twitter.com/spotted_model/status/1233157100974505991,False,,1,https://pbs.twimg.com/media/ER0N18oXsAMUy7C.jpg,,,,,,,[],,,,,0.3671352,0.60522854,0.027636172
7,1233153104167755776,1233153104167755776,2020-02-27 22:13:05 UTC,2020-02-27,22:13:05,0,1156334670298198016,evelyn_janeidy_,♡,,".@elonmusk I am Evelyn Janeidy Arevalo @Twitter @jack SUSPENDED my account (@JaneidyEve) today!  Elon can you please help me get it back? 😭  Suspended me because I posted many SpaceX videos&amp;of the Tesla in space with the song ""Life on Mars"" by DavidBowie=""copyright infringement""  https://t.co/FPWIUhw9tO",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'twitter', 'name': 'twitter', 'id': '783214'}, {'screen_name': 'jack', 'name': 'jack⚡️', 'id': '12'}, {'screen_name': 'janeidyeve', 'name': 'evelyn janeidy arevalo ♡', 'id': '92570825'}]",[],"['https://pbs.twimg.com/media/ER0KMUiWkAET0rB.jpg', 'https://pbs.twimg.com/media/ER0KM4-XYAAVtFV.jpg', 'https://pbs.twimg.com/media/ER0KNRtXkAExOgA.jpg']",54,71,316,[],[],https://twitter.com/Evelyn_Janeidy_/status/1233153104167755776,False,,1,https://pbs.twimg.com/media/ER0KMUiWkAET0rB.jpg,,,,,,,[],,,,,0.8301318,0.15604146,0.013826636
8,1233152130091036672,1233152130091036672,2020-02-27 22:09:13 UTC,2020-02-27,22:09:13,0,1118594454515003393,dirtytesla,Dirty Tesla,,"1 year ago today I picked up my AWD @Tesla Model 3! 30,000 miles later I can say it's the best car ever made! (that's my old Ford Focus in the background).  Pickup 📹:  https://t.co/xKO8f8kpkJ  https://t.co/lEFaLTNrAE",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",['https://youtu.be/wSkFjMKyc4E'],['https://pbs.twimg.com/media/ER0JUifWAAUDIWV.jpg'],16,14,206,[],[],https://twitter.com/DirtyTesLa/status/1233152130091036672,False,,1,https://pbs.twimg.com/media/ER0JUifWAAUDIWV.jpg,,,,,,,[],,,,,0.0022387574,0.011564254,0.98619705
9,1233151113295204354,1233151113295204354,2020-02-27 22:05:10 UTC,2020-02-27,22:05:10,0,3317572591,niqhtchqnges,léa🎗,,making fun of ethan grant dolan like he’s not sitting in his tesla making fun of YOU for having such a bad education,en,[],[],[],4,24,171,[],[],https://twitter.com/niqhtchqnges/status/1233151113295204354,False,,0,,,,,,,,[],,,,,0.8901607,0.10409153,0.0057477625
