,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1152362764469280768,1152362764469280768,2019-07-19 23:41:07 UTC,2019-07-19,23:41:07,0,959168599519764480,ray4tesla,Ray4Tesla⚡️🚘☀️🔋,,"Grace Lin Tao, Tesla Global VP, confirms the Model 3 volume production at the end of this year. She welcomes local suppliers to work with Tesla. Grace is a beautiful lady with extensive experience in social media, govt relations and TV (used to be producer &amp; host).  https://t.co/2NC5VdiFgi",en,[],[],[],4,18,183,[],[],https://twitter.com/ray4tesla/status/1152362764469280768,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1152362727915937792/pu/img/juZvdYVR4VRVn9BY.jpg,,,,,,,[],,,,,0.0016567778,0.043570656,0.95477265
1,1152358954623594496,1152358954623594496,2019-07-19 23:25:59 UTC,2019-07-19,23:25:59,0,1033463875650240512,mikeflo46795160,Mike Flores,,"$TSLAQ $TSLA  SCOOOOP!!! 💥💥💥  Tesla whistleblower Karl Hansen just filed a federal lawsuit against Elon Musk, Tesla, etc. for violations of FEDERAL LAW under the Sarbanes-Oxley Act (SOX).   *First whistleblower suit of it’s kind against Musk/Tesla *  (Thread below) 👇 1/",en,[],[],[],32,80,291,[],"['tslaq', 'tsla']",https://twitter.com/MikeFlo46795160/status/1152358954623594496,False,,0,,,,,,,,[],,,,,0.03746664,0.4591167,0.5034166
2,1152354570942603264,1152344730291716096,2019-07-19 23:08:34 UTC,2019-07-19,23:08:34,0,2275584708,emilytosta,emily tosta,,@JackJ GET A TESLA OR AN ELECTRIC CAR. YOU WILL NOT REGRET IT!!!!! I PROMISE,en,[],[],[],5,6,148,[],[],https://twitter.com/emilytosta/status/1152354570942603264,False,,0,,,,,,,,[],,,,,0.011047761,0.061796084,0.92715615
3,1152343849118916608,1152343849118916608,2019-07-19 22:25:57 UTC,2019-07-19,22:25:57,0,2148233600,electrekco,Electrek.co,,Tesla updates map of upcoming Supercharger stations - showing where it's going next  https://t.co/G2KG7VDX9u by @fredericlambert  https://t.co/osbbz8YK1a,en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2019/07/19/tesla-updates-map-supercharger-stations/'],['https://pbs.twimg.com/media/D_3yn7CXYAAzdOV.jpg'],10,57,255,[],[],https://twitter.com/ElectrekCo/status/1152343849118916608,False,,1,https://pbs.twimg.com/media/D_3yn7CXYAAzdOV.jpg,,,,,,,[],,,,,0.0047830166,0.87917733,0.11603961
4,1152331485057343488,1152331485057343488,2019-07-19 21:36:49 UTC,2019-07-19,21:36:49,0,1054679278833618945,05mk219,M K,,O kadar cahilsiniz ki dininiz var diye ahlaka ihtiyacınız kalmadığını sanıyorsunuz   Nikola Tesla,tr,[],[],[],0,1,83,[],[],https://twitter.com/05mk219/status/1152331485057343488,False,,0,,,,,,,,[],,,,,0.03755175,0.84138733,0.12106098
5,1152330736805896193,1152330736805896193,2019-07-19 21:33:51 UTC,2019-07-19,21:33:51,0,18200793,teslamotorsclub,Tesla Motors Club,,"Tesla Releases Q2 Safety Report, Adds Vehicle Fire Stats #Tesla #TSLA #TeslaModel3 #Model3  https://t.co/DX0Ib235GL",en,[],['https://teslamotorsclub.com/blog/2019/07/18/tesla-releases-q2-safety-report-adds-vehicle-fire-stats/'],[],10,52,455,"['tesla', 'tsla', 'teslamodel3', 'model3']",[],https://twitter.com/TeslaMotorsClub/status/1152330736805896193,False,,0,,,,,,,,[],,,,,0.009973066,0.75705564,0.23297141
6,1152321275420925952,1152273438561542144,2019-07-19 20:56:15 UTC,2019-07-19,20:56:15,0,19421513,prowlmedia,Prowl,,@M_xalher @Casey @Tesla I didn’t see the wheel and thought that’s a pretty slick body kit. Nice camera angle!,en,[],[],[],2,0,270,[],[],https://twitter.com/prowlmedia/status/1152321275420925952,False,,0,,,,,,,,"[{'screen_name': 'M_Xalher', 'name': 'Mats E. Sæther', 'id': '1256855614191525888'}, {'screen_name': 'Casey', 'name': 'Casey Neistat', 'id': '154221292'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,,0.015947428,0.106556445,0.8774962
7,1152319687650357249,1152319687650357249,2019-07-19 20:49:57 UTC,2019-07-19,20:49:57,0,108114568,acaouk,Amar Aouk,,I (my model3) was able to avoid major accident today by automatically moving to left lane when a Jeep tried to change lane maybe I am on blind spot. Thanks @Tesla @elonmusk for this awesome car. Thanks @StatsTeslaApp for making it easy to record and share.  https://t.co/I8h1rGdqjw,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'statsteslaapp', 'name': 'statsapp', 'id': '1103454616224583681'}]",[],[],4,25,95,[],[],https://twitter.com/acaouk/status/1152319687650357249,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1152319594293596160/pu/img/Wl2jqK1iLF1bfZAF.jpg,,,,,,,[],,,,,0.012276508,0.07567177,0.91205174
8,1152319005736071168,1152319005736071168,2019-07-19 20:47:14 UTC,2019-07-19,20:47:14,0,23502725,jennerator211,⚡JENNerator⚡ Fate ❤ Irony,,NoAP. Zero driver input or guidance. Takes exit. Navigates curve. Stays in correct turn lane. Stops. Smooth. Why would you NOT want a car with these abilities?   @Tesla NN just keeps learning and improving all the time. #Tesla #NoAP  https://t.co/fauq4JCuI3,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],4,22,163,"['tesla', 'noap']",[],https://twitter.com/Jennerator211/status/1152319005736071168,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1152318892435357696/pu/img/5wrxzK45FvpiWN0z.jpg,,,,,,,[],,,,,0.02931735,0.27339065,0.697292
9,1152318597131358208,1152318597131358208,2019-07-19 20:45:37 UTC,2019-07-19,20:45:37,0,998140573008695296,28delayslater,🇺🇦 🦊 Earl of FrunkPuppy 🇺🇦,,"Looking for Tesla fans and owners in the Ohio, Indiana, Kentucky area interested in a get together in Dayton. There will be news coverage. Female fans particularly welcome to help break stereotype about Tesla and men. DM me.",en,[],[],[],12,20,107,[],[],https://twitter.com/28delayslater/status/1152318597131358208,False,https://twitter.com/28delayslater/status/1152298833277272064,0,,,,,,,,[],,,,,0.005882378,0.40749785,0.5866196
10,1152315400450789376,1152315400450789376,2019-07-19 20:32:55 UTC,2019-07-19,20:32:55,0,93726725,oranicuhh,CHIKA 🌪,,bitch how you gone condescend to me cuz you got a tesla but you’re driving for lyft.   MAKE IT MAKE SENSE.,en,[],[],[],2,8,157,[],[],https://twitter.com/oranicuhh/status/1152315400450789376,False,,0,,,,,,,,[],,,,,0.74097496,0.24153657,0.017488418
11,1152309763499319296,1152273438561542144,2019-07-19 20:10:31 UTC,2019-07-19,20:10:31,0,726712562,davidrocknyc,drock,,@Casey @Tesla Feel free to send one to nyc,en,[],[],[],4,2,91,[],[],https://twitter.com/davidrocknyc/status/1152309763499319296,False,,0,,,,,,,,"[{'screen_name': 'Casey', 'name': 'Casey Neistat', 'id': '154221292'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,,0.015335473,0.8430131,0.14165145
12,1152305825999966209,1152260397833080833,2019-07-19 19:54:52 UTC,2019-07-19,19:54:52,0,141021153,tmartn,TmarTn,,@Chaosxsilencer It’s beautiful!  But get a Tesla,en,[],[],[],13,5,357,[],[],https://twitter.com/TmarTn/status/1152305825999966209,False,,0,,,,,,,,"[{'screen_name': 'Chaosxsilencer', 'name': 'Chaos', 'id': '234526497'}]",,,,,0.010940465,0.03875371,0.9503058
13,1152303786611879936,1152303518994223106,2019-07-19 19:46:46 UTC,2019-07-19,19:46:46,0,893781897654009856,evilonmusk,Evil Elon Musk,,"@elonmusk Rain™ is a property of Tesla Inc, and is processed from the tears of those who can't afford our cars",en,[],[],[],18,14,531,[],[],https://twitter.com/EvilonMusk/status/1152303786611879936,False,,0,,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,,0.5145321,0.43616277,0.0493051
14,1152303630529286144,1152303630529286144,2019-07-19 19:46:08 UTC,2019-07-19,19:46:08,0,23911778,nickhexum,Nick Hexum,,"Why 311’s Nick Hexum Loves His Tesla Model 3 More Than the 911 He Had - MotorTrend Thanks for the interview, ⁦@MotorTrend⁩ ! #TeslaModel3 #311   https://t.co/Ycm1tXeQdR",en,"[{'screen_name': 'motortrend', 'name': 'motortrend', 'id': '25383000'}]",['https://www.motortrend.com/news/311-nick-hexum-loves-tesla-model-3-more-than-porsche-911/'],[],26,25,290,['teslamodel3'],[],https://twitter.com/NickHexum/status/1152303630529286144,False,,0,,,,,,,,[],,,,,0.0021213337,0.050990682,0.9468879
15,1152298833277272064,1152298833277272064,2019-07-19 19:27:05 UTC,2019-07-19,19:27:05,0,998140573008695296,28delayslater,🇺🇦 🦊 Earl of FrunkPuppy 🇺🇦,,"Attention Ohio Tesla owners. DM me for potential Dayton Tesla event, including news coverage.  https://t.co/W1NjWYenXH",en,[],[],['https://pbs.twimg.com/tweet_video_thumb/D_3JrZsX4AEF8pK.jpg'],10,11,59,[],[],https://twitter.com/28delayslater/status/1152298833277272064,False,,1,https://pbs.twimg.com/tweet_video_thumb/D_3JrZsX4AEF8pK.jpg,,,,,,,[],,,,,0.007232937,0.85490716,0.13785988
