,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,854451959805476865,854451959805476865,2017-04-18 21:49:56 UTC,2017-04-18,21:49:56,0,17581754,bobatl,B.o.B +1 404-236-6129,,If Einstein gets a biopic so should Tesla ... ijs,en,[],[],[],19,153,404,[],[],https://twitter.com/bobatl/status/854451959805476865,False,,0,,,,,,,,[],,,,,0.056766346,0.79042774,0.15280575
1,854440968724107264,854440968724107264,2017-04-18 21:06:16 UTC,2017-04-18,21:06:16,0,34713362,business,Bloomberg,,VW gears up to take on Tesla with plans to roll out 4 affordable electric vehicles  https://t.co/SLpveCp9oH  https://t.co/aouKKdwNFF,en,[],['https://bloom.bg/2peMm1a'],['https://pbs.twimg.com/media/C9uViBaW0AEEsk_.jpg'],2,59,71,[],[],https://twitter.com/business/status/854440968724107264,False,,1,https://pbs.twimg.com/media/C9uViBaW0AEEsk_.jpg,,,,,,,[],,,,,0.004006075,0.6240832,0.37191075
2,854413692452171776,854413692452171776,2017-04-18 19:17:53 UTC,2017-04-18,19:17:53,0,816653,techcrunch,TechCrunch,,Audi's latest concept is a new all-electric Tesla Model X competitor  https://t.co/tJiIVhtNUu by @etherington  https://t.co/UVbRW30arX,en,"[{'screen_name': 'etherington', 'name': 'darrell etherington', 'id': '15425183'}]",['http://tcrn.ch/2oIY0j8'],['https://pbs.twimg.com/media/C9t8uUYWsAEj90_.jpg'],1,47,72,[],[],https://twitter.com/TechCrunch/status/854413692452171776,False,,1,https://pbs.twimg.com/media/C9t8uUYWsAEj90_.jpg,,,,,,,[],,,,,0.003467677,0.62067497,0.37585747
3,854394868994641920,854394868994641920,2017-04-18 18:03:05 UTC,2017-04-18,18:03:05,0,396238794,codewisdom,Programming Wisdom,,"""We crave for new sensations but soon become indifferent to them. Wonders of yesterday are today common occurrences."" - Nikola Tesla",en,[],[],[],5,113,238,[],[],https://twitter.com/CodeWisdom/status/854394868994641920,False,,0,,,,,,,,[],,,,,0.14537889,0.65545124,0.1991699
4,854378140747026432,854378140747026432,2017-04-18 16:56:36 UTC,2017-04-18,16:56:36,0,15459894,mickeyhart,Mickey Hart,,"""My spiritual ear is as big as the sky we see above us."" ~Nikola Tesla Mine too Nikola, mine too.  https://t.co/PHq2yqsNv7",en,[],[],['https://pbs.twimg.com/media/C9tbsbOUQAA8HVU.jpg'],4,44,109,[],[],https://twitter.com/mickeyhart/status/854378140747026432,False,,1,https://pbs.twimg.com/media/C9tbsbOUQAA8HVU.jpg,,,,,,,[],,,,,0.005852852,0.24477772,0.7493692
5,854362921853480961,854362921853480961,2017-04-18 15:56:08 UTC,2017-04-18,15:56:08,0,2387603270,akobimorao,prangija,,Jedino zajedničko šta imamo Nikola Tesla i ja je to šta je on izmislio električnu energiju a ja seksualnu.,und,[],[],[],0,8,145,[],[],https://twitter.com/akobimorao/status/854362921853480961,False,,0,,,,,,,,[],,,,,0.040942278,0.8771251,0.081932604
6,854351717802160128,854351717802160128,2017-04-18 15:11:37 UTC,2017-04-18,15:11:37,0,259725229,valaafshar,Vala Afshar,,"My proceeds from PayPal were $180m. I put $100m in SpaceX, $70m in Tesla and $10m in Solar City. I had to borrow money for rent.  —Elon Musk",en,[],[],[],4,141,208,[],[],https://twitter.com/ValaAfshar/status/854351717802160128,False,,0,,,,,,,,[],,,,,0.020873968,0.4553046,0.52382135
7,854342766725345281,854342766725345281,2017-04-18 14:36:03 UTC,2017-04-18,14:36:03,0,2148233600,electrekco,Electrek.co,,"Tesla Semi: analyst warns truck makers not to laugh, Tesla's electric truck is going to be disruptive  https://t.co/e2HwwJ5vtK  https://t.co/mMwXVb5fsA",en,[],['https://electrek.co/2017/04/18/tesla-semi-analyst-electric-truck-disruptive/'],['https://pbs.twimg.com/media/C9s8M80XYAAyiVm.jpg'],5,62,131,[],[],https://twitter.com/ElectrekCo/status/854342766725345281,False,,1,https://pbs.twimg.com/media/C9s8M80XYAAyiVm.jpg,,,,,,,[],,,,,0.23956789,0.55429685,0.20613527
8,854293606072545280,854293606072545280,2017-04-18 11:20:42 UTC,2017-04-18,11:20:42,0,2148233600,electrekco,Electrek.co,,Tesla takes two top spots in AAA's Top Green Vehicle award  https://t.co/Htj68w9pje  https://t.co/Vb5DIZXsP7,en,[],['https://electrek.co/2017/04/18/tesla-aaa-top-green-vehicle-award/'],['https://pbs.twimg.com/media/C9sPPuIXYAA2Lyi.jpg'],1,25,76,[],[],https://twitter.com/ElectrekCo/status/854293606072545280,False,,1,https://pbs.twimg.com/media/C9sPPuIXYAA2Lyi.jpg,,,,,,,[],,,,,0.0023195206,0.19698334,0.8006972
9,854273555319705600,854273555319705600,2017-04-18 10:01:01 UTC,2017-04-18,10:01:01,0,275686563,verge,The Verge,,Tesla's cheapest Model S just got cheaper  https://t.co/RArEw1uAUR  https://t.co/FkGu8qlHLk,en,[],['http://www.theverge.com/2017/4/17/15325726/tesla-model-s-x-price-drop-75-75d-90d?utm_campaign=theverge&utm_content=chorus&utm_medium=social&utm_source=twitter'],['https://pbs.twimg.com/media/C9r9RR4UwAA9wmO.jpg'],2,43,77,[],[],https://twitter.com/verge/status/854273555319705600,False,,1,https://pbs.twimg.com/media/C9r9RR4UwAA9wmO.jpg,,,,,,,[],,,,,0.006435945,0.19165799,0.80190617
10,854246931442393088,854246931442393088,2017-04-18 08:15:14 UTC,2017-04-18,08:15:14,0,972651,mashable,Mashable,,"Tesla cuts the starting price for Model S by $5,000  https://t.co/JmyHmZYtK0  https://t.co/9XoVIeXpz2",en,[],['http://on.mash.to/2oR2qVD'],['https://pbs.twimg.com/media/C9rlDj4W0AARw2p.jpg'],2,36,76,[],[],https://twitter.com/mashable/status/854246931442393088,False,,1,https://pbs.twimg.com/media/C9rlDj4W0AARw2p.jpg,,,,,,,[],,,,,0.051084086,0.88036954,0.06854633
11,854236573310889984,854236573310889984,2017-04-18 07:34:04 UTC,2017-04-18,07:34:04,0,86598245,pirmax,Maxence Rose ,,"Tesla Model S : le bridage logiciel ne convainc pas, les prix baissent #Android #TeslaModelS #Somme #MiseÀJour  https://t.co/vIfiZ7E6o6",fr,[],['http://bit.ly/2oHsRgd'],[],0,80,85,"['android', 'teslamodels', 'somme', 'miseàjour']",[],https://twitter.com/pirmax/status/854236573310889984,False,,0,,,,,,,,[],,,,,0.01684408,0.8076174,0.1755385
12,854236442741972993,854236442741972993,2017-04-18 07:33:33 UTC,2017-04-18,07:33:33,0,22560570,phlaimeaux,David O'Doherty,,spare a thought for me today. drove my tesla into my infinity pool last night and boiled my pet manatee :(,en,[],[],[],9,20,156,[],[],https://twitter.com/phlaimeaux/status/854236442741972993,False,,0,,,,,,,,[],,,,,0.82865995,0.16008855,0.0112514105
13,854171383433134080,854171383433134080,2017-04-18 03:15:02 UTC,2017-04-18,03:15:02,0,14372486,engadget,Engadget,,"Tesla cuts the price on its entry-level Model S by $7,500  https://t.co/6iCgYqFXVv  https://t.co/OC1G8R8wz8",en,[],['http://bit.ly/2oik3ur'],['https://pbs.twimg.com/media/C9qgWDFUAAAjdfd.jpg'],1,27,83,[],[],https://twitter.com/engadget/status/854171383433134080,False,,1,https://pbs.twimg.com/media/C9qgWDFUAAAjdfd.jpg,,,,,,,[],,,,,0.012883663,0.84947604,0.13764031
14,854149490537672705,854149490537672705,2017-04-18 01:48:02 UTC,2017-04-18,01:48:02,0,1629562334,tdpresentsyt,TD,,Super excited to test drive a Tesla on Thursday! Hope it lives up to the hype.,en,[],[],[],6,1,138,[],[],https://twitter.com/TDPresentsYT/status/854149490537672705,False,,0,,,,,,,,[],,,,,0.001786712,0.0074311704,0.9907821
15,854137252569534464,854137252569534464,2017-04-18 00:59:24 UTC,2017-04-18,00:59:24,0,74274804,lilypichu,lily,,My uber driver picked me up in a Tesla. This is a nice car.,en,[],[],[],16,23,792,[],[],https://twitter.com/LilyPichu/status/854137252569534464,False,,0,,,,,,,,[],,,,,0.0043392363,0.022627678,0.97303313
