,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1031685256816934912,1031685256816934912,2018-08-20 23:31:47 UTC,2018-08-20,23:31:47,0,899519483219394561,kingkublai,KingKublai,,The movie on Tesla's bankruptcy will make more money than the company ever did  $TSLA $TSLAQ,en,[],[],[],17,51,284,[],"['tsla', 'tslaq']",https://twitter.com/KingKublai/status/1031685256816934912,False,,0,,,,,,,,[],,,,,0.16663148,0.43193182,0.4014368
1,1031677367947849729,1031677367947849729,2018-08-20 23:00:26 UTC,2018-08-20,23:00:26,0,899995307303370752,decentraman,decentraman,,What if the bullwhale has insider information and he fed false information to his nemesis to short so all his bids filled and the ETF gets approved tomorrow and he rides the position until he has enough money to take Tesla private and holy shit the bullwhale is Elon Musk.,en,[],[],[],19,36,404,[],[],https://twitter.com/decentraman/status/1031677367947849729,False,,0,,,,,,,,[],,,,,0.32300696,0.60095596,0.07603711
2,1031676322085527552,1031676322085527552,2018-08-20 22:56:17 UTC,2018-08-20,22:56:17,0,81157050,kroyrunner89,Tim Grittani,,"Just test drove a @Tesla Model X... and WOW! That is one fun car, autopilot is pretty damn cool!",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],13,7,220,[],[],https://twitter.com/kroyrunner89/status/1031676322085527552,False,,0,,,,,,,,[],,,,,0.0028031075,0.009316115,0.9878808
3,1031669224895377408,1031669224895377408,2018-08-20 22:28:05 UTC,2018-08-20,22:28:05,0,14847096,domenick_y,Domenick,,"Watching this @Tesla factory tour video, along with the bonus behind-the-scenes footage, it's interesting to see that @elonmusk is not the harried, crying caricature we've heard so much of these past few days. He actually seems pretty relaxed. Unworried.  https://t.co/lg0EfM5DBh  https://t.co/TSC0FRmK6V",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",['https://insideevs.com/mkbhd-teases-coming-soon-tesla-factory-tour-with-musk/'],['https://pbs.twimg.com/media/DlE5bYzUYAIhE94.jpg'],12,55,305,[],[],https://twitter.com/Domenick_Y/status/1031669224895377408,False,,1,https://pbs.twimg.com/media/DlE5bYzUYAIhE94.jpg,,,,,,,[],,,,,0.005473724,0.09409659,0.9004297
4,1031666687186284544,1031666687186284544,2018-08-20 22:18:00 UTC,2018-08-20,22:18:00,0,701725963,nowthisnews,NowThis,,A Tesla you can actually afford might be on the market soon  https://t.co/HJogOmhgbe,en,[],[],[],7,20,120,[],[],https://twitter.com/nowthisnews/status/1031666687186284544,False,,1,https://pbs.twimg.com/amplify_video_thumb/1031633771060113409/img/n1-dvPGyCYCDdaP9.jpg,,,,,,,[],,,,,0.0046078786,0.17781141,0.8175806
5,1031664733492060161,1031664733492060161,2018-08-20 22:10:14 UTC,2018-08-20,22:10:14,0,1961333743,wallstcynic,Diogenes,,"So in a ten day period Elon Musk went from a “funding secured” going-private tweet, to claiming Tesla won’t go bankrupt after disclosing further financial stress at his company. Let that sink in. $TSLA",en,[],[],[],21,73,316,[],['tsla'],https://twitter.com/WallStCynic/status/1031664733492060161,False,,0,,,,,,,,[],,,,,0.33942816,0.5734025,0.087169416
6,1031664031495598085,1031664031495598085,2018-08-20 22:07:27 UTC,2018-08-20,22:07:27,0,846014785246367745,fisher85m,Michael Fisher,,.@Tesla could have a $25K car on the market soon! {Video}  #AutonomousVehicles #innovation #tech  https://t.co/MwXaCbVhiC,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],1,79,95,"['autonomousvehicles', 'innovation', 'tech']",[],https://twitter.com/Fisher85M/status/1031664031495598085,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1031663922477056000/pu/img/Opxp85YhhkKSJw6y.jpg,,,,,,,[],,,,,0.0020484664,0.13394898,0.8640026
7,1031658296782938112,1031658296782938112,2018-08-20 21:44:39 UTC,2018-08-20,21:44:39,0,2148233600,electrekco,Electrek.co,,Walk through Tesla's Fremont factory with Elon Musk and MKBHD | by @fredericlambert  https://t.co/wQopfTFY0T  https://t.co/pkUbiBSVc8,en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2018/08/20/tesla-fremont-factory-walkthrough-elon-musk-mkbhd/'],['https://pbs.twimg.com/media/DlEvwNVU4AIzSMc.jpg'],3,65,344,[],[],https://twitter.com/ElectrekCo/status/1031658296782938112,False,,1,https://pbs.twimg.com/media/DlEvwNVU4AIzSMc.jpg,,,,,,,[],,,,,0.003355092,0.88112044,0.11552444
8,1031657355648421888,1031657355648421888,2018-08-20 21:40:55 UTC,2018-08-20,21:40:55,0,349249475,gerberkawasaki,Ross Gerber,,Would #TimCook be an ideal number 2 at #Tesla? What do you think? Spot from @BloombergTV  $tsla  https://t.co/5bbN0JJyZM  https://t.co/HQbLvmHkeL,en,"[{'screen_name': 'bloombergtv', 'name': 'bloomberg tv', 'id': '35002876'}]",['http://ow.ly/Dsz130lu7Cs'],['https://pbs.twimg.com/media/DlEu5VBW4AErKPO.jpg'],90,17,111,"['timcook', 'tesla']",['tsla'],https://twitter.com/GerberKawasaki/status/1031657355648421888,False,,1,https://pbs.twimg.com/media/DlEu5VBW4AErKPO.jpg,,,,,,,[],,,,,0.0073814383,0.83902866,0.15358981
9,1031655628068945921,1031645124986470400,2018-08-20 21:34:03 UTC,2018-08-20,21:34:03,0,1276430462,adamdavidlong,Adam David Long,,@latenitenoah Only way to find out is to have them switch places. Musk takes over Venezuela and Maduro takes over Tesla. Then we can have apples to apples comparison.,en,[],[],[],2,1,90,[],[],https://twitter.com/adamdavidlong/status/1031655628068945921,False,,0,,,,,,,,"[{'screen_name': 'latenitenoah', 'name': 'The Real Noah Smith 🧨', 'id': '930967332469407744'}]",,,,,0.058445673,0.8864578,0.05509656
