,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1296594158635888641,1296594158635888641,2020-08-20 23:45:11 UTC,2020-08-20,23:45:11,0,1652541,reuters,Reuters,,Tesla seeks approval for sensor that could detect child left in hot cars  https://t.co/iOm0c1xu3b  https://t.co/1klyErzerD,en,[],['https://www.reuters.com/article/us-tesla-safety-idUSKBN25G2GY?taid=5f3f0b06b06cdf00017e5041&utm_campaign=trueAnthem%3A+Trending+Content&utm_medium=trueAnthem&utm_source=twitter'],['https://pbs.twimg.com/media/Ef5thCoXsAA825K.jpg'],17,45,192,[],[],https://twitter.com/Reuters/status/1296594158635888641,False,,1,https://pbs.twimg.com/media/Ef5thCoXsAA825K.jpg,,,,,,,[],,,,,0.01214335,0.9023551,0.085501686
1,1296593011611115520,1296593011611115520,2020-08-20 23:40:38 UTC,2020-08-20,23:40:38,0,1164247195270275073,realtoddbillion,Text Checklist to (909) 403-4063,,Tesla market cap is 400B. Apple market cap is 2T. Stick price can be misleading. Tesla might have way more room to grow,en,[],[],[],3,10,65,[],[],https://twitter.com/realtoddbillion/status/1296593011611115520,False,,0,,,,,,,,[],,,,,0.12203194,0.6977408,0.18022738
2,1296589119624302592,1296589119624302592,2020-08-20 23:25:10 UTC,2020-08-20,23:25:10,0,1413027896,charliebilello,Charlie Bilello,,"Back in 2012 when Tesla was trading at 28, as high as 28% of its shares outstanding were short.  Today, with Tesla trading over 2,000, 6% of its shares are short.  $TSLA  Chart via @ycharts  https://t.co/mkWg0sK9h5",en,"[{'screen_name': 'ycharts', 'name': 'ycharts', 'id': '22869238'}]",[],['https://pbs.twimg.com/media/Ef5oKcFWAAYhdDm.jpg'],9,25,99,[],['tsla'],https://twitter.com/charliebilello/status/1296589119624302592,False,,1,https://pbs.twimg.com/media/Ef5oKcFWAAYhdDm.jpg,,,,,,,[],,,,,0.1012466,0.8058894,0.09286399
3,1296588577879408640,1296588577879408640,2020-08-20 23:23:01 UTC,2020-08-20,23:23:01,0,4771489214,lynixity,Lynix,,elon musk if you gave me a tesla i would simply use it,en,[],[],[],18,4,237,[],[],https://twitter.com/Lynixity/status/1296588577879408640,False,,0,,,,,,,,[],,,,,0.119842,0.64978915,0.2303688
4,1296584613213741057,1296584613213741057,2020-08-20 23:07:15 UTC,2020-08-20,23:07:15,0,1007420368288714754,tradingthomas3,Tom,,"So much complaining about tesla tonight, everyone including me are salty about missing this epic run.",en,[],[],[],22,2,97,[],[],https://twitter.com/TradingThomas3/status/1296584613213741057,False,,0,,,,,,,,[],,,,,0.8973453,0.08615634,0.016498229
5,1296583553266995200,1296583553266995200,2020-08-20 23:03:03 UTC,2020-08-20,23:03:03,0,1413027896,charliebilello,Charlie Bilello,,Tesla's market cap has increased over 800% in the last year.  Tesla's sales are up 3% over the last year.  $TSLA  Data via @ycharts,en,"[{'screen_name': 'ycharts', 'name': 'ycharts', 'id': '22869238'}]",[],[],57,191,1056,[],['tsla'],https://twitter.com/charliebilello/status/1296583553266995200,False,,0,,,,,,,,[],,,,,0.0032144838,0.06418313,0.93260247
6,1296579409822924806,1296579409822924806,2020-08-20 22:46:35 UTC,2020-08-20,22:46:35,0,375369317,dmuthuk,D.Muthukrishnan,,"Tesla may end up as an example of greater fool theory. Some might have made it big and many others may end up losing it all.  Though old school thought, focus on earning from business growth and not at the cost of someone's greed and foolishness.",en,[],[],[],21,20,212,[],[],https://twitter.com/dmuthuk/status/1296579409822924806,False,,0,,,,,,,,[],,,,,0.71699035,0.2498428,0.033166885
7,1296578588985012224,1296578588985012224,2020-08-20 22:43:19 UTC,2020-08-20,22:43:19,0,49417006,sofiaan,Sofiaan Fraval,,Just got these awesome #Tesla car covers from @evannex_com @teslaccessories for my #TeslaModelS + #TesaModel3.   They fit perfectly and are specially made for charging! ♥️♥️♥️  https://t.co/g0i32dnVUc,en,"[{'screen_name': 'evannex_com', 'name': 'evannex for tesla community', 'id': '966647570'}]",[],['https://pbs.twimg.com/media/Ef5fV2DU4AE3TSG.jpg'],12,7,118,"['tesla', 'teslamodels', 'tesamodel3']",[],https://twitter.com/Sofiaan/status/1296578588985012224,False,,1,https://pbs.twimg.com/media/Ef5fV2DU4AE3TSG.jpg,,,,,,,[],,,,,0.0017751458,0.010253293,0.9879715
8,1296578260378087425,1296578260378087425,2020-08-20 22:42:01 UTC,2020-08-20,22:42:01,0,780460754910732288,discussingfilm,DiscussingFilm,,"TESLA gives new life to the tired biopic, resulting in one of the most gorgeous films of the year. More than a simple history lesson. See it tomorrow:  https://t.co/a0ji23g9IE",en,[],['http://bit.ly/TeslaIFC'],[],2,24,148,[],[],https://twitter.com/DiscussingFilm/status/1296578260378087425,False,,0,,,,,,,,[],,,,,0.0023131012,0.011624133,0.98606277
9,1296577638186864641,1296577638186864641,2020-08-20 22:39:32 UTC,2020-08-20,22:39:32,0,1413027896,charliebilello,Charlie Bilello,,"Tesla was trading at 760 just before Musk sent this tweet on May 1st. It ended today above 2,000, 163% higher. $TSLA",en,[],[],[],23,62,212,[],['tsla'],https://twitter.com/charliebilello/status/1296577638186864641,False,https://twitter.com/elonmusk/status/1256239815256797184,0,,,,,,,,[],,,,,0.010228682,0.488117,0.50165427
