,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,851579072857636864,851579072857636864,2017-04-10 23:34:07 UTC,2017-04-10,23:34:07,0,816653,techcrunch,TechCrunch,,Tesla shows off a new Panasonic-made low-profile residential solar panel  https://t.co/gPmhpqyWbS  https://t.co/r4qy1MOy6P,en,[],['http://tcrn.ch/2oiQsDB'],['https://pbs.twimg.com/media/C9FqpsfXYAAPkPi.jpg'],1,80,121,[],[],https://twitter.com/TechCrunch/status/851579072857636864,False,,1,https://pbs.twimg.com/media/C9FqpsfXYAAPkPi.jpg,,,,,,,[],,,,,0.002718511,0.5085394,0.4887421
1,851555412365258752,851555412365258752,2017-04-10 22:00:06 UTC,2017-04-10,22:00:06,0,91478624,forbes,Forbes,,Tesla rockets past GM to become most valuable U.S. carmaker at $51.5 billion market cap  https://t.co/fG51YgQ8v6  https://t.co/MiZSYJ0TW4,en,[],['http://on.forbes.com/60148joIa'],['https://pbs.twimg.com/media/C9FVIj1UIAA3PmK.jpg'],17,223,322,[],[],https://twitter.com/Forbes/status/851555412365258752,False,,1,https://pbs.twimg.com/media/C9FVIj1UIAA3PmK.jpg,,,,,,,[],,,,,0.0037970468,0.20200512,0.794198
2,851546837576290304,851546837576290304,2017-04-10 21:26:01 UTC,2017-04-10,21:26:01,0,9317502,estadao,Estadão 🗞️,,Tesla supera GM e se torna montadora americana mais valiosa  https://t.co/ifGmYbZ0dn  https://t.co/Z3A2bKU2S0,pt,[],['http://bit.ly/2nV9KLN'],['https://pbs.twimg.com/media/C9FCGN2XUAEC7_Q.jpg'],1,42,119,[],[],https://twitter.com/Estadao/status/851546837576290304,False,,1,https://pbs.twimg.com/media/C9FCGN2XUAEC7_Q.jpg,,,,,,,[],,,,,0.02537201,0.79019755,0.18443042
3,851540548833902592,851540548833902592,2017-04-10 21:01:02 UTC,2017-04-10,21:01:02,0,2961045401,proactivevee,𝐕𝐞𝐞 𝐃𝐮𝐧𝐟𝐨𝐫𝐝➔𝐒𝐭𝐨𝐢𝐜 𝐁𝐲 𝐍𝐚𝐭𝐮𝐫𝐞,,"As Tesla tops Ford, Elon Musk's net worth skyrockets to an all-time high of $14.8 billion #ElonMusk #billionaire  https://t.co/utEe8vFFSh  https://t.co/Cne1KxbNkr",en,[],['http://ow.ly/lX2l30aGT0L'],['https://pbs.twimg.com/media/C9FHnVSXgAAPaUd.jpg'],3,137,172,"['elonmusk', 'billionaire']",[],https://twitter.com/proactivevee/status/851540548833902592,False,,1,https://pbs.twimg.com/media/C9FHnVSXgAAPaUd.jpg,,,,,,,[],,,,,0.0028230161,0.06917049,0.9280065
4,851532745775996929,851532745775996929,2017-04-10 20:30:01 UTC,2017-04-10,20:30:01,0,759251,cnn,CNN,,"Tesla surpasses GM to become most valuable car company in US, despite selling far fewer cars than older competitors  https://t.co/lrbs5lzfln  https://t.co/QzKzUnwy1u",en,[],['http://cnn.it/2p0a7Xm'],['https://pbs.twimg.com/media/C9FAhMvV0AAhkiI.jpg'],29,346,713,[],[],https://twitter.com/CNN/status/851532745775996929,False,,1,https://pbs.twimg.com/media/C9FAhMvV0AAhkiI.jpg,,,,,,,[],,,,,0.006376519,0.21790715,0.77571625
5,851525853875929089,851525853875929089,2017-04-10 20:02:38 UTC,2017-04-10,20:02:38,0,16184358,cnnbusiness,CNN Business,,"U.S. stocks end flat. Dow up 2 points. Tesla gains over 3% to become most valuable U.S. car company, edging out GM.  https://t.co/A9OlUXl3FI",en,[],['http://cnnmon.ie/bkgnews'],[],3,72,94,[],[],https://twitter.com/CNNBusiness/status/851525853875929089,False,,0,,,,,,,,[],,,,,0.0042251903,0.15304735,0.8427275
6,851497865767768064,851497865767768064,2017-04-10 18:11:25 UTC,2017-04-10,18:11:25,0,20562637,businessinsider,Business Insider,,Traders have lost billions of dollars betting against Tesla  https://t.co/0GQlztStgT  https://t.co/jy4xlTQFoi,en,[],['http://read.bi/2ojEUQx'],['https://pbs.twimg.com/media/C9Egy5XWAAAIg2k.jpg'],6,36,71,[],[],https://twitter.com/BusinessInsider/status/851497865767768064,False,,1,https://pbs.twimg.com/media/C9Egy5XWAAAIg2k.jpg,,,,,,,[],,,,,0.822636,0.16457231,0.012791583
7,851486764451586048,851486764451586048,2017-04-10 17:27:19 UTC,2017-04-10,17:27:19,0,17050255,stevenjfrisch,Steven J. Frisch,,A Bigger Zero (#Emission) — #Tesla's market cap bests #GM to become #America's most valuable #car #company   https://t.co/QodWIxcg42 #Musk  https://t.co/kZsQ4rnJOX,en,[],['https://goo.gl/K9fLqM'],['https://pbs.twimg.com/media/C9EWXXrV0AAXmkF.jpg'],3,760,357,"['emission', 'tesla', 'gm', 'america', 'car', 'company', 'musk']",[],https://twitter.com/stevenjfrisch/status/851486764451586048,False,,1,https://pbs.twimg.com/media/C9EWXXrV0AAXmkF.jpg,,,,,,,[],,,,,0.004107261,0.14450215,0.85139066
8,851480614154973184,851480614154973184,2017-04-10 17:02:52 UTC,2017-04-10,17:02:52,0,87818409,guardian,The Guardian,,Tesla surpasses GM to become most valuable car company in US  https://t.co/hN9nnHUS7r,en,[],['http://trib.al/lWRxxsy'],[],6,67,87,[],[],https://twitter.com/guardian/status/851480614154973184,False,,0,,,,,,,,[],,,,,0.0030958145,0.099214666,0.8976896
9,851479079337504768,851479079337504768,2017-04-10 16:56:46 UTC,2017-04-10,16:56:46,0,458496089,jorpow,Jorge Morales de Labra,,"Tesla saca un nuevo panel solar que se adapta al tejado manteniendo la estética. No lo venderá en España, no hay sol  https://t.co/tc3S0zXKjd",es,[],['https://cleantechnica.com/2017/04/10/solarcity-ahem-tesla-unveils-new-rooftop-solar-panel-system/'],[],20,645,355,[],[],https://twitter.com/jorpow/status/851479079337504768,False,,0,,,,,,,,[],,,,,0.07767198,0.86444366,0.057884276
