,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1129521557183713280,1129521557183713280,2019-05-17 22:58:19 UTC,2019-05-17,22:58:19,0,4808581,alexroy144,Alex Roy,,HOT TAKE: Tesla Autopilot fans opposed to Driver Monitoring are the anti-vaxxers of the AI era.,en,[],[],[],16,15,144,[],[],https://twitter.com/AlexRoy144/status/1129521557183713280,False,,0,,,,,,,,[],,,,,0.5615257,0.41667506,0.02179928
1,1129521100076060672,1129521100076060672,2019-05-17 22:56:30 UTC,2019-05-17,22:56:30,0,15918898,danpallotta,danpallotta,,Wow. I just tweeted something very factual about the dangers of autopilot on my Tesla model 3 and Twitter deleted it. @Tesla @elonmusk,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],23,16,104,[],[],https://twitter.com/danpallotta/status/1129521100076060672,False,,0,,,,,,,,[],,,,,0.66555405,0.27726302,0.057182964
2,1129515808172826624,1129463554279477248,2019-05-17 22:35:28 UTC,2019-05-17,22:35:28,0,1119874368799158273,spiegelsmom,Spiegel's Mom,,"@Tesla ""It's the only way to get Mark to move out.""",en,[],[],[],7,3,80,[],[],https://twitter.com/SpiegelsMom/status/1129515808172826624,False,,0,,,,,,,,"[{'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,,0.05737029,0.82309616,0.11953359
3,1129512364330672128,1129512364330672128,2019-05-17 22:21:47 UTC,2019-05-17,22:21:47,0,951295306213281798,muysufrida,Frida García 😷,,"La ""justa medianía"" de la #4T: Ricardo Rodríguez Arana Zumaya director de Recursos Humanos de la Comisión Nacional Bancaria y de Valores (CNBV) acaba de estrenar y presumir en su facebook un Tesla X con un valor de 1.8 millones de pesos.  https://t.co/XdlXOERD6n",es,[],[],"['https://pbs.twimg.com/media/D6zVfX8W4AAvTkb.jpg', 'https://pbs.twimg.com/media/D6zVftXVsAAhWz5.jpg', 'https://pbs.twimg.com/media/D6zVgBsW0AAUYtf.jpg', 'https://pbs.twimg.com/media/D6zVgWZXkAAOXmQ.jpg']",161,696,771,['4t'],[],https://twitter.com/MuySuFrida/status/1129512364330672128,False,,1,https://pbs.twimg.com/media/D6zVfX8W4AAvTkb.jpg,,,,,,,[],,,,,0.013794959,0.89542127,0.09078372
4,1129507019222863877,1129507019222863877,2019-05-17 22:00:33 UTC,2019-05-17,22:00:33,0,1308211178,teslarati,TESLARATI,,"Tesla dominates EV carmakers in battery capacity deployed, including state-backed rivals in China  https://t.co/fVglozU81V",en,[],['https://www.teslarati.com/tesla-battery-deployment-tops-global-ev-makers'],[],7,69,603,[],[],https://twitter.com/Teslarati/status/1129507019222863877,False,,0,,,,,,,,[],,,,,0.006273818,0.40488964,0.5888365
5,1129505869186646017,1129505869186646017,2019-05-17 21:55:59 UTC,2019-05-17,21:55:59,0,828810706258632704,weedstreet420,WeedStreet420,,Tilray CEO compensation: $256m 😅 $23m Q revenue / $30m loss  Walt-Disney CEO compensation: $146m $15b Q revenue / $5b profit  Apple CEO compensation: $141m $58b Q revenue / $11.5b profit  Looks like $tlry think they are the Tesla of #PotStocks 🤦‍♂️  https://t.co/z1sH3Fxa2E,en,[],[],['https://pbs.twimg.com/media/D6zMjPhU0AAOgUE.jpg'],16,29,113,['potstocks'],['tlry'],https://twitter.com/WeedStreet420/status/1129505869186646017,False,,1,https://pbs.twimg.com/media/D6zMjPhU0AAOgUE.jpg,,,,,,,[],,,,,0.5178482,0.4252094,0.056942534
6,1129503675133648897,1129493358555074561,2019-05-17 21:47:15 UTC,2019-05-17,21:47:15,0,1050485918547804161,elonrico,Elon's Uncle Rico,,"@TeslaCharts @elonmusk get ready to add...  Maye Musk open market buy-180 Elon announces solar powered toothbrushes-165 Kimball to step down as BOD if institutions stop selling-148 Grimes, Banks &amp; Musk get married-117 TESLA crypto- 72 TESLA pivots to blockchain neural AI Flux Capacitors - 34",en,[],[],[],5,4,78,[],[],https://twitter.com/ElonRico/status/1129503675133648897,False,,0,,,,,,,,"[{'screen_name': 'TESLAcharts', 'name': 'TC', 'id': '962805945020702722'}, {'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,,0.0880713,0.86319935,0.04872945
7,1129495505384292352,1129463554279477248,2019-05-17 21:14:48 UTC,2019-05-17,21:14:48,0,985518712173162496,finnthebatdog,Finn The Bat Dog and Lambo,,@Tesla The car is wrapped in matte white now so I look better standing next to it!   What do you think of my ride now?  https://t.co/LBfjj6f48x,en,[],[],['https://pbs.twimg.com/media/D6zGK3pVUAARBCv.jpg'],29,14,848,[],[],https://twitter.com/finnthebatdog/status/1129495505384292352,False,,1,https://pbs.twimg.com/media/D6zGK3pVUAARBCv.jpg,,,,,,,"[{'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,,0.012614298,0.25051382,0.7368718
8,1129495176349667329,1129463554279477248,2019-05-17 21:13:29 UTC,2019-05-17,21:13:29,0,4494567983,bossunselo,Selim Işık,,@Tesla @jay25f And then your Model 3 Performance drove itself happily into the sunset...with your hands on the steering wheel of course...,en,[],[],[],1,0,382,[],[],https://twitter.com/bossunselo/status/1129495176349667329,False,,0,,,,,,,,"[{'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}, {'screen_name': 'jay25f', 'name': 'Jay Franklin', 'id': '64461443'}]",,,,,0.0059119402,0.15121786,0.8428702
9,1129489244408434690,1129489244408434690,2019-05-17 20:49:55 UTC,2019-05-17,20:49:55,0,704835627183788032,model3owners,Trev Page,,Nightshot  #Tesla #ModelX  https://t.co/2ppQQbR7w1,en,[],[],['https://pbs.twimg.com/media/D6zAescXkAA7sF7.jpg'],6,5,99,"['tesla', 'modelx']",[],https://twitter.com/Model3Owners/status/1129489244408434690,False,,1,https://pbs.twimg.com/media/D6zAescXkAA7sF7.jpg,,,,,,,[],,,,,0.004433835,0.8501315,0.14543456
10,1129488836059324416,1129463554279477248,2019-05-17 20:48:18 UTC,2019-05-17,20:48:18,0,23502725,jennerator211,⚡JENNerator⚡ Fate ❤ Irony,,"@Tesla No one to answer to but myself and I told myself I NEEDED to own the coolest, most technologically advanced, sexiest car on the planet. So I let myself buy one....for ME.",en,[],[],[],9,3,81,[],[],https://twitter.com/Jennerator211/status/1129488836059324416,False,,0,,,,,,,,"[{'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,,0.017457789,0.12882479,0.8537173
11,1129486140971503616,1129486140971503616,2019-05-17 20:37:35 UTC,2019-05-17,20:37:35,0,1092885761328701440,teslajoy,Tesla Joy,,Just got a call from a @Tesla Inside Sales Manager Juan about my referral program mess. While on the phone I logged into my account and saw that they had fixed the issue. Yippee! Thank you #Tesla for the excellent customer service making sure your clients are happy!,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],4,6,132,['tesla'],[],https://twitter.com/TeslaJoy/status/1129486140971503616,False,,0,,,,,,,,[],,,,,0.0070886137,0.052691195,0.9402202
