,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1241876954158006272,1241847683280777218,2020-03-22 23:58:33 UTC,2020-03-22,23:58:33,0,44196397,elonmusk,Elon Musk,,"@justpaulinelol @EvaFoxU @Tesla We expect to have over ~1200 to distribute this week. Getting them delivered, installed &amp; operating is the harder part.",en,[],[],[],437,785,9899,[],[],https://twitter.com/elonmusk/status/1241876954158006272,False,,0,,,,,,,,"[{'screen_name': 'justpaulinelol', 'name': 'Pauline 🚀', 'id': '1080565281620193280'}, {'screen_name': 'EvaFoxU', 'name': 'Eva Fox 狐🦊❤️🇺🇦', 'id': '959471389282578432'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,,0.02702916,0.63604856,0.3369223
1,1241876449776283648,1241847683280777218,2020-03-22 23:56:33 UTC,2020-03-22,23:56:33,0,1080565281620193280,justpaulinelol,Pauline 🚀,,@elonmusk @EvaFoxU @Tesla News about the ventilators?,en,[],[],[],1,18,750,[],[],https://twitter.com/justpaulinelol/status/1241876449776283648,False,,0,,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'EvaFoxU', 'name': 'Eva Fox 🦊❤️🇺🇦', 'id': '959471389282578432'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,,0.027160915,0.95643884,0.01640049
2,1241876108414312448,1241876108414312448,2020-03-22 23:55:11 UTC,2020-03-22,23:55:11,0,959168599519764480,ray4tesla,Ray4Tesla⚡️🚘☀️🔋,,"GREAT NEWS: ""Tesla Gigafactory Shanghai's production capacity recovers rapidly, now the production rate (China-Made Model 3) already exceeded the pre-breakout (covid-19) level"" said Grace Tao, Tesla Global VP.   https://t.co/hgRhJSSWFU",en,[],['https://www.tesmanian.com/blogs/tesmanian-blog/tesla-giga-shanghai-production-rate-exceed-3k-per-week-phase-2-continues-rapidly'],[],0,21,110,[],[],https://twitter.com/ray4tesla/status/1241876108414312448,False,,0,,,,,,,,[],,,,,0.0029599392,0.06355713,0.93348294
3,1241875868781146113,1241847683280777218,2020-03-22 23:54:14 UTC,2020-03-22,23:54:14,0,44196397,elonmusk,Elon Musk,,@EvaFoxU @Tesla Supply chain logistics — getting masks &amp; other PPE to the right places in time  — is the main issue we’re hearing from ER physicians,en,[],[],[],121,176,2180,[],[],https://twitter.com/elonmusk/status/1241875868781146113,False,,0,,,,,,,,"[{'screen_name': 'EvaFoxU', 'name': 'Eva Fox 🦊❤️🇺🇦', 'id': '959471389282578432'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,,0.38026708,0.58661634,0.03311658
4,1241875656322867200,1241875656322867200,2020-03-22 23:53:24 UTC,2020-03-22,23:53:24,0,1139310453987745792,thirdrowtesla,Third Row Tesla Podcast,,"So Tesla is now doing contactless test drives.   Set it up on your phone, go to the car, automatically unlock with your phone, drive for up to two hours, then return the car.   Everything is sanitized between test drives, and there’s no contact during the drive.",en,[],[],[],6,45,335,[],[],https://twitter.com/thirdrowtesla/status/1241875656322867200,False,,0,,,,,,,,[],,,,,0.012895377,0.8176929,0.16941176
5,1241874802849337344,1241874802849337344,2020-03-22 23:50:00 UTC,2020-03-22,23:50:00,0,1060573081935249409,news_ntd,NTD News,,"“Go for it auto execs, lets see how good you are?”   President @realDonaldTrump said that @GM, @Tesla, and @Ford have been approved to produce ventilators to combat the #CCPvirus surge in the United States. #CoronavirusPandemic     https://t.co/mghJT2XaNs",en,"[{'screen_name': 'realdonaldtrump', 'name': 'donald j. trump', 'id': '25073877'}, {'screen_name': 'gm', 'name': 'general motors', 'id': '10850192'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'ford', 'name': 'ford motor company', 'id': '15676492'}]",['https://buff.ly/2WBSxMs'],[],2,78,174,"['ccpvirus', 'coronaviruspandemic']",[],https://twitter.com/news_ntd/status/1241874802849337344,False,,0,,,,,,,,[],,,,,0.012253412,0.3478655,0.6398811
6,1241874551836946439,1241872324422295553,2020-03-22 23:49:00 UTC,2020-03-22,23:49:00,0,851561571172192256,renteria_hannah,hαη🦋,,@jamescharles @bumble @DavidDobrik “ i won’t ask for a Tesla.. I have my own “ ☠️,en,[],[],[],1,0,178,[],[],https://twitter.com/renteria_hannah/status/1241874551836946439,False,,0,,,,,,,,"[{'screen_name': 'jamescharles', 'name': 'James Charles', 'id': '1117786405'}, {'screen_name': 'bumble', 'name': 'Bumble', 'id': '2829627993'}, {'screen_name': 'DavidDobrik', 'name': 'DAVID DOBRIK', 'id': '325306055'}]",,,,,0.26808822,0.6558179,0.07609394
7,1241874195669114880,1241874195669114880,2020-03-22 23:47:35 UTC,2020-03-22,23:47:35,0,14162718,marc_benton,Marc Benton,,"Lol I literally just got this text. No one from Tesla has contacted me about a delivery until just now, nor has my account be updated or changed. 🤷🏻‍♂️  https://t.co/Ax9J5CuZqx",en,[],[],['https://pbs.twimg.com/media/ETwF_rmU0AA8lAl.jpg'],20,4,113,[],[],https://twitter.com/marc_benton/status/1241874195669114880,False,,1,https://pbs.twimg.com/media/ETwF_rmU0AA8lAl.jpg,,,,,,,[],,,,,0.7406097,0.236502,0.02288825
8,1241870859368689664,1241870859368689664,2020-03-22 23:34:20 UTC,2020-03-22,23:34:20,0,1139310453987745792,thirdrowtesla,Third Row Tesla Podcast,,"A $62,000 Model Y has been resold for $75,000.  Probably purchased by either a hardcore Tesla fan or Volkswagen 😂",en,[],[],[],2,13,160,[],[],https://twitter.com/thirdrowtesla/status/1241870859368689664,False,https://twitter.com/AnythingTesla/status/1241809359278985217,0,,,,,,,,[],,,,,0.10346308,0.55354017,0.3429967
9,1241864698825281538,1241864698825281538,2020-03-22 23:09:51 UTC,2020-03-22,23:09:51,0,1689516060,vincent13031925,vincentyu.eth,,"Elon Musk and @Tesla Sent 50K Units of N95 Mask To UW Medicine  “For some items we have less than a week’s supply, and we expect a surge of patients to start coming. This donation from Tesla is incredible.”    https://t.co/sOcXbIF7sv",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",['https://www.tesmanian.com/blogs/tesmanian-blog/elon-musk-and-tesla-sent-50k-units-of-n95-mask-to-uw-research'],[],18,131,852,[],[],https://twitter.com/vincent13031925/status/1241864698825281538,False,,0,,,,,,,,[],,,,,0.003447765,0.07604468,0.92050743
