,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1163237743914209281,1163237743914209281,2019-08-18 23:54:24 UTC,2019-08-18,23:54:24,0,1116353841908158464,spotted_model,@spotted_model,,"Every single day more sentry mode videos are posted catching people in the act. When will people figure out if it’s a Tesla, they are likely on camera?  https://t.co/I4jooQQa7z",en,[],['https://insideevs.com/news/365740/hit-run-chevrolet-tahoe-tesla/'],[],3,22,90,[],[],https://twitter.com/spotted_model/status/1163237743914209281,False,,0,,,,,,,,[],,,,,0.59067595,0.39175844,0.017565532
1,1163235670132953090,1163235670132953090,2019-08-18 23:46:10 UTC,2019-08-18,23:46:10,0,29873662,mkbhd,Marques Brownlee,,That Tesla Roadster launched into space just completed 1 lap around the sun   https://t.co/AIFyEls7MC  https://t.co/oszDRpKe44,en,[],['https://electrek.co/2019/08/18/tesla-roadster-starman-completed-first-orbit-sun/'],['https://pbs.twimg.com/media/ECSkrG2WwAEa1w6.jpg'],144,1094,13943,[],[],https://twitter.com/MKBHD/status/1163235670132953090,False,,1,https://pbs.twimg.com/media/ECSkrG2WwAEa1w6.jpg,,,,,,,[],,,,,0.0065080174,0.61409515,0.379397
2,1163235194595434496,1163230749438484486,2019-08-18 23:44:16 UTC,2019-08-18,23:44:16,0,3191647572,imesam,ESAM (Panda),,"@alpharadtv But you should get a Tesla tho, they're Sick",en,[],[],[],7,3,970,[],[],https://twitter.com/imESAM/status/1163235194595434496,False,,0,,,,,,,,[],,,,,0.6674767,0.25162426,0.0808989
3,1163233751633031168,1163230749438484486,2019-08-18 23:38:32 UTC,2019-08-18,23:38:32,0,2418208226,mrdanishbutterc,Danish🧈🍪,,"@alpharadtv You should still get a Tesla, can vouch",en,[],[],[],1,1,337,[],[],https://twitter.com/MrDanishButterC/status/1163233751633031168,False,,0,,,,,,,,[],,,,,0.041294105,0.4968332,0.46187267
4,1163218735479627777,1163218735479627777,2019-08-18 22:38:52 UTC,2019-08-18,22:38:52,0,998140573008695296,28delayslater,🇺🇦 🦊 Earl of FrunkPuppy 🇺🇦,,One of my referrals took delivery this weekend   #Tesla $TSLA  https://t.co/tCJeBfw7Lw,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/ECSVRXBXYAEL4h5.jpg'],8,4,88,['tesla'],['tsla'],https://twitter.com/28delayslater/status/1163218735479627777,False,,1,https://pbs.twimg.com/tweet_video_thumb/ECSVRXBXYAEL4h5.jpg,,,,,,,[],,,,,0.004356104,0.55857617,0.43706787
5,1163209867437285376,1163209867437285376,2019-08-18 22:03:38 UTC,2019-08-18,22:03:38,0,4767021,kimbal,𝙺𝚒𝚖𝚋𝚊𝚕 𝙼𝚞𝚜𝚔 🤠,,One click solar for your home. Go @tesla 👊,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],41,47,614,[],[],https://twitter.com/kimbal/status/1163209867437285376,False,https://twitter.com/elonmusk/status/1163020430136844288,0,,,,,,,,[],,,,,0.004207913,0.0898936,0.90589845
6,1163206596463419393,1163206596463419393,2019-08-18 21:50:38 UTC,2019-08-18,21:50:38,0,568621669,insideevs,InsideEVs,,Tesla Model 3 Leaves Coal-Rolling Ram Pickup Truck In The Dust: Video  https://t.co/cFfO7pL85e via @insideevs.com,en,"[{'screen_name': 'insideevs', 'name': 'insideevs', 'id': '568621669'}]",['https://insideevs.com/news/365744/ram-diesel-coal-rolling-tesla-fail/amp/'],[],13,12,122,[],[],https://twitter.com/InsideEVs/status/1163206596463419393,False,,0,,,,,,,,[],,,,,0.07718759,0.88515955,0.037652712
7,1163195348296200192,1163195348296200192,2019-08-18 21:05:56 UTC,2019-08-18,21:05:56,0,1034292613875023872,phibetakitten,The Girl With the Mozart Tattoo,,When @tesla owners get together for a BBQ  https://t.co/WxDcofs9jp,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/ECR_7daUEAA5Tzx.jpg'],7,6,125,[],[],https://twitter.com/phibetakitten/status/1163195348296200192,False,,1,https://pbs.twimg.com/media/ECR_7daUEAA5Tzx.jpg,,,,,,,[],,,,,0.0039869957,0.88421416,0.111798756
8,1163195233196101632,1162946014463942656,2019-08-18 21:05:29 UTC,2019-08-18,21:05:29,0,1493610086,thenicoleham,🏳️‍🌈 nicole ham |💉x3 | lookn for work again lul,,"@DivaDelux “He called some guy he didnt like because he rejected his cartoon robo rescue squad a pedo, thats dangerous and fucked up” “HE IS A SELF MADE MAN THOUGH?!? A LeADER OF THE FREE WORLD;; HE MADE THE TESLA AND BUILDS THE THING—SMOKE THE WEED— HE IS SPACEMAN, TRUE REBEL”",en,[],[],[],2,4,163,[],[],https://twitter.com/thenicoleham/status/1163195233196101632,False,,0,,,,,,,,"[{'screen_name': 'DivaDelux', 'name': 'Danielle Perez she/her', 'id': '19622952'}]",,,,,0.71572775,0.25696775,0.027304474
9,1163192964694208512,1163192964694208512,2019-08-18 20:56:28 UTC,2019-08-18,20:56:28,0,788294514184249344,realchaozhou,Chao Zhou 🧢 🔥🔥🔥,,"Once the oil demand decreases by 1%, it will be devastating for the oil industry. The price can even go lower than $10 and no longer come back. @tesla is making that happen before 2025.     $tsla #Tesla #Oil",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],28,10,98,"['tesla', 'oil']",['tsla'],https://twitter.com/realChaoZhou/status/1163192964694208512,False,https://twitter.com/28delayslater/status/1162885503869489152,0,,,,,,,,[],,,,,0.7077947,0.24862036,0.04358489
