,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1082038468908367872,1082038468908367872,2019-01-06 22:17:28 UTC,2019-01-06,22:17:28,0,950471510266871810,kulpability,“Mary”,,the original zero emissions vehicle @Tesla #model3  https://t.co/f2OaqSQMpI,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/DwQsPqmX4AIQ6w7.jpg'],9,7,124,['model3'],[],https://twitter.com/kulpability/status/1082038468908367872,False,,1,https://pbs.twimg.com/media/DwQsPqmX4AIQ6w7.jpg,,,,,,,[],,,,,0.007282533,0.6509179,0.3417997
1,1082037916992299008,1082037916992299008,2019-01-06 22:15:17 UTC,2019-01-06,22:15:17,0,842824397496836096,skabooshka,skabooshka,,"Tesla reported 61,394 Model 3s produced in Q4. Based on my obs, I don't believe these numbers.   And given zero production on holidays and 2+ weeks at &lt; 2.5k/wk, we're to believe TSLA averaged 4.7k+/wk but did not publicize hitting either vaunted 6k/wk target or 5k/wk steady rate",en,[],[],[],21,14,136,[],[],https://twitter.com/skabooshka/status/1082037916992299008,False,,0,,,,,,,,[],,,,,0.72375697,0.261644,0.014598991
2,1082034521162297344,1082034521162297344,2019-01-06 22:01:47 UTC,2019-01-06,22:01:47,0,58344802,thebadmammajama,Jay-muh,,I think Bentonville is too boujee for me... My neighbor has a Maserati. I drive by a G Wagon every day. I also just passed a Jaguar and a Tesla 😅,en,[],[],[],0,0,54,[],[],https://twitter.com/TheBadMammaJama/status/1082034521162297344,False,,0,,,,,,,,[],,,,,0.28821185,0.57275426,0.1390339
3,1082026878754607104,1082026878754607104,2019-01-06 21:31:25 UTC,2019-01-06,21:31:25,0,356554117,_kpholmes_,paige,,y’all my dads @Tesla just picks us up outside the house with the touch of a button  https://t.co/mHE2bh3i5o,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],64,353,3686,[],[],https://twitter.com/_kpholmes_/status/1082026878754607104,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1082026196307664896/pu/img/aUo5l-9uSQuKi8_9.jpg,,,,,,,[],,,,,0.008409801,0.3583901,0.6332
4,1082008378216333312,1082008378216333312,2019-01-06 20:17:54 UTC,2019-01-06,20:17:54,0,18055351,snazzyq,Quinn Nelson,,@elonmusk @Tesla Feature request! Snow Mode! Detect snowfall (or even manually toggle from app) wiper blades every X minutes remotely so we don’t have to use snow brush on windshield.,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],7,9,186,[],[],https://twitter.com/SnazzyQ/status/1082008378216333312,False,,0,,,,,,,,[],,,,,0.041005988,0.7546292,0.20436479
5,1082008215246827527,1082008215246827527,2019-01-06 20:17:15 UTC,2019-01-06,20:17:15,0,20402945,cnbc,CNBC,,Meet Audi's challenge to the Tesla Model S.  https://t.co/EAJlsjJ5MU  https://t.co/pj3eLWPjR4,fr,[],['https://cnb.cx/2EYx9bB'],['https://pbs.twimg.com/media/DwQQvEzXgAINAvm.jpg'],6,24,75,[],[],https://twitter.com/CNBC/status/1082008215246827527,False,,1,https://pbs.twimg.com/media/DwQQvEzXgAINAvm.jpg,,,,,,,[],,,,,0.0069367723,0.7909425,0.2021208
6,1082007332387614720,1082007332387614720,2019-01-06 20:13:45 UTC,2019-01-06,20:13:45,0,14964898,minkus,Tiff Mink ✨💜,,"People saying Disneyland’s prices are a “scam” and “robbery.” Going to a Disney park is 100% voluntary. If you don’t want to pay the cost of the experience, you simply don’t have to go. And I want a Tesla but it’s not “robbery” just because it’s not in my budget.",en,[],[],[],66,432,3190,[],[],https://twitter.com/minkus/status/1082007332387614720,False,,0,,,,,,,,[],,,,,0.64800936,0.32378268,0.028207947
7,1082005303279919104,1082005303279919104,2019-01-06 20:05:41 UTC,2019-01-06,20:05:41,0,34713362,business,Bloomberg,,Porsche’s first direct challenge to Tesla is the one car we can’t wait to drive in 2019  https://t.co/5Zb0CuyAzx,en,[],['https://bloom.bg/2FbWPBC'],[],9,61,167,[],[],https://twitter.com/business/status/1082005303279919104,False,,0,,,,,,,,[],,,,,0.0022773799,0.037286177,0.9604365
8,1081999023165255680,1081999023165255680,2019-01-06 19:40:44 UTC,2019-01-06,19:40:44,0,1689516060,vincent13031925,vincentyu.eth,,Here is the spec of the new design Tesla Supercharging station.( Westminster CA location )   $TSLA #Tesla  https://t.co/vTVBNx114K,en,[],[],"['https://pbs.twimg.com/media/DwQIXWxUUAARpEV.jpg', 'https://pbs.twimg.com/media/DwQIXWuVsAEqgMf.jpg']",8,8,93,['tesla'],['tsla'],https://twitter.com/vincent13031925/status/1081999023165255680,False,,1,https://pbs.twimg.com/media/DwQIXWxUUAARpEV.jpg,,,,,,,[],,,,,0.004370122,0.80687886,0.18875097
9,1081996705984364545,1081892847459188736,2019-01-06 19:31:31 UTC,2019-01-06,19:31:31,0,3555190636,evitanneslihan,Nesli,,@canupsilon @ozge_akcakaya Tesla Motors’un sahibinden Görüşme Talebi Aldı👍,tr,[],[],[],13,11,247,[],[],https://twitter.com/EvitanNeslihan/status/1081996705984364545,False,,0,,,,,,,,"[{'screen_name': 'ozge_akcakaya', 'name': 'ÖZGE #ATA', 'id': '423361097'}]",,,,,0.012204599,0.41442752,0.57336783
