,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,896848340817674240,896848340817674240,2017-08-13 21:38:01 UTC,2017-08-13,21:38:01,0,582185202,aleshammah,Alejandro Shammah,,Los primeros afortunados en disfrutar del tejado solar de Tesla   https://t.co/KusyhQ9uWF  https://t.co/CtK3bVnIJ2,es,[],['http://bit.ly/2wq1FnZ'],['https://pbs.twimg.com/media/DHI-z8QXYAAkEXm.jpg'],1,39,61,[],[],https://twitter.com/aleshammah/status/896848340817674240,False,,1,https://pbs.twimg.com/media/DHI-z8QXYAAkEXm.jpg,,,,,,,[],,,,,0.018787723,0.8870411,0.09417113
1,896840760917712896,896840760917712896,2017-08-13 21:07:54 UTC,2017-08-13,21:07:54,0,1344951,wired,WIRED,,"Tesla's new solar roof tiles look totally normal from street level. But from overhead? Well, see for yourself:  https://t.co/g0q90Lga0V",en,[],['http://bit.ly/2uCFV70'],[],8,104,237,[],[],https://twitter.com/WIRED/status/896840760917712896,False,,0,,,,,,,,[],,,,,0.02043574,0.44560894,0.5339553
2,896840743423234048,896840743423234048,2017-08-13 21:07:50 UTC,2017-08-13,21:07:50,0,704835627183788032,model3owners,Trev Page,,These shoes will match the Model 3 white interior quite nicely 😁👍🏻 #tesla #model3  https://t.co/LXyt4DiB4y,en,[],[],['https://pbs.twimg.com/media/DHI35XRU0AAg7-B.jpg'],10,1,75,"['tesla', 'model3']",[],https://twitter.com/Model3Owners/status/896840743423234048,False,,1,https://pbs.twimg.com/media/DHI35XRU0AAg7-B.jpg,,,,,,,[],,,,,0.0017007287,0.030107163,0.96819216
3,896837538358362116,896837538358362116,2017-08-13 20:55:06 UTC,2017-08-13,20:55:06,0,4852289459,theteslalife,TheTeslaLife,,A Chevy Bolt EV owner finds a Tesla #Model3 to park beside at the Whole Foods in Oakland CA this morning and snaps a few pics to compare  https://t.co/6gnuCBfgTj,en,[],[],"['https://pbs.twimg.com/media/DHI0_DzXsAIOCf_.jpg', 'https://pbs.twimg.com/media/DHI0_D5XUAQYwqz.jpg', 'https://pbs.twimg.com/media/DHI0_D4XgAEKuqs.jpg']",49,92,302,['model3'],[],https://twitter.com/TheTeslaLife/status/896837538358362116,False,,1,https://pbs.twimg.com/media/DHI0_DzXsAIOCf_.jpg,,,,,,,[],,,,,0.004382595,0.8858307,0.10978668
4,896798172730806272,896798172730806272,2017-08-13 18:18:40 UTC,2017-08-13,18:18:40,0,259725229,valaafshar,Vala Afshar,,Apple has $261.5 billion in cash. It could buy:   Uber Tesla Netflix Airbnb Twitter  ...and still have $29 billion left. $AAPL,en,[],[],[],17,148,181,[],['aapl'],https://twitter.com/ValaAfshar/status/896798172730806272,False,,0,,,,,,,,[],,,,,0.019264651,0.4722162,0.5085191
5,896782246123888640,896782246123888640,2017-08-13 17:15:23 UTC,2017-08-13,17:15:23,0,2148233600,electrekco,Electrek.co,,Tesla Model 3 with unreleased white interior spotted  https://t.co/Mg9Vju037Z  https://t.co/d1vvwQJJk4,en,[],['https://electrek.co/2017/08/13/tesla-model-3-white-interior-spotted/'],"['https://pbs.twimg.com/media/DHICjCFXoAAqT1v.jpg', 'https://pbs.twimg.com/media/DHICnngXYAA3__O.jpg']",6,27,143,[],[],https://twitter.com/ElectrekCo/status/896782246123888640,False,,1,https://pbs.twimg.com/media/DHICjCFXoAAqT1v.jpg,,,,,,,[],,,,,0.01063173,0.89073753,0.09863089
6,896764344272379904,896764344272379904,2017-08-13 16:04:15 UTC,2017-08-13,16:04:15,0,128044290,ignaciomls,Ignacio Mesalles,,#Tesla's new #SolarRoof is actually cheaper than a normal roof... and has a lifetime warranty 😱  https://t.co/Kq1OEgNPHX  https://t.co/7NI1o3broW,en,[],['http://bit.ly/2w1u9GH'],['https://pbs.twimg.com/media/DHHyavWUwAMr1Lc.jpg'],5,80,85,"['tesla', 'solarroof']",[],https://twitter.com/IgnacioMls/status/896764344272379904,False,,1,https://pbs.twimg.com/media/DHHyavWUwAMr1Lc.jpg,,,,,,,[],,,,,0.0031845765,0.050682086,0.9461333
7,896756742557757440,896756742557757440,2017-08-13 15:34:03 UTC,2017-08-13,15:34:03,0,275686563,verge,The Verge,,Leaked photos of new all-electric Leaf provide first look at Nissan’s Tesla killer  https://t.co/dAS9yAbjFd  https://t.co/83GBr9jryg,en,[],['https://www.theverge.com/2017/8/7/16106552/nissan-leaf-leaked-photos-electric-car-tesla?utm_campaign=theverge&utm_content=chorus&utm_medium=social&utm_source=twitter'],['https://pbs.twimg.com/media/DHHrgNtUQAA5pTd.jpg'],32,49,103,[],[],https://twitter.com/verge/status/896756742557757440,False,,1,https://pbs.twimg.com/media/DHHrgNtUQAA5pTd.jpg,,,,,,,[],,,,,0.027700104,0.89392483,0.078375146
8,896687246392217600,896687246392217600,2017-08-13 10:57:53 UTC,2017-08-13,10:57:53,0,1308211178,teslarati,TESLARATI,,Tesla Model 3 with white interior option spotted at the Mountain View Supercharger near HQ -  https://t.co/Qid0jAFmlq  https://t.co/IkzNnuhtDT,en,[],['http://www.teslarati.com/tesla-model-3-white-interior-option-seats-availability/'],"['https://pbs.twimg.com/media/DHGrKFQU0AA4RQV.jpg', 'https://pbs.twimg.com/media/DHGrKEUV0AAIL4H.jpg']",6,35,151,[],[],https://twitter.com/Teslarati/status/896687246392217600,False,,1,https://pbs.twimg.com/media/DHGrKFQU0AA4RQV.jpg,,,,,,,[],,,,,0.0038402246,0.85603875,0.14012094
9,896674040538161152,896674040538161152,2017-08-13 10:05:25 UTC,2017-08-13,10:05:25,0,2455631829,haarppp,Šesta kolona,,tesla je još za života smislio brojeve koje se ne otkačinju ali je amerika spalila nacrte da naudi srbima.,und,[],[],[],0,3,59,[],[],https://twitter.com/haarppp/status/896674040538161152,False,,0,,,,,,,,[],,,,,0.060267497,0.8776092,0.062123265
