,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,974788358185549825,974294973158969349,2018-03-16 23:23:49 UTC,2018-03-16,23:23:49,0,904767529398157314,spitfire,London Spitfire,,"@elonmusk @timthetatman Hey @ElonMusk, our jersey would look good on you. We'll send you one if you make a real life Winston Tesla Cannon.   Deal?  https://t.co/u5YggL8Wx9",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/DYchKObXkAAgW4I.jpg'],3,75,611,[],[],https://twitter.com/Spitfire/status/974788358185549825,False,,1,https://pbs.twimg.com/media/DYchKObXkAAgW4I.jpg,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'timthetatman', 'name': 'timthetatman👑', 'id': '995979576'}]",,,,,0.005097874,0.08993487,0.90496737
1,974781471654318084,974781471654318084,2018-03-16 22:56:28 UTC,2018-03-16,22:56:28,0,907612262449532930,hussamaalsaleh1,حسام بن عبدالرحمن الصالح,,شركه @SpaceX  تخطط لإطلاق أقمار صناعية في عام 2019 لتوفير خدمه انترنت سريعه جداً ، الشركه يملكها @elonmusk  مؤسس شركه @Tesla 🇺🇸 رائده صناعه السيارات الكهربائيه ،، إليكم أسعار الباقات 😁👇👇  https://t.co/ILC7kpzO6R,ar,"[{'screen_name': 'spacex', 'name': 'spacex', 'id': '34743251'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/DYceknSXkAANSvV.jpg'],93,532,401,[],[],https://twitter.com/HussamAAlsaleh1/status/974781471654318084,False,,1,https://pbs.twimg.com/media/DYceknSXkAANSvV.jpg,,,,,,,[],,,,,0.06720665,0.8060922,0.1267012
2,974779350812938246,974779350812938246,2018-03-16 22:48:02 UTC,2018-03-16,22:48:02,0,786152,beco,beco 🇲🇽,,"Le podré platicar a mis sobrinos que una vez, a caballo, rebasé a un @Tesla (me podría ahorrar el detalle de que estaba estacionado, pero… bueh, detalles)  https://t.co/CsPBbBtoju",es,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/DYccpyBVQAAvGi3.jpg'],2,17,92,[],[],https://twitter.com/beco/status/974779350812938246,False,,1,https://pbs.twimg.com/media/DYccpyBVQAAvGi3.jpg,,,,,,,[],,,,,0.020467043,0.88172233,0.09781055
3,974776701371801601,974776701371801601,2018-03-16 22:37:30 UTC,2018-03-16,22:37:30,0,112696972,supermantweets,Superman,,Ha! I bumped into Elon Mask's Tesla...  https://t.co/wEK1zP44BK,en,[],[],['https://pbs.twimg.com/media/DYcaPElWAAAKTNZ.jpg'],1,14,58,[],[],https://twitter.com/SupermanTweets/status/974776701371801601,False,,1,https://pbs.twimg.com/media/DYcaPElWAAAKTNZ.jpg,,,,,,,[],,,,,0.0070166267,0.34582967,0.6471538
4,974770005312077824,974770005312077824,2018-03-16 22:10:54 UTC,2018-03-16,22:10:54,0,24742040,xbox,Xbox,,#TeslavsLovecraft: Delivering on the Tesla Mech dreams we didn't even know we had.  https://t.co/WOF8p6b3st  https://t.co/7viDa5FLtU,en,[],['http://xbx.lv/2pkfpOe'],['https://pbs.twimg.com/media/DYcUEiuVoAAhBtq.jpg'],6,51,373,['teslavslovecraft'],[],https://twitter.com/Xbox/status/974770005312077824,False,,1,https://pbs.twimg.com/media/DYcUEiuVoAAhBtq.jpg,,,,,,,[],,,,,0.0028733741,0.068191215,0.9289353
5,974742678935044096,974742678935044096,2018-03-16 20:22:19 UTC,2018-03-16,20:22:19,0,57960896,slcuervo,Saul Lopez,,"Parece que la última actualización de software del autopilot 2 por fin supera al 1. Suavidad, precisión, conducción “como un humano”, etc. son los comentarios más habituales. Enhorabuena @Tesla por este gran paso adelante! (Espero poder probarlo pronto!)  #pasatealoelectrico  https://t.co/4GZtnKb7MI",es,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/DYb7S9sX0AUDH_s.jpg'],12,44,239,['pasatealoelectrico'],[],https://twitter.com/slcuervo/status/974742678935044096,False,,1,https://pbs.twimg.com/media/DYb7S9sX0AUDH_s.jpg,,,,,,,[],,,,,0.014961117,0.64881134,0.33622766
6,974723815812096001,974723815812096001,2018-03-16 19:07:21 UTC,2018-03-16,19:07:21,0,22692199,history,HISTORY,,Happy #WorldSleepDay!  Nikola Tesla claimed to have never slept for more than 2 hours a day because he followed the Uberman Sleep Cycle.  https://t.co/OgKc5Qs9gL,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/DYbpUyUV4AEDgli.jpg'],4,106,270,['worldsleepday'],[],https://twitter.com/HISTORY/status/974723815812096001,False,,1,https://pbs.twimg.com/tweet_video_thumb/DYbpUyUV4AEDgli.jpg,,,,,,,[],,,,,0.002031997,0.05858435,0.9393837
7,974720173277097984,974720173277097984,2018-03-16 18:52:53 UTC,2018-03-16,18:52:53,0,18856867,zerohedge,zerohedge,,Was The SEC Sending Tesla A Message?  https://t.co/cWuTVe5fnP,en,[],['https://www.zerohedge.com/news/2018-03-16/was-sec-sending-tesla-message'],[],13,42,79,[],[],https://twitter.com/zerohedge/status/974720173277097984,False,,0,,,,,,,,[],,,,,0.023352016,0.9550376,0.021610321
8,974717384920453120,974717384920453120,2018-03-16 18:41:48 UTC,2018-03-16,18:41:48,0,634991958,techsmartt,TechSmartt,,Tesla Roadster 2. 0-60 in 1.9 seconds. That take off 🤯  https://t.co/CbOWKO9kcg,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/DYbj5jdV4AAeFc6.jpg'],20,255,1376,[],[],https://twitter.com/TechSmartt/status/974717384920453120,False,,1,https://pbs.twimg.com/tweet_video_thumb/DYbj5jdV4AAeFc6.jpg,,,,,,,[],,,,,0.045330387,0.3600345,0.59463507
9,974717298455007233,974717298455007233,2018-03-16 18:41:27 UTC,2018-03-16,18:41:27,0,40303245,tsrandall,Tom Randall,,"Tesla's Model 3 is now the best-selling electric car in the U.S., according to Bloomberg's tracker  https://t.co/UpALvEyEM9  https://t.co/AgrUnglzoU",en,[],['https://www.bloomberg.com/graphics/2018-tesla-tracker/#'],['https://pbs.twimg.com/media/DYbjwzYU0AAw4Fe.jpg'],4,44,99,[],[],https://twitter.com/tsrandall/status/974717298455007233,False,,1,https://pbs.twimg.com/media/DYbjwzYU0AAw4Fe.jpg,,,,,,,[],,,,,0.0024351755,0.07306307,0.92450184
