,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,999069427994898434,999069427994898434,2018-05-22 23:28:08 UTC,2018-05-22,23:28:08,0,2148233600,electrekco,Electrek.co,,"Tesla is bringing back the stunning Model 3 wheels from the original unveiling, says Elon Musk  https://t.co/KvRYzxjm4Y by @fredericlambert  https://t.co/DSXkkDfsrc",en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['http://electrek.co/2018/05/22/tesla-model-3-wheels-new-production-elon-musk/'],['https://pbs.twimg.com/media/Dd1oWUoU0AI9G_D.jpg'],5,42,219,[],[],https://twitter.com/ElectrekCo/status/999069427994898434,False,,1,https://pbs.twimg.com/media/Dd1oWUoU0AI9G_D.jpg,,,,,,,[],,,,,0.0019117047,0.095971934,0.90211624
1,999068820223471618,998409778316496896,2018-05-22 23:25:43 UTC,2018-05-22,23:25:43,0,19841902,hongpong,yolo contendere,,"@elonmusk @annerajb @ericbrownzzz @dmatkins137 @ShayneRarma @NASA If you don't like managing would you propose turning Tesla into a worker cooperative? If you call it a ""platform cooperative"" it would be even more trendy",en,[],[],[],6,5,253,[],[],https://twitter.com/HongPong/status/999068820223471618,False,,0,,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}, {'screen_name': 'annerajb', 'name': 'Anner J. Bonilla 🇵🇷🛩️🔋🔧', 'id': '23771947'}, {'screen_name': 'ericbrownzzz', 'name': 'Eric Brown', 'id': '30404017'}, {'screen_name': 'dmatkins137', 'name': 'David Atkins', 'id': '920277535'}, {'screen_name': 'ShayneRarma', 'name': 'Rarma', 'id': '19329501'}, {'screen_name': 'NASA', 'name': 'NASA', 'id': '11348282'}]",,,,,0.22715224,0.7233638,0.049483903
2,999064259756724226,999061550085427200,2018-05-22 23:07:35 UTC,2018-05-22,23:07:35,0,1481054280,bicyclelobby,All-Powerful Bicycle Lobby,,We will lay off @elonmusk as soon as he purchases one t-shirt for every employee of @Tesla in lieu of allowing them to unionize.  https://t.co/J3twsDXWrF,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",['https://cottonbureau.com/products/the-all-powerful-bicycle-lobby'],[],2,10,81,[],[],https://twitter.com/BicycleLobby/status/999064259756724226,False,,0,,,,,,,,[],,,,,0.8404121,0.15275228,0.0068356753
3,999059602112065536,999059602112065536,2018-05-22 22:49:05 UTC,2018-05-22,22:49:05,0,781292064453656578,neel_iyer25,Neel Iyer,,@elonmusk @Tesla @woodhaus2 very thankful for my Tesla right now. Being able to  walk away unscathed after being T-Boned at 50 mph is something I wouldn’t say if I wasn’t in my Model X. Thank you for prioritizing safety to such an extent.  https://t.co/f6SD5DwICS,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'woodhaus2', 'name': 'franz von holzhausen', 'id': '55769345'}]",[],"['https://pbs.twimg.com/media/Dd1es6uUQAA3w42.jpg', 'https://pbs.twimg.com/media/Dd1es6yV0AAd4oa.jpg']",3,19,69,[],[],https://twitter.com/neel_iyer25/status/999059602112065536,False,,1,https://pbs.twimg.com/media/Dd1es6uUQAA3w42.jpg,,,,,,,[],,,,,0.0126515925,0.035437476,0.95191073
4,999047530053865473,999047530053865473,2018-05-22 22:01:07 UTC,2018-05-22,22:01:07,0,759251,cnn,CNN,,"Stung by a negative review of the Model 3 by Consumer Reports, Tesla CEO Elon Musk is promising to fix problems cited by the magazine  https://t.co/IQWNgfvGD5  https://t.co/vWp6B2N2Xj",en,[],['https://cnn.it/2IBEdxD'],['https://pbs.twimg.com/media/Dd1UbuNVwAAfbYe.jpg'],14,28,82,[],[],https://twitter.com/CNN/status/999047530053865473,False,,1,https://pbs.twimg.com/media/Dd1UbuNVwAAfbYe.jpg,,,,,,,[],,,,,0.18229373,0.7066069,0.11109929
5,999043640138878988,999043640138878988,2018-05-22 21:45:39 UTC,2018-05-22,21:45:39,0,759251,cnn,CNN,,Tesla's Model 3 isn't really for the mass market -- it's a luxury car  https://t.co/A8SkaRxNtl  https://t.co/ZGhyXlRWkN,en,[],['https://cnn.it/2ICeWU4'],['https://pbs.twimg.com/media/Dd1Q5A3VMAMuFZg.jpg'],18,27,80,[],[],https://twitter.com/CNN/status/999043640138878988,False,,1,https://pbs.twimg.com/media/Dd1Q5A3VMAMuFZg.jpg,,,,,,,[],,,,,0.32849264,0.5879751,0.083532214
6,999036168132968450,998988641702526977,2018-05-22 21:15:58 UTC,2018-05-22,21:15:58,0,36770764,rrosenbl,Robert @TalkingTesla,,@elonmusk It would be great @Tesla to show on the center screen what auto pilot/AI/8 or 9 cameras are seeing &amp; analyzing,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],0,2,84,[],[],https://twitter.com/rrosenbl/status/999036168132968450,False,,0,,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,,0.010966831,0.29631364,0.69271964
7,999031704953106432,999028711411220480,2018-05-22 20:58:14 UTC,2018-05-22,20:58:14,0,322304327,willcir,Will Evans,,"11/ They spoke out, they said, because they were truly worried about the conditions in Tesla's factory, and hoped that it would make a difference.",en,[],[],[],10,27,260,[],[],https://twitter.com/willCIR/status/999031704953106432,False,,0,,,,,,,,[],,,,,0.1356238,0.6685235,0.19585271
8,999031265364865025,999028711411220480,2018-05-22 20:56:29 UTC,2018-05-22,20:56:29,0,322304327,willcir,Will Evans,,"9/ But this is not the account of 1 person. 5 former members of the EHS team told us Tesla prioritized production over safety, putting workers at risk.   (We also talked to dozens of current &amp; former employees and reviewed hundreds of documents to confirm their accounts.)",en,[],[],[],1,36,234,[],[],https://twitter.com/willCIR/status/999031265364865025,False,,0,,,,,,,,[],,,,,0.510263,0.4724031,0.017333921
9,999030946971058176,999028711411220480,2018-05-22 20:55:13 UTC,2018-05-22,20:55:13,0,322304327,willcir,Will Evans,,8/ She quit last year because she was so disillusioned with how Tesla handled worker safety. She noted the yellow issue in her resignation letter.  https://t.co/lZE9VdQ3bt,en,[],[],['https://pbs.twimg.com/media/Dd1FUkyUQAInEzm.jpg'],1,51,302,[],[],https://twitter.com/willCIR/status/999030946971058176,False,,1,https://pbs.twimg.com/media/Dd1FUkyUQAInEzm.jpg,,,,,,,[],,,,,0.82302827,0.16832277,0.008648849
