,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1091113549613670401,1091078021371572224,2019-01-31 23:18:36 UTC,2019-01-31,23:18:36,0,2850532049,albertsstuff,albert,,@russotalks @megnichole23 @Tesla cars get boring fast dont do it,en,[],[],[],11,2,207,[],[],https://twitter.com/AlbertsStuff/status/1091113549613670401,False,,0,,,,,,,,"[{'screen_name': 'russotalks', 'name': 'Russo', 'id': '863689794'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,,0.8418193,0.14626601,0.011914748
1,1091103488019439616,1091103488019439616,2019-01-31 22:38:37 UTC,2019-01-31,22:38:37,0,436103176,teslaband,TESLA™,,We’re ready for you !!⚡️Shock Tour 2019⚡️ Info at:  https://t.co/KfLXGBCsDV @FrankHannon @EddieTrunk @briantwheat    #Tesla #TeslaBand  https://t.co/6XqwIK4Pf6,en,"[{'screen_name': 'frankhannon', 'name': 'frank hannon', 'id': '193997480'}, {'screen_name': 'eddietrunk', 'name': 'eddie trunk', 'id': '38314814'}, {'screen_name': 'briantwheat', 'name': 'brian wheat', 'id': '264058770'}]",['http://TeslaTheBand.com'],[],14,31,285,"['tesla', 'teslaband']",[],https://twitter.com/TeslaBand/status/1091103488019439616,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1091103318968029190/pu/img/sLrKlDz0vds2AsrB.jpg,,,,,,,[],,,,,0.0017633506,0.18678816,0.8114483
2,1091095843103432704,1091077858947035136,2019-01-31 22:08:15 UTC,2019-01-31,22:08:15,0,44196397,elonmusk,Elon Musk,,@iamshack24 @orthereaboot @toxicpath @librab103 And Tesla Gigafactory is steadily becoming self-powered by solar,en,[],[],[],48,42,934,[],[],https://twitter.com/elonmusk/status/1091095843103432704,False,,0,,,,,,,,"[{'screen_name': 'iamshack24', 'name': 'Shack', 'id': '116965601'}, {'screen_name': 'orthereaboot', 'name': 'luis carruthers', 'id': '84950626'}, {'screen_name': 'librab103', 'name': 'Matthew Battle', 'id': '27734496'}]",,,,,0.0067225103,0.5777221,0.4155555
3,1091094379232555008,1091094379232555008,2019-01-31 22:02:26 UTC,2019-01-31,22:02:26,0,35293052,scottwww,Scott Wainner,,"In the 3rd year after $AAPL and $AMZN crossed ~$4B in annual revenue, AMZN hit $8.5B, and AAPL hit $14B. In the 3rd year after $TSLA crossed ~$4B, it hit $21.46B. AMZN needed 3+ more years to hit $21B. @Tesla is an incredible tech growth story, highly undervalued.  https://t.co/eTt2k4gxvY",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],"['https://pbs.twimg.com/media/DyRXXz6UcAEJ-Sj.jpg', 'https://pbs.twimg.com/media/DyRXb23U0AAViO_.jpg']",4,45,165,[],"['aapl', 'amzn', 'tsla']",https://twitter.com/scottwww/status/1091094379232555008,False,,1,https://pbs.twimg.com/media/DyRXXz6UcAEJ-Sj.jpg,,,,,,,[],,,,,0.008553755,0.2868631,0.7045832
4,1091089766182019072,1091089766182019072,2019-01-31 21:44:06 UTC,2019-01-31,21:44:06,0,2885725507,kfishal,Kyle,,"@elonmusk I would like to volunteer my house for testing of your @Tesla roof tiles and energy gathering system. I’m in Northeast Ohio. Let’s see how it does in our snow, cold and clouds. What do you say?",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],2,6,56,[],[],https://twitter.com/kfishal/status/1091089766182019072,False,,0,,,,,,,,[],,,,,0.0068489187,0.76463175,0.22851928
5,1091084211375624192,1091084211375624192,2019-01-31 21:22:02 UTC,2019-01-31,21:22:02,0,5392522,npr,NPR,,Tesla is finally turning a profit selling premium electric cars. But CEO Elon Musk doesn't want to make money just selling luxury cars to the world's elite. He's still aiming for the masses.  https://t.co/KGd2gPXN2Z,en,[],['http://n.pr/2BbvaOy'],[],7,25,78,[],[],https://twitter.com/NPR/status/1091084211375624192,False,,0,,,,,,,,[],,,,,0.12918913,0.5076611,0.3631498
6,1091083319171837953,1091083319171837953,2019-01-31 21:18:29 UTC,2019-01-31,21:18:29,0,374826087,bgotchall,Bob Gotchall,,"Every $TSLA ER headline:  Tesla disappoints: Record sales and revenue, massive growth.",en,[],[],[],3,19,129,[],['tsla'],https://twitter.com/bgotchall/status/1091083319171837953,False,,0,,,,,,,,[],,,,,0.43029892,0.3688035,0.20089762
7,1091078775033475073,1091078775033475073,2019-01-31 21:00:25 UTC,2019-01-31,21:00:25,0,154311445,stevewestly,Steve Westly,,"#Tesla was profitable for the second quarter in a row, posting 20% gross margins.   @Tesla is also forecasting it will produce 10,000 Model 3’s a week by the end of 2019 which will make it the #1 selling car in the US.   https://t.co/vgTsJPYPsg",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",['https://electrek.co/2019/01/30/tesla-tsla-releases-q4-results-beat-on-revenue-deliver-a-little-lower-on-profit/'],[],5,26,104,['tesla'],[],https://twitter.com/SteveWestly/status/1091078775033475073,False,,0,,,,,,,,[],,,,,0.002059252,0.032006986,0.9659337
8,1091077858947035136,1091077858947035136,2019-01-31 20:56:47 UTC,2019-01-31,20:56:47,0,44196397,elonmusk,Elon Musk,,Exciting to see all the new electric vehicles coming to market! We created Tesla to accelerate a sustainable future &amp; it’s happening!  https://t.co/IqREiDqIyL,en,[],['https://www.cnbc.com/2019/01/31/automakers-flood-market-with-electric-vehicles--potentially-creating-pile-up-of-epic-proportions.html'],[],920,3287,31187,[],[],https://twitter.com/elonmusk/status/1091077858947035136,False,,0,,,,,,,,[],,,,,0.001581891,0.009302003,0.98911625
9,1091075313671360512,1091075313671360512,2019-01-31 20:46:40 UTC,2019-01-31,20:46:40,0,210839744,drift0r,Drift0r,,Tesla cars can change lanes for you while in autopilot mode. Here's a little autopilot test of lane changing while turning around a curve in Dallas traffic:  https://t.co/tFuBaqD4v5,en,[],[],[],47,32,541,[],[],https://twitter.com/Drift0r/status/1091075313671360512,False,,1,https://pbs.twimg.com/amplify_video_thumb/1091071296090234880/img/0thFzsgsjNMLMuKB.jpg,,,,,,,[],,,,,0.007924094,0.81827813,0.17379776
10,1091072672107249664,1091072672107249664,2019-01-31 20:36:10 UTC,2019-01-31,20:36:10,0,732548050728701953,valueanalyst1,Yaman Tasdivar,,"#Tesla is trading at the same valuation when #Model3 wasn't even in production, and $TSLAQ criminals said it would never be produced, let alone produced in volume, let alone sold profitably, let alone be the top-selling premium vehicle in the US  $TSLA #NotSellingAShareBefore2500  https://t.co/DcSPvoDpd3",en,[],[],['https://pbs.twimg.com/tweet_video_thumb/DyREzTPXcAAEc45.jpg'],18,56,350,"['tesla', 'model3', 'notsellingasharebefore2500']","['tslaq', 'tsla']",https://twitter.com/ValueAnalyst1/status/1091072672107249664,False,,1,https://pbs.twimg.com/tweet_video_thumb/DyREzTPXcAAEc45.jpg,,,,,,,[],,,,,0.66248333,0.3031922,0.034324586
11,1091071547656294401,1091071547656294401,2019-01-31 20:31:42 UTC,2019-01-31,20:31:42,0,2148233600,electrekco,Electrek.co,,Watch a Tesla Model 3 being dismantled for science and safety  https://t.co/SjurrxdOBd by @fredericlambert  https://t.co/fWBgrk1nFY,en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2019/01/31/tesla-model-3-dismantled/'],['https://pbs.twimg.com/media/DyRDykrX4AEa1f8.jpg'],1,25,109,[],[],https://twitter.com/ElectrekCo/status/1091071547656294401,False,,1,https://pbs.twimg.com/media/DyRDykrX4AEa1f8.jpg,,,,,,,[],,,,,0.058465455,0.8456314,0.09590311
12,1091067114377469952,1091067114377469952,2019-01-31 20:14:05 UTC,2019-01-31,20:14:05,0,8475852,zaid,Zaid Farooqui,,New Tesla CFO started as an analyst six years ago. Amazing career trajectory...  https://t.co/RgFkXdclXZ,en,[],[],['https://pbs.twimg.com/media/DyQ_tAQUUAA_7q1.jpg'],1,6,67,[],[],https://twitter.com/zaid/status/1091067114377469952,False,,1,https://pbs.twimg.com/media/DyQ_tAQUUAA_7q1.jpg,,,,,,,[],,,,,0.0028451695,0.02760133,0.96955353
13,1091062802045779968,1091062802045779968,2019-01-31 19:56:57 UTC,2019-01-31,19:56:57,0,349249475,gerberkawasaki,Ross Gerber,,"Looking into Tesla's new CFO.  This guy is a super star. His team has been doing everything already and is behind a lot of the success we've seen at Tesla. That's why he got promoted, instead of a high cost name CFO. $TSLA",en,[],[],[],27,34,326,[],['tsla'],https://twitter.com/GerberKawasaki/status/1091062802045779968,False,,0,,,,,,,,[],,,,,0.0052904664,0.024627155,0.9700824
14,1091058976232562688,1091058976232562688,2019-01-31 19:41:45 UTC,2019-01-31,19:41:45,0,2562289441,electricjen,Electric Jen,,I just had way too much fun using my #Tesla #Model3 summon feature to move my car forward from my 5th floor office window to give a little more room for a large old Buick parallel parking in the space behind me that had been vacated by a Beetle.,en,[],[],[],2,3,62,"['tesla', 'model3']",[],https://twitter.com/ElectricJen/status/1091058976232562688,False,,0,,,,,,,,[],,,,,0.0046772608,0.07040275,0.92492
15,1091058282582560768,1091058282582560768,2019-01-31 19:39:00 UTC,2019-01-31,19:39:00,0,1060049746713182208,eliburton_,Eli Burton,,So who loves @Tesla? 🖤  https://t.co/t2Sd0aPkZb,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],8,10,72,[],[],https://twitter.com/EliBurton_/status/1091058282582560768,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1091058240459132928/pu/img/zC4be1RMTCkrwn7e.jpg,,,,,,,[],,,,,0.0027547139,0.08062156,0.91662383
16,1091056490645999616,1091056490645999616,2019-01-31 19:31:52 UTC,2019-01-31,19:31:52,0,3424441204,bagholderquotes,Bag Holder,,"""Yes i will be cashing out of all my Tesla stock in 2028 to get a fully specced out SpaceX option package roadster.""  https://t.co/kTxFcwVQx1",en,[],[],['https://pbs.twimg.com/media/DyQ2DmTUcAA2Qfy.jpg'],13,13,113,[],[],https://twitter.com/BagholderQuotes/status/1091056490645999616,False,,1,https://pbs.twimg.com/media/DyQ2DmTUcAA2Qfy.jpg,,,,,,,[],,,,,0.0046868315,0.46574908,0.5295641
17,1091054990695768064,1091054990695768064,2019-01-31 19:25:55 UTC,2019-01-31,19:25:55,0,960092234401177600,kim_chen_un,✯𝓡𝓮𝓭 𝓚𝓲𝓶✯𝘚𝘜☭🅰️,,"Китай выводит на рынок новый автомобильный бренд -BYTON , первой на конвейер встанет модель M-Byte в 2019 году . Электромобили имеют 270-400 л.с - запас хода на 400-500 км пробега и быструю зарядку до 80% за 30 минут. К созданию авто были привлечены спецы из Tesla, BMW и Nissan.  https://t.co/MWuOXqG6CC",ru,[],[],[],43,255,336,[],[],https://twitter.com/Kim_Chen_Un/status/1091054990695768064,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1091054331313508352/pu/img/vk06d946rhBrtRMs.jpg,,,,,,,[],,,,,0.06587446,0.8545332,0.07959233
