,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1130606100603183104,1130606100603183104,2019-05-20 22:47:54 UTC,2019-05-20,22:47:54,0,2148233600,electrekco,Electrek.co,,"Tesla Model X 'flies off' guard rail, ends up in funny balancing act on battery pack  https://t.co/FLJUUQ7uUo by @fredericlambert  https://t.co/R9ssm04we7",en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2019/05/20/tesla-fly-guard-rail-funny-balancing-pack/'],['https://pbs.twimg.com/media/D7C4QbbWkAA1l0K.jpg'],8,9,87,[],[],https://twitter.com/ElectrekCo/status/1130606100603183104,False,,1,https://pbs.twimg.com/media/D7C4QbbWkAA1l0K.jpg,,,,,,,[],,,,,0.05404758,0.82265615,0.1232962
1,1130594953644642304,1130594953644642304,2019-05-20 22:03:37 UTC,2019-05-20,22:03:37,0,1036974156447924224,achutmoarwit,Corne Bettieakumaai,,"En daarvoor. 👉verhogen we de BTW 👉Hebben we het marrakech pact getekend. 👉Laten we VIP busjes rijden voor criminele migranten. 👉Zijn vrouwen, joden en homo’s vogelvrij. 👉geven we 70.000€subsidie voor een Tesla in 5 jaar. 👉Houden we 31 moorden onder de pet. #VVD weg ermee",nl,[],[],[],11,90,97,['vvd'],[],https://twitter.com/achutmoarwit/status/1130594953644642304,False,https://twitter.com/VVD/status/1130500576788271105,0,,,,,,,,[],,,,,0.034864835,0.8237161,0.14141905
2,1130591753906659329,1130589989564297217,2019-05-20 21:50:54 UTC,2019-05-20,21:50:54,0,20166847,naosalvo,🔥💾 Cid Cidoso ,,@lucascoelho1908 Pergunta pro Tesla,pt,[],[],[],9,2,109,[],[],https://twitter.com/naosalvo/status/1130591753906659329,False,,0,,,,,,,,"[{'screen_name': 'lucascoelho1908', 'name': 'Lucas Coelho\xa0🏳️\u200d🌈⃤', 'id': '1435061662831230976'}]",,,,,0.06157137,0.83517075,0.10325788
3,1130589049964470272,1130589049964470272,2019-05-20 21:40:09 UTC,2019-05-20,21:40:09,0,316111898,ogravebby,𝕸𝖆𝖗𝖎𝖆𝖍,,"Im not responsible enough to be a rave mom but I’m the fun rave Aunt who will always have fun flavors of gums, Vick’s, joints &amp; will u give u my extra half of my Tesla while mom isn’t looking 😎  https://t.co/EPwOygB4JD",en,[],[],"['https://pbs.twimg.com/media/D7Cou9yUYAEnkOU.jpg', 'https://pbs.twimg.com/media/D7Cou9wVUAAnorz.jpg']",3,10,172,[],[],https://twitter.com/ogravebby/status/1130589049964470272,False,,1,https://pbs.twimg.com/media/D7Cou9yUYAEnkOU.jpg,,,,,,,[],,,,,0.027484825,0.17443159,0.7980836
4,1130588958734266368,1130588958734266368,2019-05-20 21:39:47 UTC,2019-05-20,21:39:47,0,349249475,gerberkawasaki,Ross Gerber,,"If I have a new client with cash today. We dollar cost average into the stock starting now. I still like tesla, I think its the best car and tech in the world and thats not going to change based off stock price. They will work out their issues. $TSLA",en,[],[],[],24,17,215,[],['tsla'],https://twitter.com/GerberKawasaki/status/1130588958734266368,False,,0,,,,,,,,[],,,,,0.019868387,0.19269744,0.78743416
5,1130588567141404672,1130588567141404672,2019-05-20 21:38:14 UTC,2019-05-20,21:38:14,0,757616569593638912,a_i,Annapurna Interactive,,"just found out about Tesla working on Unity and UE4 to run on their cars so, uh, Donut County during rush hour traffic?",en,[],[],[],6,4,87,[],[],https://twitter.com/A_i/status/1130588567141404672,False,,0,,,,,,,,[],,,,,0.042505246,0.8931633,0.064331494
6,1130588088118501376,1130588088118501376,2019-05-20 21:36:20 UTC,2019-05-20,21:36:20,0,1424616842,model3guy,Model 3 Guy FSD,,This is today: Ark bought about $7.5 million worth of Tesla stock.  https://t.co/j1iKzTbmCk,en,[],[],['https://pbs.twimg.com/media/D7Cn3zMW4AEZgib.jpg'],3,7,67,[],[],https://twitter.com/Model3Guy/status/1130588088118501376,False,,1,https://pbs.twimg.com/media/D7Cn3zMW4AEZgib.jpg,,,,,,,[],,,,,0.009113872,0.9075163,0.0833698
7,1130587229565403137,1130587229565403137,2019-05-20 21:32:55 UTC,2019-05-20,21:32:55,0,16732770,cnbcfastmoney,CNBC's Fast Money,,"Tesla broke below $200 for the first time since late 2016 today, and look out below -- one trader sees it falling as low as $100. Here's why. $TSLA  https://t.co/z5QaFgjrDI",en,[],[],[],21,50,149,[],['tsla'],https://twitter.com/CNBCFastMoney/status/1130587229565403137,False,,1,https://pbs.twimg.com/media/D7CnFu5XYAAs2wV.jpg,,,,,,,[],,,,,0.40152082,0.5518443,0.046634987
8,1130580778423803904,1130580778423803904,2019-05-20 21:07:17 UTC,2019-05-20,21:07:17,0,349249475,gerberkawasaki,Ross Gerber,,Just a reminder of Tesla's sales numbers. Few companies of this size growing as fast. $TSLA  https://t.co/DvaS2HnK2R,en,[],[],['https://pbs.twimg.com/media/D7ChCN0VUAA-r5u.png'],19,14,87,[],['tsla'],https://twitter.com/GerberKawasaki/status/1130580778423803904,False,,1,https://pbs.twimg.com/media/D7ChCN0VUAA-r5u.png,,,,,,,[],,,,,0.009241672,0.1737578,0.81700057
9,1130580349119897601,1130580214734622720,2019-05-20 21:05:35 UTC,2019-05-20,21:05:35,0,49417006,sofiaan,Sofiaan Fraval,,@Teslarati 2023...what tesla has been doing since 2012,en,[],[],[],5,2,109,[],[],https://twitter.com/Sofiaan/status/1130580349119897601,False,,0,,,,,,,,"[{'screen_name': 'Teslarati', 'name': 'TESLARATI', 'id': '1308211178'}]",,,,,0.06964648,0.8723981,0.05795555
