,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,916444756678402049,916444756678402049,2017-10-06 23:27:11 UTC,2017-10-06,23:27:11,0,3239203002,whatsinside,WHAT'S INSIDE?,,Wow. Just pulled up to this blue beauty at the @Tesla supercharging station.  https://t.co/reDeZscOxm,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/DLfdpSlVwAITzGE.jpg'],3,7,103,[],[],https://twitter.com/whatsinside/status/916444756678402049,False,,1,https://pbs.twimg.com/media/DLfdpSlVwAITzGE.jpg,,,,,,,[],,,,,0.0030731407,0.018752607,0.9781742
1,916440627121975296,916440627121975296,2017-10-06 23:10:46 UTC,2017-10-06,23:10:46,0,2148233600,electrekco,Electrek.co,,"Tesla replaces Model 3 headlights, battery, seats, and more while going through ‘production hell’  https://t.co/usXfZd6H5j  https://t.co/cEF1fftlZ4",en,[],['https://electrek.co/2017/10/06/tesla-model-3-headlights-battery-seats/'],"['https://pbs.twimg.com/media/DLfZwMTWsAEUcFm.jpg', 'https://pbs.twimg.com/media/DLfZ4c8W4AAGpkD.jpg']",4,45,135,[],[],https://twitter.com/ElectrekCo/status/916440627121975296,False,,1,https://pbs.twimg.com/media/DLfZwMTWsAEUcFm.jpg,,,,,,,[],,,,,0.563188,0.41016275,0.026649175
2,916436203280453633,916436203280453633,2017-10-06 22:53:12 UTC,2017-10-06,22:53:12,0,341190477,therickydavila,Ricky Davila 🇺🇦,,Elon Musk is thinking that Tesla's solar technology could help Puerto Rico restore their power. 🙏  https://t.co/tJVvDpudER,en,[],[],[],52,335,701,[],[],https://twitter.com/TheRickyDavila/status/916436203280453633,False,,1,https://pbs.twimg.com/media/DLeC4QsX4AArGGa.jpg,,,,,,,[],,,,,0.0037134083,0.18769488,0.80859166
3,916432717364944896,916432717364944896,2017-10-06 22:39:20 UTC,2017-10-06,22:39:20,0,824126001936474113,altnoaa,altNOAA,,Thank you @elonmusk for stepping up!  Tesla should be awarded contract to rebuild Puerto Rico's power grid.  https://t.co/MJLMXU02Lr,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",['http://thehill.com/policy/technology/354154-musk-tesla-can-rebuild-puerto-rico-power-grid'],[],7,53,255,[],[],https://twitter.com/altNOAA/status/916432717364944896,False,,0,,,,,,,,[],,,,,0.0052390373,0.0591415,0.9356195
4,916423335285788673,916423335285788673,2017-10-06 22:02:04 UTC,2017-10-06,22:02:04,0,1655473958,luisarmandopq,Luis A. Pagán Quiñones,,"Con esto de Tesla, nadie, ni prensa, dice que UPRM tiene un lab de microredes. Nosotros no podemos ser los héroes. Los tenemos que importar.",es,[],[],[],20,270,307,[],[],https://twitter.com/LuisArmandoPQ/status/916423335285788673,False,,0,,,,,,,,[],,,,,0.05127373,0.8649677,0.08375846
5,916417751148781568,916417751148781568,2017-10-06 21:39:52 UTC,2017-10-06,21:39:52,0,1574183648,yuppjulian,Julian Jara,,"I had a dream i bought a tesla but then I woke up in the middle of the night, I was still convinced I had a tesla so I went back to sleep",en,[],[],[],54,47,558,[],[],https://twitter.com/yuppjulian/status/916417751148781568,False,,0,,,,,,,,[],,,,,0.07993769,0.736381,0.18368125
6,916417112809361409,916417112809361409,2017-10-06 21:37:20 UTC,2017-10-06,21:37:20,0,2148233600,electrekco,Electrek.co,,"Tesla Model 3: Elon Musk elaborates on delivery timeline, production hell, and standard features  https://t.co/vSHcualO0h  https://t.co/BWaRQjGr2G",en,[],['https://electrek.co/2017/10/06/tesla-model-3-elon-musk-delivery-timeline-production-hell-standard-features/'],['https://pbs.twimg.com/media/DLfEfW3XUAEerDV.jpg'],4,27,99,[],[],https://twitter.com/ElectrekCo/status/916417112809361409,False,,1,https://pbs.twimg.com/media/DLfEfW3XUAEerDV.jpg,,,,,,,[],,,,,0.0040001273,0.8054649,0.19053489
7,916416424981221377,916416424981221377,2017-10-06 21:34:36 UTC,2017-10-06,21:34:36,0,75742264,tveitdal,Svein Tveitdal,,Elon Musk Says Tesla Can Fix Puerto Rico's Electric Grid  https://t.co/r1xoW6Sjwt,es,[],['http://www.investopedia.com/news/elon-musk-says-tesla-can-fix-puerto-ricos-electric-grid/?amp%253Butm_medium=referral&%253Butm_source=rss_www'],[],3,27,55,[],[],https://twitter.com/tveitdal/status/916416424981221377,False,,0,,,,,,,,[],,,,,0.0066102208,0.6791659,0.314224
8,916408808599179264,916408808599179264,2017-10-06 21:04:20 UTC,2017-10-06,21:04:20,0,275686563,verge,The Verge,,"Elon Musk pushes Tesla Semi unveil to focus on Model 3, Puerto Rico  https://t.co/KT4NUX3AXG  https://t.co/Izowbkbbhj",es,[],['https://www.theverge.com/2017/10/6/16439310/tesla-elon-musk-electric-semi-truck-november-16-model-3-puerto-rico?utm_campaign=theverge&utm_content=chorus&utm_medium=social&utm_source=twitter'],['https://pbs.twimg.com/media/DLe89EdW4AAHX6w.jpg'],3,25,116,[],[],https://twitter.com/verge/status/916408808599179264,False,,1,https://pbs.twimg.com/media/DLe89EdW4AAHX6w.jpg,,,,,,,[],,,,,0.0037634473,0.76434,0.23189662
9,916403480507510784,916402592443383808,2017-10-06 20:43:10 UTC,2017-10-06,20:43:10,0,1236101,benedictevans,Benedict Evans,,"Today, Tesla question seem to be whether it can bootstrap to real production scale before OEMs who have that scale can reorient to electric",en,[],[],[],14,26,62,[],[],https://twitter.com/benedictevans/status/916403480507510784,False,,0,,,,,,,,[],,,,,0.07223506,0.8874743,0.04029066
10,916397674399535104,916397674399535104,2017-10-06 20:20:06 UTC,2017-10-06,20:20:06,0,15754281,usatoday,USA TODAY,,Elon Musk: Tesla can help fix Puerto Rico's ruined electrical grid.  https://t.co/ZPPcpN5vbs,en,[],['https://usat.ly/2ghsZOS'],[],10,50,145,[],[],https://twitter.com/USATODAY/status/916397674399535104,False,,0,,,,,,,,[],,,,,0.013529186,0.4781165,0.50835425
