,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1331744959943241732,1331744959943241732,2020-11-25 23:41:55 UTC,2020-11-25,23:41:55,0,349249475,gerberkawasaki,Ross Gerber,,Tesla up a mere $18 today. A bit disappointing. $tsla,en,[],[],[],63,10,597,[],['tsla'],https://twitter.com/GerberKawasaki/status/1331744959943241732,False,,0,,,,,,,,[],,,,,0.8765486,0.1104792,0.012972235
1,1331740615466491905,1331674693515026432,2020-11-25 23:24:39 UTC,2020-11-25,23:24:39,0,1176433616831832065,truth_tesla,Tesla Facts,,"@rdalcanto1 @alex_avoigt Just to clarify: did Fidelity call your wife about her account - or did they call her about your joint account, after their attempt influencing you to sell failed?  Similar incidents were reported during the TSLA split, when there was an apparent shortfall of real Tesla shares...",en,[],[],[],4,1,77,[],[],https://twitter.com/truth_tesla/status/1331740615466491905,False,,0,,,,,,,,"[{'screen_name': 'alex_avoigt', 'name': 'Alex', 'id': '718747351792398336'}]",,,,,0.37202585,0.6122977,0.015676495
2,1331740316483915778,1331740316483915778,2020-11-25 23:23:28 UTC,2020-11-25,23:23:28,0,898021206967951360,teslapodcast,Rob Maurer,,"At first, exasperating. Then, a reminder of how fortunate I am to be a Tesla owner soon. Can't wait :)  https://t.co/7jIKLdjHuJ",en,[],[],['https://pbs.twimg.com/media/EntJ0eHXMAAbd99.png'],74,10,1014,[],[],https://twitter.com/TeslaPodcast/status/1331740316483915778,False,,1,https://pbs.twimg.com/media/EntJ0eHXMAAbd99.png,,,,,,,[],,,,,0.0063262335,0.018910656,0.974763
3,1331739965688930309,1331674693515026432,2020-11-25 23:22:05 UTC,2020-11-25,23:22:05,0,717894574388056064,tslapilot,Thanks For My New Jet TSLA Shorts,,@alex_avoigt @truth_tesla They called me.  When that didn't work they called my wife.  100% TSLA.  Up around 700% I think.,en,[],[],[],8,4,183,[],[],https://twitter.com/TSLApilot/status/1331739965688930309,False,,0,,,,,,,,"[{'screen_name': 'alex_avoigt', 'name': 'Alex', 'id': '718747351792398336'}, {'screen_name': 'truth_tesla', 'name': 'Tesla Facts', 'id': '1176433616831832065'}]",,,,,0.20020953,0.7196615,0.080128886
4,1331738953364357122,1331738953364357122,2020-11-25 23:18:03 UTC,2020-11-25,23:18:03,0,1180688293224038400,brandonee916,Brandonee916,,Another huge upload today! So much data collection going on...9.3GB after my morning test with the new software. YouTube link to follow soon! #fsdbeta @tesla  https://t.co/QWUsFoSau0,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/EntJhSmVkAEQVYe.jpg'],1,2,102,['fsdbeta'],[],https://twitter.com/brandonee916/status/1331738953364357122,False,,1,https://pbs.twimg.com/media/EntJhSmVkAEQVYe.jpg,,,,,,,[],,,,,0.001849694,0.050384104,0.9477661
5,1331735957993885696,1331735957993885696,2020-11-25 23:06:09 UTC,2020-11-25,23:06:09,0,46790988,eloith,Jeiloith,,"Amigos, después de mucho esfuerzo, desvelos, disciplina y metas, por fin se me hizo... ¡Ya tengo mi Tesla Model 3! 😭  Ha sido un camino duro, pero definitivamente, sí se puede. Ahorita les adjunto una foto como respuesta a este Tweet.  Quería compartírselos ❤️",es,[],[],[],8,1,57,[],[],https://twitter.com/Eloith/status/1331735957993885696,False,,0,,,,,,,,[],,,,,0.020655274,0.19838099,0.7809636
6,1331727916632133632,1331727916632133632,2020-11-25 22:34:12 UTC,2020-11-25,22:34:12,0,348844712,gfilche,Gali,,One Tesla drive per day to keep a smile on my face :)  https://t.co/ABvMiFatqR,en,[],[],['https://pbs.twimg.com/media/Ens_d4IVkAE-O9f.jpg'],33,22,1060,[],[],https://twitter.com/Gfilche/status/1331727916632133632,False,,1,https://pbs.twimg.com/media/Ens_d4IVkAE-O9f.jpg,,,,,,,[],,,,,0.0032942458,0.058116462,0.9385892
7,1331727073891790851,1331727073891790851,2020-11-25 22:30:51 UTC,2020-11-25,22:30:51,0,971046392872521730,trylolli,Lolli 🍭,,"The fact that you can now get free bitcoin when you buy Pokémon cards, sneakers, a Tesla, actual real estate or land, and 1.6M+ products when you shop on eBay absolutely blows my mind.   Few understand how big this is.  https://t.co/E2L6MSufeL",en,[],[],['https://pbs.twimg.com/media/Ens-twSXUAQYN0C.jpg'],12,20,102,[],[],https://twitter.com/trylolli/status/1331727073891790851,False,,1,https://pbs.twimg.com/media/Ens-twSXUAQYN0C.jpg,,,,,,,[],,,,,0.013113085,0.10891433,0.87797266
8,1331723467318816771,1331723467318816771,2020-11-25 22:16:31 UTC,2020-11-25,22:16:31,0,2148233600,electrekco,Electrek.co,,Tesla increases prices on next EU batch of Model S and Model X —sparking refresh rumors  https://t.co/P0L6PsKhGv by @fredericlambert,en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2020/11/25/tesla-increases-prices-next-eu-batch-model-s-x-sparking-refresh-rumors/'],[],9,13,134,[],[],https://twitter.com/ElectrekCo/status/1331723467318816771,False,,0,,,,,,,,[],,,,,0.038712382,0.89953387,0.061753742
9,1331721263031586816,1331721263031586816,2020-11-25 22:07:45 UTC,2020-11-25,22:07:45,0,1142527715670519808,astrojordy,jordan🚀,,"Wow... $TSLA comes to a close at $574.00. Congrats @elonmusk &amp; @Tesla teams. Very proud and so excited.  Have a wonderful Thanksgiving tomorrow everyone, saying it now as I most likely will not be very active tomorrow. 🤍🦃  https://t.co/hvD7mglOcS",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/Ens5bhgUcAEhSdV.jpg'],2,1,63,[],['tsla'],https://twitter.com/AstroJordy/status/1331721263031586816,False,,1,https://pbs.twimg.com/media/Ens5bhgUcAEhSdV.jpg,,,,,,,[],,,,,0.0025985227,0.008054606,0.98934686
