,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1136057092308185093,1136057092308185093,2019-06-04 23:48:12 UTC,2019-06-04,23:48:12,0,17060015,cleantechnica,CleanTechnica,,"Twice the car for half the price.  @elonmusk &amp; @tesla, you done good.   https://t.co/libgLceKLf",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",['https://cleantechnica.com/2019/06/04/tesla-model-3-vs-bmw-330i-tesla-nearly-half-the-cost/'],[],53,350,2202,[],[],https://twitter.com/cleantechnica/status/1136057092308185093,False,,0,,,,,,,,[],,,,,0.0068743937,0.04964439,0.94348115
1,1136055245392547840,1136055245392547840,2019-06-04 23:40:52 UTC,2019-06-04,23:40:52,0,937120156425359361,i1tesla,i1Tesla,,I wonder if the new Apple Electric car will get the $7500 tax credit. It’s about the same price as a Tesla Model 3 @elonmusk #TeslaModel3  #teslaforthewin #$35KCarOrComputer  https://t.co/VGdoW0NH13,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/D8QUOXEW4AAREeA.jpg'],11,10,130,"['teslamodel3', 'teslaforthewin']",[],https://twitter.com/i1Tesla/status/1136055245392547840,False,,1,https://pbs.twimg.com/media/D8QUOXEW4AAREeA.jpg,,,,,,,[],,,,,0.008761788,0.5743996,0.41683874
2,1136052763337605120,1136052763337605120,2019-06-04 23:31:00 UTC,2019-06-04,23:31:00,0,352145373,whattheffacts,What The F*** Facts,,"In 1898, Nikola Tesla predicted drone warfare.",sl,[],[],[],9,78,506,[],[],https://twitter.com/WhatTheFFacts/status/1136052763337605120,False,,0,,,,,,,,[],,,,,0.088209346,0.86238253,0.049408242
3,1136047044068438018,1136047044068438018,2019-06-04 23:08:16 UTC,2019-06-04,23:08:16,0,1034608210403942400,deansheikh1,Dean Sheikh,,"1/7  Test drove the Audi e-tron.  Here are my take aways compared to the Tesla Model S 75D, which I currently own.  (1) The e-tron has a much quieter interior. No road noise, no rattles, no wind noise.  (2) The e-tron has a much nicer suspension.  Tesla's ride is very harsh, imo.",en,[],[],[],17,19,130,[],[],https://twitter.com/DeanSheikh1/status/1136047044068438018,False,,0,,,,,,,,[],,,,,0.020536311,0.3892733,0.5901904
4,1136041638994894851,1136041638994894851,2019-06-04 22:46:48 UTC,2019-06-04,22:46:48,0,131223147,eleanorletsride,Eleanor,,"Guy in an F150 pulled up next to me at a supercharger, and spent the next 20 minutes talking to me about my car. He’s sick of buying gas, and already has solar panels on his house to fuel his future electric car. #Tesla #ElectricFuture #NoMoreGas",en,[],[],[],27,58,804,"['tesla', 'electricfuture', 'nomoregas']",[],https://twitter.com/EleanorLetsRide/status/1136041638994894851,False,,0,,,,,,,,[],,,,,0.17424212,0.5453048,0.28045306
5,1136041171170541569,1136041171170541569,2019-06-04 22:44:56 UTC,2019-06-04,22:44:56,0,839245478231420928,georgiajaguar,GeorgiaJaguar,,Tesla 🤘🤘🤘 just guitar  https://t.co/iEJ9Likjmy,es,[],[],[],26,11,76,[],[],https://twitter.com/GeorgiaJaguar/status/1136041171170541569,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1136036283183185926/pu/img/ScsUNvKGSsKAu2x1.jpg,,,,,,,[],,,,,0.0042564897,0.07856979,0.9171737
6,1136040154563534849,1136040154563534849,2019-06-04 22:40:54 UTC,2019-06-04,22:40:54,0,2148233600,electrekco,Electrek.co,,Elon Musk says Tesla could open platform for app/game store as fleet grows  https://t.co/lsoWmZbvXX by @fredericlambert  https://t.co/aPiICza2Ir,en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2019/06/04/tesla-platform-app-game-store/'],['https://pbs.twimg.com/media/D8QGf-cXsAI7d_-.jpg'],11,24,222,[],[],https://twitter.com/ElectrekCo/status/1136040154563534849,False,,1,https://pbs.twimg.com/media/D8QGf-cXsAI7d_-.jpg,,,,,,,[],,,,,0.0038327826,0.65717566,0.3389915
7,1136039310556246016,1136039285449084928,2019-06-04 22:37:32 UTC,2019-06-04,22:37:32,0,1033463875650240512,mikeflo46795160,Mike Flores,,"20/20 $TSLAQ OUR FELLOW BROTHER IN THIS FIGHT NEEDS US!  Let's show Tesla that despite their best efforts, we will NOT let them destroy him!   Let's show Karl he has an Army standing with him!   Let's do this $TSLAQ!!!!    https://t.co/3SwtGsXIf4",en,[],['https://www.gofundme.com/Karl-Hansen---Tesla-Whistleblower---Support-Fund'],[],15,31,95,[],"['tslaq', 'tslaq']",https://twitter.com/MikeFlo46795160/status/1136039310556246016,False,,0,,,,,,,,[],,,,,0.022969967,0.14107305,0.8359569
8,1136029771828121600,1136029771828121600,2019-06-04 21:59:38 UTC,2019-06-04,21:59:38,0,1076276451471585280,teslastraya,TeslaStraya,,My @Tesla #model3 can’t arrive soon enough. I just spent $91 filling up my car for 650km of range 🙄 #Model3AU #tesla,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],7,5,70,"['model3', 'model3au', 'tesla']",[],https://twitter.com/TeslaStraya/status/1136029771828121600,False,,0,,,,,,,,[],,,,,0.8086638,0.1504765,0.04085973
9,1136022818376654848,1136022818376654848,2019-06-04 21:32:00 UTC,2019-06-04,21:32:00,0,349249475,gerberkawasaki,Ross Gerber,,"Industries at risk when Tesla succeeds: Oil ICE cars Car dealers Rail and other energy transportation Auto parts auto service Gas stations Did I forget some? You wonder why there is so much FUD out there.  Netflix disrupted cable, Uber disrupted cab drivers, $Tsla $NFLX $UBER",en,[],[],[],207,379,1568,[],"['tsla', 'nflx', 'uber']",https://twitter.com/GerberKawasaki/status/1136022818376654848,False,,0,,,,,,,,[],,,,,0.7076771,0.2713286,0.020994253
10,1136021612640256000,1136021612640256000,2019-06-04 21:27:13 UTC,2019-06-04,21:27:13,0,998140573008695296,28delayslater,🇺🇦 🦊 Earl of FrunkPuppy 🇺🇦,,Yesterday:  -said #frunkpuppy needed 1000 followers before $TSLA rebounds  -#frunkpuppy hits 1000 followers  Today: -early am Maye Musk tweets about Norman -$TSLA has its best day of the year up over 8%  #tesla #frunkpuppyfriday  https://t.co/GTP7BNPApt,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/D8P1oLVWsAAUgjk.jpg'],6,8,71,"['frunkpuppy', 'frunkpuppy', 'tesla', 'frunkpuppyfriday']",['tsla'],https://twitter.com/28delayslater/status/1136021612640256000,False,,1,https://pbs.twimg.com/tweet_video_thumb/D8P1oLVWsAAUgjk.jpg,,,,,,,[],,,,,0.00398212,0.18074861,0.81526935
11,1136020657488056320,1136020657488056320,2019-06-04 21:23:25 UTC,2019-06-04,21:23:25,0,349249475,gerberkawasaki,Ross Gerber,,"Tesla up over 8% today. Markets in fully rally mode as Powell becomes a friend to the market, a stark contrast to the hawk of December. Markets and assets like lower rates. $TSLA",en,[],[],[],11,11,135,[],['tsla'],https://twitter.com/GerberKawasaki/status/1136020657488056320,False,,0,,,,,,,,[],,,,,0.0067001316,0.1104739,0.882826
12,1136020279883313152,1136019351805390853,2019-06-04 21:21:55 UTC,2019-06-04,21:21:55,0,1689516060,vincent13031925,vincentyu.eth,,"@scottwww He is long GM, so that explains a lot why he hates Tesla so much.",en,[],[],[],4,3,66,[],[],https://twitter.com/vincent13031925/status/1136020279883313152,False,,0,,,,,,,,"[{'screen_name': 'scottwww', 'name': 'Scott Wainner', 'id': '35293052'}]",,,,,0.7606573,0.21743226,0.021910384
13,1136017032871403525,1136017032871403525,2019-06-04 21:09:01 UTC,2019-06-04,21:09:01,0,952631957057409031,littlebiggie222,woolly,,@elonmusk  Times are tough.  @tesla has a data problem.  @nChainGlobal has more IP on the tech that can solve this than any other organisation on the planet.  It involves putting data on the blockchain.  More than @IBM.  Lets talk.  P.S. cool bike.  https://t.co/4OSeZVbVRm,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'nchainglobal', 'name': 'nchain', 'id': '849408704751562755'}, {'screen_name': 'ibm', 'name': 'ibm', 'id': '18994444'}]",[],['https://pbs.twimg.com/media/D8PxeG-WsAMrPMN.jpg'],2,18,54,[],[],https://twitter.com/littlebiggie222/status/1136017032871403525,False,,1,https://pbs.twimg.com/media/D8PxeG-WsAMrPMN.jpg,,,,,,,[],,,,,0.15833144,0.48479217,0.35687643
14,1136016556545204224,1136016556545204224,2019-06-04 21:07:07 UTC,2019-06-04,21:07:07,0,1308211178,teslarati,TESLARATI,,"Tesla rallies 8%, completes its best day in 2019 so far amid Wall St's improving sentiments $TSLA  https://t.co/NUc08gyo8r",en,[],['https://www.teslarati.com/tesla-tsla-best-day-in-2019-wall-st'],[],12,64,508,[],['tsla'],https://twitter.com/Teslarati/status/1136016556545204224,False,,0,,,,,,,,[],,,,,0.0024538655,0.038535953,0.9590101
15,1136014039824457734,1136014039824457734,2019-06-04 20:57:07 UTC,2019-06-04,20:57:07,0,24712088,iggy8700,Ryan Petty,,Only a few hours owning this beauty and I’m never buying another non-@Tesla again. Thanks @elonmusk!  https://t.co/FH15esY6BK,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/D8PuuwBW4AIKK3J.jpg'],114,106,2559,[],[],https://twitter.com/iggy8700/status/1136014039824457734,False,,1,https://pbs.twimg.com/media/D8PuuwBW4AIKK3J.jpg,,,,,,,[],,,,,0.03270683,0.10446374,0.8628294
16,1136013505935466496,1135820443972243456,2019-06-04 20:55:00 UTC,2019-06-04,20:55:00,0,1618319120,ricarvell,✏️ Ric,,@dianistAcolyte @hewaxo Nikola Tesla: *inventa la bombilla*  Polillas en 1879:  https://t.co/clqV8gKOoo,es,[],[],['https://pbs.twimg.com/media/D8PuQTSVsAEbDuQ.jpg'],2,39,105,[],[],https://twitter.com/ricarvell/status/1136013505935466496,False,,1,https://pbs.twimg.com/media/D8PuQTSVsAEbDuQ.jpg,,,,,,,"[{'screen_name': 'hewaxo', 'name': '(h͜͡e͜͡ω͜͜͡a͜͡)', 'id': '107367821'}]",,,,,0.011648991,0.92117226,0.06717881
