,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1200924471563079680,1200924471563079680,2019-11-30 23:48:00 UTC,2019-11-30,23:48:00,0,1350714116,jasonfenske13,Engineering Explained,,Cybertruck unboxing video coming soon! #tesla #cybertruck  https://t.co/cfjQWUo6o7,en,[],[],['https://pbs.twimg.com/media/EKqKZZRWkAErHxb.jpg'],5,2,157,"['tesla', 'cybertruck']",[],https://twitter.com/jasonfenske13/status/1200924471563079680,False,,1,https://pbs.twimg.com/media/EKqKZZRWkAErHxb.jpg,,,,,,,[],,,,,0.0029218316,0.52102923,0.4760488
1,1200922293058392064,1200922293058392064,2019-11-30 23:39:21 UTC,2019-11-30,23:39:21,0,770122,levilusko,levi lusko,,I’m going to tell my kids this was the Tesla truck  https://t.co/1XJWq1q18I,en,[],[],['https://pbs.twimg.com/media/EKqIdbfW4AAim8c.jpg'],14,87,726,[],[],https://twitter.com/levilusko/status/1200922293058392064,False,,1,https://pbs.twimg.com/media/EKqIdbfW4AAim8c.jpg,,,,,,,[],,,,,0.12162387,0.7033741,0.17500204
2,1200921439467196418,1200921439467196418,2019-11-30 23:35:57 UTC,2019-11-30,23:35:57,0,859836939201126406,fibonacci222,✞—⳩ⳮⲓ̀𝜷ⲫ⳰⳱ɳⲁ𞤮Ⲥɭ̀፞፞፞—✞,,"This is an intellectual bitch slap.  ""Today's scientists have substituted mathematics for experiments, and they wander off through equation after equation, and eventually build a structure which has no relation to reality.""  - Nikola Tesla",en,[],[],[],8,35,67,[],[],https://twitter.com/Fibonacci222/status/1200921439467196418,False,,0,,,,,,,,[],,,,,0.740232,0.23564422,0.02412373
3,1200917573891588096,1200917573891588096,2019-11-30 23:20:36 UTC,2019-11-30,23:20:36,0,985686123123949568,kristennetten,•K10•♥️🕊🇺🇦 🦊,,Mars Tesla  #Cybertruck #starship  🚘✨🔥🚀  https://t.co/ue8GUUlA7d,ht,[],[],['https://pbs.twimg.com/media/EKqEKuCUcAA-W6P.jpg'],6,12,137,"['cybertruck', 'starship']",[],https://twitter.com/Kristennetten/status/1200917573891588096,False,,1,https://pbs.twimg.com/media/EKqEKuCUcAA-W6P.jpg,,,,,,,[],,,,,0.0022705388,0.18784824,0.8098811
4,1200908693555970048,1200908693555970048,2019-11-30 22:45:19 UTC,2019-11-30,22:45:19,0,1016059981907386368,teslaownerssv,Tesla Owners Silicon Valley,,The night where the truck industry changed for the first time in 80 years. Status quo was finally challenged rather than staying the same. The ice companies need to stop playing defense and start playing offense like @tesla and @elonmusk.  https://t.co/r6c9EXGf90,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],55,250,3701,[],[],https://twitter.com/teslaownersSV/status/1200908693555970048,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1200908218664271872/pu/img/6D_eGtEfOMRhTcFF.jpg,,,,,,,[],,,,,0.18654148,0.7046144,0.10884419
5,1200908523808468993,1200908523808468993,2019-11-30 22:44:38 UTC,2019-11-30,22:44:38,0,879782073329790976,decolonialatlas,The Decolonial Atlas,,"If it's inaccessible to the poor it's neither radical nor revolutionary.  Note: This dataset only includes public DC fast charging stations, and not Tesla stations.  https://t.co/PAoM5GQCX8",en,[],[],['https://pbs.twimg.com/media/EKp78AyXYAAtwpl.jpg'],1,18,65,[],[],https://twitter.com/decolonialatlas/status/1200908523808468993,False,,1,https://pbs.twimg.com/media/EKp78AyXYAAtwpl.jpg,,,,,,,[],,,,,0.5078568,0.4707883,0.021354958
6,1200902323335237632,1200902323335237632,2019-11-30 22:20:00 UTC,2019-11-30,22:20:00,0,64643056,rt_com,RT,,#Tesla vs Ford  @elonmusk accepts Ford’s truck tug-of-war challenge while @neiltyson cries foul  READ MORE:  https://t.co/lX4eDx9BVE  https://t.co/UmxilvEBiw,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'neiltyson', 'name': 'neil degrasse tyson', 'id': '19725644'}]",['https://on.rt.com/a60c'],[],19,80,169,['tesla'],[],https://twitter.com/RT_com/status/1200902323335237632,False,,1,https://pbs.twimg.com/amplify_video_thumb/1199327139763539973/img/-LpVQWIsLfnNuXeB.jpg,,,,,,,[],,,,,0.12557708,0.8169735,0.05744953
7,1200901286037741568,1200901286037741568,2019-11-30 22:15:52 UTC,2019-11-30,22:15:52,0,4852289459,theteslalife,TheTeslaLife,,Aaron C. shows us his newly wrapped #Tesla #Model3 Great job! #TeslaMods  https://t.co/xVYjUrZraR,en,[],[],"['https://pbs.twimg.com/media/EKp1WKSWoAEYqtL.jpg', 'https://pbs.twimg.com/media/EKp1WKRXkAIg9ub.jpg', 'https://pbs.twimg.com/media/EKp1WKZWoAA46Nt.jpg']",15,20,237,"['tesla', 'model3', 'teslamods']",[],https://twitter.com/TheTeslaLife/status/1200901286037741568,False,,1,https://pbs.twimg.com/media/EKp1WKSWoAEYqtL.jpg,,,,,,,[],,,,,0.0019847765,0.02207848,0.97593665
8,1200901095830278149,1200901095830278149,2019-11-30 22:15:07 UTC,2019-11-30,22:15:07,0,759251,cnn,CNN,,"This Thanksgiving, a man used his spuds to sculpt a perfect, miniature Tesla Cybertruck.  https://t.co/HaEB8LJT7n",en,[],['https://cnn.it/35PQcik'],[],82,64,550,[],[],https://twitter.com/CNN/status/1200901095830278149,False,,0,,,,,,,,[],,,,,0.003744932,0.2093305,0.7869246
9,1200896164696072192,1200896164696072192,2019-11-30 21:55:31 UTC,2019-11-30,21:55:31,0,732548050728701953,valueanalyst1,Yaman Tasdivar,,"Tesla, in a league of its own:  https://t.co/bjsG0Mny2h",en,[],[],['https://pbs.twimg.com/media/EKpwsjWX0AI4hoh.png'],9,36,194,[],[],https://twitter.com/ValueAnalyst1/status/1200896164696072192,False,,1,https://pbs.twimg.com/media/EKpwsjWX0AI4hoh.png,,,,,,,[],,,,,0.00374415,0.20541771,0.79083824
