,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1011760743929110528,1011672532838055937,2018-06-26 23:58:53 UTC,2018-06-26,23:58:53,0,44196397,elonmusk,Elon Musk,,"@MuellerJeffrey Wow, great idea! Since it will already have a Tesla pneumatics system, it totally makes sense to add a utility port.",en,[],[],[],60,43,1391,[],[],https://twitter.com/elonmusk/status/1011760743929110528,False,,0,,,,,,,,"[{'screen_name': 'MuellerJeffrey', 'name': 'Jeff Mueller', 'id': '1934004318'}]",,,,,0.002469948,0.018832458,0.97869766
1,1011751269587931138,1011751269587931138,2018-06-26 23:21:14 UTC,2018-06-26,23:21:14,0,78394457,fronz1lla,Chris Fronzak,,"The Tesla Pickup needs built in flame-throwers. No actual reason for it, but why not?  https://t.co/7uS1HUxvGO",en,[],['https://twitter.com/elonmusk/status/1011672532838055937'],[],2,10,117,[],[],https://twitter.com/FRONZ1LLA/status/1011751269587931138,False,https://twitter.com/elonmusk/status/1011672532838055937,0,,,,,,,,[],,,,,0.45600593,0.46464142,0.07935268
2,1011747697286475776,1011747697286475776,2018-06-26 23:07:03 UTC,2018-06-26,23:07:03,0,3411200290,therekhasharma,Rekha don't Break-a™️ by Pfizer,,Trying to get in on this slipstream! 😜#tuesdaymotivation #warpspeed #tesla #slipstream #hollywood #startrek 🖖🏽 😘😘  https://t.co/vmaUK9o805,en,[],[],['https://pbs.twimg.com/media/DgpzKkGU8AA4lBX.jpg'],7,8,79,"['tuesdaymotivation', 'warpspeed', 'tesla', 'slipstream', 'hollywood', 'startrek']",[],https://twitter.com/TheRekhaSharma/status/1011747697286475776,False,,1,https://pbs.twimg.com/media/DgpzKkGU8AA4lBX.jpg,,,,,,,[],,,,,0.0047380035,0.10067354,0.8945884
3,1011732286558146560,1011732286558146560,2018-06-26 22:05:48 UTC,2018-06-26,22:05:48,0,21639792,morganpage,Morgan Page,,Picking up the new baby before the baby ⚡️👶 #tesla #modelx  https://t.co/wuD9xkuxXD,en,[],[],['https://pbs.twimg.com/media/DgplJydWkAAqI7S.jpg'],7,3,77,"['tesla', 'modelx']",[],https://twitter.com/morganpage/status/1011732286558146560,False,,1,https://pbs.twimg.com/media/DgplJydWkAAqI7S.jpg,,,,,,,[],,,,,0.0049522026,0.8529027,0.14214505
4,1011730546437783553,1011730546437783553,2018-06-26 21:58:53 UTC,2018-06-26,21:58:53,0,1367531,foxnews,Fox News,,"NTSB: Tesla was going 116 mph at time of fatal Florida accident, battery pack reignited twice afterwards.  https://t.co/rkKHQsxsJz",en,[],['https://fxn.ws/2Moc6Qa'],[],36,67,107,[],[],https://twitter.com/FoxNews/status/1011730546437783553,False,,0,,,,,,,,[],,,,,0.2792545,0.69042075,0.030324774
5,1011729606318141441,1011729606318141441,2018-06-26 21:55:09 UTC,2018-06-26,21:55:09,0,3052572063,damianprosa,Damian Prosalendis,,"Sleep is for the weak.  All great geniuses like Leonardo Da Vinci or Nicola Tesla slept much less than 8 hours a day.  Personally I often go to bed at 1.30 AM, get up at 5.30 AM, get two little naps during the day to recharge, and I get more done than your average chump.",en,[],[],[],11,16,89,[],[],https://twitter.com/DamianProsa/status/1011729606318141441,False,,0,,,,,,,,[],,,,,0.07019663,0.41282934,0.5169741
6,1011728766417211392,1011728766417211392,2018-06-26 21:51:49 UTC,2018-06-26,21:51:49,0,706476336974577665,thehoff525,Nick,,"Guys... Tesla is going to beat 5000/wk by 7/1. I wasn’t sure for a while, but they are going to do it. Mark this tweet for when numbers post early July. Go @elonmusk and team!!",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],8,10,104,[],[],https://twitter.com/TheHoff525/status/1011728766417211392,False,,0,,,,,,,,[],,,,,0.0042718044,0.04507013,0.9506581
7,1011714674537189376,1011714674537189376,2018-06-26 20:55:49 UTC,2018-06-26,20:55:49,0,34713362,business,Bloomberg,,Elon Musk doesn’t work alone. These are Tesla’s other key leaders  https://t.co/gS8a8sYPsy  https://t.co/apK7DA3Svg,en,[],['https://bloom.bg/2MqLbDd'],['https://pbs.twimg.com/media/DgpVIlDXkAEY8XF.jpg'],10,35,82,[],[],https://twitter.com/business/status/1011714674537189376,False,,1,https://pbs.twimg.com/media/DgpVIlDXkAEY8XF.jpg,,,,,,,[],,,,,0.011958848,0.59304357,0.3949977
8,1011708994568761350,1011708994568761350,2018-06-26 20:33:15 UTC,2018-06-26,20:33:15,0,1308211178,teslarati,TESLARATI,,Elon Musk polls fans for Tesla pickup truck features wish list -  https://t.co/mV28Nzax55  https://t.co/hMXQCxGvlb,en,[],['https://www.teslarati.com/elon-musk-tesla-pickup-truck-features-wish-list/'],['https://pbs.twimg.com/media/DgpP9_9X4As86PV.jpg'],7,35,225,[],[],https://twitter.com/Teslarati/status/1011708994568761350,False,,1,https://pbs.twimg.com/media/DgpP9_9X4As86PV.jpg,,,,,,,[],,,,,0.009393431,0.90026695,0.090339616
9,1011703880927862787,1011703880927862787,2018-06-26 20:12:56 UTC,2018-06-26,20:12:56,0,14285961,ricburton,ric.eth 🦇🔊⚖️,,Casa could be the Tesla of private keys.  They are starting with a premium service for high net worth hodlers to generate cashflow.  Then they can invest that capital in helping folks with less.  I have huge admiration for people who are buidling real businesses in this space.  https://t.co/7lWLO8eVVl,en,[],['https://twitter.com/casahodl/status/1011694667958833152'],[],7,27,181,[],[],https://twitter.com/ricburton/status/1011703880927862787,False,https://twitter.com/casahodl/status/1011694667958833152,0,,,,,,,,[],,,,,0.0069599883,0.067996606,0.9250433
10,1011695038915579910,1011695038915579910,2018-06-26 19:37:48 UTC,2018-06-26,19:37:48,0,718439170583240705,antkptlmslmnr,Antikapitalist Müslümanlar,,"''O kadar cahilsiniz ki, dininiz var diye ahlaka ihtiyacınız kalmadığını sanıyorsunuz.''(Nikola Tesla)",tr,[],[],[],1,79,231,[],[],https://twitter.com/antkptlmslmnr/status/1011695038915579910,False,,0,,,,,,,,[],,,,,0.05248139,0.86272234,0.084796384
11,1011694664531865601,1011694664531865601,2018-06-26 19:36:19 UTC,2018-06-26,19:36:19,0,2148233600,electrekco,Electrek.co,,"Tesla Pickup truck to have dual motor AWD with 'crazy torque', says Elon Musk as he seeks suggestions  https://t.co/6o9DaIAndc by @FredericLambert  https://t.co/Bnq4fa0ps5",en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2018/06/26/tesla-pickup-truck-elon-musk-suggestion/'],['https://pbs.twimg.com/media/DgpC7s3VQAAYsPB.jpg'],9,50,218,[],[],https://twitter.com/ElectrekCo/status/1011694664531865601,False,,1,https://pbs.twimg.com/media/DgpC7s3VQAAYsPB.jpg,,,,,,,[],,,,,0.0077708806,0.736271,0.25595793
