,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,854121311190339588,854121311190339588,2017-04-17 23:56:04 UTC,2017-04-17,23:56:04,0,816653,techcrunch,TechCrunch,,Tesla’s most affordable Model S is now even more affordable  https://t.co/CVab7wx89R  https://t.co/mkehl1EzEr,en,[],['http://tcrn.ch/2pJcSMa'],['https://pbs.twimg.com/media/C9pyzerWAAIrvxg.jpg'],3,38,86,[],[],https://twitter.com/TechCrunch/status/854121311190339588,False,,1,https://pbs.twimg.com/media/C9pyzerWAAIrvxg.jpg,,,,,,,[],,,,,0.0018289248,0.056624513,0.94154656
1,854116513560875008,854116513560875008,2017-04-17 23:37:00 UTC,2017-04-17,23:37:00,0,16958346,climatereality,Climate Reality,,Will electric cars soon have solar roofs? Toyota and Tesla say yes  https://t.co/sWqXctcSdg #ClimateHope #CleanTech,en,[],['http://bit.ly/2oPZrwM'],[],4,87,119,"['climatehope', 'cleantech']",[],https://twitter.com/ClimateReality/status/854116513560875008,False,,0,,,,,,,,[],,,,,0.0048860735,0.38070542,0.6144084
2,854092117836046336,854092117836046336,2017-04-17 22:00:03 UTC,2017-04-17,22:00:03,0,2255580679,inkmaster,Ink Master,,This Nikola Tesla tattoo by @kellydotytattoo is electric! ⚡ #InkMaster  https://t.co/qSPnvOlp9j,en,"[{'screen_name': 'kellydotytattoo', 'name': 'kelly doty', 'id': '1228389222'}]",[],['https://pbs.twimg.com/media/C9Kd1BNUIAA5xlx.jpg'],1,12,137,['inkmaster'],[],https://twitter.com/inkmaster/status/854092117836046336,False,,1,https://pbs.twimg.com/media/C9Kd1BNUIAA5xlx.jpg,,,,,,,[],,,,,0.0026103056,0.06635679,0.93103284
3,854063207648038912,854063207648038912,2017-04-17 20:05:11 UTC,2017-04-17,20:05:11,0,52344859,bbc_topgear,Top Gear,,"Meet the Tesla-worrying FF91 by Faraday Future: the next big thing, or a high-tech flash in the pan?  https://t.co/5G4yKuecha  https://t.co/MA822PkwR3",en,[],['http://www.tpgr.me/vFnd30aUus1'],['https://pbs.twimg.com/media/C9o99ZPXsAMLDf6.jpg'],7,35,107,[],[],https://twitter.com/BBC_TopGear/status/854063207648038912,False,,1,https://pbs.twimg.com/media/C9o99ZPXsAMLDf6.jpg,,,,,,,[],,,,,0.04116866,0.75149286,0.20733859
4,854046621474140165,854046621474140165,2017-04-17 18:59:16 UTC,2017-04-17,18:59:16,0,15507433,bradplumer,brad plumer,,Good piece by @binarybits exploring whether Tesla's big — and risky — bet on batteries will pay off:  https://t.co/YKQFis708i,en,"[{'screen_name': 'binarybits', 'name': 'timothy b. lee', 'id': '14165170'}]",['http://www.vox.com/new-money/2017/4/17/15293892/tesla-batteries-gigafactory-bet'],[],0,24,61,[],[],https://twitter.com/bradplumer/status/854046621474140165,False,,0,,,,,,,,[],,,,,0.0047701756,0.10737339,0.88785654
5,854038254982619136,854029292493090816,2017-04-17 18:26:01 UTC,2017-04-17,18:26:01,0,44196397,elonmusk,Elon Musk,,@pkingdesign Tesla will soon be offering a compelling means of upgrading a 60 to a 75,en,[],[],[],45,16,224,[],[],https://twitter.com/elonmusk/status/854038254982619136,False,,0,,,,,,,,"[{'screen_name': 'pkingdesign', 'name': 'Phil King', 'id': '20653086'}]",,,,,0.011118673,0.36593235,0.6229489
6,854029505106718720,854029505106718720,2017-04-17 17:51:15 UTC,2017-04-17,17:51:15,0,3028252336,paulpolman,Paul Polman,,Important milestone not only for @Tesla but for car industry also. Consumers increasingly demanding green products  https://t.co/gdM4WmwDqx,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",['http://on.ft.com/2nZDN6G'],[],4,43,69,[],[],https://twitter.com/PaulPolman/status/854029505106718720,False,,0,,,,,,,,[],,,,,0.0026912452,0.050917145,0.9463917
7,854027938618109952,854027938618109952,2017-04-17 17:45:02 UTC,2017-04-17,17:45:02,0,91478624,forbes,Forbes,,"Google makes big land grab in Reno, a few miles south of Tesla's Gigafactory  https://t.co/8qadzUePOP  https://t.co/d4pARCUGLA",en,[],['http://on.forbes.com/60138dg3Z'],['https://pbs.twimg.com/media/C9od4e7XUAo7zB7.jpg'],5,50,83,[],[],https://twitter.com/Forbes/status/854027938618109952,False,,1,https://pbs.twimg.com/media/C9od4e7XUAo7zB7.jpg,,,,,,,[],,,,,0.0061967564,0.60347134,0.3903319
8,854019140847316992,854019140847316992,2017-04-17 17:10:04 UTC,2017-04-17,17:10:04,0,2347049341,voxdotcom,Vox,,Batteries could be Tesla’s secret weapon  https://t.co/5YiYbGlbec,en,[],['http://www.vox.com/new-money/2017/4/17/15293892/tesla-batteries-gigafactory-bet?utm_campaign=vox&utm_content=chorus&utm_medium=social&utm_source=twitter'],[],2,31,53,[],[],https://twitter.com/voxdotcom/status/854019140847316992,False,,0,,,,,,,,[],,,,,0.032129973,0.78913254,0.1787374
9,854016320123392001,854016320123392001,2017-04-17 16:58:52 UTC,2017-04-17,16:58:52,0,14372486,engadget,Engadget,,"Tesla cuts the price on its entry-level Model S by $7,500  https://t.co/yL6PWwBnT0  https://t.co/BdIxjTwFTz",en,[],['http://engt.co/2pJDIDQ'],['https://pbs.twimg.com/media/C9oTUNSWsAAOtcG.jpg'],2,32,83,[],[],https://twitter.com/engadget/status/854016320123392001,False,,1,https://pbs.twimg.com/media/C9oTUNSWsAAOtcG.jpg,,,,,,,[],,,,,0.012883663,0.84947604,0.13764031
