,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1061043769783521282,1061043769783521282,2018-11-09 23:52:02 UTC,2018-11-09,23:52:02,0,154311445,stevewestly,Steve Westly,,It will undoubtedly be the end of an era with Elon Musk stepping down as chairman at #Tesla. @denholmrobyn will be great in the role!  Just joined @ClareCNN to give my thoughts on Elon Musk's visionary leadership and potential for a strong #2 to come in.   https://t.co/AvZIp7lBV4,en,"[{'screen_name': 'denholmrobyn', 'name': 'robyn denholm', 'id': '1060505653775601664'}]",['http://ow.ly/uKv730mzbtI'],[],9,25,93,['tesla'],[],https://twitter.com/SteveWestly/status/1061043769783521282,False,,0,,,,,,,,[],,,,,0.009019005,0.08149974,0.90948135
1,1061036144094261248,1061036144094261248,2018-11-09 23:21:44 UTC,2018-11-09,23:21:44,0,18856867,zerohedge,zerohedge,,No tesla jokes  https://t.co/lHTAOtJmVo,es,[],[],['https://pbs.twimg.com/media/DrmOunrU4AArWDk.jpg'],16,22,80,[],[],https://twitter.com/zerohedge/status/1061036144094261248,False,,1,https://pbs.twimg.com/media/DrmOunrU4AArWDk.jpg,,,,,,,[],,,,,0.3229854,0.58929765,0.08771704
2,1061016971070844928,1061016971070844928,2018-11-09 22:05:33 UTC,2018-11-09,22:05:33,0,275686563,verge,The Verge,,Tesla releases track mode and a new key fob for the Model 3  https://t.co/iX8Rxn0GRO  https://t.co/QycqFlUR5X,en,[],['https://www.theverge.com/2018/11/9/18078738/tesla-model-3-track-mode-key-fob?utm_campaign=theverge&utm_content=chorus&utm_medium=social&utm_source=twitter'],['https://pbs.twimg.com/media/Drl9T_RX0AAiFFR.jpg'],4,22,110,[],[],https://twitter.com/verge/status/1061016971070844928,False,,1,https://pbs.twimg.com/media/Drl9T_RX0AAiFFR.jpg,,,,,,,[],,,,,0.002842673,0.75997925,0.23717819
3,1061014190763241472,1060759329039515648,2018-11-09 21:54:30 UTC,2018-11-09,21:54:30,0,851102587411673088,aep_arman,Arman Gevorgyan,,"@elonmusk Add a Tesla AI called ""Tess' so you can go ""Hey Tess, turn on the radio and go to channel 102.9"" or "" Hey Tess, change lanes to the left"" , ""Hey Tess, are we there yet??""",en,[],[],[],9,7,145,[],[],https://twitter.com/AEP_arman/status/1061014190763241472,False,,0,,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,,0.013561467,0.8769992,0.10943936
4,1061006656274874369,1061006656274874369,2018-11-09 21:24:34 UTC,2018-11-09,21:24:34,0,908007554479005696,oridemierda,ori,,Gente quiero ir a comprar unas PITUSAS al supermercado pero me da paja sacar el TESLA del garage 🙄,es,[],[],[],97,186,4029,[],[],https://twitter.com/oridemierda/status/1061006656274874369,False,,0,,,,,,,,[],,,,,0.36272457,0.5981581,0.039117415
5,1061003043557146624,1060759329039515648,2018-11-09 21:10:12 UTC,2018-11-09,21:10:12,0,5841,stirman,Stirman,,"@elonmusk My S got damaged during delivery &amp; has had recurring issues for 3+ years. Been serviced over and over. I love my Tesla, but really believe I got a lemon. Escalated issues and was told I didn't claim lemon early enough.  Still a huge fan, but bummed I continue to have issues. ❤️",en,[],[],[],6,5,131,[],[],https://twitter.com/stirman/status/1061003043557146624,False,,0,,,,,,,,"[{'screen_name': 'elonmusk', 'name': 'Elon Musk', 'id': '44196397'}]",,,,,0.64478,0.22177033,0.13344964
6,1060999307564728320,1060999307564728320,2018-11-09 20:55:21 UTC,2018-11-09,20:55:21,0,308795969,dmc_ryan,Ryan McCaffrey,,"@elonmusk Please add BioWeapon Defense Mode to Model 3 roadmap if it's not on there already. Due to climate change, etc., days like today – Northern AND Southern Calif. on fire &amp; all of SF breathing in smoke – extra safety needed on your highest volume car. Tesla = safety",en,[],[],[],13,12,155,[],[],https://twitter.com/DMC_Ryan/status/1060999307564728320,False,,0,,,,,,,,[],,,,,0.10906648,0.6445782,0.24635534
7,1060991110003052546,1060991110003052546,2018-11-09 20:22:47 UTC,2018-11-09,20:22:47,0,79880247,laurenxcryptic,// A L M A //,,Recuerdan cuando a Lauren solo le alcanzaba para el bus porque los taxis eran caros? bueno pues nuestra ex vaga ya va a tener su propio auto y sera un Tesla :')   https://t.co/ZYCnjRbxgE,es,[],[],[],1,49,128,[],[],https://twitter.com/laurenxcryptic/status/1060991110003052546,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/673958798483169284/pu/img/Ijvz3RDvxqtz9l-E.jpg,,,,,,,[],,,,,0.016708259,0.61256576,0.370726
8,1060986938931310592,1060986938931310592,2018-11-09 20:06:13 UTC,2018-11-09,20:06:13,0,755016136870072320,andreibulu,☮️ CYBER-DX,,"Horrible Bay Area air quality due to Paradise, CA fire...  Check out this laser particle counter ""Window Up / Window Down"" test using the Model X Bio-Defense filter. Thank you Tesla!  https://t.co/iefEtRStqy",en,[],[],"['https://pbs.twimg.com/media/DrleMSPVsAA72l3.jpg', 'https://pbs.twimg.com/media/DrleMSBU8AIE_xM.jpg']",147,1331,10630,[],[],https://twitter.com/AndreiBulu/status/1060986938931310592,False,,1,https://pbs.twimg.com/media/DrleMSPVsAA72l3.jpg,,,,,,,[],,,,,0.74917316,0.18492943,0.06589729
9,1060985602710085633,1060985602710085633,2018-11-09 20:00:54 UTC,2018-11-09,20:00:54,0,48124127,hssv,Humane Society SV,,"Frunk puppies! These 7 adorbs pups are celebrating #FrunkPuppyFriday in style with the Tesla Model 3 (p.s. - check out the hashtag. You will not be disappointed). All 7 nuggets will be available for adoption tomorrow, so keep an eye on our website for details!  https://t.co/QbzxekocHH",en,[],[],['https://pbs.twimg.com/media/DrlgxyfWkAA5x8n.jpg'],15,70,323,['frunkpuppyfriday'],[],https://twitter.com/hssv/status/1060985602710085633,False,,1,https://pbs.twimg.com/media/DrlgxyfWkAA5x8n.jpg,,,,,,,[],,,,,0.0013972012,0.019278094,0.97932464
