,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1313986636003368961,1313986636003368961,2020-10-07 23:36:41 UTC,2020-10-07,23:36:41,0,998140573008695296,28delayslater,🇺🇦 🦊 Earl of FrunkPuppy 🇺🇦,,Ooooh #Tesla #ModelX  https://t.co/BpnjehjVhq,und,[],[],[],22,5,129,"['tesla', 'modelx']",[],https://twitter.com/28delayslater/status/1313986636003368961,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1313986608157405185/pu/img/KRY1JpXqyP8X9rZr.jpg,,,,,,,[],,,,,0.0032021168,0.15976438,0.8370336
1,1313984576616837122,1313984576616837122,2020-10-07 23:28:30 UTC,2020-10-07,23:28:30,0,38253449,fredericlambert,Fred Lambert,,My 2012 @Tesla Model S (still under powertrain warranty) doesn't start anymore. 'Service required' alert. That's OK. It happens. But what is less OK is Tesla's roadside assistance and service being completely useless. Only appointment is 2 weeks from now and they can't pick it up  https://t.co/EG9QRxbbwB,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],"['https://pbs.twimg.com/media/Ejw0-xVWsAEuxJz.jpg', 'https://pbs.twimg.com/media/Ejw1Am8XcAAJU0_.jpg']",56,26,209,[],[],https://twitter.com/FredericLambert/status/1313984576616837122,False,,1,https://pbs.twimg.com/media/Ejw0-xVWsAEuxJz.jpg,,,,,,,[],,,,,0.8953754,0.09551425,0.00911048
2,1313981040751509505,1313981040751509505,2020-10-07 23:14:27 UTC,2020-10-07,23:14:27,0,781930918739083264,iliketeslas,i like teslas,,"I think we should all, pause for a minute and thank @WholeMarsBlog for his passion in all things Tesla. I swear he has become the #1 source around here and twitter would suck ass without him. Thanks dude.",en,"[{'screen_name': 'wholemarsblog', 'name': 'whole mars catalog', 'id': '1263491240336769026'}]",[],[],18,14,284,[],[],https://twitter.com/iliketeslas/status/1313981040751509505,False,,0,,,,,,,,[],,,,,0.015496185,0.04174307,0.94276065
3,1313978415372890112,1313978415372890112,2020-10-07 23:04:01 UTC,2020-10-07,23:04:01,0,27046692,lorakolodny,Lora Kolodny,,"Remember when @nntaleb &amp; @tedstein drew attention to the problem now known as the Tesla butt-dial upgrade? Tesla has made improvements to its app. But these accidental purchases are still happening, and refunds are an opaque process. Story @CNBCtech   https://t.co/mS6IE0kM2T",en,"[{'screen_name': 'nntaleb', 'name': 'nassim nicholas taleb', 'id': '381289719'}, {'screen_name': 'tedstein', 'name': 'homestead ted', 'id': '15362632'}, {'screen_name': 'cnbctech', 'name': 'cnbc tech', 'id': '19962813'}]",['https://www.cnbc.com/2020/10/07/tesla-app-butt-dial-purchases-still-possible-refunds-hard-to-get.html'],[],11,20,65,[],[],https://twitter.com/lorakolodny/status/1313978415372890112,False,,0,,,,,,,,[],,,,,0.4109396,0.54040647,0.048654
4,1313976716423987204,1313976716423987204,2020-10-07 22:57:16 UTC,2020-10-07,22:57:16,0,3167257102,erdayastronaut,Everyday Astronaut,,"I forgot about this picture I took in 2019! Now that the @tesla Model X is the official vehicle for @SpaceX launching @NASA astronauts, should I put this image up in my webstore which features the Model X, the VAB and the ISS flying overhead?! (Poll below)  https://t.co/qYlu61D8t9",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'spacex', 'name': 'spacex', 'id': '34743251'}, {'screen_name': 'nasa', 'name': 'nasa', 'id': '11348282'}]",[],['https://pbs.twimg.com/media/Ejwu27xXkAMi3Z6.jpg'],33,129,2165,[],[],https://twitter.com/Erdayastronaut/status/1313976716423987204,False,,1,https://pbs.twimg.com/media/Ejwu27xXkAMi3Z6.jpg,,,,,,,[],,,,,0.018164355,0.7287571,0.25307855
5,1313975854133768192,1313974379999494144,2020-10-07 22:53:50 UTC,2020-10-07,22:53:50,0,1291945442,ppathole,Pranay Pathole,,@SpaceX The whole earth reflected on the side of that cherry red Tesla Roadster ...  I think this will become one of the most iconic images of the 21st century.  https://t.co/HhKB8JUFiU,en,[],[],['https://pbs.twimg.com/media/EjwtkUnVcAE-H9e.jpg'],48,190,2816,[],[],https://twitter.com/PPathole/status/1313975854133768192,False,,1,https://pbs.twimg.com/media/EjwtkUnVcAE-H9e.jpg,,,,,,,"[{'screen_name': 'SpaceX', 'name': 'SpaceX', 'id': '34743251'}]",,,,,0.0038008185,0.02868816,0.9675112
6,1313974861761396738,1313974379999494144,2020-10-07 22:49:54 UTC,2020-10-07,22:49:54,0,92570825,janeidyeve,Evelyn Janeidy Arevalo ♡,,@SpaceX The Falcon Heavy Tesla Roadster launch is my favorite 🚀 Hope Starman is enjoying his ride near Mars! ❤,en,[],[],[],2,5,107,[],[],https://twitter.com/JaneidyEve/status/1313974861761396738,False,,0,,,,,,,,"[{'screen_name': 'SpaceX', 'name': 'SpaceX', 'id': '34743251'}]",,,,,0.0014613275,0.007775492,0.99076325
7,1313974586090938368,1313974379999494144,2020-10-07 22:48:48 UTC,2020-10-07,22:48:48,0,1270394714450268160,spacex360,Everything SpaceX,,@SpaceX This is where @elonmusk’s Tesla roadster is in our solar system right now!  https://t.co/rE0Dam47f8,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/Ejws68HXYAAjkZw.jpg'],2,15,182,[],[],https://twitter.com/spacex360/status/1313974586090938368,False,,1,https://pbs.twimg.com/media/Ejws68HXYAAjkZw.jpg,,,,,,,"[{'screen_name': 'SpaceX', 'name': 'SpaceX', 'id': '34743251'}]",,,,,0.0039189984,0.7323409,0.26374006
8,1313974422190125059,1313974422190125059,2020-10-07 22:48:09 UTC,2020-10-07,22:48:09,0,275295731,davidtayar5,David Tayar,,"Tesla Bull Makes a Bold Call: The Stock Can Hit $1,200 | Barron’s  😳😳😳  $TSLA   https://t.co/bENLbOtNQG  https://t.co/DzjC3rWRmT",en,[],['https://www.barrons.com/articles/tesla-stock-can-hit-1-200-analyst-says-51602108860'],['https://pbs.twimg.com/media/Ejwsxd0X0AMIA3T.jpg'],6,26,86,[],['tsla'],https://twitter.com/davidtayar5/status/1313974422190125059,False,,1,https://pbs.twimg.com/media/Ejwsxd0X0AMIA3T.jpg,,,,,,,[],,,,,0.0032288567,0.11077838,0.88599277
9,1313974391672197121,1313974391672197121,2020-10-07 22:48:02 UTC,2020-10-07,22:48:02,0,1100520274200416256,tesmanian_com,Tesmanian.com,,"Elon Musk: Tesla Giga Berlin Will Have A Ton Of New Tech, 4680 Cell with Structural Battery &amp; More   https://t.co/zZQp7x9JdW",en,[],['https://www.tesmanian.com/blogs/tesmanian-blog/elon-musk-tesla-giga-berlin-will-have-lot-of-new-tech-including-4680-cell-with-structural-battery-pack-others'],[],4,58,373,[],[],https://twitter.com/Tesmanian_com/status/1313974391672197121,False,,0,,,,,,,,[],,,,,0.0033407146,0.5718048,0.42485455
