,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1339720186937667585,1339720186937667585,2020-12-17 23:52:38 UTC,2020-12-17,23:52:38,0,317258355,northernandrew_,𝓷/𝓪,,Nikola Tesla is an allegory for stolen technology.,cs,[],[],[],7,13,78,[],[],https://twitter.com/NorthernAndrew_/status/1339720186937667585,False,,0,,,,,,,,[],,,,,0.8349865,0.15443528,0.010578243
1,1339720107816316928,1339720107816316928,2020-12-17 23:52:19 UTC,2020-12-17,23:52:19,0,18856867,zerohedge,zerohedge,,Tesla is now $16bn larger than the next six largest global auto companies combined: DB,en,[],[],[],116,251,1564,[],[],https://twitter.com/zerohedge/status/1339720107816316928,False,,0,,,,,,,,[],,,,,0.0073079276,0.27894267,0.7137493
2,1339718375556206599,1339718375556206599,2020-12-17 23:45:26 UTC,2020-12-17,23:45:26,0,15320887,alexosterwalder,Alex Osterwalder🇨🇭,,Do you think Tesla &amp; established car companies are playing the same game?   Two slides from my keynote tomorrow to inspire a leading pharmaceutical company to be more like @Tesla than a @BMW   #InvincibleCompany  https://t.co/fT51zn9aPj,en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'bmw', 'name': 'bmw', 'id': '1545994664'}]",[],"['https://pbs.twimg.com/media/EpeiqmgXcAc25h6.jpg', 'https://pbs.twimg.com/media/EpeisDXW8AQFcZZ.jpg']",11,10,59,['invinciblecompany'],[],https://twitter.com/AlexOsterwalder/status/1339718375556206599,False,,1,https://pbs.twimg.com/media/EpeiqmgXcAc25h6.jpg,,,,,,,[],,,,,0.014395165,0.7224845,0.26312032
3,1339717329349795840,1339717329349795840,2020-12-17 23:41:16 UTC,2020-12-17,23:41:16,0,1166865149178699776,modl3pilot,C,,"THANK YOU @elonmusk for building the best car EVER!! 24,420 miles in and we couldn’t love it anymore! Such a great car! I’ll be a Tesla customer for life!! Thanks again @elonmusk!!  https://t.co/OgloncXJkB",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],['https://pbs.twimg.com/media/EpehzthXYAA9rpm.jpg'],2,7,121,[],[],https://twitter.com/MODL3PILOT/status/1339717329349795840,False,,1,https://pbs.twimg.com/media/EpehzthXYAA9rpm.jpg,,,,,,,[],,,,,0.004709317,0.007047798,0.98824286
4,1339716195516297223,1339625122320281602,2020-12-17 23:36:46 UTC,2020-12-17,23:36:46,0,260595272,elizabeth_h1990,Elizabeth🗽 Please stay home!,,"@thetrudz Nah, coupon for $50 off your next Tesla or MyPillow purchase",en,[],[],[],0,4,114,[],[],https://twitter.com/elizabeth_h1990/status/1339716195516297223,False,,0,,,,,,,,"[{'screen_name': 'thetrudz', 'name': '🆃🆁🆄🅳🆈', 'id': '32238490'}]",,,,,0.026993884,0.59597754,0.37702867
5,1339715182268993536,1339706000857853952,2020-12-17 23:32:44 UTC,2020-12-17,23:32:44,0,828514201148727297,jamiroqueer,"Subtext Understander, P.I.",,"@urbane_turtle I mean I looked at your quote tweet and assumed I'd find Musk/Tesla fandom if I searched ""elon from:urbane_turtle"" and did in two seconds, sorry it creeps you out but I didn't exactly have to assemble a team of hackers for this",en,[],[],[],1,2,123,[],[],https://twitter.com/jamiroqueer/status/1339715182268993536,False,,0,,,,,,,,"[{'screen_name': 'urbane_turtle', 'name': 'tim 🎩🐢', 'id': '31618110'}]",,,,,0.5867024,0.3842239,0.0290736
6,1339714505186529286,1339714505186529286,2020-12-17 23:30:03 UTC,2020-12-17,23:30:03,0,13083622,techau,techAU,,"During @seanmmitchell interview with @MunroAssociates Sandy says ""they bought 11 more of those casting machines"" wonder if the shut down for Model S/X is to install some for those lines. @Tesla #Refresh  https://t.co/BbnYjHknah",en,"[{'screen_name': 'seanmmitchell', 'name': 'sean mitchell', 'id': '17206078'}, {'screen_name': 'munroassociates', 'name': 'munro & associates', 'id': '614690892'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],['https://pbs.twimg.com/media/Epee2qqXUAIP8f-.jpg'],3,4,61,['refresh'],[],https://twitter.com/techAU/status/1339714505186529286,False,,1,https://pbs.twimg.com/media/Epee2qqXUAIP8f-.jpg,,,,,,,[],,,,,0.020067357,0.9245796,0.05535294
7,1339707329898541061,1339707329898541061,2020-12-17 23:01:32 UTC,2020-12-17,23:01:32,0,411889287,globalstreetart,Global Street Art,,"'Tesla' by @nick_sweetman, for @vizsla_bacon. --- #GlobalStreetArt #StreetArt #PaintedCities  https://t.co/eF5LELv5c8",en,"[{'screen_name': 'nick_sweetman', 'name': 'nick sweetman', 'id': '3096888845'}]",[],['https://pbs.twimg.com/media/EpeYt2fWwAEJlqO.jpg'],0,43,230,"['globalstreetart', 'streetart', 'paintedcities']",[],https://twitter.com/globalstreetart/status/1339707329898541061,False,,1,https://pbs.twimg.com/media/EpeYt2fWwAEJlqO.jpg,,,,,,,[],,,,,0.0045790053,0.868503,0.12691803
8,1339706190960455680,1339706190960455680,2020-12-17 22:57:01 UTC,2020-12-17,22:57:01,0,40129171,schuldensuehner,Holger Zschaepitz,,"Rob Arnott warns #Tesla stock is showing signs of a bubble &amp; indexers are about to buy high. Shares of Elon Musk’s electric-car maker will probably lag the S&amp;P 500 in the year after its looming entry to the index, the Research Affiliates founder said.  https://t.co/6X2QLEz3hw  https://t.co/OFtaGkLfQ1",en,[],['https://www.institutionalinvestor.com/article/b1pqh0s50nlc0m/Rob-Arnott-Warns-Tesla-Stock-Is-Showing-Signs-of-a-Bubble-and-Indexers-Are-About-to-Buy-High#.X9vgfCGzHt0.twitter'],['https://pbs.twimg.com/media/EpeXo1tXYAcyHeP.png'],8,26,129,['tesla'],[],https://twitter.com/Schuldensuehner/status/1339706190960455680,False,,1,https://pbs.twimg.com/media/EpeXo1tXYAcyHeP.png,,,,,,,[],,,,,0.40668908,0.55714625,0.036164742
9,1339703066879258624,1339703066879258624,2020-12-17 22:44:36 UTC,2020-12-17,22:44:36,0,40129171,schuldensuehner,Holger Zschaepitz,,"How funny: In the bond world, #Tesla is still junk-rated comp even after S&amp;P raised rating to BB from BB- &amp; outlook to pos from stable. Tesla 2steps away from investment-grade, after recent share sale boosted cash on balance sheet to record levels. Cash to exceed $19bn at end-'20  https://t.co/4KjWfeKCje",en,[],[],['https://pbs.twimg.com/media/EpeU1QwXYAIzXnx.png'],5,36,123,['tesla'],[],https://twitter.com/Schuldensuehner/status/1339703066879258624,False,,1,https://pbs.twimg.com/media/EpeU1QwXYAIzXnx.png,,,,,,,[],,,,,0.19676279,0.6782403,0.1249969
10,1339699128817885191,1339699128817885191,2020-12-17 22:28:57 UTC,2020-12-17,22:28:57,0,778328385416105984,technicallytee,TechnicallyTee,,Am I the only tech YouTuber that has no interest in a Tesla? Lol.   Like ZERO,en,[],[],[],36,0,103,[],[],https://twitter.com/TechnicallyTee/status/1339699128817885191,False,,0,,,,,,,,[],,,,,0.7359519,0.22436334,0.039684743
11,1339697797474467848,1339697797474467848,2020-12-17 22:23:39 UTC,2020-12-17,22:23:39,0,302045293,alpsoy66,Alp,,Tesla achieving 500k+ vehicle deliveries in 2020 is very very likely. $tsla,en,[],[],[],3,2,67,[],['tsla'],https://twitter.com/Alpsoy66/status/1339697797474467848,False,,0,,,,,,,,[],,,,,0.0050054314,0.1544215,0.840573
12,1339697710039846917,1339697710039846917,2020-12-17 22:23:19 UTC,2020-12-17,22:23:19,0,596204926,manic_marge,Marge,,They have arrived! 🤩🤩  Thank you @elonmusk &amp; @tesla team! ♥️🙏💛  Should I wait until Christmas to open? 🎄🎁  #TeslaShortShorts #Tesla  https://t.co/ikIQcqrrmb,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],"['https://pbs.twimg.com/media/EpeP9KXUUAEC9X5.jpg', 'https://pbs.twimg.com/media/EpeP9KeUwAE0zcA.jpg']",76,58,1378,"['teslashortshorts', 'tesla']",[],https://twitter.com/Manic_Marge/status/1339697710039846917,False,,1,https://pbs.twimg.com/media/EpeP9KXUUAEC9X5.jpg,,,,,,,[],,,,,0.00171025,0.013869967,0.9844197
