,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1180629634641285122,1180629634641285122,2019-10-05 23:43:34 UTC,2019-10-05,23:43:34,0,980127645399748609,cluelessmickeyc,CluelessMickey,,"I once had an Uber Driver who showed up late, blasted rap music and ran a few lights. I gave him a 5 star rating because he still battled and his car was electric. It was a Tesla.",en,[],[],[],2,5,97,[],[],https://twitter.com/CluelessMickeyC/status/1180629634641285122,False,,0,,,,,,,,[],,,,,0.11523785,0.45172337,0.4330389
1,1180615939726991360,1180615939726991360,2019-10-05 22:49:09 UTC,2019-10-05,22:49:09,0,1106771843929788419,nothoodlum,Hoodlum 🇺🇸,,"What’s with all the Twitter Philanthropists lately? “Retweet this for a chance to win a Tesla.” If you were a real philanthropist, you’d donate to worthy causes, not for followers and RTs.",en,[],[],[],49,57,370,[],[],https://twitter.com/NotHoodlum/status/1180615939726991360,False,,0,,,,,,,,[],,,,,0.5878288,0.35220557,0.05996556
2,1180613264499249152,1180613264499249152,2019-10-05 22:38:31 UTC,2019-10-05,22:38:31,0,1265191975,liviofilice,LivioFilice,,"Insane! ⁦@Tesla⁩ purchased Toronto’s Hibar who builds battery production lines for nearly every major battery company in the market. Congrats to Ian, Paul, Josef &amp; the team in Toronto. Outstanding move by Tesla.   https://t.co/n0SChd57hx",en,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",['https://electricautonomy.ca/2019/10/04/tesla-acquires-canadian-battery-specialist-hibar-systems/'],[],7,91,298,[],[],https://twitter.com/LivioFilice/status/1180613264499249152,False,,0,,,,,,,,[],,,,,0.0023854505,0.018251542,0.97936285
3,1180612335397953551,1180612335397953551,2019-10-05 22:34:50 UTC,2019-10-05,22:34:50,0,15473388,thorstenster,Thorsten Franz,,"Posted a tweet that was very critical of Tesla's shitty service, and what happens? There's this army of Tesla haters who jump on it with glee and a lust for murder in their eyes. Creepy.",en,[],[],[],47,11,119,[],[],https://twitter.com/thorstenster/status/1180612335397953551,False,,0,,,,,,,,[],,,,,0.93303037,0.05983173,0.0071380674
4,1180612165528674305,1180612165528674305,2019-10-05 22:34:09 UTC,2019-10-05,22:34:09,0,718747351792398336,alex_avoigt,Alex,,"One of the biggest issues Engineers of ICE cars have today is they optimize a system that should not exist.  In every aspect is a BEV from Tesla today better than an ICE so why invest time &amp; money in a system that will disappear.  From Engineer to Engineer, think about it ...",en,[],[],[],9,20,126,[],[],https://twitter.com/alex_avoigt/status/1180612165528674305,False,,0,,,,,,,,[],,,,,0.71477675,0.24964945,0.035573766
5,1180612069013512193,1180612069013512193,2019-10-05 22:33:46 UTC,2019-10-05,22:33:46,0,17060015,cleantechnica,CleanTechnica,,Tesla Vehicle Efficiency Leads Industry Thanks To Tesla Vehicle Design Culture  https://t.co/gtnwXSZhYw  https://t.co/Eg0CxS2XN0,en,[],['https://cleantechnica.com/2019/10/05/tesla-vehicle-efficiency-leads-industry-thanks-to-tesla-vehicle-design-culture/'],['https://pbs.twimg.com/media/EGJga5hWsAExGrL.jpg'],0,11,79,[],[],https://twitter.com/cleantechnica/status/1180612069013512193,False,,1,https://pbs.twimg.com/media/EGJga5hWsAExGrL.jpg,,,,,,,[],,,,,0.002709057,0.09717541,0.9001155
6,1180599808764997632,1180599808764997632,2019-10-05 21:45:03 UTC,2019-10-05,21:45:03,0,1016059981907386368,teslaownerssv,Tesla Owners Silicon Valley,,A driverless Tesla Smart Summoned by its owner is mistaken for a runaway car by an onlooker  https://t.co/vIvCwKg51a,en,[],['https://www.dailymail.co.uk/sciencetech/article-7541419/A-driverless-Tesla-summoned-owner-mistaken-runaway-car-onlooker.html?ito=rss-flipboard'],[],5,11,73,[],[],https://twitter.com/teslaownersSV/status/1180599808764997632,False,,0,,,,,,,,[],,,,,0.3013115,0.67629135,0.02239712
7,1180592004046082050,1180592004046082050,2019-10-05 21:14:02 UTC,2019-10-05,21:14:02,0,16969261,patrissimo,Patri Friedman 🌆🚀,,"Anyone else have the thing where you see a Tesla on the road, think about how much less you've accomplished than @elonmusk, and feel inadequate?  Please RT so I know it's not just me.",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],15,10,60,[],[],https://twitter.com/patrissimo/status/1180592004046082050,False,,0,,,,,,,,[],,,,,0.7922894,0.1755711,0.03213943
8,1180588720417693696,1180588720417693696,2019-10-05 21:00:59 UTC,2019-10-05,21:00:59,0,1175164547746844672,teslaownersebay,Tesla East Bay Club |Fremont| 🇺🇦🕊🦊,,"""You know you have a good meetup, when no one here wants to leave after 2 hours..."" - @mortchad 10/5/19 Tesla Owners East Bay Inaugural Meetup (Benicia, Ca.)  https://t.co/HN7BVYI4Dt",en,"[{'screen_name': 'mortchad', 'name': 'chad mortensen', 'id': '451261679'}]",[],['https://pbs.twimg.com/media/EGJLLPMUcAMSk74.jpg'],7,5,58,[],[],https://twitter.com/TeslaOwnersEBay/status/1180588720417693696,False,,1,https://pbs.twimg.com/media/EGJLLPMUcAMSk74.jpg,,,,,,,[],,,,,0.0057646395,0.10055336,0.893682
9,1180588653011070977,1180588653011070977,2019-10-05 21:00:43 UTC,2019-10-05,21:00:43,0,49723563,bohkeh,Bohkeh,,damn your move Tesla 😬  https://t.co/8htnb7gsE8,en,[],[],[],1,25,135,[],[],https://twitter.com/Bohkeh/status/1180588653011070977,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1180588415697293314/pu/img/3U70uUjeOGV3cHT4.jpg,,,,,,,[],,,,,0.8951653,0.097843714,0.006990872
