,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,889988682874314753,889988682874314753,2017-07-25 23:20:11 UTC,2017-07-25,23:20:11,0,32929008,kmweiland,K.M. Weiland,,"“Of all things, I liked books best.” -Nikola Tesla #amwriting",en,[],[],[],0,23,68,['amwriting'],[],https://twitter.com/KMWeiland/status/889988682874314753,False,,0,,,,,,,,[],,,,,0.0038567444,0.06657462,0.9295687
1,889988119847555072,889988119847555072,2017-07-25 23:17:57 UTC,2017-07-25,23:17:57,0,1308211178,teslarati,TESLARATI,,You know you’re a Tesla Model 3 fanatic when…   https://t.co/GaOy9Obs3B  https://t.co/GX2b7x5ghA,en,[],['http://www.teslarati.com/you-know-youre-tesla-model-3-fanatic-when/'],['https://pbs.twimg.com/media/DFnfemlU0AEPqzT.jpg'],15,29,97,[],[],https://twitter.com/Teslarati/status/889988119847555072,False,,1,https://pbs.twimg.com/media/DFnfemlU0AEPqzT.jpg,,,,,,,[],,,,,0.03236422,0.48070726,0.48692855
2,889975313198960641,889975313198960641,2017-07-25 22:27:04 UTC,2017-07-25,22:27:04,0,1445278016,b_mad_,Bryan ⭕️ Madrigal,,I'm in love. 😍 #Tesla #Model3 @Model3Owners @TheTeslaShow  https://t.co/6yi4ifgBP4,en,"[{'screen_name': 'model3owners', 'name': 'trev page', 'id': '704835627183788032'}, {'screen_name': 'theteslashow', 'name': 'the tesla show', 'id': '718920389603135488'}]",[],[],21,52,263,"['tesla', 'model3']",[],https://twitter.com/b_mad_/status/889975313198960641,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/889975209452752897/pu/img/rPGvt_Y1q-2be6HH.jpg,,,,,,,[],,,,,0.0024347808,0.009250701,0.98831457
3,889941610959695872,889941610959695872,2017-07-25 20:13:09 UTC,2017-07-25,20:13:09,0,2148233600,electrekco,Electrek.co,,Tesla Model 3 spotted performance testing just ahead of the launch  https://t.co/NE35DjJqSD  https://t.co/qBR3L8NKhn,en,[],['https://electrek.co/2017/07/25/tesla-model-3-spotted-performance-testing-launch/'],['https://pbs.twimg.com/media/DFm1KrfV0AAIt7Q.jpg'],7,41,136,[],[],https://twitter.com/ElectrekCo/status/889941610959695872,False,,1,https://pbs.twimg.com/media/DFm1KrfV0AAIt7Q.jpg,,,,,,,[],,,,,0.0043539605,0.5885272,0.4071189
4,889917754488356864,889917754488356864,2017-07-25 18:38:21 UTC,2017-07-25,18:38:21,0,250547037,plugshare,PlugShare,,Highly anticipated #mainstream #electriccar is here-1st #Tesla Model 3 deliveries THIS Friday!  https://t.co/OJtehv2s4o #TeslaMotors #Model3  https://t.co/gAxXF4TDZB,en,[],['http://bit.ly/2tzQFTn'],['https://pbs.twimg.com/media/DFmfPeuXYAAPL_G.jpg'],1,39,97,"['mainstream', 'electriccar', 'tesla', 'teslamotors', 'model3']",[],https://twitter.com/plugshare/status/889917754488356864,False,,1,https://pbs.twimg.com/media/DFmfPeuXYAAPL_G.jpg,,,,,,,[],,,,,0.0011536672,0.025477028,0.9733695
5,889907867805003776,889907867805003776,2017-07-25 17:59:04 UTC,2017-07-25,17:59:04,0,2148233600,electrekco,Electrek.co,,Tesla Model S regains favor of Consumer Reports after Automatic Emergency Braking update  https://t.co/SbDljpu756,en,[],['https://electrek.co/2017/07/25/tesla-model-s-consumer-reports-automatic-emergency-braking/'],[],0,22,100,[],[],https://twitter.com/ElectrekCo/status/889907867805003776,False,,0,,,,,,,,[],,,,,0.006659893,0.6605235,0.33281663
6,889902329062768641,889902329062768641,2017-07-25 17:37:03 UTC,2017-07-25,17:37:03,0,20562637,businessinsider,Business Insider,,This electric car can go 235 mph — and it was developed by former Tesla​ executives  https://t.co/bWlWFMwwD1,en,[],[],[],18,161,273,[],[],https://twitter.com/BusinessInsider/status/889902329062768641,False,,1,https://pbs.twimg.com/media/D7GkWGaWwAAEnBw.jpg,,,,,,,[],,,,,0.004641296,0.6821972,0.31316155
7,889875402017132546,889875402017132546,2017-07-25 15:50:03 UTC,2017-07-25,15:50:03,0,1652541,reuters,Reuters,,Tesla Model S regains top safety rating after software update: Consumer Reports  https://t.co/ONBag7FIiY  https://t.co/uxj774Upop,en,[],['http://reut.rs/2v51Wzn'],['https://pbs.twimg.com/media/DFl49h_UQAEouf3.jpg'],5,51,108,[],[],https://twitter.com/Reuters/status/889875402017132546,False,,1,https://pbs.twimg.com/media/DFl49h_UQAEouf3.jpg,,,,,,,[],,,,,0.004495747,0.29269525,0.702809
8,889874723550765056,889874723550765056,2017-07-25 15:47:21 UTC,2017-07-25,15:47:21,0,816653,techcrunch,TechCrunch,,Tesla Model S regains top Consumer Reports safety rating after software update  https://t.co/5Aym8TZj8a by @etherington,en,"[{'screen_name': 'etherington', 'name': 'darrell etherington', 'id': '15425183'}]",['http://tcrn.ch/2tzSwY1'],[],1,26,68,[],[],https://twitter.com/TechCrunch/status/889874723550765056,False,,0,,,,,,,,[],,,,,0.00445884,0.29190317,0.70363796
9,889872159459471360,889872159459471360,2017-07-25 15:37:10 UTC,2017-07-25,15:37:10,0,704835627183788032,model3owners,Trev Page,,Model S still the safest cat after a simple software update #tesla  https://t.co/sQkPJelyHh,en,[],['http://www.reuters.com/article/us-tesla-rating-consumerreports-idUSKBN1AA1XD?utm_content=buffer3cdf7&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer'],[],15,23,129,['tesla'],[],https://twitter.com/Model3Owners/status/889872159459471360,False,,0,,,,,,,,[],,,,,0.008479402,0.29708117,0.6944394
