,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1159250450094235648,1159250450094235648,2019-08-07 23:50:19 UTC,2019-08-07,23:50:19,0,1042635493,ty_optix,Ty.Optix,,Thanks so much to @VisitCA and @Enterprise for helping us on our trip by giving us a Tesla to drive around San Francisco and Yosemite! Plenty more to come🤘🏼  https://t.co/0ah8iNo3xQ,en,"[{'screen_name': 'visitca', 'name': 'visit california', 'id': '22086402'}, {'screen_name': 'enterprise', 'name': 'enterprise', 'id': '1900686864'}]",[],"['https://pbs.twimg.com/media/EBZ8IweU0AEtBZP.jpg', 'https://pbs.twimg.com/media/EBZ8IwjUcAYDqW-.jpg', 'https://pbs.twimg.com/media/EBZ8IwdUEAAzn8G.jpg', 'https://pbs.twimg.com/media/EBZ8IwjU0AAZ5vF.jpg']",8,28,140,[],[],https://twitter.com/ty_optix/status/1159250450094235648,False,,1,https://pbs.twimg.com/media/EBZ8IweU0AEtBZP.jpg,,,,,,,[],,,,,0.0015764293,0.0087078875,0.98971575
1,1159238276630269954,1159238276630269954,2019-08-07 23:01:57 UTC,2019-08-07,23:01:57,0,349249475,gerberkawasaki,Ross Gerber,,Got me Elon.  Upgraded to FSD for $3k.  Very excited for V10 and the beginning of a new era in transportation. (Autopilot did some impressive lane changes today on the 10.) $tsla #autonomous #cars #EV #ClimateChange @elonmusk #tesla #TeslaModel3,en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],40,49,832,"['autonomous', 'cars', 'ev', 'climatechange', 'tesla', 'teslamodel3']",['tsla'],https://twitter.com/GerberKawasaki/status/1159238276630269954,False,,0,,,,,,,,[],,,,,0.0019028311,0.012033658,0.98606354
2,1159232280084307969,1159232280084307969,2019-08-07 22:38:07 UTC,2019-08-07,22:38:07,0,936028066039648257,theelonews,Elon News 🔋,,Here is Tesla’s response to the NHTSA Cease and Desist.  It’s worth a read.  #Tesla $TSLA  https://t.co/EE0HF9VUxt,en,[],[],"['https://pbs.twimg.com/media/EBZrkfHX4AIpYEN.jpg', 'https://pbs.twimg.com/media/EBZrkfJXYAAIMQv.jpg', 'https://pbs.twimg.com/media/EBZrkfEXsAIXBqS.jpg']",29,166,745,['tesla'],['tsla'],https://twitter.com/Theelonews/status/1159232280084307969,False,,1,https://pbs.twimg.com/media/EBZrkfHX4AIpYEN.jpg,,,,,,,[],,,,,0.005953486,0.6488848,0.34516162
3,1159230272686252034,1159230272686252034,2019-08-07 22:30:09 UTC,2019-08-07,22:30:09,0,14342661,caranddriver,Car and Driver,,The 2022 @BMW i4 could be the @Tesla Model 3's biggest threat yet:  https://t.co/M0dbBloux3  https://t.co/GRQtznXLh4,en,"[{'screen_name': 'bmw', 'name': 'bmw', 'id': '1545994664'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",['http://crdrv.co/RMSaEpx'],['https://pbs.twimg.com/media/EBZpyhTW4AIaBly.jpg'],12,12,101,[],[],https://twitter.com/CARandDRIVER/status/1159230272686252034,False,,1,https://pbs.twimg.com/media/EBZpyhTW4AIaBly.jpg,,,,,,,[],,,,,0.31833014,0.6035587,0.078111075
4,1159226722094632969,1159226722094632969,2019-08-07 22:16:02 UTC,2019-08-07,22:16:02,0,18894039,amiedoubled,Amie DD,,"Question for y’all. Any interest in seeing the actual Tesla chip implant install process in my arm? It’s not gory, but there is blood. Should I make 2 separate versions one without the installation and one with a warning “there will be blood” at the beginning of the video?  https://t.co/RPYFg0yt8t",en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EBZmj2sWsAM0vxU.jpg'],22,1,77,[],[],https://twitter.com/amiedoubleD/status/1159226722094632969,False,,1,https://pbs.twimg.com/tweet_video_thumb/EBZmj2sWsAM0vxU.jpg,,,,,,,[],,,,,0.5229483,0.45448062,0.02257105
5,1159225736676425728,1159225736676425728,2019-08-07 22:12:07 UTC,2019-08-07,22:12:07,0,998140573008695296,28delayslater,🇺🇦 🦊 Earl of FrunkPuppy 🇺🇦,,🤔 my brother is thinking of buying a Tesla. He asked the sales rep to add my code. So the rep sends this long link back to him. I zoom in on part of it and....   #tesla #earl78498  https://t.co/yVwH7RC2EE,en,[],[],['https://pbs.twimg.com/media/EBZlqaAWwAUyeEx.jpg'],14,1,56,"['tesla', 'earl78498']",[],https://twitter.com/28delayslater/status/1159225736676425728,False,,1,https://pbs.twimg.com/media/EBZlqaAWwAUyeEx.jpg,,,,,,,[],,,,,0.020507086,0.887417,0.09207605
6,1159222704324698123,1159222704324698123,2019-08-07 22:00:04 UTC,2019-08-07,22:00:04,0,494754542,keskinsozler,Keskin Sözler,,Her şeyin telafisinin olacağına inancım sağlam.   Nikola Tesla,tr,[],[],[],1,29,315,[],[],https://twitter.com/KeskinSozler/status/1159222704324698123,False,,0,,,,,,,,[],,,,,0.019304212,0.8164496,0.1642462
7,1159217991713579008,1159217991713579008,2019-08-07 21:41:21 UTC,2019-08-07,21:41:21,0,1092885761328701440,teslajoy,Tesla Joy,,Husband made his first Tesla referral. His coworker ordered a blue on black Model 3.  https://t.co/pf8jFwj0cm,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/EBZenMjUYAEzuil.jpg'],11,1,239,[],[],https://twitter.com/TeslaJoy/status/1159217991713579008,False,,1,https://pbs.twimg.com/tweet_video_thumb/EBZenMjUYAEzuil.jpg,,,,,,,[],,,,,0.0020603975,0.18178588,0.8161538
8,1159214844232577024,1159214844232577024,2019-08-07 21:28:50 UTC,2019-08-07,21:28:50,0,568621669,insideevs,InsideEVs,,Opinion: Tesla Should Claim Model 3 Is Safest Car Ever Tested By NHTSA  https://t.co/mw724iD1BP via @insideevs.com,en,"[{'screen_name': 'insideevs', 'name': 'insideevs', 'id': '568621669'}]",['https://insideevs.com/news/363978/tesla-model-3-safest-car-nhtsa/amp/'],[],12,30,180,[],[],https://twitter.com/InsideEVs/status/1159214844232577024,False,,0,,,,,,,,[],,,,,0.0065464117,0.5670447,0.42640886
9,1159210290321514498,1159210290321514498,2019-08-07 21:10:44 UTC,2019-08-07,21:10:44,0,15311268,cradvocacy,Consumer Reports Advocacy,,"🚨 @ConsumerReports Press Release 🚨 Government documents show failures by @Tesla, while @NHTSAgov must do more to hold companies accountable #Tesla #Autopilot",en,"[{'screen_name': 'consumerreports', 'name': 'consumer reports', 'id': '16193528'}, {'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}, {'screen_name': 'nhtsagov', 'name': 'nhtsagov', 'id': '49706919'}]",[],[],11,42,90,"['tesla', 'autopilot']",[],https://twitter.com/CRAdvocacy/status/1159210290321514498,False,,0,,,,,,,,[],,,,,0.54702216,0.42621768,0.02676011
