,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,888161986055290880,888161986055290880,2017-07-20 22:21:33 UTC,2017-07-20,22:21:33,0,302690890,museumfacts,Museum Facts,,Nikola Tesla holding one of his wireless powered lamps  https://t.co/p9qwX0jqky📷,en,[],['https://twitter.com/HistoricalPics/status/888073772451987456/photo/1'],[],1,77,129,[],[],https://twitter.com/museumfacts/status/888161986055290880,False,,0,,,,,,,,[],,,,,0.0041803326,0.8248633,0.17095616
1,888145898584387589,888145898584387589,2017-07-20 21:17:37 UTC,2017-07-20,21:17:37,0,2148233600,electrekco,Electrek.co,,Tesla pushes new Autopilot 2.0 update with truly ‘silky smooth’ control algorithm  https://t.co/ymdxeZlgvP,en,[],['https://electrek.co/2017/07/20/tesla-new-autopilot-update/'],[],9,60,154,[],[],https://twitter.com/ElectrekCo/status/888145898584387589,False,,0,,,,,,,,[],,,,,0.004389968,0.43855712,0.557053
2,888087662040502272,888087662040502272,2017-07-20 17:26:13 UTC,2017-07-20,17:26:13,0,19171163,imnotscottysire,scottysire,,retweetz to be my next hip hoppin shout out   https://t.co/xeVrB5x67v  tesla brooks,en,[],['https://youtu.be/wbVpssaPfP0'],[],177,3501,4975,[],[],https://twitter.com/ImNotScottySire/status/888087662040502272,False,,0,,,,,,,,[],,,,,0.012208761,0.7939824,0.19380891
3,888077282765455360,888077282765455360,2017-07-20 16:44:58 UTC,2017-07-20,16:44:58,0,3182046313,bayareahumor,Bay Area Humor,,We're from the part that gave you Snapchat Netflix Google Apple Twitter Instagram YouTube eBay PayPal Uber Lyft Tesla Intel  https://t.co/Gv8TxnejPc,en,[],['https://twitter.com/queshadiyah/status/887937187047538689'],[],3,22,95,[],[],https://twitter.com/BayAreaHumor/status/888077282765455360,False,https://twitter.com/queshadiyah/status/887937187047538689,0,,,,,,,,[],,,,,0.010571053,0.6025776,0.38685146
4,888065479708876800,888065479708876800,2017-07-20 15:58:04 UTC,2017-07-20,15:58:04,0,1308211178,teslarati,TESLARATI,,"Tesla Model 3: 7th production car spotted, rear seat photos -  https://t.co/xFkISVcrdd  https://t.co/mLkWPvZrxW",en,[],['http://www.teslarati.com/tesla-model-3-7th-production-rear-seat-photos/'],"['https://pbs.twimg.com/media/DFMK0o9UQAAAHbr.jpg', 'https://pbs.twimg.com/media/DFMK0o8UIAInmtA.jpg']",8,27,123,[],[],https://twitter.com/Teslarati/status/888065479708876800,False,,1,https://pbs.twimg.com/media/DFMK0o9UQAAAHbr.jpg,,,,,,,[],,,,,0.0038284794,0.85395956,0.14221206
5,888048083182931968,888048083182931968,2017-07-20 14:48:56 UTC,2017-07-20,14:48:56,0,872403805148553216,sunavarol_,Suna Varol,,"""O kadar cahilsiniz ki, dininiz var diye ahlaka ihtiyacınız kalmadığını sanıyorsunuz."" Nikola Tesla",tr,[],[],[],6,106,288,[],[],https://twitter.com/SunaVarol_/status/888048083182931968,False,,0,,,,,,,,[],,,,,0.030562978,0.76727384,0.2021633
6,888026117990469632,888026117990469632,2017-07-20 13:21:39 UTC,2017-07-20,13:21:39,0,704835627183788032,model3owners,Trev Page,,Better shot of the Model 3 back seat. Plenty of legroom #tesla #model3  https://t.co/2vUidM4Pbv,en,[],[],['https://pbs.twimg.com/media/DFLm8f-XcAI1V-S.jpg'],39,34,183,"['tesla', 'model3']",[],https://twitter.com/Model3Owners/status/888026117990469632,False,,1,https://pbs.twimg.com/media/DFLm8f-XcAI1V-S.jpg,,,,,,,[],,,,,0.0035611885,0.10703649,0.8894023
7,888008854805655552,888008854805655552,2017-07-20 12:13:04 UTC,2017-07-20,12:13:04,0,339061487,apompliano,Pomp 🌪,,Elon Musk has founded FOUR companies in the last ~15 years that are valued at $150B+ today.  Paypal SolarCity Tesla SpaceX,en,[],[],[],17,70,260,[],[],https://twitter.com/APompliano/status/888008854805655552,False,,0,,,,,,,,[],,,,,0.0077976687,0.34179267,0.65040976
8,887964046254800896,887964046254800896,2017-07-20 09:15:00 UTC,2017-07-20,09:15:00,0,2785480981,makeinindia,Make in India,,#MakeInIndia makes its marque: Gurgaon-based auto comp maker Sandhar Tech chosen to supply parts for Tesla's Model 3  https://t.co/JNXDzjHN2F,en,[],['https://goo.gl/Rk6VDp'],[],4,76,242,['makeinindia'],[],https://twitter.com/makeinindia/status/887964046254800896,False,,0,,,,,,,,[],,,,,0.0033906966,0.5581165,0.43849275
9,887907857068302336,887907857068302336,2017-07-20 05:31:44 UTC,2017-07-20,05:31:44,0,115044590,nicorosberg,Nico Rosberg,,Head some great meetings at Tesla today #siliconvalley  https://t.co/ezBcbPDko4,en,[],[],['https://pbs.twimg.com/media/DFJ7dzFUMAEfWuS.jpg'],72,229,2028,['siliconvalley'],[],https://twitter.com/NicoRosberg/status/887907857068302336,False,,1,https://pbs.twimg.com/media/DFJ7dzFUMAEfWuS.jpg,,,,,,,[],,,,,0.0019560843,0.016658425,0.98138547
10,887878280568688641,887878280568688641,2017-07-20 03:34:12 UTC,2017-07-20,03:34:12,0,811087,ehn,Andreas Ehn,,Saying a company has more cash (or higher value) than the GDP of a country is like saying Highway 1 is longer than the speed of a Tesla. 🤔,en,[],[],[],4,70,237,[],[],https://twitter.com/ehn/status/887878280568688641,False,,0,,,,,,,,[],,,,,0.35745743,0.56967026,0.072872266
11,887827145162084353,887827145162084353,2017-07-20 00:11:01 UTC,2017-07-20,00:11:01,0,89579622,darrlau,darrlau 💙💙,,"When did evangelicals become so anti-science? Our smartest scientists were Christian: Edison, Tesla, Einstein, etc #makechristianssmartagain",en,[],[],[],0,17,93,['makechristianssmartagain'],[],https://twitter.com/darrlau/status/887827145162084353,False,,0,,,,,,,,[],,,,,0.16067441,0.6145107,0.2248149
12,887824383674376196,887824383674376196,2017-07-20 00:00:02 UTC,2017-07-20,00:00:02,0,91478624,forbes,Forbes,,What was behind Tesla's recent $12 billion stock drop?   https://t.co/2FEIOEe8a6  https://t.co/QQdSB43qGN,en,[],['http://on.forbes.com/60188So0m'],['https://pbs.twimg.com/media/DFIvkkfW0AAHfl8.jpg'],1,41,69,[],[],https://twitter.com/Forbes/status/887824383674376196,False,,1,https://pbs.twimg.com/media/DFIvkkfW0AAHfl8.jpg,,,,,,,[],,,,,0.30048198,0.6811843,0.018333714
