,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1103802973325484033,1103802973325484033,2019-03-07 23:41:51 UTC,2019-03-07,23:41:51,0,788294514184249344,realchaozhou,Chao Zhou 🧢 🔥🔥🔥,,Yeah!!! I am on the exciting Teslarati news. It's truly rocking and rolling.  I am pretty sure that Tesla will finish factory soon. Thanks to @Teslarati @vincent13031925 $TSLA #China #TeslaChina #GF3 #SpaceX .@elonmusk .@pewdiepie  #Teslaq #NASDAQ   https://t.co/FtdUOXd2RX  https://t.co/mRbwYXn7Zp,en,"[{'screen_name': 'teslarati', 'name': 'teslarati', 'id': '1308211178'}, {'screen_name': 'vincent13031925', 'name': 'vincentyu.eth', 'id': '1689516060'}, {'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}, {'screen_name': 'pewdiepie', 'name': 'pewdiepie', 'id': '1203880363'}]",['https://www.teslarati.com/tesla-gigafactory-3-shanghai-construction-group/amp/#click=https://t.co/4k2wzGXdbn'],['https://pbs.twimg.com/media/D1F-8QgVYAA0wSi.jpg'],9,6,57,"['china', 'teslachina', 'gf3', 'spacex', 'teslaq', 'nasdaq']",['tsla'],https://twitter.com/realChaoZhou/status/1103802973325484033,False,,1,https://pbs.twimg.com/media/D1F-8QgVYAA0wSi.jpg,,,,,,,[],,,,,0.0021477155,0.01407554,0.98377675
1,1103796698533560327,1103796698533560327,2019-03-07 23:16:55 UTC,2019-03-07,23:16:55,0,998140573008695296,28delayslater,🇺🇦 🦊 Earl of FrunkPuppy 🇺🇦,,Don’t really need sentry mode   #tesla #model3  https://t.co/t4QYTMrsam,en,[],[],['https://pbs.twimg.com/media/D1F5Pk8WwAYwmQ8.jpg'],6,3,76,"['tesla', 'model3']",[],https://twitter.com/28delayslater/status/1103796698533560327,False,,1,https://pbs.twimg.com/media/D1F5Pk8WwAYwmQ8.jpg,,,,,,,[],,,,,0.06624293,0.7758848,0.15787224
2,1103795385904951296,1103795385904951296,2019-03-07 23:11:42 UTC,2019-03-07,23:11:42,0,1689516060,vincent13031925,vincentyu.eth,,"The Tesla GF3 bank loan from China Construction Bank Corporation, Agricultural Bank of China Limited, Industrial and Commercial Bank of China Limited  &amp; Shanghai Pudong Development Bank Co., Ltd is:  ""non-recourse to Tesla or its assets""  $TSLA #TelsaChina  https://t.co/SxBGUkN9NA",en,[],['https://www.sec.gov/Archives/edgar/data/1318605/000156459019006788/tsla-8k_20190301.htm'],[],6,16,74,['telsachina'],['tsla'],https://twitter.com/vincent13031925/status/1103795385904951296,False,,0,,,,,,,,[],,,,,0.014367138,0.8290835,0.15654935
3,1103790172498321408,1103790172498321408,2019-03-07 22:50:59 UTC,2019-03-07,22:50:59,0,128288109,danahull,Dana “Resilience Fatigue” Hull 👩🏻‍💻,,Tesla has reached an agreement to secure loans from Chinese banks to build a vehicle and battery factory in the country  https://t.co/fCRmRbufvI via @markets,en,"[{'screen_name': 'markets', 'name': 'bloomberg markets', 'id': '69620713'}]",['https://www.bloomberg.com/news/articles/2019-03-07/tesla-is-said-to-reach-china-bank-loan-agreement-for-gigafactory'],[],12,30,107,[],[],https://twitter.com/danahull/status/1103790172498321408,False,,0,,,,,,,,[],,,,,0.0044386643,0.61106294,0.38449842
4,1103789417771208704,1103789417771208704,2019-03-07 22:47:59 UTC,2019-03-07,22:47:59,0,275686563,verge,The Verge,,German regulators tell Tesla to drop ‘gas savings’ from pricing  https://t.co/88CTvzYBdX  https://t.co/bxvPjNX85a,en,[],['https://www.theverge.com/2019/3/7/18255252/tesla-german-regulators-drop-gas-savings-price?utm_campaign=theverge&utm_content=chorus&utm_medium=social&utm_source=twitter'],['https://pbs.twimg.com/media/D1FyoBzW0AA1FHM.jpg'],3,14,97,[],[],https://twitter.com/verge/status/1103789417771208704,False,,1,https://pbs.twimg.com/media/D1FyoBzW0AA1FHM.jpg,,,,,,,[],,,,,0.14615953,0.8257319,0.028108723
5,1103788377881554945,1103765550461681664,2019-03-07 22:43:51 UTC,2019-03-07,22:43:51,0,44196397,elonmusk,Elon Musk,,@comeaujo @ValueAnalyst1 @Tesla Getting rid of peak power splitting across two bays &amp; updated software with battery warmup results in &gt;2X improvement in fleet charge time,en,[],[],[],51,52,997,[],[],https://twitter.com/elonmusk/status/1103788377881554945,False,,0,,,,,,,,"[{'screen_name': 'comeaujo', 'name': 'Jonathan Comeau', 'id': '19372536'}, {'screen_name': 'ValueAnalyst1', 'name': 'Yaman Tasdivar', 'id': '732548050728701953'}, {'screen_name': 'Tesla', 'name': 'Tesla', 'id': '13298072'}]",,,,,0.024319299,0.45936564,0.51631516
6,1103786097010724864,1103786097010724864,2019-03-07 22:34:47 UTC,2019-03-07,22:34:47,0,1012654111584587776,reflexresearch,Reflex Research,,"Tesla has increased liquidity by $1bn through a $500m new China bank line and $500m extension of its Credit Facility to $2.44bn. The maturity of this facility has also been extended from June 2020 to 2023, so Tesla now only has c.$700m of drawn debt maturing before 2021. $TSLA",en,[],[],[],4,12,68,[],['tsla'],https://twitter.com/ReflexResearch/status/1103786097010724864,False,,0,,,,,,,,[],,,,,0.006139006,0.31127882,0.68258226
7,1103784002945732609,1103783996931100672,2019-03-07 22:26:28 UTC,2019-03-07,22:26:28,0,1415615316,damienernst1,Damien ERNST,,Une vraie transition écologique bien ordonnée doit aller plus loin que l'esbrouffe. A tous les propriétaires de @Tesla : l'achat de votre gros bidule ne fait pas de vous un vrai climate warrior. Désolé d'être trash mais il faut le dire.,fr,"[{'screen_name': 'tesla', 'name': 'tesla', 'id': '13298072'}]",[],[],10,15,121,[],[],https://twitter.com/DamienERNST1/status/1103784002945732609,False,,0,,,,,,,,[],,,,,0.4593444,0.5160016,0.024654021
8,1103783385959301120,1103765550461681664,2019-03-07 22:24:01 UTC,2019-03-07,22:24:01,0,44196397,elonmusk,Elon Musk,,"Those improvements are independent of Supercharger V3 power increase from 135kW to 250+kW. All factors considered, charge time will drop by factor of 4 best case &amp; more than 2 for whole Tesla fleet. Effectively, this more than doubles total WW Supercharger system throughput.",en,[],[],[],373,626,13963,[],[],https://twitter.com/elonmusk/status/1103783385959301120,False,,0,,,,,,,,[],,,,,0.018039627,0.42733094,0.55462945
9,1103781004534337536,1103781004534337536,2019-03-07 22:14:33 UTC,2019-03-07,22:14:33,0,1426456723,paul_m_huettner,"Paul Huettner, CFA",,🚨🚨BREAKING!!🚨🚨  Dr. Michael Schwekutsch - VP of Engineering for Tesla claims to have RESIGNED yesterday! He spent 3.5 years at $TSLA &amp; looking for other opportunities (no job lined up). h/t @zomgapocalypse   #TeslaExecutiveDeparturesList is updated!   https://t.co/ISPs2nWB6C  https://t.co/PYeCMxBznG,en,"[{'screen_name': 'zomgapocalypse', 'name': 'elonomy of scale', 'id': '972235148'}]",['https://www.dropbox.com/s/doe1755m6gyztnc/Tesla%20Executive%20Departures%20List.pdf?dl=0'],['https://pbs.twimg.com/media/D1Fpw1sW0AAckCs.png'],20,13,96,['teslaexecutivedepartureslist'],['tsla'],https://twitter.com/Paul_M_Huettner/status/1103781004534337536,False,,1,https://pbs.twimg.com/media/D1Fpw1sW0AAckCs.png,,,,,,,[],,,,,0.2846898,0.6760458,0.039264373
