,id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,negative,neutral,positive
0,1108879831473770496,1108879831473770496,2019-03-21 23:55:28 UTC,2019-03-21,23:55:28,0,2148233600,electrekco,Electrek.co,,Tesla is bringing back referral program to win Model Y and Roadster signed by Elon Musk  https://t.co/nuliaLbg17 by @fredericlambert  https://t.co/gH9eGJ48BM,en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2019/03/21/tesla-referral-program-win-model-y-and-roadster-signed-elon-musk/'],['https://pbs.twimg.com/media/D2OIVJiX4AE7hER.jpg'],14,59,375,[],[],https://twitter.com/ElectrekCo/status/1108879831473770496,False,,1,https://pbs.twimg.com/media/D2OIVJiX4AE7hER.jpg,,,,,,,[],,,,,0.0025551934,0.3960051,0.6014398
1,1108878650517016576,1108878650517016576,2019-03-21 23:50:46 UTC,2019-03-21,23:50:46,0,349249475,gerberkawasaki,Ross Gerber,,That’s a nice production number. Elon might have learned from Tim Apple to guide low and beat nicely. Now they are pushing hard to get these cars in customer hands. #tesla $tsla,en,[],[],[],6,9,69,['tesla'],['tsla'],https://twitter.com/GerberKawasaki/status/1108878650517016576,False,https://twitter.com/tsrandall/status/1108804990083174401,0,,,,,,,,[],,,,,0.008851469,0.083203875,0.9079446
2,1108873566068445186,1108873566068445186,2019-03-21 23:30:34 UTC,2019-03-21,23:30:34,0,34713362,business,Bloomberg,,Forget Tesla... it's China's e-buses that are denting oil demand  https://t.co/0jnRHkaaIJ  https://t.co/TINdFeD2Yu,en,[],['https://bloom.bg/2Jq6V5w'],[],3,46,91,[],[],https://twitter.com/business/status/1108873566068445186,False,,1,https://pbs.twimg.com/media/D2OCoFhVAAAK2uw.jpg,,,,,,,[],,,,,0.6800872,0.2890273,0.030885566
3,1108871744348028928,1108871744348028928,2019-03-21 23:23:20 UTC,2019-03-21,23:23:20,0,349249475,gerberkawasaki,Ross Gerber,,"Tesla analyst reaffirms bullish stance after impressive Fremont, Gigafactory 1 visit - Teslarati $tsla   https://t.co/t3tkYFtqJR",en,[],['https://apple.news/Avtz17q-CSW-q4E8NmK21RQ'],[],13,16,110,[],['tsla'],https://twitter.com/GerberKawasaki/status/1108871744348028928,False,,0,,,,,,,,[],,,,,0.0027403473,0.16966715,0.82759255
4,1108865658303844352,1108865658303844352,2019-03-21 22:59:09 UTC,2019-03-21,22:59:09,0,1689516060,vincent13031925,vincentyu.eth,,Congratulation to my follower @Chenxi_1978 (now became good friend) took delivery of a Performance Model 3 today in Tesla Costa Mesa delivery center. And I was there with him. Why? Because I found out we are just neighbors like couple blocks away 😁😁😁  https://t.co/8D08IRGkDe,en,"[{'screen_name': 'chenxi_1978', 'name': 'ahchoo', 'id': '1938510372'}]",[],['https://pbs.twimg.com/media/D2N7bbiUwAIwuGv.jpg'],5,7,80,[],[],https://twitter.com/vincent13031925/status/1108865658303844352,False,,1,https://pbs.twimg.com/media/D2N7bbiUwAIwuGv.jpg,,,,,,,[],,,,,0.0016345098,0.012119165,0.98624635
5,1108864864485851142,1108864864485851142,2019-03-21 22:56:00 UTC,2019-03-21,22:56:00,0,2148233600,electrekco,Electrek.co,,Tesla brings back free Supercharging as end-of-quarter incentive - with a caveat  https://t.co/RJeAby7zHk by @fredericlambert  https://t.co/2EywhdvGu0,en,"[{'screen_name': 'fredericlambert', 'name': 'fred lambert', 'id': '38253449'}]",['https://electrek.co/2019/03/21/tesla-free-supercharging-end-quarter-incentive/'],['https://pbs.twimg.com/media/D2N6t87X0AEalcJ.jpg'],3,17,154,[],[],https://twitter.com/ElectrekCo/status/1108864864485851142,False,,1,https://pbs.twimg.com/media/D2N6t87X0AEalcJ.jpg,,,,,,,[],,,,,0.0035739029,0.56563246,0.43079373
6,1108864689599995904,1108864442815528963,2019-03-21 22:55:18 UTC,2019-03-21,22:55:18,0,718920389603135488,theteslashow,The Tesla Show,,"""This is the biggest wave in Tesla's history, but it is primarily a function of our first delivery of mass manufactured cars on two continents simultaneously, and will not be repeated in subsequent quarters."" – Elon",en,[],[],[],2,6,73,[],[],https://twitter.com/TheTeslaShow/status/1108864689599995904,False,,0,,,,,,,,[],,,,,0.008901787,0.25733113,0.733767
7,1108862750581813250,1108862750581813250,2019-03-21 22:47:36 UTC,2019-03-21,22:47:36,0,17060015,cleantechnica,CleanTechnica,,Tesla START Program Trains Automotive Technicians At Miami Dade College  https://t.co/pSE3kK8ChD  https://t.co/v2iaLWtp7i,en,[],['https://cleantechnica.com/2019/03/21/tesla-start-program-trains-automotive-technicians-at-miami-dade-college/'],['https://pbs.twimg.com/media/D2N4y51W0AA_oRe.jpg'],9,94,785,[],[],https://twitter.com/cleantechnica/status/1108862750581813250,False,,1,https://pbs.twimg.com/media/D2N4y51W0AA_oRe.jpg,,,,,,,[],,,,,0.005655978,0.9274763,0.06686765
8,1108861817969930240,1108861817969930240,2019-03-21 22:43:53 UTC,2019-03-21,22:43:53,0,998140573008695296,28delayslater,🇺🇦 🦊 Earl of FrunkPuppy 🇺🇦,,Elon’s “biggest wave” is On it’s way. 🏄 🌊   #tesla $TSLA  https://t.co/4TRI9dgg86,en,[],[],['https://pbs.twimg.com/media/D2N37bHWoAEJw-I.jpg'],11,27,187,['tesla'],['tsla'],https://twitter.com/28delayslater/status/1108861817969930240,False,,1,https://pbs.twimg.com/media/D2N37bHWoAEJw-I.jpg,,,,,,,[],,,,,0.0024699916,0.10610868,0.8914214
9,1108854862643716098,1108854862643716098,2019-03-21 22:16:15 UTC,2019-03-21,22:16:15,0,18856867,zerohedge,zerohedge,,MUSK TELLS TESLA STAFF DELIVERIES IS TOP PRIORITY: BUS. INSIDER  He finally figured out the missing part in the business plan?,en,[],[],[],5,13,71,[],[],https://twitter.com/zerohedge/status/1108854862643716098,False,,0,,,,,,,,[],,,,,0.077233374,0.76125324,0.16151331
10,1108848056383033344,1108848056383033344,2019-03-21 21:49:12 UTC,2019-03-21,21:49:12,0,20562637,businessinsider,Business Insider,,Elon Musk just emailed every single Tesla employee that car deliveries should be their 'primary priority' in what he's calling the biggest wave in company history  https://t.co/LwWN1qUHSv,en,[],['http://www.businessinsider.com/elon-musk-tesla-workers-car-deliveries-should-primary-priority-leaked-email-2019-3'],[],27,41,139,[],[],https://twitter.com/BusinessInsider/status/1108848056383033344,False,,0,,,,,,,,[],,,,,0.013323182,0.44600675,0.5406701
11,1108845919749971969,1108845919749971969,2019-03-21 21:40:43 UTC,2019-03-21,21:40:43,0,18038269,thefader,The FADER,,Watch Injury Reserve’s “Jailbreak the Tesla” video with Aminé.  https://t.co/nIxrcfTnmC  https://t.co/PA2iAIGyFJ,en,[],['https://www.thefader.com/2019/03/21/watch-injury-reserves-jailbreak-the-tesla-video-with-amin?utm_source=tftw'],['https://pbs.twimg.com/media/D2Npe_1W0AEQljS.jpg'],0,30,217,[],[],https://twitter.com/thefader/status/1108845919749971969,False,,1,https://pbs.twimg.com/media/D2Npe_1W0AEQljS.jpg,,,,,,,[],,,,,0.019207548,0.9410666,0.039725825
